Class Name,Class Stereotype,Method Name,Method Stereotype
"ASMTileCacheEntry","data-provider boundary","IsQueuedForRendering","predicate",
"ASMTileCacheEntry","data-provider boundary","GetTilesPos","get collaborator",
"ASMTileCacheEntry","data-provider boundary","GetFreeTilesPos","get collaborator",
"ASMTileCacheEntry","data-provider boundary","GetRenderQueuePos","get collaborator",
"ASMTileCacheEntry","data-provider boundary","GetReadyTilesPos","get collaborator",
"ASMTileCacheEntry","data-provider boundary","GetDemQueuePos","get collaborator",
"ASMTileCacheEntry","data-provider boundary","GetRenderBatchPos","get collaborator",
"ASMTileCacheEntry","data-provider boundary","GetUpdateQueuePos","get collaborator",
"ASMTileCacheEntry","data-provider boundary","ASMTileCacheEntry::MarkReady","set",
"ASMTileCacheEntry","data-provider boundary","ASMTileCacheEntry::MarkNotReady","command",
"ASMTileCacheEntry","data-provider boundary","ASMTileCacheEntry::ASMTileCacheEntry","constructor",
"ASMTileCacheEntry","data-provider boundary","ASMTileCacheEntry::~ASMTileCacheEntry","destructor",
"ASMTileCacheEntry","data-provider boundary","ASMTileCacheEntry::Free","command",
"ASMTileCacheEntry","data-provider boundary","ASMTileCacheEntry::PrepareRender","set collaborator",
"ConvexHull2D","unclassified","ConvexHull2D","constructor",
"ConvexHull2D","unclassified","ConvexHull2D","constructor",
"ConvexHull2D","unclassified","Reset","set",
"ConvexHull2D","unclassified","FindFrustumConvexHull","property set collaborator",
"ConvexHull2D","unclassified","Intersects","predicate controller",
"SDFVolumeData","empty","SDFVolumeData","constructor",
"SDFVolumeData","empty","SDFVolumeData","constructor",
"SDFVolumeData","empty","~SDFVolumeData","destructor",
"SDFVolumeTextureAtlasLayout","entity boundary","~SDFVolumeTextureAtlasLayout","destructor",
"SDFVolumeTextureAtlasLayout","entity boundary","SDFVolumeTextureAtlasLayout","constructor",
"SDFVolumeTextureAtlasLayout","entity boundary","AddNewNode","predicate non-void-command collaborator",
"SDFVolumeTextureAtlasLayout","entity boundary","AddNormalNode","predicate non-void-command collaborator",
"SDFVolumeTextureAtlasLayout","entity boundary","AddDoubleNode","predicate non-void-command collaborator",
"Triangle","commander boundary small-class","Triangle","constructor",
"Triangle","commander boundary small-class","Init","command collaborator",
"MaterialPlayground","pure-controller degenerate small-class","MaterialPlayground","constructor",
"MaterialPlayground","pure-controller degenerate small-class","Init","controller stateless",
"MultiThread","entity boundary small-class","MultiThread","constructor",
"MultiThread","entity boundary small-class","Init","predicate non-void-command collaborator",
"Transformations","controller small-class","Init","predicate controller",
"AxisAlignedBoundingBox","data-provider boundary small-class","dimensions","property collaborator",
"TaskSet","commander boundary","TaskSet","constructor",
"TaskSet","commander boundary","prepareTasks","command",
"TaskSet","commander boundary","execute","command collaborator",
"TaskSet","commander boundary","execute","command collaborator",
"GenericTask","commander boundary small-class","Do","command collaborator",
"ThreadSystemClass","data-provider boundary","ThreadSystemClass","constructor",
"ThreadSystemClass","data-provider boundary","ThreadSystemClass","constructor",
"ThreadSystemClass","data-provider boundary","~ThreadSystemClass","destructor",
"ThreadSystemClass","data-provider boundary","init","predicate wrapper",
"ThreadSystemClass","data-provider boundary","exit","wrapper",
"ThreadSystemClass","data-provider boundary","addTask","wrapper",
"ThreadSystemClass","data-provider boundary","addTasks","wrapper",
"ThreadSystemClass","data-provider boundary","assist","predicate wrapper",
"ThreadSystemClass","data-provider boundary","assistUntilDone","wrapper",
"ThreadSystemClass","data-provider boundary","waitIdle","wrapper",
"ThreadSystemClass","data-provider boundary","waitIdle","predicate wrapper",
"ThreadSystemClass","data-provider boundary","isIdle","predicate wrapper",
"ScopedMutexLocker","empty","ScopedMutexLocker","constructor",
"ScopedMutexLocker","empty","~ScopedMutexLocker","destructor",
"RMemTagRegistration","empty","RMemTagRegistration::RMemTagRegistration","constructor",
"XMLPrinter","unclassified","~XMLPrinter","destructor",
"XMLPrinter","unclassified","VisitExit","incidental",
"XMLPrinter","unclassified","CStr","property",
"XMLPrinter","unclassified","CStrSize","property",
"XMLPrinter","unclassified","XMLPrinter::XMLPrinter","constructor",
"XMLPrinter","unclassified","XMLPrinter::Print","command",
"XMLPrinter","unclassified","XMLPrinter::PrintSpace","wrapper stateless",
"XMLPrinter","unclassified","XMLPrinter::PrintString","void-accessor command",
"XMLPrinter","unclassified","XMLPrinter::PushHeader","command",
"XMLPrinter","unclassified","XMLPrinter::OpenElement","command",
"XMLPrinter","unclassified","XMLPrinter::PushAttribute","command",
"XMLPrinter","unclassified","XMLPrinter::PushAttribute","command",
"XMLPrinter","unclassified","XMLPrinter::PushAttribute","command",
"XMLPrinter","unclassified","XMLPrinter::PushAttribute","command",
"XMLPrinter","unclassified","XMLPrinter::PushAttribute","command",
"XMLPrinter","unclassified","XMLPrinter::CloseElement","command",
"XMLPrinter","unclassified","XMLPrinter::SealElement","set",
"XMLPrinter","unclassified","XMLPrinter::PushText","unclassified",
"XMLPrinter","unclassified","XMLPrinter::PushComment","unclassified",
"XMLPrinter","unclassified","XMLPrinter::PushDeclaration","unclassified",
"XMLPrinter","unclassified","XMLPrinter::PushUnknown","unclassified",
"XMLPrinter","unclassified","XMLPrinter::VisitEnter","predicate set collaborator",
"XMLPrinter","unclassified","XMLPrinter::VisitEnter","predicate non-void-command collaborator",
"XMLPrinter","unclassified","XMLPrinter::VisitExit","predicate non-void-command",
"XMLPrinter","unclassified","XMLPrinter::Visit","predicate non-void-command collaborator",
"XMLPrinter","unclassified","XMLPrinter::Visit","predicate non-void-command collaborator",
"XMLPrinter","unclassified","XMLPrinter::Visit","predicate non-void-command collaborator",
"XMLPrinter","unclassified","XMLPrinter::Visit","predicate non-void-command collaborator",
"XMLDocument","boundary lazy-class","ToDocument","incidental",
"XMLDocument","boundary lazy-class","ToDocument","incidental",
"XMLDocument","boundary lazy-class","ProcessEntities","get",
"XMLDocument","boundary lazy-class","HasBOM","get",
"XMLDocument","boundary lazy-class","SetBOM","set",
"XMLDocument","boundary lazy-class","RootElement","wrapper stateless",
"XMLDocument","boundary lazy-class","RootElement","wrapper stateless",
"XMLDocument","boundary lazy-class","DeleteNode","controller stateless",
"XMLDocument","boundary lazy-class","Error","predicate",
"XMLDocument","boundary lazy-class","ErrorID","get",
"XMLDocument","boundary lazy-class","GetErrorStr1","get",
"XMLDocument","boundary lazy-class","GetErrorStr2","get",
"XMLDocument","boundary lazy-class","ShallowClone","collaborator incidental",
"XMLDocument","boundary lazy-class","ShallowEqual","incidental",
"XMLDocument","boundary lazy-class","XMLDocument::Identify","controller stateless",
"XMLDocument","boundary lazy-class","XMLDocument::Accept","controller stateless",
"XMLDocument","boundary lazy-class","XMLDocument::XMLDocument","constructor",
"XMLDocument","boundary lazy-class","XMLDocument::~XMLDocument","destructor",
"XMLDocument","boundary lazy-class","XMLDocument::InitDocument","command",
"XMLDocument","boundary lazy-class","XMLDocument::NewElement","controller stateless",
"XMLDocument","boundary lazy-class","XMLDocument::NewComment","controller stateless",
"XMLDocument","boundary lazy-class","XMLDocument::NewText","controller stateless",
"XMLDocument","boundary lazy-class","XMLDocument::NewDeclaration","controller stateless",
"XMLDocument","boundary lazy-class","XMLDocument::NewUnknown","controller stateless",
"XMLDocument","boundary lazy-class","XMLDocument::LoadFile","get non-void-command collaborator",
"XMLDocument","boundary lazy-class","XMLDocument::SaveFile","get non-void-command collaborator",
"XMLDocument","boundary lazy-class","XMLDocument::LoadFileData","get non-void-command",
"XMLDocument","boundary lazy-class","XMLDocument::LoadFile","get non-void-command collaborator",
"XMLDocument","boundary lazy-class","XMLDocument::SaveFile","get non-void-command collaborator",
"XMLDocument","boundary lazy-class","XMLDocument::Parse","get",
"XMLDocument","boundary lazy-class","XMLDocument::Print","void-accessor command collaborator",
"XMLDocument","boundary lazy-class","XMLDocument::SetError","command",
"XMLDocument","boundary lazy-class","XMLDocument::PrintError","wrapper",
"XMLElement","data-provider boundary","Name","wrapper stateless",
"XMLElement","data-provider boundary","SetName","wrapper stateless",
"XMLElement","data-provider boundary","ToElement","incidental",
"XMLElement","data-provider boundary","ToElement","incidental",
"XMLElement","data-provider boundary","IntAttribute","property",
"XMLElement","data-provider boundary","UnsignedAttribute","unclassified",
"XMLElement","data-provider boundary","BoolAttribute","predicate",
"XMLElement","data-provider boundary","DoubleAttribute","property",
"XMLElement","data-provider boundary","FloatAttribute","property",
"XMLElement","data-provider boundary","QueryIntAttribute","property collaborator",
"XMLElement","data-provider boundary","QueryUnsignedAttribute","property collaborator",
"XMLElement","data-provider boundary","QueryBoolAttribute","property collaborator",
"XMLElement","data-provider boundary","QueryDoubleAttribute","property collaborator",
"XMLElement","data-provider boundary","QueryFloatAttribute","property collaborator",
"XMLElement","data-provider boundary","SetAttribute","command collaborator",
"XMLElement","data-provider boundary","SetAttribute","command collaborator",
"XMLElement","data-provider boundary","SetAttribute","command collaborator",
"XMLElement","data-provider boundary","SetAttribute","command collaborator",
"XMLElement","data-provider boundary","SetAttribute","command collaborator",
"XMLElement","data-provider boundary","FirstAttribute","get collaborator",
"XMLElement","data-provider boundary","ClosingType","get",
"XMLElement","data-provider boundary","XMLElement::XMLElement","constructor",
"XMLElement","data-provider boundary","XMLElement::~XMLElement","destructor",
"XMLElement","data-provider boundary","XMLElement::FindAttribute","property controller",
"XMLElement","data-provider boundary","XMLElement::FindAttribute","property controller",
"XMLElement","data-provider boundary","XMLElement::Attribute","property collaborator",
"XMLElement","data-provider boundary","XMLElement::GetText","wrapper stateless",
"XMLElement","data-provider boundary","XMLElement::FindOrCreateAttribute","property set collaborator",
"XMLElement","data-provider boundary","XMLElement::DeleteAttribute","set collaborator",
"XMLElement","data-provider boundary","XMLElement::ParseAttributes","property non-void-command collaborator",
"XMLElement","data-provider boundary","XMLElement::ParseDeep","property non-void-command collaborator",
"XMLElement","data-provider boundary","XMLElement::ShallowClone","property collaborator",
"XMLElement","data-provider boundary","XMLElement::ShallowEqual","predicate collaborator",
"XMLElement","data-provider boundary","XMLElement::Accept","predicate controller",
"XMLUnknown","degenerate","ToUnknown","incidental",
"XMLUnknown","degenerate","ToUnknown","incidental",
"XMLUnknown","degenerate","XMLUnknown::XMLUnknown","constructor",
"XMLUnknown","degenerate","XMLUnknown::~XMLUnknown","destructor",
"XMLUnknown","degenerate","XMLUnknown::ParseDeep","property non-void-command",
"XMLUnknown","degenerate","XMLUnknown::ShallowClone","property controller",
"XMLUnknown","degenerate","XMLUnknown::ShallowEqual","controller stateless",
"XMLUnknown","degenerate","XMLUnknown::Accept","controller stateless",
"XMLDeclaration","degenerate","ToDeclaration","incidental",
"XMLDeclaration","degenerate","ToDeclaration","incidental",
"XMLDeclaration","degenerate","XMLDeclaration::XMLDeclaration","constructor",
"XMLDeclaration","degenerate","XMLDeclaration::~XMLDeclaration","destructor",
"XMLDeclaration","degenerate","XMLDeclaration::ParseDeep","property non-void-command",
"XMLDeclaration","degenerate","XMLDeclaration::ShallowClone","property controller",
"XMLDeclaration","degenerate","XMLDeclaration::ShallowEqual","controller stateless",
"XMLDeclaration","degenerate","XMLDeclaration::Accept","controller stateless",
"XMLComment","degenerate","ToComment","incidental",
"XMLComment","degenerate","ToComment","incidental",
"XMLComment","degenerate","XMLComment::XMLComment","constructor",
"XMLComment","degenerate","XMLComment::~XMLComment","destructor",
"XMLComment","degenerate","XMLComment::ParseDeep","property non-void-command",
"XMLComment","degenerate","XMLComment::ShallowClone","property controller",
"XMLComment","degenerate","XMLComment::ShallowEqual","controller stateless",
"XMLComment","degenerate","XMLComment::Accept","controller stateless",
"XMLText","unclassified","ToText","incidental",
"XMLText","unclassified","ToText","incidental",
"XMLText","unclassified","SetCData","set",
"XMLText","unclassified","CData","get",
"XMLText","unclassified","~XMLText","destructor",
"XMLText","unclassified","XMLText::ParseDeep","property non-void-command",
"XMLText","unclassified","XMLText::ShallowClone","property controller",
"XMLText","unclassified","XMLText::ShallowEqual","controller stateless",
"XMLText","unclassified","XMLText::Accept","controller stateless",
"XMLUtil","degenerate","XMLUtil::ReadBOM","incidental",
"XMLUtil","degenerate","XMLUtil::ConvertUTF32ToUTF8","incidental",
"XMLUtil","degenerate","XMLUtil::GetCharacterRef","property non-void-command",
"MemPoolT","unclassified","MemPoolT","constructor",
"MemPoolT","unclassified","~MemPoolT","destructor",
"MemPoolT","unclassified","ItemSize","incidental",
"MemPoolT","unclassified","CurrentAllocs","get",
"MemPoolT","unclassified","Alloc","property command collaborator",
"MemPoolT","unclassified","Free","command collaborator",
"MemPoolT","unclassified","Trace","command",
"MemPool","empty","MemPool","constructor",
"MemPool","empty","~MemPool","destructor",
"StrPair","unclassified","StrPair","constructor",
"StrPair","unclassified","Set","command",
"StrPair","unclassified","Empty","predicate",
"StrPair","unclassified","SetInternedStr","set",
"StrPair","unclassified","StrPair::~StrPair","destructor",
"StrPair","unclassified","StrPair::Reset","command",
"StrPair","unclassified","StrPair::SetStr","command",
"StrPair","unclassified","StrPair::ParseText","property non-void-command",
"StrPair","unclassified","StrPair::ParseName","property non-void-command",
"StrPair","unclassified","StrPair::GetStr","get non-void-command",
"PersistentScopeDescriptorStorage","entity boundary","IndexToObject","property collaborator",
"PersistentScopeDescriptorStorage","entity boundary","AllocObject","property non-void-command collaborator",
"PersistentScopeDescriptorStorage","entity boundary","PersistentScopeDescriptorStorage","constructor",
"PersistentScopeDescriptorStorage","entity boundary","~PersistentScopeDescriptorStorage","destructor",
"PersistentScopeDescriptorStorage","entity boundary","Alloc","property non-void-command collaborator",
"PersistentScopeDescriptorStorage","entity boundary","Alloc","property non-void-command collaborator",
"PersistentScopeDescriptorStorage","entity boundary","Alloc","property non-void-command collaborator",
"PersistentScopeDescriptorStorage","entity boundary","Alloc","property non-void-command collaborator",
"PersistentScopeDescriptorStorage","entity boundary","Get","property non-void-command collaborator",
"ThreadId","entity boundary","Assign","set",
"ThreadId","entity boundary","ThreadId","constructor",
"ThreadId","entity boundary","ThreadId","non-void-command collaborator",
"ThreadId","entity boundary","operator=","property non-void-command collaborator",
"ThreadId","entity boundary","IsValid","property collaborator",
"ThreadId","entity boundary","IsEqual","property collaborator",
"ThreadId","entity boundary","AsUInt64","property collaborator",
"AtomicPtrBase","entity data-provider boundary","Load","property collaborator",
"AtomicPtrBase","entity data-provider boundary","Store","command collaborator",
"AtomicPtrBase","entity data-provider boundary","Exchange","property wrapper",
"AtomicPtrBase","entity data-provider boundary","CompareAndSwap","property wrapper",
"AtomicPtrBase","entity data-provider boundary","LoadRelaxed","get collaborator",
"AtomicPtrBase","entity data-provider boundary","StoreRelaxed","collaborator incidental",
"AtomicPtr","empty","AtomicPtr","constructor",
"AtomicPtr","empty","AtomicPtr","constructor",
"Atomic32","empty","Atomic32","constructor",
"Atomic32","empty","Atomic32","constructor",
"ThreadContext","commander boundary","ThreadContext::ThreadContext","constructor",
"ThreadContext","commander boundary","ThreadContext::ThreadContext","constructor",
"ThreadContext","commander boundary","ThreadContext::~ThreadContext","destructor",
"ThreadContext","commander boundary","ThreadContext::GetMemoryRequrementInBytesForDescBuffer","incidental",
"ThreadContext","commander boundary","ThreadContext::SetThreadIndex","set collaborator",
"ThreadContext","commander boundary","ThreadContext::NotifyWaitStarted","command",
"ThreadContext","commander boundary","ThreadContext::NotifyWaitFinished","command",
"ThreadContext","commander boundary","ThreadContext::NotifyTemporaryWorkerThreadJoin","command",
"ThreadContext","commander boundary","ThreadContext::NotifyTemporaryWorkerThreadLeave","command",
"ThreadContext","commander boundary","ThreadContext::NotifyTaskExecuteStateChanged","command collaborator",
"ThreadContext","commander boundary","ThreadContext::NotifyThreadCreated","command collaborator",
"ThreadContext","commander boundary","ThreadContext::NotifyThreadStarted","command collaborator",
"ThreadContext","commander boundary","ThreadContext::NotifyThreadStoped","command collaborator",
"ThreadContext","commander boundary","ThreadContext::NotifyThreadIdleStarted","command collaborator",
"ThreadContext","commander boundary","ThreadContext::NotifyThreadIdleFinished","command collaborator",
"TaskGroup","data-provider","TaskGroup","constructor",
"TaskGroup","data-provider","TaskGroup","constructor",
"TaskGroup","data-provider","TaskGroup","constructor",
"TaskGroup","data-provider","operator=","property set collaborator",
"TaskGroup","data-provider","operator==","predicate collaborator",
"TaskGroup","data-provider","operator==","predicate",
"TaskGroup","data-provider","operator!=","predicate",
"TaskGroup","data-provider","GetValidIndex","get",
"TaskGroup","data-provider","IsValid","predicate",
"TaskDesc","data-provider small-class","TaskDesc","constructor",
"TaskDesc","data-provider small-class","TaskDesc","constructor",
"TaskDesc","data-provider small-class","TaskDesc","constructor",
"TaskDesc","data-provider small-class","IsValid","predicate",
"TaskBucket","empty","TaskBucket","constructor",
"StaticVector","data-provider boundary","IndexToObject","property collaborator",
"StaticVector","data-provider boundary","CopyCtor","wrapper stateless",
"StaticVector","data-provider boundary","MoveCtor","wrapper stateless",
"StaticVector","data-provider boundary","Dtor","controller stateless",
"StaticVector","data-provider boundary","StaticVector","constructor",
"StaticVector","data-provider boundary","StaticVector","constructor",
"StaticVector","data-provider boundary","~StaticVector","destructor",
"StaticVector","data-provider boundary","operator[]","property collaborator",
"StaticVector","data-provider boundary","operator[]","property non-void-command collaborator",
"StaticVector","data-provider boundary","PushBack","collaborator",
"StaticVector","data-provider boundary","Size","get",
"StaticVector","data-provider boundary","IsEmpty","predicate",
"StaticVector","data-provider boundary","Begin","property non-void-command collaborator",
"WorkerThreadParams","empty","WorkerThreadParams","constructor",
"LockFreeQueueMPMC","entity boundary","MoveCtor","wrapper stateless",
"LockFreeQueueMPMC","entity boundary","TryPush","predicate non-void-command collaborator",
"LockFreeQueueMPMC","entity boundary","TryPop","predicate non-void-command collaborator",
"ArrayView","entity data-provider boundary","ArrayView","constructor",
"ArrayView","entity data-provider boundary","ArrayView","constructor",
"ArrayView","entity data-provider boundary","~ArrayView","destructor",
"ArrayView","entity data-provider boundary","operator[]","get collaborator",
"ArrayView","entity data-provider boundary","operator[]","get non-void-command collaborator",
"ArrayView","entity data-provider boundary","Size","get",
"ArrayView","entity data-provider boundary","IsEmpty","predicate",
"ArrayView","entity data-provider boundary","GetRawData","get collaborator",
"ArrayView","entity data-provider boundary","GetRawData","get collaborator",
"Diagnostic","boundary degenerate small-class","Diagnostic::ReportAssert","wrapper stateless",
"Memory","boundary degenerate","Memory::Alloc","wrapper stateless",
"Memory","boundary degenerate","Memory::Free","wrapper stateless",
"Memory","boundary degenerate","Memory::AllocStack","wrapper stateless",
"Memory","boundary degenerate","Memory::FreeStack","wrapper stateless",
"Matrix2","data-provider boundary","Matrix2","constructor",
"Matrix2","data-provider boundary","Matrix2","constructor",
"Matrix2","data-provider boundary","Matrix2","constructor",
"Matrix2","data-provider boundary","Matrix2::rotate","wrapper stateless",
"Matrix2","data-provider boundary","Matrix2::getCol","property collaborator",
"Matrix2","data-provider boundary","Matrix2::getElem","property",
"UVector2","entity data-provider boundary","UVector2","constructor",
"UVector2","entity data-provider boundary","UVector2::UVector2","constructor",
"UVector2","entity data-provider boundary","UVector2::UVector2","constructor",
"UVector2","entity data-provider boundary","UVector2::setX","property set collaborator",
"UVector2","entity data-provider boundary","UVector2::setY","property set collaborator",
"UVector2","entity data-provider boundary","UVector2::getX","get collaborator",
"UVector2","entity data-provider boundary","UVector2::getY","get collaborator",
"UVector2","entity data-provider boundary","UVector2::setElem","property collaborator",
"UVector2","entity data-provider boundary","UVector2::getElem","property collaborator",
"UVector2","entity data-provider boundary","UVector2::operator[]","property collaborator",
"UVector2","entity data-provider boundary","UVector2::operator[]","property collaborator",
"UVector2","entity data-provider boundary","UVector2::operator+","property wrapper",
"UVector2","entity data-provider boundary","UVector2::operator-","property wrapper",
"UVector2","entity data-provider boundary","UVector2::operator*","property wrapper",
"UVector2","entity data-provider boundary","UVector2::operator/","property wrapper",
"UVector2","entity data-provider boundary","UVector2::operator+=","property non-void-command",
"UVector2","entity data-provider boundary","UVector2::operator-=","property non-void-command",
"UVector2","entity data-provider boundary","UVector2::operator*=","property non-void-command collaborator",
"UVector2","entity data-provider boundary","UVector2::operator/=","property non-void-command collaborator",
"UVector2","entity data-provider boundary","UVector2::xAxis","wrapper stateless",
"UVector2","entity data-provider boundary","UVector2::yAxis","wrapper stateless",
"IVector2","data-provider","IVector2","constructor",
"IVector2","data-provider","IVector2::IVector2","constructor",
"IVector2","data-provider","IVector2::IVector2","constructor",
"IVector2","data-provider","IVector2::setX","property set",
"IVector2","data-provider","IVector2::setY","property set",
"IVector2","data-provider","IVector2::getX","get",
"IVector2","data-provider","IVector2::getY","get",
"IVector2","data-provider","IVector2::setElem","property",
"IVector2","data-provider","IVector2::getElem","property",
"IVector2","data-provider","IVector2::operator[]","property",
"IVector2","data-provider","IVector2::operator[]","property",
"IVector2","data-provider","IVector2::operator+","property wrapper",
"IVector2","data-provider","IVector2::operator-","property wrapper",
"IVector2","data-provider","IVector2::operator*","property wrapper",
"IVector2","data-provider","IVector2::operator/","property wrapper",
"IVector2","data-provider","IVector2::operator+=","property non-void-command",
"IVector2","data-provider","IVector2::operator-=","property non-void-command",
"IVector2","data-provider","IVector2::operator*=","property non-void-command",
"IVector2","data-provider","IVector2::operator/=","property non-void-command",
"IVector2","data-provider","IVector2::operator-","property wrapper",
"IVector2","data-provider","IVector2::operator==","predicate",
"IVector2","data-provider","IVector2::xAxis","wrapper stateless",
"IVector2","data-provider","IVector2::yAxis","wrapper stateless",
"SoaTransform","boundary degenerate small-class","SoaTransform::identity","wrapper stateless",
"SoaFloat2","boundary degenerate","SoaFloat2::Load","collaborator incidental",
"SoaFloat2","boundary degenerate","SoaFloat2::zero","wrapper stateless",
"SoaFloat2","boundary degenerate","SoaFloat2::one","wrapper stateless",
"SoaFloat2","boundary degenerate","SoaFloat2::x_axis","wrapper stateless",
"SoaFloat2","boundary degenerate","SoaFloat2::y_axis","wrapper stateless",
"UVector4","data-provider boundary degenerate","UVector4","constructor",
"UVector4","data-provider boundary degenerate","UVector4::UVector4","constructor",
"UVector4","data-provider boundary degenerate","UVector4::UVector4","constructor",
"UVector4","data-provider boundary degenerate","UVector4::UVector4","constructor",
"UVector4","data-provider boundary degenerate","UVector4::xAxis","wrapper stateless",
"UVector4","data-provider boundary degenerate","UVector4::yAxis","wrapper stateless",
"UVector4","data-provider boundary degenerate","UVector4::zAxis","wrapper stateless",
"UVector4","data-provider boundary degenerate","UVector4::wAxis","wrapper stateless",
"UVector4","data-provider boundary degenerate","UVector4::get128","get collaborator",
"UVector4","data-provider boundary degenerate","UVector4::operator=","property set",
"UVector4","data-provider boundary degenerate","UVector4::setX","property collaborator",
"UVector4","data-provider boundary degenerate","UVector4::getX","property collaborator",
"UVector4","data-provider boundary degenerate","UVector4::setY","property collaborator",
