Class Name,Class Stereotype,Method Name,Method Stereotype
"PointCloud","boundary","metadata","property non-void-command collaborator"
"PointCloud","boundary","num_points","get collaborator"
"PointCloud","boundary","set_num_points","set collaborator"
"PointCloud","boundary","SetCompressionEnabled","set"
"PointCloud","boundary","IsCompressionEnabled","get"
"PointCloud","boundary","SetCompressionOptions","set collaborator"
"PointCloud","boundary","GetCompressionOptions","get collaborator"
"PointCloud","boundary","GetCompressionOptions","get collaborator"
"PointCloud","boundary","PointCloud::PointCloud","constructor"
"PointCloud","boundary","PointCloud::Copy","command"
"PointCloud","boundary","PointCloud::CopyMetadata","set collaborator"
"PointCloud","boundary","PointCloud::NumNamedAttributes","property wrapper"
"PointCloud","boundary","PointCloud::GetNamedAttributeId","property collaborator"
"PointCloud","boundary","PointCloud::GetNamedAttributeId","get property"
"PointCloud","boundary","PointCloud::GetNamedAttribute","property collaborator"
"PointCloud","boundary","PointCloud::GetNamedAttribute","get property collaborator"
"PointCloud","boundary","PointCloud::GetNamedAttributeByUniqueId","get property wrapper"
"PointCloud","boundary","PointCloud::GetAttributeByUniqueId","get property collaborator"
"PointCloud","boundary","PointCloud::GetNamedAttributeByName","property controller"
"PointCloud","boundary","PointCloud::GetAttributeIdByUniqueId","property"
"PointCloud","boundary","PointCloud::AddAttribute","property non-void-command collaborator"
"PointCloud","boundary","PointCloud::AddAttribute","property non-void-command collaborator"
"PointCloud","boundary","PointCloud::CreateAttribute","property controller"
"PointCloud","boundary","PointCloud::SetAttribute","command collaborator"
"PointCloud","boundary","PointCloud::DeleteAttribute","command"
"PointCloud","boundary","PointCloud::DeduplicatePointIds","command collaborator"
"PointCloud","boundary","PointCloud::ApplyPointIdDeduplication","command collaborator"
"PointCloud","boundary","PointCloud::DeduplicateAttributeValues","predicate non-void-command"
"PointCloud","boundary","PointCloud::ComputeBoundingBox","property collaborator"
"StructuralMetadataSchema","data-provider","Empty","predicate"
"StructuralMetadataSchema","data-provider","StructuralMetadataSchema::operator==","predicate"
"StructuralMetadataSchema","data-provider","StructuralMetadataSchema::operator!=","predicate"
"PropertyTable","unclassified","operator!=","predicate"
"PropertyTable","unclassified","PropertyTable::PropertyTable","constructor"
"PropertyTable","unclassified","PropertyTable::operator==","predicate"
"PropertyTable","unclassified","PropertyTable::Copy","command collaborator"
"PropertyTable","unclassified","PropertyTable::SetName","set"
"PropertyTable","unclassified","PropertyTable::GetName","get"
"PropertyTable","unclassified","PropertyTable::SetClass","set"
"PropertyTable","unclassified","PropertyTable::GetClass","get"
"PropertyTable","unclassified","PropertyTable::SetCount","set"
"PropertyTable","unclassified","PropertyTable::GetCount","get"
"PropertyTable","unclassified","PropertyTable::AddProperty","property non-void-command collaborator"
"PropertyTable","unclassified","PropertyTable::NumProperties","property"
"PropertyTable","unclassified","PropertyTable::GetProperty","get collaborator"
"PropertyTable","unclassified","PropertyTable::GetProperty","get collaborator"
"PropertyTable","unclassified","PropertyTable::RemoveProperty","command"
"PropertyAttribute","unclassified","operator!=","predicate"
"PropertyAttribute","unclassified","PropertyAttribute::operator==","predicate"
"PropertyAttribute","unclassified","PropertyAttribute::Copy","command collaborator"
"PropertyAttribute","unclassified","PropertyAttribute::SetName","set"
"PropertyAttribute","unclassified","PropertyAttribute::GetName","get"
"PropertyAttribute","unclassified","PropertyAttribute::SetClass","set"
"PropertyAttribute","unclassified","PropertyAttribute::GetClass","get"
"PropertyAttribute","unclassified","PropertyAttribute::AddProperty","property non-void-command collaborator"
"PropertyAttribute","unclassified","PropertyAttribute::NumProperties","property"
"PropertyAttribute","unclassified","PropertyAttribute::GetProperty","get collaborator"
"PropertyAttribute","unclassified","PropertyAttribute::GetProperty","get collaborator"
"PropertyAttribute","unclassified","PropertyAttribute::RemoveProperty","command"
"MetadataTest","empty","MetadataTest","constructor"
"MetadataEncoderTest","commander boundary","MetadataEncoderTest","constructor"
"MetadataEncoderTest","commander boundary","TestEncodingMetadata","command collaborator"
"MetadataEncoderTest","commander boundary","TestEncodingGeometryMetadata","command collaborator"
"MetadataEncoderTest","commander boundary","CheckBlobOfDataAreEqual","controller stateless"
"MetadataEncoderTest","commander boundary","CheckGeometryMetadatasAreEqual","command collaborator"
"MetadataEncoderTest","commander boundary","CheckMetadatasAreEqual","command collaborator"
"MetadataHasher","pure-controller degenerate small-class","operator()","controller stateless"
"EntryValue","data-provider","EntryValue","constructor"
"EntryValue","data-provider","EntryValue","constructor"
"EntryValue","data-provider","GetValue","predicate collaborator"
"EntryValue","data-provider","GetValue","predicate collaborator"
"EntryValue","data-provider","data","get"
"EntryValue","data-provider","EntryValue::EntryValue","copy-constructor"
"EntryValue","data-provider","EntryValue::EntryValue","constructor"
"EntryValue","data-provider","EntryValue::GetValue","predicate"
"GeometryMetadata","unclassified","GeometryMetadata","constructor"
"GeometryMetadata","unclassified","GeometryMetadata","constructor"
"GeometryMetadata","unclassified","DeleteAttributeMetadataByUniqueId","command collaborator"
"GeometryMetadata","unclassified","GetAttributeMetadataByUniqueId","property controller"
"GeometryMetadata","unclassified","attribute_metadata","property controller"
"GeometryMetadata","unclassified","attribute_metadatas","get collaborator"
"GeometryMetadata","unclassified","GeometryMetadata::GeometryMetadata","copy-constructor"
"GeometryMetadata","unclassified","GeometryMetadata::GetAttributeMetadataByStringEntry","property controller"
"GeometryMetadata","unclassified","GeometryMetadata::AddAttributeMetadata","predicate non-void-command collaborator"
"AttributeMetadata","data-class small-class","AttributeMetadata","constructor"
"AttributeMetadata","data-class small-class","AttributeMetadata","constructor"
"AttributeMetadata","data-class small-class","set_att_unique_id","set"
"AttributeMetadata","data-class small-class","att_unique_id","get"
"AttributeMetadata","data-class small-class","AttributeMetadata::AttributeMetadata","copy-constructor"
"ValenceCache","data-provider boundary","ValenceCache","constructor"
"ValenceCache","data-provider boundary","ValenceFromCacheInaccurate","property collaborator"
"ValenceCache","data-provider boundary","ValenceFromCache","property collaborator"
"ValenceCache","data-provider boundary","ConfidentValenceFromCache","get collaborator"
"ValenceCache","data-provider boundary","CacheValencesInaccurate","collaborator"
"ValenceCache","data-provider boundary","CacheValences","collaborator"
"ValenceCache","data-provider boundary","ConfidentValenceFromCacheInaccurate","property collaborator"
"ValenceCache","data-provider boundary","ConfidentValenceFromCache","property collaborator"
"ValenceCache","data-provider boundary","ValenceFromCacheInaccurate","property collaborator"
"ValenceCache","data-provider boundary","ConfidentValenceFromCacheInaccurate","get collaborator"
"ValenceCache","data-provider boundary","ValenceFromCache","property collaborator"
"ValenceCache","data-provider boundary","ClearValenceCacheInaccurate","controller"
"ValenceCache","data-provider boundary","ClearValenceCache","controller"
"ValenceCache","data-provider boundary","IsCacheEmpty","controller stateless"
"MeshSplitter","unclassified","SetPreserveMaterials","set"
"MeshSplitter","unclassified","SetRemoveUnusedMaterialIndices","set"
"MeshSplitter","unclassified","SetPreserveMeshFeatures","set"
"MeshSplitter","unclassified","SetPreserveStructuralMetadata","set"
"MeshSplitter","unclassified","SetDeduplicateVertices","set"
"MeshSplitter","unclassified","MeshSplitter::MeshSplitter","constructor"
"MeshSplitter","unclassified","MeshSplitter::SplitMesh","controller stateless"
"MeshSplitter","unclassified","MeshSplitter::SplitMeshInternal","property non-void-command collaborator"
"MeshSplitter","unclassified","MeshSplitter::FinalizeMeshes","property controller"
"MeshSplitter","unclassified","MeshSplitter::SplitMeshToComponents","property non-void-command collaborator"
"MeshSplitter","unclassified","MeshSplitter::GetSplitMeshAttributeIndex","get"
"MeshFeatures","unclassified","MeshFeatures::MeshFeatures","constructor"
"MeshFeatures","unclassified","MeshFeatures::Copy","command"
"MeshFeatures","unclassified","MeshFeatures::SetLabel","set"
"MeshFeatures","unclassified","MeshFeatures::GetLabel","get"
"MeshFeatures","unclassified","MeshFeatures::SetFeatureCount","set"
"MeshFeatures","unclassified","MeshFeatures::GetFeatureCount","get"
"MeshFeatures","unclassified","MeshFeatures::SetNullFeatureId","set"
"MeshFeatures","unclassified","MeshFeatures::GetNullFeatureId","get"
"MeshFeatures","unclassified","MeshFeatures::SetAttributeIndex","set"
"MeshFeatures","unclassified","MeshFeatures::GetAttributeIndex","get"
"MeshFeatures","unclassified","MeshFeatures::SetTextureMap","command collaborator"
"MeshFeatures","unclassified","MeshFeatures::SetTextureMap","command"
"MeshFeatures","unclassified","MeshFeatures::GetTextureMap","get collaborator"
"MeshFeatures","unclassified","MeshFeatures::GetTextureMap","get collaborator"
"MeshFeatures","unclassified","MeshFeatures::SetTextureChannels","set"
"MeshFeatures","unclassified","MeshFeatures::GetTextureChannels","get"
"MeshFeatures","unclassified","MeshFeatures::GetTextureChannels","get"
"MeshFeatures","unclassified","MeshFeatures::SetPropertyTableIndex","set"
"MeshFeatures","unclassified","MeshFeatures::GetPropertyTableIndex","get"
"MeshConnectedComponents","data-provider","NumConnectedComponents","property"
"MeshConnectedComponents","data-provider","GetConnectedComponent","get collaborator"
"MeshConnectedComponents","data-provider","GetConnectedComponentIdAtVertex","get"
"MeshConnectedComponents","data-provider","NumConnectedComponentVertices","get controller"
"MeshConnectedComponents","data-provider","GetConnectedComponentVertex","get"
"MeshConnectedComponents","data-provider","GetConnectedComponentIdAtFace","get"
"MeshConnectedComponents","data-provider","NumConnectedComponentFaces","get controller"
"MeshConnectedComponents","data-provider","GetConnectedComponentFace","get"
"MeshConnectedComponents","data-provider","NumConnectedComponentBoundaryEdges","get controller"
"MeshConnectedComponents","data-provider","GetConnectedComponentBoundaryEdge","get"
"MeshConnectedComponents","data-provider","MeshConnectedComponents::FindConnectedComponents","command collaborator"
"MeshCleanup","degenerate","MeshCleanup::Cleanup","property non-void-command collaborator"
"MeshCleanup","degenerate","MeshCleanup::RemoveDegeneratedFaces","controller stateless"
"MeshCleanup","degenerate","MeshCleanup::RemoveDuplicateFaces","controller stateless"
"MeshCleanup","degenerate","MeshCleanup::RemoveUnusedAttributes","controller stateless"
"MeshCleanup","degenerate","MeshCleanup::MakeGeometryManifold","wrapper stateless"
"MeshAreEquivalent","unclassified","MeshAreEquivalent::PrintPosition","controller stateless"
"MeshAreEquivalent","unclassified","MeshAreEquivalent::GetPosition","controller stateless"
"MeshAreEquivalent","unclassified","MeshAreEquivalent::InitCornerIndexOfSmallestPointXYZ","command collaborator"
"MeshAreEquivalent","unclassified","MeshAreEquivalent::InitOrderedFaceIndex","controller"
"MeshAreEquivalent","unclassified","MeshAreEquivalent::ComputeCornerIndexOfSmallestPointXYZ","property non-void-command collaborator"
"MeshAreEquivalent","unclassified","MeshAreEquivalent::Init","command collaborator"
"MeshAreEquivalent","unclassified","MeshAreEquivalent::operator()","predicate non-void-command collaborator"
"CornerTableTest","small-class","DecodeObj","controller stateless"
"CornerTableTest","small-class","TestEncodingCube","command collaborator"
"VertexCornersIterator","data-provider","VertexCornersIterator","constructor"
"VertexCornersIterator","data-provider","VertexCornersIterator","constructor"
"VertexCornersIterator","data-provider","VertexCornersIterator","constructor"
"VertexCornersIterator","data-provider","Corner","get collaborator"
"VertexCornersIterator","data-provider","End","predicate"
"VertexCornersIterator","data-provider","Next","command"
"VertexCornersIterator","data-provider","operator*","property collaborator"
"VertexCornersIterator","data-provider","operator++","get non-void-command"
"VertexCornersIterator","data-provider","operator++","property"
"VertexCornersIterator","data-provider","operator!=","predicate"
"VertexCornersIterator","data-provider","operator==","controller stateless"
"VertexCornersIterator","data-provider","corner_table","get collaborator"
"VertexCornersIterator","data-provider","start_corner","get collaborator"
"VertexCornersIterator","data-provider","corner","get collaborator"
"VertexCornersIterator","data-provider","is_left_traversal","get"
"VertexCornersIterator","data-provider","swap_traversal","set"
"VertexRingIterator","data-provider","VertexRingIterator","constructor"
"VertexRingIterator","data-provider","VertexRingIterator","constructor"
"VertexRingIterator","data-provider","Vertex","property collaborator"
"VertexRingIterator","data-provider","EdgeCorner","property collaborator"
"VertexRingIterator","data-provider","End","predicate"
"VertexRingIterator","data-provider","Next","command"
"VertexRingIterator","data-provider","operator*","property collaborator"
"VertexRingIterator","data-provider","operator++","get non-void-command"
"VertexRingIterator","data-provider","operator++","property"
"VertexRingIterator","data-provider","operator!=","predicate"
"VertexRingIterator","data-provider","operator==","controller stateless"
"CornerTable","data-provider boundary","num_vertices","property"
"CornerTable","data-provider boundary","num_corners","property"
"CornerTable","data-provider boundary","num_faces","property"
"CornerTable","data-provider boundary","Opposite","get property collaborator"
"CornerTable","data-provider boundary","Next","property collaborator"
"CornerTable","data-provider boundary","Previous","property collaborator"
"CornerTable","data-provider boundary","Vertex","property collaborator"
"CornerTable","data-provider boundary","ConfidentVertex","get collaborator"
"CornerTable","data-provider boundary","Face","controller stateless"
"CornerTable","data-provider boundary","FirstCorner","controller stateless"
"CornerTable","data-provider boundary","AllCorners","controller stateless"
"CornerTable","data-provider boundary","LocalIndex","controller stateless"
"CornerTable","data-provider boundary","FaceData","property collaborator"
"CornerTable","data-provider boundary","SetFaceData","command collaborator"
"CornerTable","data-provider boundary","LeftMostCorner","get collaborator"
"CornerTable","data-provider boundary","VertexParent","get property controller"
"CornerTable","data-provider boundary","IsValid","predicate collaborator"
"CornerTable","data-provider boundary","Valence","property collaborator"
"CornerTable","data-provider boundary","ConfidentValence","property collaborator"
"CornerTable","data-provider boundary","IsOnBoundary","predicate collaborator"
"CornerTable","data-provider boundary","SwingRight","property collaborator"
"CornerTable","data-provider boundary","SwingLeft","property collaborator"
"CornerTable","data-provider boundary","GetLeftCorner","property collaborator"
"CornerTable","data-provider boundary","GetRightCorner","property collaborator"
"CornerTable","data-provider boundary","NumNewVertices","property"
"CornerTable","data-provider boundary","NumOriginalVertices","get"
"CornerTable","data-provider boundary","NumDegeneratedFaces","get"
"CornerTable","data-provider boundary","NumIsolatedVertices","get"
"CornerTable","data-provider boundary","SetOppositeCorner","set collaborator"
"CornerTable","data-provider boundary","SetOppositeCorners","command collaborator"
"CornerTable","data-provider boundary","MapCornerToVertex","set collaborator"
"CornerTable","data-provider boundary","AddNewVertex","property non-void-command collaborator"
"CornerTable","data-provider boundary","AddNewFace","property non-void-command factory collaborator"
"CornerTable","data-provider boundary","SetLeftMostCorner","set collaborator"
"CornerTable","data-provider boundary","UpdateVertexToCornerMap","command collaborator"
"CornerTable","data-provider boundary","SetNumVertices","command"
"CornerTable","data-provider boundary","MakeVertexIsolated","set collaborator"
"CornerTable","data-provider boundary","IsVertexIsolated","predicate collaborator"
"CornerTable","data-provider boundary","MakeFaceInvalid","command collaborator"
"CornerTable","data-provider boundary","GetValenceCache","get collaborator"
"CornerTable","data-provider boundary","CornerTable::CornerTable","constructor"
"CornerTable","data-provider boundary","CornerTable::Create","controller stateless"
"CornerTable","data-provider boundary","CornerTable::Init","predicate non-void-command collaborator"
"CornerTable","data-provider boundary","CornerTable::Reset","predicate non-void-command"
"CornerTable","data-provider boundary","CornerTable::Reset","predicate non-void-command"
"CornerTable","data-provider boundary","CornerTable::ComputeOppositeCorners","predicate non-void-command"
"CornerTable","data-provider boundary","CornerTable::BreakNonManifoldEdges","predicate non-void-command collaborator"
"CornerTable","data-provider boundary","CornerTable::ComputeVertexCorners","predicate non-void-command"
"CornerTable","data-provider boundary","CornerTable::IsDegenerated","predicate collaborator"
"CornerTable","data-provider boundary","CornerTable::Valence","property collaborator"
"CornerTable","data-provider boundary","CornerTable::ConfidentValence","property collaborator"
"CornerTable","data-provider boundary","CornerTable::UpdateFaceToVertexMap","set collaborator"
"MaterialLibrary","unclassified","NumMaterials","property"
"MaterialLibrary","unclassified","GetMaterial","get property collaborator"
"MaterialLibrary","unclassified","GetTextureLibrary","get collaborator"
"MaterialLibrary","unclassified","MutableTextureLibrary","get collaborator"
"MaterialLibrary","unclassified","AddMaterialsVariant","property non-void-command"
"MaterialLibrary","unclassified","NumMaterialsVariants","property"
"MaterialLibrary","unclassified","GetMaterialsVariantName","get"
"MaterialLibrary","unclassified","MaterialLibrary::Copy","command"
"MaterialLibrary","unclassified","MaterialLibrary::Append","command"
"MaterialLibrary","unclassified","MaterialLibrary::RemoveMaterial","property non-void-command collaborator"
"MaterialLibrary","unclassified","MaterialLibrary::RemoveUnusedTextures","command"
"MaterialLibrary","unclassified","MaterialLibrary::ComputeTextureMapToTextureIndexMapping","property collaborator"
"MaterialLibrary","unclassified","MaterialLibrary::Clear","command"
"MaterialLibrary","unclassified","MaterialLibrary::MutableMaterial","get property non-void-command collaborator"
"Material","unclassified","GetName","get"
"Material","unclassified","SetName","set"
"Material","unclassified","GetColorFactor","get collaborator"
"Material","unclassified","SetColorFactor","set collaborator"
"Material","unclassified","GetMetallicFactor","get"
"Material","unclassified","SetMetallicFactor","set"
"Material","unclassified","GetRoughnessFactor","get"
"Material","unclassified","SetRoughnessFactor","set"
"Material","unclassified","GetEmissiveFactor","get collaborator"
"Material","unclassified","SetEmissiveFactor","set collaborator"
"Material","unclassified","GetDoubleSided","get"
"Material","unclassified","SetDoubleSided","set"
"Material","unclassified","GetTransparencyMode","get collaborator"
"Material","unclassified","SetTransparencyMode","set collaborator"
"Material","unclassified","GetAlphaCutoff","get"
"Material","unclassified","SetAlphaCutoff","set"
"Material","unclassified","GetNormalTextureScale","get"
"Material","unclassified","SetNormalTextureScale","set"
"Material","unclassified","GetUnlit","get"
"Material","unclassified","SetUnlit","set"
"Material","unclassified","HasSheen","get"
"Material","unclassified","SetHasSheen","set"
"Material","unclassified","GetSheenColorFactor","get collaborator"
"Material","unclassified","SetSheenColorFactor","set collaborator"
"Material","unclassified","GetSheenRoughnessFactor","get"
"Material","unclassified","SetSheenRoughnessFactor","set"
"Material","unclassified","HasTransmission","get"
"Material","unclassified","SetHasTransmission","set"
"Material","unclassified","GetTransmissionFactor","get"
"Material","unclassified","SetTransmissionFactor","set"
"Material","unclassified","HasClearcoat","get"
"Material","unclassified","SetHasClearcoat","set"
"Material","unclassified","GetClearcoatFactor","get"
"Material","unclassified","SetClearcoatFactor","set"
"Material","unclassified","GetClearcoatRoughnessFactor","get"
"Material","unclassified","SetClearcoatRoughnessFactor","set"
"Material","unclassified","HasVolume","get"
"Material","unclassified","SetHasVolume","set"
"Material","unclassified","GetThicknessFactor","get"
"Material","unclassified","SetThicknessFactor","set"
"Material","unclassified","GetAttenuationDistance","get"
"Material","unclassified","SetAttenuationDistance","set"
"Material","unclassified","GetAttenuationColor","get collaborator"
"Material","unclassified","SetAttenuationColor","set collaborator"
"Material","unclassified","HasIor","get"
"Material","unclassified","SetHasIor","set"
"Material","unclassified","GetIor","get"
"Material","unclassified","SetIor","set"
"Material","unclassified","HasSpecular","get"
"Material","unclassified","SetHasSpecular","set"
"Material","unclassified","GetSpecularFactor","get"
"Material","unclassified","SetSpecularFactor","set"
"Material","unclassified","GetSpecularColorFactor","get collaborator"
"Material","unclassified","SetSpecularColorFactor","set collaborator"
"Material","unclassified","NumTextureMaps","property"
"Material","unclassified","GetTextureMapByIndex","get wrapper"
"Material","unclassified","GetTextureMapByIndex","get wrapper"
"Material","unclassified","GetTextureMapByType","property collaborator"
"Material","unclassified","GetTextureMapByType","property non-void-command collaborator"
"Material","unclassified","Material::Material","constructor"
"Material","unclassified","Material::Material","constructor"
"Material","unclassified","Material::Copy","command"
"Material","unclassified","Material::Clear","command"
"Material","unclassified","Material::ClearTextureMaps","command"
"Material","unclassified","Material::SetTextureMap","command collaborator"
"Material","unclassified","Material::SetTextureMap","command collaborator"
"Material","unclassified","Material::SetTextureMap","command"
"Material","unclassified","Material::SetTextureMap","command collaborator"
"Material","unclassified","Material::SetTextureMap","property non-void-command collaborator"
"Material","unclassified","Material::SetTextureMap","property non-void-command collaborator"
"Material","unclassified","Material::SetTextureMap","property non-void-command collaborator"
"Material","unclassified","Material::SetTextureMap","property non-void-command collaborator"
"Material","unclassified","Material::SetTextureMap","property non-void-command collaborator"
"Material","unclassified","Material::IsTextureOwned","predicate non-void-command collaborator"
"Material","unclassified","Material::RemoveTextureMapByIndex","property non-void-command collaborator"
"Material","unclassified","Material::RemoveTextureMapByType","property non-void-command collaborator"
"MeshBuilder","boundary","MeshBuilder::MeshBuilder","constructor"
"MeshBuilder","boundary","MeshBuilder::AddFacesToMesh","controller stateless"
"MeshBuilder","boundary","MeshBuilder::AddFloatAttributeToMesh","wrapper stateless"
"MeshBuilder","boundary","MeshBuilder::AddInt32AttributeToMesh","property non-void-command"
"MeshBuilder","boundary","MeshBuilder::AddMetadataToMesh","predicate non-void-command collaborator"
"DracoArray","boundary","GetValue","get collaborator"
"DracoArray","boundary","Resize","command"
"DracoArray","boundary","MoveData","set collaborator"
"DracoArray","boundary","SetValue","set collaborator"
"DracoArray","boundary","size","property"
"StlDecoderTest","pure-controller degenerate small-class","test_decoding","controller stateless"
"StlDecoderTest","pure-controller degenerate small-class","test_decoding_should_fail","controller stateless"
"StdioFileWriter","entity boundary small-class","StdioFileWriter","constructor"
"StdioFileWriter","entity boundary small-class","StdioFileWriter::~StdioFileWriter","destructor"
"StdioFileWriter","entity boundary small-class","StdioFileWriter::Open","property non-void-command collaborator"
"StdioFileWriter","entity boundary small-class","StdioFileWriter::Write","predicate wrapper"
"IoPointCloudIoTest","pure-controller degenerate small-class","test_compression_method","controller stateless"
"PlyReaderTest","boundary degenerate small-class","ReadPlyFile","wrapper stateless"
"MeshEdgebreakerEncoderImpl","data-provider boundary","GetCornerTable","property collaborator"
"MeshEdgebreakerEncoderImpl","data-provider boundary","IsFaceEncoded","get controller"
"MeshEdgebreakerEncoderImpl","data-provider boundary","GetEncoder","get collaborator"
"MeshEdgebreakerEncoderImpl","data-provider boundary","IsVertexVisited","get controller"
"MeshEdgebreakerEncoderImpl","data-provider boundary","MeshEdgebreakerEncoderImpl<TraversalEncoder>::MeshEdgebreakerEncoderImpl","constructor"
"MeshEdgebreakerEncoderImpl","data-provider boundary","MeshEdgebreakerEncoderImpl<TraversalEncoder>::Init","predicate non-void-command collaborator"
"MeshEdgebreakerEncoderImpl","data-provider boundary","MeshEdgebreakerEncoderImpl<TraversalEncoder>::GetAttributeCornerTable","property collaborator"
"MeshEdgebreakerEncoderImpl","data-provider boundary","MeshEdgebreakerEncoderImpl<TraversalEncoder>::GetAttributeEncodingData","property collaborator"
"MeshEdgebreakerEncoderImpl","data-provider boundary","MeshEdgebreakerEncoderImpl<TraversalEncoder>::CreateVertexTraversalSequencer","property non-void-command collaborator"
"MeshEdgebreakerEncoderImpl","data-provider boundary","MeshEdgebreakerEncoderImpl<TraversalEncoder>::GenerateAttributesEncoder","predicate non-void-command collaborator"
"MeshEdgebreakerEncoderImpl","data-provider boundary","MeshEdgebreakerEncoderImpl<TraversalEncoder>::EncodeAttributesEncoderIdentifier","predicate non-void-command"
"MeshEdgebreakerEncoderImpl","data-provider boundary","MeshEdgebreakerEncoderImpl<TraversalEncoder>::EncodeConnectivity","property non-void-command collaborator"
"MeshEdgebreakerEncoderImpl","data-provider boundary","MeshEdgebreakerEncoderImpl<TraversalEncoder>::EncodeSplitData","predicate non-void-command collaborator"
"MeshEdgebreakerEncoderImpl","data-provider boundary","MeshEdgebreakerEncoderImpl<TraversalEncoder>::FindInitFaceConfiguration","predicate collaborator"
