Class Name,Class Stereotype,Method Name,Method Stereotype
"CookieTests","boundary degenerate","cookies_without_domain_restricted_to_origin_domain","command collaborator"
"CookieTests","boundary degenerate","cookies_with_domain_sent_to_subdomain","command collaborator"
"CookieTests","boundary degenerate","cookies_with_path_sent_to_subpath","command collaborator"
"CookieTests","boundary degenerate","cookies_without_path_sent_to_origin_subpath","command collaborator"
"CookieTests","boundary degenerate","secure_cookies_not_sent_to_insecure_url","command collaborator"
"CookieTests","boundary degenerate","validates_expired_absolute","command collaborator"
"CookieTests","boundary degenerate","validates_expired_by_max_age","command collaborator"
"CookieTests","boundary degenerate","validates_domain","wrapper stateless"
"CookieTests","boundary degenerate","domain_cannot_be_ip_address","wrapper stateless"
"CookieTests","boundary degenerate","validates_secure","wrapper stateless"
"CookieTests","boundary degenerate","validates_cookie_prefix","wrapper stateless"
"CookieTests","boundary degenerate","invalid_cookie_in_response_doesnt_throw","controller stateless"
"CookieTests","boundary degenerate","multiple_cookies_same_name_picks_longest_path","non-void-command collaborator"
"CookieTests","boundary degenerate","expired_deletes_from_jar","non-void-command collaborator"
"CookieTests","boundary degenerate","names_are_case_sensitive","controller stateless"
"CookieTests","boundary degenerate","cookie_received_from_redirect_response_is_added_to_jar","wrapper stateless"
"CookieTests","boundary degenerate","modified_cookie_forwarded_on_redirect","non-void-command collaborator"
"CookieTests","boundary degenerate","AssertCookie","controller stateless"
