Class Name,Class Stereotype,Method Name,Method Stereotype
"WiFiSTAClass","boundary","WiFiSTAClass::disconnect","predicate non-void-command",
"WiFiSTAClass","boundary","WiFiSTAClass::eraseAP","predicate non-void-command",
"WiFiSTAClass","boundary","WiFiSTAClass::config","predicate non-void-command collaborator",
"WiFiSTAClass","boundary","WiFiSTAClass::config","controller stateless",
"WiFiSTAClass","boundary","WiFiSTAClass::setDNS","predicate non-void-command collaborator",
"WiFiSTAClass","boundary","WiFiSTAClass::bandwidth","predicate non-void-command collaborator",
"WiFiSTAClass","boundary","WiFiSTAClass::isConnected","predicate non-void-command",
"WiFiSTAClass","boundary","WiFiSTAClass::setMinSecurity","command collaborator",
"WiFiSTAClass","boundary","WiFiSTAClass::setScanMethod","command collaborator",
"WiFiSTAClass","boundary","WiFiSTAClass::setSortMethod","command collaborator",
"WiFiSTAClass","boundary","WiFiSTAClass::setAutoReconnect","predicate non-void-command",
"WiFiSTAClass","boundary","WiFiSTAClass::getAutoReconnect","predicate non-void-command",
"WiFiSTAClass","boundary","WiFiSTAClass::waitForConnectResult","property non-void-command",
"WiFiSTAClass","boundary","WiFiSTAClass::localIP","property non-void-command collaborator",
"WiFiSTAClass","boundary","WiFiSTAClass::macAddress","property non-void-command",
"WiFiSTAClass","boundary","WiFiSTAClass::macAddress","property non-void-command collaborator",
"WiFiSTAClass","boundary","WiFiSTAClass::subnetMask","property non-void-command collaborator",
"WiFiSTAClass","boundary","WiFiSTAClass::gatewayIP","property non-void-command collaborator",
"WiFiSTAClass","boundary","WiFiSTAClass::dnsIP","property non-void-command collaborator",
"WiFiSTAClass","boundary","WiFiSTAClass::broadcastIP","property non-void-command collaborator",
"WiFiSTAClass","boundary","WiFiSTAClass::networkID","property non-void-command collaborator",
"WiFiSTAClass","boundary","WiFiSTAClass::subnetCIDR","property non-void-command",
"WiFiSTAClass","boundary","WiFiSTAClass::SSID","property collaborator",
"WiFiSTAClass","boundary","WiFiSTAClass::psk","property collaborator",
"WiFiSTAClass","boundary","WiFiSTAClass::BSSID","property non-void-command",
"WiFiSTAClass","boundary","WiFiSTAClass::BSSIDstr","property non-void-command collaborator",
"WiFiSTAClass","boundary","WiFiSTAClass::RSSI","property non-void-command",
"WiFiSTAClass","boundary","WiFiSTAClass::enableIPv6","predicate non-void-command",
"WiFiSTAClass","boundary","WiFiSTAClass::linkLocalIPv6","property non-void-command collaborator",
"WiFiSTAClass","boundary","WiFiSTAClass::globalIPv6","property non-void-command collaborator",
"WiFiSTAClass","boundary","WiFiSTAClass::beginSmartConfig","predicate non-void-command collaborator",
"WiFiSTAClass","boundary","WiFiSTAClass::stopSmartConfig","predicate set",
"WiFiSTAClass","boundary","WiFiSTAClass::smartConfigDone","get predicate",
"WiFiMulti","commander boundary","WiFiMulti::WiFiMulti","constructor",
"WiFiMulti","commander boundary","WiFiMulti::APlistClean","command collaborator",
"WiFiMulti","commander boundary","WiFiMulti::~WiFiMulti","destructor",
"WiFiMulti","commander boundary","WiFiMulti::addAP","predicate non-void-command collaborator",
"WiFiMulti","commander boundary","WiFiMulti::run","property non-void-command collaborator",
"WiFiMulti","commander boundary","WiFiMulti::enableIPv6","set",
"WiFiMulti","commander boundary","WiFiMulti::markAsFailed","wrapper",
"WiFiMulti","commander boundary","WiFiMulti::resetFails","command",
"WiFiMulti","commander boundary","WiFiMulti::setStrictMode","set",
"WiFiMulti","commander boundary","WiFiMulti::setAllowOpenAP","set",
"WiFiMulti","commander boundary","WiFiMulti::setConnectionTestCallbackFunc","set collaborator",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::useStaticBuffers","get",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::useStaticBuffers","set",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::WiFiGenericClass","constructor",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::disconnectReasonName","controller stateless",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::eventName","controller stateless",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::getHostname","property non-void-command",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::setHostname","predicate non-void-command",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::_eventCallback","controller stateless",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::channel","wrapper stateless",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::setChannel","wrapper stateless",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::persistent","set",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::enableLongRange","set",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::mode","predicate non-void-command collaborator",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::getMode","wrapper stateless",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::enableSTA","predicate non-void-command",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::enableAP","predicate non-void-command",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::setSleep","predicate non-void-command",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::setSleep","predicate set collaborator",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::getSleep","get collaborator",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::setTxPower","controller stateless",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::getTxPower","controller stateless",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::initiateFTM","wrapper stateless",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::setDualAntennaConfig","wrapper stateless",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::hostByName","controller stateless",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::calculateNetworkID","collaborator incidental",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::calculateBroadcast","collaborator incidental",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::calculateSubnetCIDR","collaborator incidental",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::onEvent","controller stateless",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::onEvent","controller stateless",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::onEvent","controller stateless",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::removeEvent","controller stateless",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::removeEvent","controller stateless",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::removeEvent","controller stateless",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::setStatusBits","controller stateless",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::clearStatusBits","controller stateless",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::getStatusBits","controller stateless",
"WiFiGenericClass","lazy-class degenerate","WiFiGenericClass::waitStatusBits","controller stateless",
"WiFiAPClass","boundary","softAP","predicate non-void-command collaborator",
"WiFiAPClass","boundary","WiFiAPClass::softAP","predicate non-void-command collaborator",
"WiFiAPClass","boundary","WiFiAPClass::softAPSSID","property collaborator",
"WiFiAPClass","boundary","WiFiAPClass::softAPConfig","predicate non-void-command collaborator",
"WiFiAPClass","boundary","WiFiAPClass::softAPdisconnect","predicate non-void-command",
"WiFiAPClass","boundary","WiFiAPClass::softAPbandwidth","predicate non-void-command collaborator",
"WiFiAPClass","boundary","WiFiAPClass::softAPgetStationNum","property non-void-command",
"WiFiAPClass","boundary","WiFiAPClass::softAPIP","property non-void-command collaborator",
"WiFiAPClass","boundary","WiFiAPClass::softAPBroadcastIP","property non-void-command collaborator",
"WiFiAPClass","boundary","WiFiAPClass::softAPNetworkID","property non-void-command collaborator",
"WiFiAPClass","boundary","WiFiAPClass::softAPSubnetMask","property non-void-command collaborator",
"WiFiAPClass","boundary","WiFiAPClass::softAPSubnetCIDR","property non-void-command",
"WiFiAPClass","boundary","WiFiAPClass::softAPmacAddress","property non-void-command",
"WiFiAPClass","boundary","WiFiAPClass::softAPmacAddress","property non-void-command collaborator",
"WiFiAPClass","boundary","WiFiAPClass::softAPgetHostname","property non-void-command",
"WiFiAPClass","boundary","WiFiAPClass::softAPsetHostname","predicate non-void-command",
"WiFiAPClass","boundary","WiFiAPClass::softAPenableIPv6","predicate non-void-command",
"WiFiAPClass","boundary","WiFiAPClass::softAPlinkLocalIPv6","property non-void-command collaborator",
"APClass","boundary","APClass::_onApEvent","void-accessor command collaborator",
"APClass","boundary","APClass::APClass","constructor",
"APClass","boundary","APClass::~APClass","destructor",
"APClass","boundary","APClass::onEnable","predicate set",
"APClass","boundary","APClass::onDisable","predicate set",
"APClass","boundary","APClass::begin","predicate non-void-command",
"APClass","boundary","APClass::end","controller stateless",
"APClass","boundary","APClass::create","predicate non-void-command collaborator",
"APClass","boundary","APClass::clear","predicate non-void-command collaborator",
"APClass","boundary","APClass::bandwidth","predicate non-void-command collaborator",
"APClass","boundary","APClass::enableNAPT","predicate non-void-command collaborator",
"APClass","boundary","APClass::SSID","property collaborator",
"APClass","boundary","APClass::stationCount","property non-void-command collaborator",
"APClass","boundary","APClass::printDriverInfo","property collaborator",
"UriGlob","factory controller small-class","UriGlob","constructor",
"UriGlob","factory controller small-class","UriGlob","constructor",
"UriGlob","factory controller small-class","clone","property factory collaborator",
"UriBraces","entity boundary","UriBraces","constructor",
"UriBraces","entity boundary","UriBraces","constructor",
"UriBraces","entity boundary","clone","property factory collaborator",
"UriBraces","entity boundary","initPathArgs","command collaborator",
"UriBraces","entity boundary","canHandle","predicate non-void-command collaborator",
"StaticRequestHandler","unclassified","StaticRequestHandler","constructor",
"StaticRequestHandler","unclassified","canHandle","predicate controller",
"StaticRequestHandler","unclassified","canHandle","predicate controller",
"StaticRequestHandler","unclassified","handle","predicate non-void-command collaborator",
"StaticRequestHandler","unclassified","setFilter","get set collaborator",
"Uri","factory controller small-class","Uri","constructor",
"Uri","factory controller small-class","Uri","constructor",
"Uri","factory controller small-class","Uri","constructor",
"Uri","factory controller small-class","~Uri","destructor",
"Uri","factory controller small-class","clone","property factory",
"UpdateClass","unclassified","setCryptAddress","set",
"UpdateClass","unclassified","setCryptConfig","set",
"UpdateClass","unclassified","md5String","controller stateless",
"UpdateClass","unclassified","md5","controller stateless",
"UpdateClass","unclassified","getError","get",
"UpdateClass","unclassified","clearError","set",
"UpdateClass","unclassified","hasError","predicate",
"UpdateClass","unclassified","isRunning","predicate",
"UpdateClass","unclassified","isFinished","predicate",
"UpdateClass","unclassified","size","get",
"UpdateClass","unclassified","progress","get",
"UpdateClass","unclassified","remaining","property",
"UpdateClass","unclassified","write","property non-void-command collaborator",
"UpdateClass","unclassified","UpdateClass::_enablePartition","predicate controller",
"UpdateClass","unclassified","UpdateClass::UpdateClass","constructor",
"UpdateClass","unclassified","UpdateClass::onProgress","get set collaborator",
"UpdateClass","unclassified","UpdateClass::_reset","command",
"UpdateClass","unclassified","UpdateClass::canRollBack","predicate wrapper",
"UpdateClass","unclassified","UpdateClass::rollBack","predicate wrapper",
"UpdateClass","unclassified","UpdateClass::begin","predicate non-void-command",
"UpdateClass","unclassified","UpdateClass::setupCrypt","predicate non-void-command",
"UpdateClass","unclassified","UpdateClass::setCryptKey","predicate set",
"UpdateClass","unclassified","UpdateClass::setCryptMode","predicate set",
"UpdateClass","unclassified","UpdateClass::_abort","set",
"UpdateClass","unclassified","UpdateClass::abort","command",
"UpdateClass","unclassified","UpdateClass::_cryptKeyTweak","void-accessor wrapper",
"UpdateClass","unclassified","UpdateClass::_decryptBuffer","predicate non-void-command",
"UpdateClass","unclassified","UpdateClass::_writeBuffer","predicate non-void-command",
"UpdateClass","unclassified","UpdateClass::_verifyHeader","predicate non-void-command",
"UpdateClass","unclassified","UpdateClass::_verifyEnd","predicate non-void-command",
"UpdateClass","unclassified","UpdateClass::setMD5","predicate set",
"UpdateClass","unclassified","UpdateClass::end","predicate non-void-command",
"UpdateClass","unclassified","UpdateClass::write","property non-void-command",
"UpdateClass","unclassified","UpdateClass::writeStream","property non-void-command collaborator",
"UpdateClass","unclassified","UpdateClass::printError","controller",
"UpdateClass","unclassified","UpdateClass::errorString","property wrapper",
"UpdateClass","unclassified","UpdateClass::_chkDataInBlock","incidental",
"USBMIDI","commander boundary","USBMIDI::USBMIDI","constructor",
"USBMIDI","commander boundary","USBMIDI::begin","empty",
"USBMIDI","commander boundary","USBMIDI::end","empty",
"USBMIDI","commander boundary","USBMIDI::noteOn","command collaborator",
"USBMIDI","commander boundary","USBMIDI::noteOff","command collaborator",
"USBMIDI","commander boundary","USBMIDI::programChange","command collaborator",
"USBMIDI","commander boundary","USBMIDI::controlChange","command collaborator",
"USBMIDI","commander boundary","USBMIDI::polyPressure","command collaborator",
"USBMIDI","commander boundary","USBMIDI::channelPressure","command collaborator",
"USBMIDI","commander boundary","USBMIDI::pitchBend","wrapper stateless",
"USBMIDI","commander boundary","USBMIDI::pitchBend","command collaborator",
"USBMIDI","commander boundary","USBMIDI::pitchBend","command",
"USBMIDI","commander boundary","USBMIDI::readPacket","wrapper stateless",
"USBMIDI","commander boundary","USBMIDI::writePacket","wrapper stateless",
"USBMIDI","commander boundary","USBMIDI::write","wrapper stateless",
"USBHIDVendor","commander boundary degenerate","USBHIDVendor::USBHIDVendor","constructor",
"USBHIDVendor","commander boundary degenerate","USBHIDVendor::_onGetDescriptor","wrapper stateless",
"USBHIDVendor","commander boundary degenerate","USBHIDVendor::prependInputPacketsWithSize","incidental",
"USBHIDVendor","commander boundary degenerate","USBHIDVendor::setRxBufferSize","wrapper stateless",
"USBHIDVendor","commander boundary degenerate","USBHIDVendor::begin","command",
"USBHIDVendor","commander boundary degenerate","USBHIDVendor::end","command",
"USBHIDVendor","commander boundary degenerate","USBHIDVendor::onEvent","command collaborator",
"USBHIDVendor","commander boundary degenerate","USBHIDVendor::onEvent","wrapper",
"USBHIDVendor","commander boundary degenerate","USBHIDVendor::_onGetFeature","wrapper stateless",
"USBHIDVendor","commander boundary degenerate","USBHIDVendor::_onSetFeature","wrapper stateless",
"USBHIDVendor","commander boundary degenerate","USBHIDVendor::_onOutput","wrapper stateless",
"USBHIDVendor","commander boundary degenerate","USBHIDVendor::write","property non-void-command",
"USBHIDVendor","commander boundary degenerate","USBHIDVendor::write","property non-void-command",
"USBHIDVendor","commander boundary degenerate","USBHIDVendor::available","wrapper stateless",
"USBHIDVendor","commander boundary degenerate","USBHIDVendor::peek","wrapper stateless",
"USBHIDVendor","commander boundary degenerate","USBHIDVendor::read","wrapper stateless",
"USBHIDVendor","commander boundary degenerate","USBHIDVendor::read","wrapper stateless",
"USBHIDVendor","commander boundary degenerate","USBHIDVendor::flush","empty",
"USBHIDMouseBase","unclassified","sendReport","predicate non-void-command collaborator",
"USBHIDMouseBase","unclassified","USBHIDMouseBase::USBHIDMouseBase","constructor",
"USBHIDMouseBase","unclassified","USBHIDMouseBase::_onGetDescriptor","get wrapper",
"USBHIDMouseBase","unclassified","USBHIDMouseBase::buttons","set",
"USBHIDMouseBase","unclassified","USBHIDMouseBase::begin","command",
"USBHIDMouseBase","unclassified","USBHIDMouseBase::end","empty",
"USBHIDMouseBase","unclassified","USBHIDMouseBase::press","controller",
"USBHIDMouseBase","unclassified","USBHIDMouseBase::release","controller",
"USBHIDMouseBase","unclassified","USBHIDMouseBase::isPressed","predicate",
"USBHIDKeyboard","unclassified","USBHIDKeyboard::USBHIDKeyboard","constructor",
"USBHIDKeyboard","unclassified","USBHIDKeyboard::_onGetDescriptor","wrapper stateless",
"USBHIDKeyboard","unclassified","USBHIDKeyboard::begin","command",
"USBHIDKeyboard","unclassified","USBHIDKeyboard::end","empty",
"USBHIDKeyboard","unclassified","USBHIDKeyboard::onEvent","command collaborator",
"USBHIDKeyboard","unclassified","USBHIDKeyboard::onEvent","wrapper",
"USBHIDKeyboard","unclassified","USBHIDKeyboard::_onOutput","wrapper stateless",
"USBHIDKeyboard","unclassified","USBHIDKeyboard::sendReport","void-accessor command collaborator",
"USBHIDKeyboard","unclassified","USBHIDKeyboard::setShiftKeyReports","set",
"USBHIDKeyboard","unclassified","USBHIDKeyboard::pressRaw","property non-void-command",
"USBHIDKeyboard","unclassified","USBHIDKeyboard::releaseRaw","property non-void-command",
"USBHIDKeyboard","unclassified","USBHIDKeyboard::press","property non-void-command",
"USBHIDKeyboard","unclassified","USBHIDKeyboard::release","property non-void-command",
"USBHIDKeyboard","unclassified","USBHIDKeyboard::releaseAll","command",
"USBHIDKeyboard","unclassified","USBHIDKeyboard::write","property non-void-command",
"USBHIDKeyboard","unclassified","USBHIDKeyboard::write","property non-void-command",
"USBHID","entity boundary degenerate","USBHID::USBHID","constructor",
"USBHID","entity boundary degenerate","USBHID::begin","wrapper stateless",
"USBHID","entity boundary degenerate","USBHID::end","wrapper stateless",
"USBHID","entity boundary degenerate","USBHID::ready","wrapper stateless",
"USBHID","entity boundary degenerate","USBHID::SendReport","predicate non-void-command",
"USBHID","entity boundary degenerate","USBHID::addDevice","wrapper stateless",
"USBHID","entity boundary degenerate","USBHID::onEvent","command collaborator",
"USBHID","entity boundary degenerate","USBHID::onEvent","wrapper",
"Ticker","commander boundary","attach","set collaborator",
"Ticker","commander boundary","attach_ms","set collaborator",
"Ticker","commander boundary","attach_us","set collaborator",
"Ticker","commander boundary","attach","command collaborator",
"Ticker","commander boundary","attach_ms","command collaborator",
"Ticker","commander boundary","attach_us","command collaborator",
"Ticker","commander boundary","once","set collaborator",
"Ticker","commander boundary","once_ms","set collaborator",
"Ticker","commander boundary","once_us","set collaborator",
"Ticker","commander boundary","once","command collaborator",
"Ticker","commander boundary","once_ms","command collaborator",
"Ticker","commander boundary","once_us","command collaborator",
"Ticker","commander boundary","Ticker::Ticker","constructor",
"Ticker","commander boundary","Ticker::~Ticker","destructor",
"Ticker","commander boundary","Ticker::_attach_us","wrapper",
"Ticker","commander boundary","Ticker::detach","command",
"Ticker","commander boundary","Ticker::active","predicate wrapper",
"Ticker","commander boundary","Ticker::_static_callback","controller stateless",
"SimpleBLE","boundary lazy-class small-class","SimpleBLE::SimpleBLE","constructor",
"SimpleBLE","boundary lazy-class small-class","SimpleBLE::~SimpleBLE","destructor",
"SimpleBLE","boundary lazy-class small-class","SimpleBLE::begin","predicate set collaborator",
"SimpleBLE","boundary lazy-class small-class","SimpleBLE::end","wrapper stateless",
"SPIFFSFS","entity boundary","SPIFFSFS::SPIFFSFS","constructor",
"SPIFFSFS","entity boundary","SPIFFSFS::~SPIFFSFS","destructor",
"SPIFFSFS","entity boundary","SPIFFSFS::begin","predicate non-void-command collaborator",
"SPIFFSFS","entity boundary","SPIFFSFS::end","command collaborator",
"SPIFFSFS","entity boundary","SPIFFSFS::format","predicate wrapper",
"SPIFFSFS","entity boundary","SPIFFSFS::totalBytes","property wrapper",
"SPIFFSFS","entity boundary","SPIFFSFS::usedBytes","property wrapper",
"SPIFFSImpl","entity boundary small-class","~SPIFFSImpl","destructor",
"SPIFFSImpl","entity boundary small-class","SPIFFSImpl::SPIFFSImpl","constructor",
"SPIFFSImpl","entity boundary small-class","SPIFFSImpl::exists","predicate non-void-command collaborator",
"SPIClass","boundary","bus","get collaborator",
"SPIClass","boundary","pinSS","get",
"SPIClass","boundary","SPIClass::SPIClass","constructor",
"SPIClass","boundary","SPIClass::~SPIClass","destructor",
"SPIClass","boundary","SPIClass::begin","command",
"SPIClass","boundary","SPIClass::end","set",
"SPIClass","boundary","SPIClass::setHwCs","set",
"SPIClass","boundary","SPIClass::setFrequency","command",
"SPIClass","boundary","SPIClass::setClockDivider","set",
"SPIClass","boundary","SPIClass::getClockDivider","property wrapper",
"SPIClass","boundary","SPIClass::setDataMode","wrapper",
"SPIClass","boundary","SPIClass::setBitOrder","wrapper",
"SPIClass","boundary","SPIClass::beginTransaction","command collaborator",
"SPIClass","boundary","SPIClass::endTransaction","set",
"SPIClass","boundary","SPIClass::write","wrapper",
"SPIClass","boundary","SPIClass::transfer","property wrapper",
"SPIClass","boundary","SPIClass::write16","wrapper",
"SPIClass","boundary","SPIClass::transfer16","property wrapper",
"SPIClass","boundary","SPIClass::write32","wrapper",
"SPIClass","boundary","SPIClass::transfer32","property wrapper",
"SPIClass","boundary","SPIClass::transferBits","void-accessor wrapper",
"SPIClass","boundary","SPIClass::writeBytes","void-accessor wrapper",
"SPIClass","boundary","SPIClass::transfer","void-accessor command",
"SPIClass","boundary","SPIClass::writePixels","void-accessor wrapper",
"SPIClass","boundary","SPIClass::transferBytes","void-accessor wrapper",
"SPIClass","boundary","SPIClass::writePattern","void-accessor command",
"SPIClass","boundary","SPIClass::writePattern_","command",
"SPISettings","empty","SPISettings","constructor",
"SPISettings","empty","SPISettings","constructor",
"HttpsOTAUpdateClass","boundary degenerate","HttpsOTAUpdateClass::status","wrapper stateless",
"HttpsOTAUpdateClass","boundary degenerate","HttpsOTAUpdateClass::onHttpEvent","collaborator incidental",
"HttpsOTAUpdateClass","boundary degenerate","HttpsOTAUpdateClass::begin","wrapper stateless",
"AcquireSPI","empty","AcquireSPI","constructor",
"AcquireSPI","empty","AcquireSPI","constructor",
"AcquireSPI","empty","~AcquireSPI","destructor",
"Param","entity boundary","Param","constructor",
"Param","entity boundary","Param","constructor",
"Param","entity boundary","setParamHandle","set collaborator",
"Param","entity boundary","getParamName","property wrapper",
"Param","entity boundary","getParamHandle","get collaborator",
"Param","entity boundary","Param::addUIType","property wrapper",
"Param","entity boundary","Param::addBounds","property wrapper",
"Param","entity boundary","Param::updateAndReport","property non-void-command collaborator",
"Param","entity boundary","Param::addValidStrList","property non-void-command collaborator",
"Node","data-provider boundary","Node","constructor",
"Node","data-provider boundary","setNodeHandle","set collaborator",
"Node","data-provider boundary","getNodeHandle","get collaborator",
"Node","data-provider boundary","Node::addDevice","property controller",
"Node","data-provider boundary","Node::removeDevice","property controller",
"Node","data-provider boundary","Node::getNodeID","wrapper stateless",
"Node","data-provider boundary","Node::getNodeInfo","property wrapper",
"Node","data-provider boundary","Node::addNodeAttr","property wrapper",
"LightBulb","entity boundary small-class","LightBulb","constructor",
"LightBulb","entity boundary small-class","LightBulb","constructor",
"LightBulb","entity boundary small-class","standardLightBulbDevice","void-accessor command collaborator",
"Switch","entity boundary small-class","Switch","constructor",
"Switch","entity boundary small-class","Switch","constructor",
"Switch","entity boundary small-class","standardSwitchDevice","void-accessor command collaborator",
"TemperatureSensor","entity boundary small-class","TemperatureSensor","constructor",
"TemperatureSensor","entity boundary small-class","TemperatureSensor","constructor",
"TemperatureSensor","entity boundary small-class","standardTemperatureSensorDevice","void-accessor command collaborator",
"Device","entity boundary","setPrivateData","set",
"Device","entity boundary","getDevicePrivateData","get collaborator",
"Device","entity boundary","Device","constructor",
"Device","entity boundary","Device","constructor",
"Device","entity boundary","setDeviceHandle","set collaborator",
"Device","entity boundary","getDeviceName","property wrapper",
"Device","entity boundary","getDeviceHandle","get collaborator",
"Device","entity boundary","Device::deleteDevice","property non-void-command collaborator",
"Device","entity boundary","Device::addCb","command collaborator",
"Device","entity boundary","Device::addDeviceAttr","property non-void-command collaborator",
"Device","entity boundary","Device::addParam","property non-void-command collaborator",
"Device","entity boundary","Device::addNameParam","property non-void-command collaborator",
"Device","entity boundary","Device::addPowerParam","property non-void-command collaborator",
"Device","entity boundary","Device::addBrightnessParam","property non-void-command collaborator",
"Device","entity boundary","Device::addHueParam","property non-void-command collaborator",
"Device","entity boundary","Device::addSaturationParam","property non-void-command collaborator",
"Device","entity boundary","Device::addIntensityParam","property non-void-command collaborator",
"Device","entity boundary","Device::addCCTParam","property non-void-command collaborator",
"Device","entity boundary","Device::addDirectionParam","property non-void-command collaborator",
"Device","entity boundary","Device::addSpeedParam","property non-void-command collaborator",
"Device","entity boundary","Device::addTemperatureParam","property non-void-command collaborator",
"Device","entity boundary","Device::getParamByName","property non-void-command collaborator",
"Device","entity boundary","Device::assignPrimaryParam","property non-void-command collaborator",
"Device","entity boundary","Device::updateAndReportParam","property non-void-command collaborator",
"Device","entity boundary","Device::updateAndReportParam","property non-void-command collaborator",
"Device","entity boundary","Device::updateAndReportParam","property non-void-command collaborator",
"Device","entity boundary","Device::updateAndReportParam","property non-void-command collaborator",
"Preferences","entity data-provider boundary","Preferences::Preferences","constructor",
"Preferences","entity data-provider boundary","Preferences::~Preferences","destructor",
"Preferences","entity data-provider boundary","Preferences::begin","predicate non-void-command collaborator",
"Preferences","entity data-provider boundary","Preferences::end","set",
"Preferences","entity data-provider boundary","Preferences::clear","predicate wrapper",
"Preferences","entity data-provider boundary","Preferences::remove","predicate wrapper",
"Preferences","entity data-provider boundary","Preferences::putChar","property wrapper",
"Preferences","entity data-provider boundary","Preferences::putUChar","property wrapper",
"Preferences","entity data-provider boundary","Preferences::putShort","property wrapper",
"Preferences","entity data-provider boundary","Preferences::putUShort","property wrapper",
"Preferences","entity data-provider boundary","Preferences::putInt","property wrapper",
"Preferences","entity data-provider boundary","Preferences::putUInt","property wrapper",
"Preferences","entity data-provider boundary","Preferences::putLong","property non-void-command",
"Preferences","entity data-provider boundary","Preferences::putULong","property non-void-command",
"Preferences","entity data-provider boundary","Preferences::putLong64","property wrapper",
