Class Name,Class Stereotype,Method Name,Method Stereotype
"Chapter21ApplicationTests","commander small-class","testUserController","command collaborator",
"MyException","empty","MyException","constructor",
"Chapter310ApplicationTests","commander small-class","test","command",
"Chapter51ApplicationTests","commander boundary small-class","test","command collaborator",
"Chapter311ApplicationTests","commander boundary small-class","test","command collaborator",
"Chapter78ApplicationTests","commander small-class","test","command",
"Chapter78ApplicationTests","commander small-class","test2","command",
"DataSourceConfiguration","degenerate","primaryDataSource","factory collaborator stateless",
"DataSourceConfiguration","degenerate","secondaryDataSource","factory collaborator stateless",
"DataSourceConfiguration","degenerate","primaryJdbcTemplate","factory collaborator stateless",
"DataSourceConfiguration","degenerate","secondaryJdbcTemplate","factory collaborator stateless",
"DataSourceConfiguration","degenerate","primaryDataSource","wrapper stateless",
"DataSourceConfiguration","degenerate","secondaryDataSource","wrapper stateless",
"DataSourceConfiguration","degenerate","primaryJdbcTemplate","factory collaborator stateless",
"DataSourceConfiguration","degenerate","secondaryJdbcTemplate","factory collaborator stateless",
"DataSourceConfiguration","degenerate","primaryDataSource","wrapper stateless",
"DataSourceConfiguration","degenerate","secondaryDataSource","wrapper stateless",
"DataSourceConfiguration","degenerate","primaryDataSource","wrapper stateless",
"DataSourceConfiguration","degenerate","secondaryDataSource","wrapper stateless",
"Chapter32ApplicationTests","commander small-class","setUp","command",
"Chapter32ApplicationTests","commander small-class","test","command collaborator",
"Chapter34ApplicationTests","commander small-class","test","command",
"ApplicationFailedEventListener","boundary degenerate small-class","onApplicationEvent","wrapper stateless",
"StateMachineConfig","pure-controller degenerate small-class","configure","controller stateless",
"StateMachineConfig","pure-controller degenerate small-class","configure","controller stateless",
"Chapter36ApplicationTests","commander boundary small-class","test","command collaborator",
"UserPrimary","empty","UserPrimary","constructor",
"Task","commander","doTaskOne","property non-void-command factory collaborator",
"Task","commander","doTaskTwo","property non-void-command factory collaborator",
"Task","commander","doTaskThree","property non-void-command factory collaborator",
"Task","commander","doTaskOne","command",
"Task","commander","doTaskTwo","command",
"Task","commander","doTaskThree","command",
"Task","commander","doTaskOne","command",
"Task","commander","doTaskTwo","command",
"Task","commander","doTaskThree","command",
"Task","commander","run","property non-void-command factory collaborator",
"UserSecondary","empty","UserSecondary","constructor",
"FileTest","commander","setUp","set",
"FileTest","commander","uploadFile","command collaborator",
"FileTest","commander","uploadFile","empty",
"Chapter53ApplicationTests","commander boundary small-class","test","command collaborator",
