Class Name,Class Stereotype,Method Name,Method Stereotype
"RBTree","entity commander boundary","operator[]","property non-void-command collaborator"
"RBTree","entity commander boundary","delete_key","command collaborator"
"RBTree","entity commander boundary","print","command"
"RBTree","entity commander boundary","print_helper","command"
"RBTree","entity commander boundary","new_node","factory collaborator incidental"
"RBTree","entity commander boundary","lookup_node","property non-void-command collaborator"
"BloomFilter","small-class","BloomFilter","constructor"
"BloomFilter","small-class","set","command"
"BloomFilter","small-class","test","predicate non-void-command"
"FibHeap","entity commander boundary","Insert","command collaborator"
"FibHeap","entity commander boundary","ExtractMin","property non-void-command collaborator"
"FibHeap","entity commander boundary","DecreaseKey","command collaborator"
"FibHeap","entity commander boundary","CUT","wrapper"
"FibHeap","entity commander boundary","CASCADING_CUT","command collaborator"
"FibHeap","entity commander boundary","CONSOLIDATE","command collaborator"
"FibHeap","entity commander boundary","D","wrapper stateless"
"FibHeap","entity commander boundary","LINK","wrapper stateless"
"Dictionary","entity data-provider boundary","Dictionary","constructor"
"Dictionary","entity data-provider boundary","~Dictionary","destructor"
"Dictionary","entity data-provider boundary","Size","property"
"Dictionary","entity data-provider boundary","operator[]","get non-void-command collaborator"
"Dictionary","entity data-provider boundary","operator[]","get collaborator"
"Dictionary","entity data-provider boundary","TryGetValue","predicate collaborator"
"Dictionary","entity data-provider boundary","TryGetValueOrDefault","get property collaborator"
"Dictionary","entity data-provider boundary","TryGetValueRefOrDefault","get property collaborator"
"Dictionary","entity data-provider boundary","TryGetValuePtr","property non-void-command collaborator"
"Dictionary","entity data-provider boundary","TryGetValuePtr","property collaborator"
"Dictionary","entity data-provider boundary","AddOrUpdate","command collaborator"
"Dictionary","entity data-provider boundary","ContainsKey","predicate collaborator"
"Dictionary","entity data-provider boundary","Contains","predicate collaborator"
"Dictionary","entity data-provider boundary","Add","predicate non-void-command collaborator"
"Dictionary","entity data-provider boundary","Add","predicate non-void-command collaborator"
"Dictionary","entity data-provider boundary","Remove","predicate non-void-command collaborator"
"Dictionary","entity data-provider boundary","Clear","command"
"Dictionary","entity data-provider boundary","Begin","property wrapper"
"Dictionary","entity data-provider boundary","Begin","property collaborator"
"Dictionary","entity data-provider boundary","CBegin","property wrapper"
"Dictionary","entity data-provider boundary","End","property collaborator"
"Dictionary","entity data-provider boundary","End","property collaborator"
"Dictionary","entity data-provider boundary","CEnd","property collaborator"
"Dictionary","entity data-provider boundary","begin","property non-void-command collaborator"
"Dictionary","entity data-provider boundary","begin","property collaborator"
"Dictionary","entity data-provider boundary","cbegin","property collaborator"
"Dictionary","entity data-provider boundary","end","property non-void-command collaborator"
"Dictionary","entity data-provider boundary","end","property collaborator"
"Dictionary","entity data-provider boundary","cend","property collaborator"
"Dictionary","entity data-provider boundary","_FindEntry","property collaborator"
"Dictionary","entity data-provider boundary","_Init","command"
"Dictionary","entity data-provider boundary","_Insert","predicate non-void-command"
"Dictionary","entity data-provider boundary","_Resize","command"
"Dictionary","entity data-provider boundary","_Resize","command"
"LRUCache","entity boundary","~LRUCache","destructor"
"LRUCache","entity boundary","getValue","get property non-void-command collaborator"
"LRUCache","entity boundary","putValue","predicate non-void-command collaborator"
"LRUCache","entity boundary","display","collaborator"
"LRUCache","entity boundary","detachNode","collaborator incidental"
"LRUCache","entity boundary","addFristNode","void-accessor command collaborator"
"LRUCache","entity boundary","delEndNode","command collaborator"
"Fenwick","unclassified","Fenwick","constructor"
"Fenwick","unclassified","Fenwick","constructor"
"Fenwick","unclassified","rsq","property wrapper"
"Fenwick","unclassified","rsq","property non-void-command"
"Fenwick","unclassified","update","set"
"Trie","unclassified","~Trie","destructor"
"Trie","unclassified","Add","command"
"Trie","unclassified","Count","property non-void-command"
"Trie","unclassified","CountPrefix","property non-void-command"
"Trie","unclassified","_lowercase","wrapper stateless"
"Trie","unclassified","_add","void-accessor command"
"Trie","unclassified","_count","property non-void-command"
"Trie","unclassified","_count_prefix","property non-void-command"
"BellmanFord","small-class","BellmanFord","constructor"
"BellmanFord","small-class","run","non-void-command factory collaborator"
"BellmanFord","small-class","has_negative_cycle","get"
"AVL","boundary","AVL","constructor"
"AVL","boundary","root","property collaborator"
"AVL","boundary","height","wrapper"
"AVL","boundary","size","get"
"AVL","boundary","isEmpty","predicate"
"AVL","boundary","contains","predicate collaborator"
"AVL","boundary","insert","command collaborator"
"AVL","boundary","erase","command collaborator"
"AVL","boundary","toGraphViz","unclassified"
"EdmondsKarp","data-provider boundary","EdmondsKarp","constructor"
"EdmondsKarp","data-provider boundary","~EdmondsKarp","destructor"
"EdmondsKarp","data-provider boundary","run","property non-void-command"
"EdmondsKarp","data-provider boundary","residual","get collaborator"
"EdmondsKarp","data-provider boundary","map","get collaborator"
"EdmondsKarp","data-provider boundary","rmap","get collaborator"
"EdmondsKarp","data-provider boundary","find_path","predicate non-void-command"
"SuffixTree","unclassified","SuffixTree","constructor"
"SuffixTree","unclassified","inc_search","property controller"
"SuffixTree","unclassified","get_active_node","property collaborator"
"SuffixTree","unclassified","set_active_node","set collaborator"
"SuffixTree","unclassified","get_active_edge","get"
"SuffixTree","unclassified","get_active_length","property"
"SuffixTree","unclassified","set_active_length","set"
"SuffixTree","unclassified","inc_active_len","set"
"SuffixTree","unclassified","dec_active_len","set"
"SuffixTree","unclassified","get_ele","get"
"SuffixTree","unclassified","check_active_node","predicate non-void-command"
"SuffixTree","unclassified","SuffixTree::search","property controller"
"SuffixTree","unclassified","SuffixTree::construct","property non-void-command collaborator"
"SuffixTree","unclassified","SuffixTree::separate_edge","property non-void-command factory collaborator"
"SuffixTree","unclassified","SuffixTree::print_tree","property non-void-command"
"SuffixTree","unclassified","SuffixTree::print_node","property non-void-command"
"PerfHT","data-provider boundary","~PerfHT","destructor"
"PerfHT","data-provider boundary","operator[]","get property wrapper"
"PerfHT","data-provider boundary","operator[]","property collaborator"
"PerfHT","data-provider boundary","lv2_init","command"
"PerfHT","data-provider boundary","lv2_slot_init","controller stateless"
"LCA","unclassified","LCA::LCA","constructor"
"LCA","unclassified","LCA::dfs","command"
"LCA","unclassified","LCA::getMaxLog","property"
"LCA","unclassified","LCA::initDP","command"
"LCA","unclassified","LCA::lcaQuery","get property wrapper"
"UndirectedGraph","commander boundary data-class","delete_me","set collaborator"
"UndirectedGraph","commander boundary data-class","add_vertex","predicate set collaborator"
"UndirectedGraph","commander boundary data-class","delete_vertex","set collaborator"
"UndirectedGraph","commander boundary data-class","add_edge","predicate set collaborator"
"UndirectedGraph","commander boundary data-class","delete_edge","set"
"BST","entity boundary","~BST","destructor"
"BST","entity boundary","find","property collaborator"
"BST","entity boundary","insert","set collaborator"
"BST","entity boundary","deleteKey","predicate non-void-command collaborator"
"BST","entity boundary","print_tree","command"
"BST","entity boundary","print_helper","command"
"BST","entity boundary","destruct_","command collaborator"
"BST","entity boundary","transplant","void-accessor set collaborator"
"BST","entity boundary","minimum","collaborator incidental"
"Array2D","data-provider boundary","Array2D","constructor"
"Array2D","data-provider boundary","~Array2D","destructor"
"Array2D","data-provider boundary","row","get"
"Array2D","data-provider boundary","col","get"
"Array2D","data-provider boundary","operator()","get collaborator"
"Array2D","data-provider boundary","operator()","get collaborator"
"Array2D","data-provider boundary","operator[]","property collaborator"
"Array2D","data-provider boundary","operator[]","property collaborator"
"Array2D","data-provider boundary","clear","set collaborator"
"KMeans","unclassified","KMeans","constructor"
"KMeans","unclassified","~KMeans","destructor"
"KMeans","unclassified","SetMean","wrapper"
"KMeans","unclassified","SetInitMode","set"
"KMeans","unclassified","SetMaxIterNum","set"
"KMeans","unclassified","SetEndError","set"
"KMeans","unclassified","GetMean","get"
"KMeans","unclassified","GetInitMode","get"
"KMeans","unclassified","GetMaxIterNum","get"
"KMeans","unclassified","GetEndError","get"
"KMeans","unclassified","Cluster","command"
"KMeans","unclassified","Init","controller"
"KMeans","unclassified","Init","wrapper"
"KMeans","unclassified","Cluster","void-accessor command"
"KMeans","unclassified","operator<<","collaborator incidental"
"KMeans","unclassified","GetLabel","property non-void-command"
"KMeans","unclassified","CalcDistance","wrapper stateless"
"IntervalTree","entity commander boundary","lookup","property non-void-command collaborator"
"IntervalTree","entity commander boundary","insert","command collaborator"
"IntervalTree","entity commander boundary","delete_key","command collaborator"
"IntervalTree","entity commander boundary","print","command"
"IntervalTree","entity commander boundary","print_helper","command"
"IntervalTree","entity commander boundary","~IntervalTree","destructor"
"IntervalTree","entity commander boundary","destruct","command collaborator"
"IntervalTree","entity commander boundary","rotate_left_callback","wrapper stateless"
"IntervalTree","entity commander boundary","rotate_right_callback","command collaborator"
"IntervalTree","entity commander boundary","fixup_m","command collaborator"
"IntervalTree","entity commander boundary","new_node","factory collaborator incidental"
"Stack","data-provider","~Stack","destructor"
"Stack","data-provider","is_empty","predicate"
"Stack","data-provider","pop","set"
"Stack","data-provider","top","get collaborator"
"Stack","data-provider","push","predicate non-void-command collaborator"
"Stack","data-provider","count","get"
"Stack","data-provider","operator[]","get collaborator"
"DirectedGraph","commander boundary","delete_me","set collaborator"
"DirectedGraph","commander boundary","delete_vertex","command collaborator"
"DirectedGraph","commander boundary","add_vertex","predicate set collaborator"
"DirectedGraph","commander boundary","add_edge","predicate set collaborator"
"DirectedGraph","commander boundary","delete_edge","set"
"DirectedGraph","commander boundary","transpose","factory controller stateless"
"PQ","boundary","~PQ","destructor"
"PQ","boundary","queue","set"
"PQ","boundary","top","property wrapper"
"PQ","boundary","dequeue","set collaborator"
"PQ","boundary","is_empty","predicate wrapper"
"PQ","boundary","count","get"
"Graph","data-provider boundary lazy-class","~Graph","destructor"
"Graph","data-provider boundary lazy-class","vertex_count","get"
"Graph","data-provider boundary lazy-class","edge_count","get"
"Graph","data-provider boundary lazy-class","operator[]","collaborator incidental"
"Graph","data-provider boundary lazy-class","print","wrapper"
"Graph","data-provider boundary lazy-class","printdot","wrapper stateless"
"Graph","data-provider boundary lazy-class","list","get collaborator"
"Graph","data-provider boundary lazy-class","is_adjacent","collaborator incidental"
"hash_code<uint32_t>","degenerate small-class","operator()","incidental"
"HuffTree","unclassified","~HuffTree","destructor"
"HuffTree","unclassified","encode","property"
"HuffTree","unclassified","decode","wrapper"
"HuffTree","unclassified","recreate_from_freqs","set"
"HuffTree","unclassified","build_symbol","command collaborator"
"DosTree","entity commander boundary","~DosTree","destructor"
"DosTree","entity commander boundary","destruct","command collaborator"
"DosTree","entity commander boundary","index","property non-void-command collaborator"
"DosTree","entity commander boundary","insert","command collaborator"
"DosTree","entity commander boundary","delete_key","command collaborator"
"DosTree","entity commander boundary","print","command"
"DosTree","entity commander boundary","print_helper","command"
"DosTree","entity commander boundary","lookup_node","property non-void-command collaborator"
"DosTree","entity commander boundary","rotate_left_callback","wrapper stateless"
"DosTree","entity commander boundary","rotate_right_callback","command collaborator"
"DosTree","entity commander boundary","fixup_size","wrapper stateless"
"BTree","commander boundary","~BTree","destructor"
"BTree","commander boundary","Search","property non-void-command collaborator"
"BTree","commander boundary","Insert","command collaborator"
"BTree","commander boundary","DeleteKey","command collaborator"
"BTree","commander boundary","search","property non-void-command collaborator"
"BTree","commander boundary","insert_nonfull","command collaborator"
"BTree","commander boundary","split_child","command"
"BTree","commander boundary","delete_op","command"
"BTree","commander boundary","case1","command"
"BTree","commander boundary","case2","command"
"BTree","commander boundary","case3","command"
"BTree","commander boundary","delete_i","incidental"
"BTree","commander boundary","ALLOCBLK","wrapper stateless"
"BTree","commander boundary","ROOT","property non-void-command collaborator"
"BTree","commander boundary","READ","property non-void-command collaborator"
"BTree","commander boundary","WRITE","wrapper"
"hash_code","boundary degenerate small-class","operator()","wrapper stateless"
"hash_code<constchar*>","boundary degenerate small-class","operator()","wrapper stateless"
"Queen8","commander","solve","set"
"Queen8","commander","_solve","command"
"Queen8","commander","print","set"
"Queen8","commander","check","predicate"
"hash_code<int32_t>","degenerate small-class","operator()","incidental"
"BitSet","unclassified","BitSet","constructor"
"BitSet","unclassified","~BitSet","destructor"
"BitSet","unclassified","set","set"
"BitSet","unclassified","unset","set"
"BitSet","unclassified","test","predicate"
"AStar","entity small-class","run","property non-void-command factory collaborator"
"AStar","entity small-class","estimate","wrapper stateless"
"HashTable","data-provider boundary","~HashTable","destructor"
"HashTable","data-provider boundary","contains","predicate wrapper"
"HashTable","data-provider boundary","delete_key","predicate wrapper"
"HashTable","data-provider boundary","operator[]","property wrapper"
"HashTable","data-provider boundary","operator[]","property collaborator"
"HashTable","data-provider boundary","clear","wrapper"
