Class Name,Class Stereotype,Method Name,Method Stereotype
"NodeChildrenMainScene","unclassified","NodeChildrenMainScene::onExitTransitionDidStart","controller stateless",
"NodeChildrenMainScene","unclassified","NodeChildrenMainScene::onEnterTransitionDidFinish","collaborator",
"NodeChildrenMainScene","unclassified","NodeChildrenMainScene::dumpProfilerInfo","command collaborator",
"NodeChildrenMainScene","unclassified","NodeChildrenMainScene::initWithQuantityOfNodes","command collaborator",
"NodeChildrenMainScene","unclassified","NodeChildrenMainScene::title","incidental",
"NodeChildrenMainScene","unclassified","NodeChildrenMainScene::subtitle","incidental",
"NodeChildrenMainScene","unclassified","NodeChildrenMainScene::updateQuantityLabel","set",
"NodeChildrenMainScene","unclassified","NodeChildrenMainScene::profilerName","get",
"NodeChildrenMainScene","unclassified","NodeChildrenMainScene::updateProfilerName","wrapper",
"PerformanceMathLayer1","commander small-class","PerformanceMathLayer1","constructor",
"PerformanceMathLayer1","commander small-class","subtitle","incidental",
"PerformanceMathLayer1","commander small-class","PerformanceMathLayer1::doPerformanceTest","command",
"CustomEventDispatchingPerfTest","boundary","CustomEventDispatchingPerfTest::onEnter","command collaborator",
"CustomEventDispatchingPerfTest","boundary","CustomEventDispatchingPerfTest::onExit","controller",
"CustomEventDispatchingPerfTest","boundary","CustomEventDispatchingPerfTest::generateTestFunctions","collaborator",
"CustomEventDispatchingPerfTest","boundary","CustomEventDispatchingPerfTest::title","incidental",
"CustomEventDispatchingPerfTest","boundary","CustomEventDispatchingPerfTest::subtitle","incidental",
"KeyboardEventDispatchingPerfTest","degenerate","KeyboardEventDispatchingPerfTest::generateTestFunctions","collaborator",
"KeyboardEventDispatchingPerfTest","degenerate","KeyboardEventDispatchingPerfTest::title","incidental",
"KeyboardEventDispatchingPerfTest","degenerate","KeyboardEventDispatchingPerfTest::subtitle","incidental",
"TemplateVectorPerfTest","boundary small-class","TemplateVectorPerfTest::generateTestFunctions","collaborator",
"PerformanceContainerScene","commander","getQuantityOfNodes","get",
"PerformanceContainerScene","commander","PerformanceContainerScene::init","predicate non-void-command",
"PerformanceContainerScene","commander","PerformanceContainerScene::initWithQuantityOfNodes","command collaborator",
"PerformanceContainerScene","commander","PerformanceContainerScene::onEnter","command collaborator",
"PerformanceContainerScene","commander","PerformanceContainerScene::onExit","controller stateless",
"PerformanceContainerScene","commander","PerformanceContainerScene::updateStatus","command",
"PerformanceContainerScene","commander","PerformanceContainerScene::switchTestType","set",
"PerformanceContainerScene","commander","PerformanceContainerScene::title","incidental",
"PerformanceContainerScene","commander","PerformanceContainerScene::subtitle","incidental",
"PerformanceContainerScene","commander","PerformanceContainerScene::updateQuantityLabel","set",
"PerformanceContainerScene","commander","PerformanceContainerScene::profilerName","get",
"PerformanceContainerScene","commander","PerformanceContainerScene::updateProfilerName","command",
"PerformanceContainerScene","commander","PerformanceContainerScene::dumpProfilerInfo","command collaborator",
"PerformanceContainerScene","commander","PerformanceContainerScene::update","wrapper",
"PerformanceContainerScene","commander","PerformanceContainerScene::updateQuantityOfNodes","set",
"PerformanceContainerScene","commander","PerformanceContainerScene::testName","get",
"PerformanceCallbackScene","commander degenerate","onUpdate","empty",
"PerformanceCallbackScene","commander degenerate","PerformanceCallbackScene::onEnter","wrapper stateless",
"PerformanceCallbackScene","commander degenerate","PerformanceCallbackScene::title","incidental",
"PerformanceCallbackScene","commander degenerate","PerformanceCallbackScene::subtitle","incidental",
"PerformanceCallbackScene","commander degenerate","PerformanceCallbackScene::dumpProfilerInfo","command collaborator",
"SpriteCreateEmptyTest","lazy-class degenerate","SpriteCreateEmptyTest::updateQuantityOfNodes","set",
"SpriteCreateEmptyTest","lazy-class degenerate","SpriteCreateEmptyTest::initWithQuantityOfNodes","wrapper stateless",
"SpriteCreateEmptyTest","lazy-class degenerate","SpriteCreateEmptyTest::update","controller",
"SpriteCreateEmptyTest","lazy-class degenerate","SpriteCreateEmptyTest::title","incidental",
"SpriteCreateEmptyTest","lazy-class degenerate","SpriteCreateEmptyTest::subtitle","incidental",
"SpriteCreateEmptyTest","lazy-class degenerate","SpriteCreateEmptyTest::testName","incidental",
"NodeDeallocTest","lazy-class degenerate","NodeDeallocTest::updateQuantityOfNodes","set",
"NodeDeallocTest","lazy-class degenerate","NodeDeallocTest::initWithQuantityOfNodes","wrapper stateless",
"NodeDeallocTest","lazy-class degenerate","NodeDeallocTest::update","controller",
"NodeDeallocTest","lazy-class degenerate","NodeDeallocTest::title","incidental",
"NodeDeallocTest","lazy-class degenerate","NodeDeallocTest::subtitle","incidental",
"NodeDeallocTest","lazy-class degenerate","NodeDeallocTest::testName","incidental",
"NodeCreateTest","lazy-class degenerate","NodeCreateTest::updateQuantityOfNodes","set",
"NodeCreateTest","lazy-class degenerate","NodeCreateTest::initWithQuantityOfNodes","wrapper stateless",
"NodeCreateTest","lazy-class degenerate","NodeCreateTest::update","controller",
"NodeCreateTest","lazy-class degenerate","NodeCreateTest::title","incidental",
"NodeCreateTest","lazy-class degenerate","NodeCreateTest::subtitle","incidental",
"NodeCreateTest","lazy-class degenerate","NodeCreateTest::testName","incidental",
"ValueTypeJudgeInTable","factory pure-controller degenerate small-class","ValueTypeJudgeInTable::create","factory controller stateless",
"TestScene","degenerate small-class","TestScene","constructor",
"TestScene","degenerate small-class","onEnter","empty",
"RootTests","empty","RootTests","constructor",
"UnZipWithPassword","pure-controller degenerate small-class","UnZipWithPassword::onEnter","controller stateless",
"UnZipWithPassword","pure-controller degenerate small-class","UnZipWithPassword::subtitle","incidental",
"UnZipNormalFile","pure-controller degenerate small-class","UnZipNormalFile::onEnter","controller stateless",
"UnZipNormalFile","pure-controller degenerate small-class","UnZipNormalFile::subtitle","incidental",
"ZipTest","degenerate small-class","ZipTest::title","incidental",
"WindowTestFullscreen2","pure-controller degenerate small-class","WindowTestFullscreen2::onEnter","controller stateless",
"WindowTestFullscreen2","pure-controller degenerate small-class","WindowTestFullscreen2::subtitle","incidental",
"WindowTestWindowed2","pure-controller degenerate small-class","WindowTestWindowed2::onEnter","controller stateless",
"WindowTestWindowed2","pure-controller degenerate small-class","WindowTestWindowed2::subtitle","incidental",
"WindowTestWindowed1","pure-controller degenerate small-class","WindowTestWindowed1::onEnter","controller stateless",
"WindowTestWindowed1","pure-controller degenerate small-class","WindowTestWindowed1::subtitle","incidental",
"WindowTest","degenerate small-class","WindowTest::title","incidental",
"VisibleRect","entity boundary","lazyInit","incidental",
"VisibleRect","entity boundary","VisibleRect::lazyInit","set",
"VisibleRect","entity boundary","VisibleRect::getVisibleRect","get non-void-command collaborator",
"VisibleRect","entity boundary","VisibleRect::left","property non-void-command collaborator",
"VisibleRect","entity boundary","VisibleRect::right","property non-void-command collaborator",
"VisibleRect","entity boundary","VisibleRect::top","property non-void-command collaborator",
"VisibleRect","entity boundary","VisibleRect::bottom","property non-void-command collaborator",
"VisibleRect","entity boundary","VisibleRect::center","property non-void-command collaborator",
"VisibleRect","entity boundary","VisibleRect::leftTop","property non-void-command collaborator",
"VisibleRect","entity boundary","VisibleRect::rightTop","property non-void-command collaborator",
"VisibleRect","entity boundary","VisibleRect::leftBottom","get non-void-command collaborator",
"VisibleRect","entity boundary","VisibleRect::rightBottom","property non-void-command collaborator",
"VisibleRect","entity boundary","VisibleRect::lazyInit","set",
"VisibleRect","entity boundary","VisibleRect::getVisibleRect","get non-void-command collaborator",
"VisibleRect","entity boundary","VisibleRect::left","property non-void-command collaborator",
"VisibleRect","entity boundary","VisibleRect::right","property non-void-command collaborator",
"VisibleRect","entity boundary","VisibleRect::top","property non-void-command collaborator",
"VisibleRect","entity boundary","VisibleRect::bottom","property non-void-command collaborator",
"VisibleRect","entity boundary","VisibleRect::center","property non-void-command collaborator",
"VisibleRect","entity boundary","VisibleRect::leftTop","property non-void-command collaborator",
"VisibleRect","entity boundary","VisibleRect::rightTop","property non-void-command collaborator",
"VisibleRect","entity boundary","VisibleRect::leftBottom","get non-void-command collaborator",
"VisibleRect","entity boundary","VisibleRect::rightBottom","property non-void-command collaborator",
"VibrateControlTest","small-class","VibrateControlTest::init","predicate non-void-command collaborator",
"VibrateControlTest","small-class","VibrateControlTest::~VibrateControlTest","destructor",
"VibrateControlTest","small-class","VibrateControlTest::title","incidental",
"VRTest1","degenerate small-class","VRTest1::VRTest1","constructor",
"VRTest1","degenerate small-class","VRTest1::title","incidental",
"VRTest1","degenerate small-class","VRTest1::subtitle","incidental",
"UserDefaultTest","small-class","UserDefaultTest::UserDefaultTest","constructor",
"UserDefaultTest","small-class","UserDefaultTest::doTest","command",
"UserDefaultTest","small-class","UserDefaultTest::printValue","controller stateless",
"UserDefaultTest","small-class","UserDefaultTest::~UserDefaultTest","destructor",
"ResizableBufferAdapterTest","pure-controller degenerate small-class","ResizableBufferAdapterTest::onEnter","controller stateless",
"ResizableBufferAdapterTest","pure-controller degenerate small-class","ResizableBufferAdapterTest::subtitle","incidental",
"MathUtilTest","degenerate small-class","MathUtilTest::onEnter","wrapper stateless",
"MathUtilTest","degenerate small-class","MathUtilTest::subtitle","incidental",
"ParseIntegerListTest","degenerate small-class","ParseIntegerListTest::onEnter","wrapper stateless",
"ParseIntegerListTest","degenerate small-class","ParseIntegerListTest::subtitle","incidental",
"UTFConversionTest","degenerate small-class","UTFConversionTest::onEnter","wrapper stateless",
"UTFConversionTest","degenerate small-class","UTFConversionTest::subtitle","incidental",
"ValueTest","pure-controller degenerate","ValueTest::onEnter","controller stateless",
"ValueTest","pure-controller degenerate","ValueTest::subtitle","incidental",
"ValueTest","pure-controller degenerate","ValueTest::constFunc","empty",
"TemplateVectorTest","degenerate","TemplateVectorTest::onEnter","command collaborator",
"TemplateVectorTest","degenerate","TemplateVectorTest::constFunc","controller stateless",
"TemplateVectorTest","degenerate","TemplateVectorTest::subtitle","incidental",
"UIWidgetAddNodeTest","entity boundary small-class","UIWidgetAddNodeTest::UIWidgetAddNodeTest","constructor",
"UIWidgetAddNodeTest","entity boundary small-class","UIWidgetAddNodeTest::~UIWidgetAddNodeTest","destructor",
"UIWidgetAddNodeTest","entity boundary small-class","UIWidgetAddNodeTest::init","predicate non-void-command collaborator",
"WebViewTest","controller degenerate","WebViewTest::init","predicate collaborator",
"WebViewTest","controller degenerate","WebViewTest::onWebViewShouldStartLoading","controller stateless",
"WebViewTest","controller degenerate","WebViewTest::onWebViewDidFinishLoading","controller stateless",
"WebViewTest","controller degenerate","WebViewTest::onWebViewDidFailLoading","controller stateless",
"SimpleVideoPlayerTest","entity commander boundary","SimpleVideoPlayerTest::SimpleVideoPlayerTest","constructor",
"SimpleVideoPlayerTest","entity commander boundary","SimpleVideoPlayerTest::updateButtonsTexts","command",
"SimpleVideoPlayerTest","entity commander boundary","SimpleVideoPlayerTest::init","predicate non-void-command collaborator",
"SimpleVideoPlayerTest","entity commander boundary","SimpleVideoPlayerTest::menuCloseCallback","wrapper stateless",
"SimpleVideoPlayerTest","entity commander boundary","SimpleVideoPlayerTest::switchStyleCallback","command collaborator",
"SimpleVideoPlayerTest","entity commander boundary","SimpleVideoPlayerTest::switchUserInputCallback","command collaborator",
"SimpleVideoPlayerTest","entity commander boundary","SimpleVideoPlayerTest::createVideo","collaborator",
"VibrateTestDemo","degenerate small-class","VibrateTestDemo::onExit","wrapper stateless",
"VibrateTestDemo","degenerate small-class","VibrateTestDemo::title","incidental",
"VideoPlayerTest","entity commander boundary","VideoPlayerTest::init","predicate non-void-command collaborator",
"VideoPlayerTest","entity commander boundary","VideoPlayerTest::menuCloseCallback","wrapper stateless",
"VideoPlayerTest","entity commander boundary","VideoPlayerTest::menuFullScreenCallback","command collaborator",
"VideoPlayerTest","entity commander boundary","VideoPlayerTest::menuRatioCallback","command collaborator",
"VideoPlayerTest","entity commander boundary","VideoPlayerTest::menuLoopCallback","command collaborator",
"VideoPlayerTest","entity commander boundary","VideoPlayerTest::menuResourceVideoCallback","command collaborator",
"VideoPlayerTest","entity commander boundary","VideoPlayerTest::menuOnlineVideoCallback","command collaborator",
"VideoPlayerTest","entity commander boundary","VideoPlayerTest::menuPauseCallback","command collaborator",
"VideoPlayerTest","entity commander boundary","VideoPlayerTest::menuResumeCallback","command collaborator",
"VideoPlayerTest","entity commander boundary","VideoPlayerTest::menuStopCallback","command collaborator",
"VideoPlayerTest","entity commander boundary","VideoPlayerTest::menuHintCallback","command collaborator",
"VideoPlayerTest","entity commander boundary","VideoPlayerTest::createVideo","collaborator",
"VideoPlayerTest","entity commander boundary","VideoPlayerTest::createSlider","command collaborator",
"VideoPlayerTest","entity commander boundary","VideoPlayerTest::sliderCallback","command collaborator",
"VideoPlayerTest","entity commander boundary","VideoPlayerTest::videoEventCallback","command collaborator",
"UITextTest_Clone","entity boundary small-class","UITextTest_Clone::init","predicate non-void-command collaborator",
"UITextTest_IgnoreContentSize","entity boundary small-class","UITextTest_IgnoreContentSize::init","predicate non-void-command collaborator",
"UITextTest_TTF","entity boundary small-class","UITextTest_TTF::init","predicate non-void-command collaborator",
"UILabelTest_Effect","entity boundary small-class","UILabelTest_Effect::init","predicate non-void-command collaborator",
"UITextTest","entity boundary small-class","UITextTest::init","predicate non-void-command collaborator",
"UITextFieldTest_BMFont","entity boundary small-class","UITextFieldTest_BMFont::UITextFieldTest_BMFont","constructor",
"UITextFieldTest_BMFont","entity boundary small-class","UITextFieldTest_BMFont::~UITextFieldTest_BMFont","destructor",
"UITextFieldTest_BMFont","entity boundary small-class","UITextFieldTest_BMFont::init","predicate collaborator",
"UITextFieldTest_BMFont","entity boundary small-class","UITextFieldTest_BMFont::textFieldEvent","command collaborator",
"UITextFieldTest_TrueTypeFont","entity boundary small-class","UITextFieldTest_TrueTypeFont::UITextFieldTest_TrueTypeFont","constructor",
"UITextFieldTest_TrueTypeFont","entity boundary small-class","UITextFieldTest_TrueTypeFont::~UITextFieldTest_TrueTypeFont","destructor",
"UITextFieldTest_TrueTypeFont","entity boundary small-class","UITextFieldTest_TrueTypeFont::init","predicate collaborator",
"UITextFieldTest_TrueTypeFont","entity boundary small-class","UITextFieldTest_TrueTypeFont::textFieldEvent","command collaborator",
"UITextFieldTest_LineWrap","entity boundary small-class","UITextFieldTest_LineWrap::UITextFieldTest_LineWrap","constructor",
"UITextFieldTest_LineWrap","entity boundary small-class","UITextFieldTest_LineWrap::~UITextFieldTest_LineWrap","destructor",
"UITextFieldTest_LineWrap","entity boundary small-class","UITextFieldTest_LineWrap::init","predicate collaborator",
"UITextFieldTest_LineWrap","entity boundary small-class","UITextFieldTest_LineWrap::textFieldEvent","command collaborator",
"UITextFieldTest_Password","entity boundary small-class","UITextFieldTest_Password::UITextFieldTest_Password","constructor",
"UITextFieldTest_Password","entity boundary small-class","UITextFieldTest_Password::~UITextFieldTest_Password","destructor",
"UITextFieldTest_Password","entity boundary small-class","UITextFieldTest_Password::init","predicate collaborator",
"UITextFieldTest_Password","entity boundary small-class","UITextFieldTest_Password::textFieldEvent","command collaborator",
"UITextFieldTest_MaxLength","entity boundary small-class","UITextFieldTest_MaxLength::UITextFieldTest_MaxLength","constructor",
"UITextFieldTest_MaxLength","entity boundary small-class","UITextFieldTest_MaxLength::~UITextFieldTest_MaxLength","destructor",
"UITextFieldTest_MaxLength","entity boundary small-class","UITextFieldTest_MaxLength::init","predicate collaborator",
"UITextFieldTest_MaxLength","entity boundary small-class","UITextFieldTest_MaxLength::textFieldEvent","command collaborator",
"UITextBMFontTest","entity boundary small-class","UITextBMFontTest::init","predicate collaborator",
"UITextBMFontTest","entity boundary small-class","UITextBMFontTest::printWidgetResources","command collaborator",
"UITextAtlasTest","entity boundary small-class","UITextAtlasTest::init","predicate collaborator",
"UITextAtlasTest","entity boundary small-class","UITextAtlasTest::printWidgetResources","command collaborator",
"UITabControlTest","entity boundary small-class","UITabControlTest::UITabControlTest","constructor",
"UITabControlTest","entity boundary small-class","UITabControlTest::~UITabControlTest","destructor",
"UITabControlTest","entity boundary small-class","UITabControlTest::init","predicate non-void-command collaborator",
"UISliderIssue12249Test","entity boundary small-class","UISliderIssue12249Test::UISliderIssue12249Test","constructor",
"UISliderIssue12249Test","entity boundary small-class","UISliderIssue12249Test::~UISliderIssue12249Test","destructor",
"UISliderIssue12249Test","entity boundary small-class","UISliderIssue12249Test::init","predicate collaborator",
"UISliderIssue12249Test","entity boundary small-class","UISliderIssue12249Test::sliderEvent","command collaborator",
"UISliderNewEventCallbackTest","data-provider boundary small-class","UISliderNewEventCallbackTest::UISliderNewEventCallbackTest","constructor",
"UISliderNewEventCallbackTest","data-provider boundary small-class","UISliderNewEventCallbackTest::~UISliderNewEventCallbackTest","destructor",
"UISliderNewEventCallbackTest","data-provider boundary small-class","UISliderNewEventCallbackTest::init","predicate collaborator",
"UISliderDisabledDefaultTest","data-provider boundary small-class","UISliderDisabledDefaultTest::UISliderDisabledDefaultTest","constructor",
"UISliderDisabledDefaultTest","data-provider boundary small-class","UISliderDisabledDefaultTest::~UISliderDisabledDefaultTest","destructor",
"UISliderDisabledDefaultTest","data-provider boundary small-class","UISliderDisabledDefaultTest::init","predicate collaborator",
"UISliderNormalDefaultTest","data-provider boundary small-class","UISliderNormalDefaultTest::UISliderNormalDefaultTest","constructor",
"UISliderNormalDefaultTest","data-provider boundary small-class","UISliderNormalDefaultTest::~UISliderNormalDefaultTest","destructor",
"UISliderNormalDefaultTest","data-provider boundary small-class","UISliderNormalDefaultTest::init","predicate collaborator",
"UISliderTest_Scale9_State_Change","entity boundary small-class","UISliderTest_Scale9_State_Change::UISliderTest_Scale9_State_Change","constructor",
"UISliderTest_Scale9_State_Change","entity boundary small-class","UISliderTest_Scale9_State_Change::~UISliderTest_Scale9_State_Change","destructor",
"UISliderTest_Scale9_State_Change","entity boundary small-class","UISliderTest_Scale9_State_Change::init","predicate collaborator",
"UISliderTest_Scale9_State_Change","entity boundary small-class","UISliderTest_Scale9_State_Change::sliderEvent","command collaborator",
"UISliderTest_Scale9","entity boundary small-class","UISliderTest_Scale9::UISliderTest_Scale9","constructor",
"UISliderTest_Scale9","entity boundary small-class","UISliderTest_Scale9::~UISliderTest_Scale9","destructor",
"UISliderTest_Scale9","entity boundary small-class","UISliderTest_Scale9::init","predicate collaborator",
"UISliderTest_Scale9","entity boundary small-class","UISliderTest_Scale9::sliderEvent","command collaborator",
"UISliderTest","entity commander boundary","UISliderTest::UISliderTest","constructor",
"UISliderTest","entity commander boundary","UISliderTest::~UISliderTest","destructor",
"UISliderTest","entity commander boundary","UISliderTest::init","predicate non-void-command collaborator",
"UISliderTest","entity commander boundary","UISliderTest::sliderEvent","command collaborator",
"UISliderTest","entity commander boundary","UISliderTest::printWidgetResources","command collaborator",
"UIScrollViewDisableTest","data-provider boundary small-class","UIScrollViewDisableTest::UIScrollViewDisableTest","constructor",
"UIScrollViewDisableTest","data-provider boundary small-class","UIScrollViewDisableTest::~UIScrollViewDisableTest","destructor",
"UIScrollViewDisableTest","data-provider boundary small-class","UIScrollViewDisableTest::init","predicate collaborator",
"UIScrollViewRotated","data-provider boundary small-class","UIScrollViewRotated::UIScrollViewRotated","constructor",
"UIScrollViewRotated","data-provider boundary small-class","UIScrollViewRotated::~UIScrollViewRotated","destructor",
"UIScrollViewRotated","data-provider boundary small-class","UIScrollViewRotated::init","predicate collaborator",
"UIScrollViewNestTest","data-provider boundary small-class","UIScrollViewNestTest::UIScrollViewNestTest","constructor",
"UIScrollViewNestTest","data-provider boundary small-class","UIScrollViewNestTest::~UIScrollViewNestTest","destructor",
"UIScrollViewNestTest","data-provider boundary small-class","UIScrollViewNestTest::init","predicate collaborator",
"UIScrollViewTest_ScrollToPercentBothDirection_Bounce","data-provider boundary small-class","UIScrollViewTest_ScrollToPercentBothDirection_Bounce::UIScrollViewTest_ScrollToPercentBothDirection_Bounce","constructor",
"UIScrollViewTest_ScrollToPercentBothDirection_Bounce","data-provider boundary small-class","UIScrollViewTest_ScrollToPercentBothDirection_Bounce::~UIScrollViewTest_ScrollToPercentBothDirection_Bounce","destructor",
"UIScrollViewTest_ScrollToPercentBothDirection_Bounce","data-provider boundary small-class","UIScrollViewTest_ScrollToPercentBothDirection_Bounce::init","predicate collaborator",
"UIScrollViewTest_Vertical","data-provider boundary small-class","UIScrollViewTest_Vertical::UIScrollViewTest_Vertical","constructor",
"UIScrollViewTest_Vertical","data-provider boundary small-class","UIScrollViewTest_Vertical::~UIScrollViewTest_Vertical","destructor",
"UIScrollViewTest_Vertical","data-provider boundary small-class","UIScrollViewTest_Vertical::init","predicate collaborator",
"UIScene","small-class","UIScene::UIScene","constructor",
"UIScene","small-class","UIScene::~UIScene","destructor",
"UIScene","small-class","UIScene::init","predicate non-void-command collaborator",
"UIScene","small-class","UIScene::onEnter","command",
"UIS9GrayStateOpacityTest","small-class","UIS9GrayStateOpacityTest::init","predicate non-void-command collaborator",
"UIS9GrayStateOpacityTest","small-class","UIS9GrayStateOpacityTest::sliderEvent","controller stateless",
"UIS9GlobalZOrderTest","pure-controller degenerate small-class","UIS9GlobalZOrderTest::init","controller stateless",
"UIS9BatchTest","pure-controller degenerate small-class","UIS9BatchTest::init","controller stateless",
"UIS9ChangeAnchorPoint","pure-controller degenerate small-class","UIS9ChangeAnchorPoint::init","controller stateless",
"UIS9Flip","pure-controller degenerate small-class","UIS9Flip::init","controller stateless",
"UIS9ZOrder","pure-controller degenerate small-class","UIS9ZOrder::init","controller stateless",
"UIS9_TexturePacker","pure-controller degenerate small-class","UIS9_TexturePacker::init","controller stateless",
"UIS9FrameNameSpriteSheetInsets","pure-controller degenerate small-class","UIS9FrameNameSpriteSheetInsets::init","controller stateless",
"UIS9BatchNodeScaleWithCapInsets","pure-controller degenerate small-class","UIS9BatchNodeScaleWithCapInsets::init","controller stateless",
