Class Name,Class Stereotype,Method Name,Method Stereotype
"gebp_kernel_any<QInt8,QUInt8,Index,DataMapper,mr,nr,ConjugateLhs,ConjugateRhs>","pure-controller degenerate small-class","gebp_kernel_any<QInt8,QUInt8,Index,DataMapper,mr,nr,ConjugateLhs,ConjugateRhs>::operator()","controller stateless",
"gemm_pack_rhs_any<QUInt8,Index,DataMapper,nr,ColMajor,Conjugate,PanelMode>","pure-controller degenerate small-class","gemm_pack_rhs_any<QUInt8,Index,DataMapper,nr,ColMajor,Conjugate,PanelMode>::operator()","controller stateless",
"gemm_pack_lhs_any<QInt8,Index,DataMapper,Pack1,Pack2,ColMajor,Conjugate,PanelMode>","pure-controller degenerate small-class","gemm_pack_lhs_any<QInt8,Index,DataMapper,Pack1,Pack2,ColMajor,Conjugate,PanelMode>::operator()","controller stateless",
"TensorContractionBlocking<TensorContractionInputMapper<QInt8,Index,Lhs,LeftTensor,left_nocontract_t,left_contract_t,32,left_inner_dim_contiguous,left_inner_dim_reordered,LeftAlignment>,TensorContractionInputMapper<QUInt8,Index,Rhs,RightTensor,right_nocontract_t,right_contract_t,32,right_inner_dim_contiguous,right_inner_dim_reordered,RightAlignment>,Index,ShardingType>","data-provider boundary data-class","TensorContractionBlocking","constructor",
"TensorContractionBlocking<TensorContractionInputMapper<QInt8,Index,Lhs,LeftTensor,left_nocontract_t,left_contract_t,32,left_inner_dim_contiguous,left_inner_dim_reordered,LeftAlignment>,TensorContractionInputMapper<QUInt8,Index,Rhs,RightTensor,right_nocontract_t,right_contract_t,32,right_inner_dim_contiguous,right_inner_dim_reordered,RightAlignment>,Index,ShardingType>","data-provider boundary data-class","kc","get collaborator",
"TensorContractionBlocking<TensorContractionInputMapper<QInt8,Index,Lhs,LeftTensor,left_nocontract_t,left_contract_t,32,left_inner_dim_contiguous,left_inner_dim_reordered,LeftAlignment>,TensorContractionInputMapper<QUInt8,Index,Rhs,RightTensor,right_nocontract_t,right_contract_t,32,right_inner_dim_contiguous,right_inner_dim_reordered,RightAlignment>,Index,ShardingType>","data-provider boundary data-class","mc","get collaborator",
"TensorContractionBlocking<TensorContractionInputMapper<QInt8,Index,Lhs,LeftTensor,left_nocontract_t,left_contract_t,32,left_inner_dim_contiguous,left_inner_dim_reordered,LeftAlignment>,TensorContractionInputMapper<QUInt8,Index,Rhs,RightTensor,right_nocontract_t,right_contract_t,32,right_inner_dim_contiguous,right_inner_dim_reordered,RightAlignment>,Index,ShardingType>","data-provider boundary data-class","nc","get collaborator",
"gebp_kernel<QUInt8,QInt8,Index,DataMapper,mr,nr,ConjugateLhs,ConjugateRhs>","boundary degenerate small-class","gebp_kernel<QUInt8,QInt8,Index,DataMapper,mr,nr,ConjugateLhs,ConjugateRhs>::operator()","wrapper stateless",
"gebp_kernel<QInt8,QUInt8,Index,DataMapper,mr,nr,ConjugateLhs,ConjugateRhs>","degenerate","gebp_kernel<QInt8,QUInt8,Index,DataMapper,mr,nr,ConjugateLhs,ConjugateRhs>::operator()","wrapper stateless",
"gebp_kernel<QInt8,QUInt8,Index,DataMapper,mr,nr,ConjugateLhs,ConjugateRhs>","degenerate","gebp_kernel<QInt8,QUInt8,Index,DataMapper,mr,nr,ConjugateLhs,ConjugateRhs>::operator()","controller stateless",
"gebp_kernel<QInt8,QUInt8,Index,DataMapper,mr,nr,ConjugateLhs,ConjugateRhs>","degenerate","gebp_kernel<QInt8,QUInt8,Index,DataMapper,mr,nr,ConjugateLhs,ConjugateRhs>::operator()","wrapper stateless",
"gebp_kernel<QInt8,QInt8,Index,DataMapper,mr,nr,ConjugateLhs,ConjugateRhs>","boundary degenerate small-class","gebp_kernel<QInt8,QInt8,Index,DataMapper,mr,nr,ConjugateLhs,ConjugateRhs>::operator()","wrapper stateless",
"general_matrix_vector_product<Index,QInt8,LhsMapper,ColMajor,ConjugateLhs,QInt8,RhsMapper,ConjugateRhs,Version>","boundary degenerate small-class","general_matrix_vector_product<Index,QInt8,LhsMapper,ColMajor,ConjugateLhs,QInt8,RhsMapper,ConjugateRhs,Version>::run","wrapper stateless",
"QInt32","small-class","QInt32","constructor",
"QInt32","small-class","QInt32","constructor",
"QInt32","small-class","QInt32","constructor",
"QInt32","small-class","QInt32","constructor",
"QInt32","small-class","QInt32","constructor",
"QInt32","small-class","QInt32","constructor",
"QInt32","small-class","QInt32","constructor",
"QInt32","small-class","operatorfloat","unclassified",
"QUInt16","small-class","QUInt16","constructor",
"QUInt16","small-class","QUInt16","constructor",
"QUInt16","small-class","operatorint","unclassified",
"QUInt16","small-class","QUInt16::QUInt16","constructor",
"QInt16","small-class","QInt16","constructor",
"QInt16","small-class","QInt16","constructor",
"QInt16","small-class","operatorint","unclassified",
"QInt16","small-class","QInt16::QInt16","constructor",
"QInt8","small-class","QInt8","constructor",
"QInt8","small-class","QInt8","constructor",
"QInt8","small-class","operatorint","unclassified",
"QInt8","small-class","QInt8::QInt8","constructor",
"Packet64q8u","data-provider data-class small-class","operator__m512i","get",
"Packet64q8u","data-provider data-class small-class","Packet64q8u","constructor",
"OpsTestBase","degenerate small-class","SetUp","empty",
"OpsTestBase","degenerate small-class","TearDown","wrapper stateless",
"OpTestContext","entity boundary","thread_pool","property non-void-command collaborator",
"OpTestContext","entity boundary","OpTestContext::Get","collaborator incidental",
"OpTestContext","entity boundary","OpTestContext::New","wrapper stateless",
"OpTestContext","entity boundary","OpTestContext::OpTestContext","constructor",
"OpTestContext","entity boundary","OpTestContext::NewAndInitRuntime","property non-void-command collaborator",
"OpTestContext","entity boundary","OpTestContext::GetRuntime","get wrapper",
"OpTestContext","entity boundary","OpTestContext::gpu_context","get collaborator",
"OpTestContext","entity boundary","OpTestContext::opencl_mem_types","get collaborator",
"OpTestContext","entity boundary","OpTestContext::SetOCLBufferTestFlag","set",
"OpTestContext","entity boundary","OpTestContext::SetOCLImageTestFlag","set",
"OpTestContext","entity boundary","OpTestContext::SetOCLImageAndBufferTestFlag","set",
"OpDefBuilder","entity boundary","OpDefBuilder::OpDefBuilder","constructor",
"OpDefBuilder","entity boundary","OpDefBuilder::Input","property non-void-command",
"OpDefBuilder","entity boundary","OpDefBuilder::Output","property non-void-command",
"OpDefBuilder","entity boundary","OpDefBuilder::OutputType","property non-void-command collaborator",
"OpDefBuilder","entity boundary","OpDefBuilder::OutputShape","property non-void-command collaborator",
"OpDefBuilder","entity boundary","OpDefBuilder::AddIntArg","property non-void-command collaborator",
"OpDefBuilder","entity boundary","OpDefBuilder::AddFloatArg","property non-void-command collaborator",
"OpDefBuilder","entity boundary","OpDefBuilder::AddStringArg","property non-void-command collaborator",
"OpDefBuilder","entity boundary","OpDefBuilder::AddIntsArg","property non-void-command collaborator",
"OpDefBuilder","entity boundary","OpDefBuilder::AddFloatsArg","property non-void-command collaborator",
"OpDefBuilder","entity boundary","OpDefBuilder::Finalize","void-accessor wrapper",
"TunerTest","boundary degenerate small-class","SetUp","wrapper stateless",
"ThreadPoolTest","empty","ThreadPoolTest","constructor",
"general_matrix_vector_product<Index,QUInt8,LhsMapper,ColMajor,ConjugateLhs,QInt8,RhsMapper,ConjugateRhs,Version>","boundary degenerate small-class","general_matrix_vector_product<Index,QUInt8,LhsMapper,ColMajor,ConjugateLhs,QInt8,RhsMapper,ConjugateRhs,Version>::run","wrapper stateless",
"OutOfRangeCheckTest","boundary degenerate small-class","SetUp","wrapper stateless",
"BufferTransformTest","boundary degenerate small-class","SetUp","wrapper stateless",
"BaseHandle","unclassified","BaseHandle::BaseHandle","constructor",
"BaseHandle","unclassified","BaseHandle::~BaseHandle","destructor",
"BaseHandle","unclassified","BaseHandle::Open","predicate set",
"BaseHandle","unclassified","BaseHandle::Close","predicate set",
"BaseHandle","unclassified","BaseHandle::Valid","predicate",
"SubstituteOp","entity data-provider boundary","~SubstituteOp","destructor",
"SubstituteOp","entity data-provider boundary","AddArg","property set collaborator",
"SubstituteOp","entity data-provider boundary","AddRepeatArg","property set",
"SubstituteOp","entity data-provider boundary","GetArgByName","property wrapper",
"SubstituteOp","entity data-provider boundary","GetRepeatArgByName","property wrapper",
"SubstituteOp","entity data-provider boundary","GetInputData","property non-void-command collaborator",
"SubstituteOp","entity data-provider boundary","GetOutputData","property non-void-command collaborator",
"SubstituteOp","entity data-provider boundary","SubstituteOp::SubstituteOp","constructor",
"SubstituteOp","entity data-provider boundary","SubstituteOp::AddInput","property non-void-command collaborator",
"SubstituteOp","entity data-provider boundary","SubstituteOp::AddOutput","property non-void-command collaborator",
"SubstituteOp","entity data-provider boundary","SubstituteOp::GetInputSize","get",
"SubstituteOp","entity data-provider boundary","SubstituteOp::DoGetInputData","get wrapper",
"SubstituteOp","entity data-provider boundary","SubstituteOp::GetInputShapeDimSize","get wrapper",
"SubstituteOp","entity data-provider boundary","SubstituteOp::GetInputShapeDims","get wrapper",
"SubstituteOp","entity data-provider boundary","SubstituteOp::GetOutputSize","get",
"SubstituteOp","entity data-provider boundary","SubstituteOp::DoGetOutputData","get wrapper",
"SubstituteOp","entity data-provider boundary","SubstituteOp::GetOutputShapeDimSize","get wrapper",
"SubstituteOp","entity data-provider boundary","SubstituteOp::GetOutputShapeDims","get wrapper",
"SubstituteOp","entity data-provider boundary","SubstituteOp::GetInputQuantizeInfo","get collaborator",
"SubstituteOp","entity data-provider boundary","SubstituteOp::GetOutputQuantizeInfo","get collaborator",
"SubstituteOp","entity data-provider boundary","SubstituteOp::ResizeOutputShape","property set collaborator",
"SubstituteOp","entity data-provider boundary","SubstituteOp::ReuseInputBufferForOutput","wrapper stateless",
"Benchmark","degenerate","Benchmark::Benchmark","copy-constructor",
"Benchmark","degenerate","Benchmark::Run","controller stateless",
"Benchmark","degenerate","Benchmark::Register","wrapper stateless",
"Benchmark","degenerate","Benchmark::Run","wrapper stateless",
"Benchmark","degenerate","Benchmark::Benchmark","constructor",
"Benchmark","degenerate","Benchmark::Run","wrapper stateless",
"Benchmark","degenerate","Benchmark::Benchmark","constructor",
"Benchmark","degenerate","Benchmark::Run","void-accessor controller",
"Benchmark","degenerate","Benchmark::Register","controller stateless",
"Benchmark","degenerate","Benchmark::Run","wrapper stateless",
"MaceMc","boundary small-class","MaceMc::MaceMc","constructor",
"MaceMc","boundary small-class","MaceMc::Run","wrapper",
"Gemv<mifloat>","boundary degenerate small-class","Gemv","constructor",
"Gemv<mifloat>","boundary degenerate small-class","~Gemv","destructor",
"Gemv<mifloat>","boundary degenerate small-class","Gemv<mifloat>::Compute","collaborator incidental",
"Gemm<mifloat>","degenerate","Gemm","constructor",
"Gemm<mifloat>","degenerate","~Gemm","destructor",
"Gemm<mifloat>","degenerate","Gemm<mifloat>::Compute","controller stateless",
"Gemm<mifloat>","degenerate","Gemm<mifloat>::Compute","controller stateless",
"Gemm<mifloat>","degenerate","Gemm<mifloat>::Compute","property non-void-command collaborator",
"TensorContractionInputMapper<Scalar_,Index,Side,TensorEvaluator<constTensorReshapingOp<NewDimension,constTensorImagePatchOp<Rows,Cols,ArgType>>,Device>,nocontract_t,contract_t,packet_size,inner_dim_contiguous,inner_dim_reordered,Alignment>","data-provider boundary","TensorContractionInputMapper","constructor",
"TensorContractionInputMapper<Scalar_,Index,Side,TensorEvaluator<constTensorReshapingOp<NewDimension,constTensorImagePatchOp<Rows,Cols,ArgType>>,Device>,nocontract_t,contract_t,packet_size,inner_dim_contiguous,inner_dim_reordered,Alignment>","data-provider boundary","TensorContractionInputMapper","copy-constructor",
"TensorContractionInputMapper<Scalar_,Index,Side,TensorEvaluator<constTensorReshapingOp<NewDimension,constTensorImagePatchOp<Rows,Cols,ArgType>>,Device>,nocontract_t,contract_t,packet_size,inner_dim_contiguous,inner_dim_reordered,Alignment>","data-provider boundary","nonStandardPatches","property collaborator",
"TensorContractionInputMapper<Scalar_,Index,Side,TensorEvaluator<constTensorReshapingOp<NewDimension,constTensorImagePatchOp<Rows,Cols,ArgType>>,Device>,nocontract_t,contract_t,packet_size,inner_dim_contiguous,inner_dim_reordered,Alignment>","data-provider boundary","getSubMapper","wrapper stateless",
"TensorContractionInputMapper<Scalar_,Index,Side,TensorEvaluator<constTensorReshapingOp<NewDimension,constTensorImagePatchOp<Rows,Cols,ArgType>>,Device>,nocontract_t,contract_t,packet_size,inner_dim_contiguous,inner_dim_reordered,Alignment>","data-provider boundary","getLinearMapper","wrapper stateless",
"TensorContractionInputMapper<Scalar_,Index,Side,TensorEvaluator<constTensorReshapingOp<NewDimension,constTensorImagePatchOp<Rows,Cols,ArgType>>,Device>,nocontract_t,contract_t,packet_size,inner_dim_contiguous,inner_dim_reordered,Alignment>","data-provider boundary","operator()","property collaborator",
"TensorContractionInputMapper<Scalar_,Index,Side,TensorEvaluator<constTensorReshapingOp<NewDimension,constTensorImagePatchOp<Rows,Cols,ArgType>>,Device>,nocontract_t,contract_t,packet_size,inner_dim_contiguous,inner_dim_reordered,Alignment>","data-provider boundary","operator()","property collaborator",
"TensorContractionInputMapper<Scalar_,Index,Side,TensorEvaluator<constTensorReshapingOp<NewDimension,constTensorImagePatchOp<Rows,Cols,ArgType>>,Device>,nocontract_t,contract_t,packet_size,inner_dim_contiguous,inner_dim_reordered,Alignment>","data-provider boundary","loadPacket","property collaborator",
"TensorContractionInputMapper<Scalar_,Index,Side,TensorEvaluator<constTensorReshapingOp<NewDimension,constTensorImagePatchOp<Rows,Cols,ArgType>>,Device>,nocontract_t,contract_t,packet_size,inner_dim_contiguous,inner_dim_reordered,Alignment>","data-provider boundary","loadPacket","property collaborator",
"TensorContractionInputMapper<Scalar_,Index,Side,TensorEvaluator<constTensorReshapingOp<NewDimension,constTensorImagePatchOp<Rows,Cols,ArgType>>,Device>,nocontract_t,contract_t,packet_size,inner_dim_contiguous,inner_dim_reordered,Alignment>","data-provider boundary","impl","get collaborator",
"TensorContractionInputMapper<Scalar_,Index,Side,TensorEvaluator<constTensorReshapingOp<NewDimension,constTensorImagePatchOp<Rows,Cols,ArgType>>,Device>,nocontract_t,contract_t,packet_size,inner_dim_contiguous,inner_dim_reordered,Alignment>","data-provider boundary","patchDepth","get collaborator",
"TensorContractionInputMapper<Scalar_,Index,Side,TensorEvaluator<constTensorReshapingOp<NewDimension,constTensorImagePatchOp<Rows,Cols,ArgType>>,Device>,nocontract_t,contract_t,packet_size,inner_dim_contiguous,inner_dim_reordered,Alignment>","data-provider boundary","patchRows","get collaborator",
"TensorContractionInputMapper<Scalar_,Index,Side,TensorEvaluator<constTensorReshapingOp<NewDimension,constTensorImagePatchOp<Rows,Cols,ArgType>>,Device>,nocontract_t,contract_t,packet_size,inner_dim_contiguous,inner_dim_reordered,Alignment>","data-provider boundary","patchCols","get collaborator",
"TensorContractionInputMapper<Scalar_,Index,Side,TensorEvaluator<constTensorReshapingOp<NewDimension,constTensorImagePatchOp<Rows,Cols,ArgType>>,Device>,nocontract_t,contract_t,packet_size,inner_dim_contiguous,inner_dim_reordered,Alignment>","data-provider boundary","packetNoPadding","property collaborator",
"TensorContractionInputMapper<Scalar_,Index,Side,TensorEvaluator<constTensorReshapingOp<NewDimension,constTensorImagePatchOp<Rows,Cols,ArgType>>,Device>,nocontract_t,contract_t,packet_size,inner_dim_contiguous,inner_dim_reordered,Alignment>","data-provider boundary","loadCoeff","property collaborator",
"TensorContractionInputMapper<Scalar_,Index,Side,TensorEvaluator<constTensorReshapingOp<NewDimension,constTensorImagePatchOp<Rows,Cols,ArgType>>,Device>,nocontract_t,contract_t,packet_size,inner_dim_contiguous,inner_dim_reordered,Alignment>","data-provider boundary","loadCoeffStandard","property collaborator",
"TensorContractionInputMapper<Scalar_,Index,Side,TensorEvaluator<constTensorReshapingOp<NewDimension,constTensorImagePatchOp<Rows,Cols,ArgType>>,Device>,nocontract_t,contract_t,packet_size,inner_dim_contiguous,inner_dim_reordered,Alignment>","data-provider boundary","loadPacket","property collaborator",
"TensorContractionInputMapper<Scalar_,Index,Side,TensorEvaluator<constTensorReshapingOp<NewDimension,constTensorImagePatchOp<Rows,Cols,ArgType>>,Device>,nocontract_t,contract_t,packet_size,inner_dim_contiguous,inner_dim_reordered,Alignment>","data-provider boundary","loadPacketStandard","property collaborator",
"TensorContractionInputMapper<Scalar_,Index,Side,TensorEvaluator<constTensorReshapingOp<NewDimension,constTensorImagePatchOp<Rows,Cols,ArgType>>,Device>,nocontract_t,contract_t,packet_size,inner_dim_contiguous,inner_dim_reordered,Alignment>","data-provider boundary","loadPacketFast","property collaborator",
"TensorContractionInputMapper<Scalar_,Index,Side,TensorEvaluator<constTensorReshapingOp<NewDimension,constTensorImagePatchOp<Rows,Cols,ArgType>>,Device>,nocontract_t,contract_t,packet_size,inner_dim_contiguous,inner_dim_reordered,Alignment>","data-provider boundary","packetWithPossibleZero","property collaborator",
"TensorContractionInputMapper<Scalar_,Index,Side,TensorEvaluator<constTensorReshapingOp<NewDimension,constTensorImagePatchOp<Rows,Cols,ArgType>>,Device>,nocontract_t,contract_t,packet_size,inner_dim_contiguous,inner_dim_reordered,Alignment>","data-provider boundary","computeBaseIndices","collaborator",
"SoftmaxOp","entity boundary","SoftmaxOp::OnInit","property non-void-command collaborator",
"SoftmaxOp","entity boundary","SoftmaxOp::Run","property non-void-command collaborator",
"SoftmaxOp","entity boundary","SoftmaxOp::RunForNHWC","property wrapper",
"ReduceOp","commander","OnInit","property non-void-command collaborator",
"ReduceOp","commander","Run","property non-void-command collaborator",
"ReduceOp","commander","Simplify","void-accessor set",
"ReduceOp","commander","Reduce1Dims","set",
"ReduceOp","commander","Reduce2Dims","set",
"ReduceOp","commander","Reduce3Dims","command",
"ReduceOp","commander","Reduce4Dims","command",
"ReduceOp","commander","Compute","command",
"PoolingS4Op","commander data-class small-class","PoolingS4Op::MaxPooling","set",
"PoolingS4Op","commander data-class small-class","PoolingS4Op::AvgPooling","set",
"PoolingRefOp","commander data-class small-class","PoolingRefOp::MaxPooling","set",
"PoolingRefOp","commander data-class small-class","PoolingRefOp::AvgPooling","set",
"FilterOpBase","unclassified","FilterOpBase::OnInitBase","property non-void-command collaborator",
"FilterOpBase","unclassified","FilterOpBase::InitPaddingAndOutputSize","command",
"FilterOpBase","unclassified","FilterOpBase::CalcPaddingAndOutputSize","void-accessor command",
"FilterOpBase","unclassified","FilterOpBase::CalcOutputSizeWithPaddingSize","void-accessor wrapper",
"DepthwiseConv2dBase","pure-controller degenerate small-class","DepthwiseConv2dBase::Run","controller stateless",
"gemm_blocking_space<ColMajor,QInt8,QUInt8,MaxRows,MaxCols,MaxDepth,KcFactor,false>","commander boundary","gemm_blocking_space","constructor",
"gemm_blocking_space<ColMajor,QInt8,QUInt8,MaxRows,MaxCols,MaxDepth,KcFactor,false>","commander boundary","allocateA","wrapper",
"gemm_blocking_space<ColMajor,QInt8,QUInt8,MaxRows,MaxCols,MaxDepth,KcFactor,false>","commander boundary","allocateB","wrapper",
"gemm_blocking_space<ColMajor,QInt8,QUInt8,MaxRows,MaxCols,MaxDepth,KcFactor,false>","commander boundary","allocateAll","command",
"gemm_blocking_space<ColMajor,QInt8,QUInt8,MaxRows,MaxCols,MaxDepth,KcFactor,false>","commander boundary","~gemm_blocking_space","destructor",
"EltwiseOp<RuntimeType::RT_CPU,uint8_t>","entity boundary small-class","EltwiseOp","constructor",
"EltwiseOp<RuntimeType::RT_CPU,uint8_t>","entity boundary small-class","Run","property non-void-command collaborator",
"MaceTensor","entity data-provider boundary","data","property collaborator",
"MaceTensor","entity data-provider boundary","data","property non-void-command collaborator",
"MaceTensor","entity data-provider boundary","MaceTensor::MaceTensor","constructor",
"MaceTensor","entity data-provider boundary","MaceTensor::MaceTensor","constructor",
"MaceTensor","entity data-provider boundary","MaceTensor::MaceTensor","copy-constructor",
"MaceTensor","entity data-provider boundary","MaceTensor::MaceTensor","copy-constructor",
"MaceTensor","entity data-provider boundary","MaceTensor::operator=","property non-void-command",
"MaceTensor","entity data-provider boundary","MaceTensor::operator=","property non-void-command",
"MaceTensor","entity data-provider boundary","MaceTensor::shape","get",
"MaceTensor","entity data-provider boundary","MaceTensor::data","property wrapper",
"MaceTensor","entity data-provider boundary","MaceTensor::data","property wrapper",
"MaceTensor","entity data-provider boundary","MaceTensor::raw_data","get collaborator",
"MaceTensor","entity data-provider boundary","MaceTensor::raw_mutable_data","get collaborator",
"MaceTensor","entity data-provider boundary","MaceTensor::data_format","get collaborator",
"MaceTensor","entity data-provider boundary","MaceTensor::data_type","get collaborator",
"MaceTensor","entity data-provider boundary","MaceTensor::memory_type","get collaborator",
"DepthwiseConv2dKernel","small-class","DepthwiseConv2dKernel","constructor",
"DepthwiseConv2dKernel","small-class","DepthwiseConv2dKernel::Compute","set collaborator",
"DepthwiseConv2dKernel","small-class","DepthwiseConv2dKernel::Compute","property controller",
"Conv2dKernel","unclassified","Conv2dKernel","constructor",
"Conv2dKernel","unclassified","Conv2dKernel::CheckUseWinograd","predicate wrapper",
"Conv2dKernel","unclassified","Conv2dKernel::Compute","set collaborator",
"Conv2dKernel","unclassified","Conv2dKernel::CheckUseWinograd","controller stateless",
"Conv2dKernel","unclassified","Conv2dKernel::Compute","property controller",
"AndroidLogWriter","pure-controller degenerate small-class","AndroidLogWriter::WriteLogMessage","controller stateless",
"MVNormKernel","entity boundary","MVNormKernel::MVNormKernel","constructor",
"MVNormKernel","entity boundary","MVNormKernel::Compute","property non-void-command collaborator",
"MVNormKernel","entity boundary","MVNormKernel::DoCompute","property non-void-command collaborator",
"MVNormKernel","entity boundary","MVNormKernel::ExecuteMeanValueKernel","property collaborator",
"OneHotOpBase","empty","OneHotOpBase","constructor",
"NonlocalReshapeOp<RuntimeType::RT_OPENCL,float>","entity boundary small-class","NonlocalReshapeOp","constructor",
"NonlocalReshapeOp<RuntimeType::RT_OPENCL,float>","entity boundary small-class","Run","property non-void-command collaborator",
"NonlocalReshapeOp<RuntimeType::RT_OPENCL,float>","entity boundary small-class","ReuseTensorMapId","property wrapper",
"MatMulOp<RuntimeType::RT_OPENCL,float>","entity boundary small-class","MatMulOp","constructor",
"MatMulOp<RuntimeType::RT_OPENCL,float>","entity boundary small-class","Run","property non-void-command collaborator",
"MatMulFixpointImpl<AOrder,BOrder,int32_t>","commander boundary small-class","MatMulFixpointImpl<AOrder,BOrder,int32_t>","constructor",
"MatMulFixpointImpl<AOrder,BOrder,int32_t>","commander boundary small-class","operator()","command collaborator",
"FullyConnectedKernel","entity boundary small-class","FullyConnectedKernel::Compute","property non-void-command collaborator",
"ResizeBilinearOp<RuntimeType::RT_OPENCL,float>","entity boundary small-class","ResizeBilinearOp","constructor",
"ResizeBilinearOp<RuntimeType::RT_OPENCL,float>","entity boundary small-class","Run","property non-void-command collaborator",
"MatMulFixpointImpl<AOrder,BOrder,uint8_t>","commander boundary small-class","MatMulFixpointImpl<AOrder,BOrder,uint8_t>","constructor",
"MatMulFixpointImpl<AOrder,BOrder,uint8_t>","commander boundary small-class","operator()","command collaborator",
"BufferTransform","data-provider boundary small-class","BufferTransform::Compute","property wrapper",
"MatMulOp<RT_CPU,T>","entity boundary small-class","MatMulOp","constructor",
"MatMulOp<RT_CPU,T>","entity boundary small-class","Run","property non-void-command collaborator",
"Deconv2dKernel","entity boundary small-class","Deconv2dKernel::Compute","property non-void-command collaborator",
"SpaceToBatchNDOp<RuntimeType::RT_CPU,uint8_t>","controller small-class","SpaceToBatchNDOp","constructor",
"SpaceToBatchNDOp<RuntimeType::RT_CPU,uint8_t>","controller small-class","Run","property controller",
"InferConv2dShapeOp","pure-controller degenerate small-class","InferConv2dShapeOp","constructor",
"InferConv2dShapeOp","pure-controller degenerate small-class","Run","controller stateless",
