Class Name,Class Stereotype,Method Name,Method Stereotype
"ClipView","boundary","ClipView::dropEvent","command collaborator"
"ClipView","boundary","ClipView::updateCursor","command collaborator"
"ClipView","boundary","ClipView::createClipDataFiles","property collaborator"
"ClipView","boundary","ClipView::paintTextLabel","command collaborator"
"ClipView","boundary","ClipView::mousePressEvent","command collaborator"
"ClipView","boundary","ClipView::mouseMoveEvent","command collaborator"
"ClipView","boundary","ClipView::mouseReleaseEvent","command collaborator"
"ClipView","boundary","ClipView::contextMenuEvent","command collaborator"
"ClipView","boundary","ClipView::contextMenuAction","command collaborator"
"ClipView","boundary","ClipView::getClickedClips","property controller"
"ClipView","boundary","ClipView::remove","controller stateless"
"ClipView","boundary","ClipView::copy","command collaborator"
"ClipView","boundary","ClipView::cut","command collaborator"
"ClipView","boundary","ClipView::paste","command collaborator"
"ClipView","boundary","ClipView::toggleMute","command collaborator"
"ClipView","boundary","ClipView::canMergeSelection","predicate non-void-command collaborator"
"ClipView","boundary","ClipView::mergeClips","command collaborator"
"ClipView","boundary","ClipView::pixelsPerBar","property non-void-command"
"ClipView","boundary","ClipView::setInitialOffsets","set collaborator"
"ClipView","boundary","ClipView::mouseMovedDistance","predicate controller"
"ClipView","boundary","ClipView::unquantizedModHeld","controller stateless"
"ClipView","boundary","ClipView::draggedClipPos","property non-void-command factory collaborator"
"ClipView","boundary","ClipView::knifeMarkerPos","property non-void-command collaborator"
"ClipView","boundary","ClipView::quantizeSplitPos","property non-void-command collaborator"
"ClipView","boundary","ClipView::getColorForDisplay","property non-void-command collaborator"
"ClipView","boundary","ClipView::hasCustomColor","property collaborator"
"Sf2Knob","empty","Sf2Knob","constructor"
"Plate2x2","commander boundary degenerate","run","wrapper stateless"
"Plate2x2","commander boundary degenerate","run_adding","wrapper stateless"
"Plate2x2","commander boundary degenerate","Plate2x2::one_cycle","command collaborator"
"MultitapEchoControls","commander","nodeName","collaborator incidental"
"MultitapEchoControls","commander","controlCount","incidental"
"MultitapEchoControls","commander","createView","property collaborator"
"MultitapEchoControls","commander","MultitapEchoControls::MultitapEchoControls","constructor"
"MultitapEchoControls","commander","MultitapEchoControls::saveSettings","command collaborator"
"MultitapEchoControls","commander","MultitapEchoControls::loadSettings","command collaborator"
"MultitapEchoControls","commander","MultitapEchoControls::setDefaultAmpShape","command"
"MultitapEchoControls","commander","MultitapEchoControls::setDefaultLpShape","command"
"MultitapEchoControls","commander","MultitapEchoControls::ampSamplesChanged","set"
"MultitapEchoControls","commander","MultitapEchoControls::ampResetClicked","command"
"MultitapEchoControls","commander","MultitapEchoControls::lpSamplesChanged","command"
"MultitapEchoControls","commander","MultitapEchoControls::lpResetClicked","command"
"MultitapEchoControls","commander","MultitapEchoControls::lengthChanged","command"
"MultitapEchoControls","commander","MultitapEchoControls::sampleRateChanged","command"
"ProjectNotes","commander boundary","nodeName","collaborator incidental"
"ProjectNotes","commander boundary","ProjectNotes::ProjectNotes","constructor"
"ProjectNotes","commander boundary","ProjectNotes::clear","command collaborator"
"ProjectNotes","commander boundary","ProjectNotes::setText","command collaborator"
"ProjectNotes","commander boundary","ProjectNotes::setupActions","command collaborator"
"ProjectNotes","commander boundary","ProjectNotes::textBold","command"
"ProjectNotes","commander boundary","ProjectNotes::textUnderline","command"
"ProjectNotes","commander boundary","ProjectNotes::textItalic","command"
"ProjectNotes","commander boundary","ProjectNotes::textFamily","command collaborator"
"ProjectNotes","commander boundary","ProjectNotes::textSize","command collaborator"
"ProjectNotes","commander boundary","ProjectNotes::textColor","command collaborator"
"ProjectNotes","commander boundary","ProjectNotes::textAlign","command collaborator"
"ProjectNotes","commander boundary","ProjectNotes::formatChanged","command collaborator"
"ProjectNotes","commander boundary","ProjectNotes::alignmentChanged","command"
"ProjectNotes","commander boundary","ProjectNotes::saveSettings","command collaborator"
"ProjectNotes","commander boundary","ProjectNotes::loadSettings","command collaborator"
"ProjectNotes","commander boundary","ProjectNotes::closeEvent","controller stateless"
"Meta","entity data-provider boundary","def","get"
"Meta","entity data-provider boundary","min","property collaborator"
"Meta","entity data-provider boundary","max","property collaborator"
"Meta","entity data-provider boundary","Meta::get","property non-void-command collaborator"
"Lv2Manager","data-provider boundary","begin","controller stateless"
"Lv2Manager","data-provider boundary","end","controller stateless"
"Lv2Manager","data-provider boundary","uridMap","get collaborator"
"Lv2Manager","data-provider boundary","uridCache","get collaborator"
"Lv2Manager","data-provider boundary","supportedFeatureURIs","get collaborator"
"Lv2Manager","data-provider boundary","Lv2Manager::Lv2Manager","constructor"
"Lv2Manager","data-provider boundary","Lv2Manager::~Lv2Manager","destructor"
"Lv2Manager","data-provider boundary","Lv2Manager::uri","property wrapper"
"Lv2Manager","data-provider boundary","Lv2Manager::getPlugin","controller stateless"
"Lv2Manager","data-provider boundary","Lv2Manager::getPlugin","property non-void-command collaborator"
"Lv2Manager","data-provider boundary","Lv2Manager::initPlugins","set collaborator"
"Lv2Manager","data-provider boundary","Lv2Manager::findNodes","property wrapper"
"Lv2Manager","data-provider boundary","Lv2Manager::isSubclassOf","predicate non-void-command"
"AudioDeviceSetupWidget","commander small-class","AudioDeviceSetupWidget::AudioDeviceSetupWidget","constructor"
"AudioDeviceSetupWidget","commander small-class","AudioDeviceSetupWidget::show","command"
"Lv2Proc","boundary","inPorts","get collaborator"
"Lv2Proc","boundary","inPorts","get collaborator"
"Lv2Proc","boundary","outPorts","get collaborator"
"Lv2Proc","boundary","outPorts","get collaborator"
"Lv2Proc","boundary","foreach_port","controller"
"Lv2Proc","boundary","foreach_port","controller"
"Lv2Proc","boundary","controlCount","property"
"Lv2Proc","boundary","Lv2Proc::check","controller stateless"
"Lv2Proc","boundary","Lv2Proc::Lv2Proc","constructor"
"Lv2Proc","boundary","Lv2Proc::~Lv2Proc","destructor"
"Lv2Proc","boundary","Lv2Proc::reload","wrapper"
"Lv2Proc","boundary","Lv2Proc::dumpPorts","command collaborator"
"Lv2Proc","boundary","Lv2Proc::copyModelsFromCore","command"
"Lv2Proc","boundary","Lv2Proc::copyModelsToCore","controller"
"Lv2Proc","boundary","Lv2Proc::copyBuffersFromCore","command collaborator"
"Lv2Proc","boundary","Lv2Proc::copyBuffersToCore","collaborator"
"Lv2Proc","boundary","Lv2Proc::run","command collaborator"
"Lv2Proc","boundary","Lv2Proc::handleMidiInputEvent","command collaborator"
"Lv2Proc","boundary","Lv2Proc::modelAtPort","property non-void-command collaborator"
"Lv2Proc","boundary","Lv2Proc::initPlugin","command"
"Lv2Proc","boundary","Lv2Proc::shutdownPlugin","command"
"Lv2Proc","boundary","Lv2Proc::hasNoteInput","get"
"Lv2Proc","boundary","Lv2Proc::initMOptions","command"
"Lv2Proc","boundary","Lv2Proc::initPluginSpecificFeatures","command"
"Lv2Proc","boundary","Lv2Proc::loadFileInternal","collaborator incidental"
"Lv2Proc","boundary","Lv2Proc::createPort","command collaborator"
"Lv2Proc","boundary","Lv2Proc::createPorts","command collaborator"
"Lv2Proc","boundary","Lv2Proc::connectPort","wrapper"
"Lv2Proc","boundary","Lv2Proc::dumpPort","controller"
"Lv2Proc","boundary","Lv2Proc::portIsSideChain","predicate non-void-command collaborator"
"Lv2Proc","boundary","Lv2Proc::portIsOptional","predicate non-void-command collaborator"
"Lv2Proc","boundary","Lv2Proc::uri","property non-void-command collaborator"
"ConstVisitor","degenerate","visit","empty"
"ConstVisitor","degenerate","visit","empty"
"ConstVisitor","degenerate","visit","empty"
"ConstVisitor","degenerate","visit","empty"
"ConstVisitor","degenerate","visit","empty"
"ConstVisitor","degenerate","visit","empty"
"MidiClip","boundary","notes","get collaborator"
"MidiClip","boundary","type","get collaborator"
"MidiClip","boundary","nodeName","collaborator incidental"
"MidiClip","boundary","instrumentTrack","get collaborator"
"MidiClip","boundary","MidiClip::MidiClip","constructor"
"MidiClip","boundary","MidiClip::MidiClip","copy-constructor"
"MidiClip","boundary","MidiClip::~MidiClip","destructor"
"MidiClip","boundary","MidiClip::resizeToFirstTrack","command"
"MidiClip","boundary","MidiClip::init","command"
"MidiClip","boundary","MidiClip::updateLength","command collaborator"
"MidiClip","boundary","MidiClip::beatClipLength","property controller"
"MidiClip","boundary","MidiClip::addNote","non-void-command factory collaborator"
"MidiClip","boundary","MidiClip::removeNote","property non-void-command factory collaborator"
"MidiClip","boundary","MidiClip::removeNote","property non-void-command collaborator"
"MidiClip","boundary","MidiClip::noteAtStep","property controller"
"MidiClip","boundary","MidiClip::rearrangeAllNotes","command"
"MidiClip","boundary","MidiClip::clearNotes","command collaborator"
"MidiClip","boundary","MidiClip::addStepNote","property non-void-command collaborator"
"MidiClip","boundary","MidiClip::setStep","command"
"MidiClip","boundary","MidiClip::splitNotes","command collaborator"
"MidiClip","boundary","MidiClip::setType","set collaborator"
"MidiClip","boundary","MidiClip::checkType","command collaborator"
"MidiClip","boundary","MidiClip::saveSettings","command collaborator"
"MidiClip","boundary","MidiClip::loadSettings","command collaborator"
"MidiClip","boundary","MidiClip::previousMidiClip","property"
"MidiClip","boundary","MidiClip::nextMidiClip","property"
"MidiClip","boundary","MidiClip::adjacentMidiClipByOffset","property"
"MidiClip","boundary","MidiClip::clear","command"
"MidiClip","boundary","MidiClip::addSteps","set"
"MidiClip","boundary","MidiClip::cloneSteps","command collaborator"
"MidiClip","boundary","MidiClip::removeSteps","command"
"MidiClip","boundary","MidiClip::createView","property factory collaborator"
"MidiClip","boundary","MidiClip::updatePatternTrack","command"
"MidiClip","boundary","MidiClip::empty","predicate controller"
"MidiClip","boundary","MidiClip::changeTimeSignature","set collaborator"
"LocklessRingBufferReader","small-class","LocklessRingBufferReader","constructor"
"LocklessRingBufferReader","small-class","empty","controller stateless"
"LocklessRingBufferReader","small-class","waitForData","command collaborator"
"LocklessList","entity commander boundary","~LocklessList","destructor"
"LocklessList","entity commander boundary","push","command collaborator"
"LocklessList","entity commander boundary","popList","property non-void-command collaborator"
"LocklessList","entity commander boundary","first","property non-void-command collaborator"
"LocklessList","entity commander boundary","setFirst","command collaborator"
"LocklessList","entity commander boundary","free","command collaborator"
"LocklessAllocator","small-class","LocklessAllocator::LocklessAllocator","constructor"
"LocklessAllocator","small-class","LocklessAllocator::~LocklessAllocator","destructor"
"LocklessAllocator","small-class","LocklessAllocator::alloc","property command collaborator"
"LocklessAllocator","small-class","LocklessAllocator::free","set"
"AboutDialog","empty","AboutDialog::AboutDialog","constructor"
"PianoView","entity commander boundary","PianoView::PianoView","constructor"
"PianoView","entity commander boundary","PianoView::getKeyFromKeyEvent","wrapper stateless"
"PianoView","entity commander boundary","PianoView::modelChanged","command"
"PianoView","entity commander boundary","PianoView::getKeyFromMouse","property collaborator"
"PianoView","entity commander boundary","PianoView::pianoScrolled","set"
"PianoView","entity commander boundary","PianoView::contextMenuEvent","command collaborator"
"PianoView","entity commander boundary","PianoView::mousePressEvent","command collaborator"
"PianoView","entity commander boundary","PianoView::mouseReleaseEvent","command"
"PianoView","entity commander boundary","PianoView::mouseMoveEvent","command collaborator"
"PianoView","entity commander boundary","PianoView::keyPressEvent","command collaborator"
"PianoView","entity commander boundary","PianoView::keyReleaseEvent","command collaborator"
"PianoView","entity commander boundary","PianoView::focusOutEvent","command"
"PianoView","entity commander boundary","PianoView::focusInEvent","command"
"PianoView","entity commander boundary","PianoView::resizeEvent","command collaborator"
"PianoView","entity commander boundary","PianoView::getKeyX","property wrapper"
"PianoView","entity commander boundary","PianoView::getKeyWidth","wrapper stateless"
"PianoView","entity commander boundary","PianoView::getKeyHeight","wrapper stateless"
"PianoView","entity commander boundary","PianoView::getNearestMarker","property non-void-command collaborator"
"PianoView","entity commander boundary","PianoView::paintEvent","command"
"LmmsStyle","data-provider boundary","LmmsStyle::LmmsStyle","constructor"
"LmmsStyle","data-provider boundary","LmmsStyle::standardPalette","get property collaborator"
"LmmsStyle","data-provider boundary","LmmsStyle::drawComplexControl","collaborator"
"LmmsStyle","data-provider boundary","LmmsStyle::drawPrimitive","collaborator"
"LmmsStyle","data-provider boundary","LmmsStyle::pixelMetric","property collaborator"
"LmmsStyle","data-provider boundary","LmmsStyle::colorizeXpm","controller stateless"
"LmmsStyle","data-provider boundary","LmmsStyle::hoverColors","wrapper stateless"
"LinkedModelGroup","boundary","LinkedModelGroup","constructor"
"LinkedModelGroup","boundary","foreach_model","command collaborator"
"LinkedModelGroup","boundary","foreach_model","collaborator"
"LinkedModelGroup","boundary","modelNum","property"
"LinkedModelGroup","boundary","getModel","property non-void-command collaborator"
"LinkedModelGroup","boundary","LinkedModelGroup::linkControls","controller stateless"
"LinkedModelGroup","boundary","LinkedModelGroup::saveValues","controller stateless"
"LinkedModelGroup","boundary","LinkedModelGroup::loadValues","controller stateless"
"LinkedModelGroup","boundary","LinkedModelGroup::addModel","command collaborator"
"LinkedModelGroup","boundary","LinkedModelGroup::removeControl","command collaborator"
"LinkedModelGroup","boundary","LinkedModelGroup::eraseModel","predicate non-void-command collaborator"
"LinkedModelGroup","boundary","LinkedModelGroup::clearModels","command"
"LinkedModelGroup","boundary","LinkedModelGroup::containsModel","predicate collaborator"
"Eq2x2","commander boundary","run","wrapper stateless"
"Eq2x2","commander boundary","run_adding","wrapper stateless"
"Eq2x2","commander boundary","Eq2x2::init","wrapper"
"Eq2x2","commander boundary","Eq2x2::activate","set"
"Eq2x2","commander boundary","Eq2x2::one_cycle","command"
"LinkedModelGroupsView","pure-controller degenerate small-class","LinkedModelGroupsView::modelChanged","controller stateless"
"LfoGraph","unclassified","LfoGraph::LfoGraph","constructor"
"LfoGraph","unclassified","LfoGraph::mousePressEvent","command collaborator"
"LfoGraph","unclassified","LfoGraph::paintEvent","set collaborator"
"LfoGraph","unclassified","LfoGraph::drawInfoText","controller"
"LfoGraph","unclassified","LfoGraph::toggleAmountModel","controller stateless"
"HelpWindowEventFilter","entity boundary small-class","HelpWindowEventFilter::HelpWindowEventFilter","constructor"
"HelpWindowEventFilter","entity boundary small-class","HelpWindowEventFilter::eventFilter","predicate non-void-command collaborator"
"MidiDummy","degenerate small-class","sendByte","empty"
"MultitapEchoControlDialog","empty","MultitapEchoControlDialog::MultitapEchoControlDialog","constructor"
"Semaphore","data-provider boundary","Semaphore::Semaphore","constructor"
"Semaphore","data-provider boundary","Semaphore::~Semaphore","destructor"
"Semaphore","data-provider boundary","Semaphore::post","wrapper"
"Semaphore","data-provider boundary","Semaphore::wait","wrapper"
"Semaphore","data-provider boundary","Semaphore::tryWait","predicate wrapper"
"Semaphore","data-provider boundary","Semaphore::Semaphore","constructor"
"Semaphore","data-provider boundary","Semaphore::~Semaphore","destructor"
"Semaphore","data-provider boundary","Semaphore::post","wrapper"
"Semaphore","data-provider boundary","Semaphore::wait","wrapper"
"Semaphore","data-provider boundary","Semaphore::tryWait","predicate wrapper"
"Semaphore","data-provider boundary","Semaphore::Semaphore","constructor"
"Semaphore","data-provider boundary","Semaphore::~Semaphore","destructor"
"Semaphore","data-provider boundary","Semaphore::post","wrapper"
"Semaphore","data-provider boundary","Semaphore::wait","wrapper"
"Semaphore","data-provider boundary","Semaphore::tryWait","predicate wrapper"
"RelativePathsTest","pure-controller degenerate small-class","PathUtilComparisonTests","controller stateless"
"LinkedModelGroups","pure-controller degenerate","LinkedModelGroups::linkAllModels","controller stateless"
"LinkedModelGroups","pure-controller degenerate","LinkedModelGroups::saveSettings","controller stateless"
"LinkedModelGroups","pure-controller degenerate","LinkedModelGroups::loadSettings","controller stateless"
"SampleClipView","commander boundary","SampleClipView::SampleClipView","constructor"
"SampleClipView","commander boundary","SampleClipView::updateSample","command"
"SampleClipView","commander boundary","SampleClipView::constructContextMenu","command collaborator"
"SampleClipView","commander boundary","SampleClipView::dragEnterEvent","command collaborator"
"SampleClipView","commander boundary","SampleClipView::dropEvent","command collaborator"
"SampleClipView","commander boundary","SampleClipView::mousePressEvent","command collaborator"
"SampleClipView","commander boundary","SampleClipView::mouseReleaseEvent","command collaborator"
"SampleClipView","commander boundary","SampleClipView::mouseDoubleClickEvent","command collaborator"
"SampleClipView","commander boundary","SampleClipView::paintEvent","command collaborator"
"SampleClipView","commander boundary","SampleClipView::reverseSample","command"
"SampleClipView","commander boundary","SampleClipView::setAutomationGhost","controller"
"SampleClipView","commander boundary","SampleClipView::splitClip","predicate non-void-command collaborator"
"WaitDepthCounter","empty","WaitDepthCounter","constructor"
"WaitDepthCounter","empty","~WaitDepthCounter","destructor"
"DropToolBar","boundary degenerate small-class","DropToolBar::DropToolBar","constructor"
"DropToolBar","boundary degenerate small-class","DropToolBar::dragEnterEvent","wrapper stateless"
"DropToolBar","boundary degenerate small-class","DropToolBar::dropEvent","wrapper stateless"
"LedCheckBox","minimal-entity commander boundary","text","get collaborator"
"LedCheckBox","minimal-entity commander boundary","LedCheckBox::LedCheckBox","constructor"
"LedCheckBox","minimal-entity commander boundary","LedCheckBox::LedCheckBox","constructor"
"LedCheckBox","minimal-entity commander boundary","LedCheckBox::setText","set collaborator"
"LedCheckBox","minimal-entity commander boundary","LedCheckBox::paintEvent","command collaborator"
"LedCheckBox","minimal-entity commander boundary","LedCheckBox::initUi","command collaborator"
"LedCheckBox","minimal-entity commander boundary","LedCheckBox::onTextUpdated","command"
"LedCheckBox","minimal-entity commander boundary","LedCheckBox::paintLegacy","command collaborator"
"LedCheckBox","minimal-entity commander boundary","LedCheckBox::paintNonLegacy","command collaborator"
"FreeBoyKnob","empty","FreeBoyKnob","constructor"
"LadspaManager","boundary","LadspaManager::LadspaManager","constructor"
"LadspaManager","boundary","LadspaManager::~LadspaManager","destructor"
"LadspaManager","boundary","LadspaManager::getDescription","property non-void-command collaborator"
"LadspaManager","boundary","LadspaManager::addPlugins","command collaborator"
"LadspaManager","boundary","LadspaManager::getPluginInputs","controller stateless"
"LadspaManager","boundary","LadspaManager::getPluginOutputs","controller stateless"
"LadspaManager","boundary","LadspaManager::getPortDescriptor","property non-void-command collaborator"
"LadspaManager","boundary","LadspaManager::getPortRangeHint","property non-void-command collaborator"
"LadspaManager","boundary","LadspaManager::getSortedPlugins","get collaborator"
"LadspaManager","boundary","LadspaManager::getLabel","property non-void-command collaborator"
"LadspaManager","boundary","LadspaManager::hasRealTimeDependency","predicate non-void-command collaborator"
"LadspaManager","boundary","LadspaManager::isInplaceBroken","predicate non-void-command collaborator"
"LadspaManager","boundary","LadspaManager::isRealTimeCapable","predicate non-void-command collaborator"
"LadspaManager","boundary","LadspaManager::getName","property non-void-command collaborator"
"LadspaManager","boundary","LadspaManager::getMaker","property non-void-command collaborator"
"LadspaManager","boundary","LadspaManager::getCopyright","property non-void-command collaborator"
"LadspaManager","boundary","LadspaManager::getPortCount","property non-void-command collaborator"
"LadspaManager","boundary","LadspaManager::isPortInput","predicate non-void-command collaborator"
"LadspaManager","boundary","LadspaManager::isPortOutput","predicate non-void-command collaborator"
"LadspaManager","boundary","LadspaManager::isPortAudio","predicate non-void-command collaborator"
"LadspaManager","boundary","LadspaManager::isPortControl","predicate non-void-command collaborator"
"LadspaManager","boundary","LadspaManager::areHintsSampleRateDependent","predicate non-void-command collaborator"
"LadspaManager","boundary","LadspaManager::getLowerBound","property non-void-command collaborator"
"LadspaManager","boundary","LadspaManager::getUpperBound","property non-void-command collaborator"
"LadspaManager","boundary","LadspaManager::isPortToggled","predicate non-void-command collaborator"
"LadspaManager","boundary","LadspaManager::getDefaultSetting","property non-void-command collaborator"
"LadspaManager","boundary","LadspaManager::isLogarithmic","predicate non-void-command collaborator"
"LadspaManager","boundary","LadspaManager::isInteger","predicate non-void-command collaborator"
"LadspaManager","boundary","LadspaManager::isEnum","predicate non-void-command collaborator"
"LadspaManager","boundary","LadspaManager::getPortName","property non-void-command collaborator"
"LadspaManager","boundary","LadspaManager::getImplementationData","property command collaborator"
"LadspaManager","boundary","LadspaManager::getDescriptor","property non-void-command collaborator"
"LadspaManager","boundary","LadspaManager::instantiate","property non-void-command collaborator"
"LadspaManager","boundary","LadspaManager::connectPort","predicate non-void-command collaborator"
"LadspaManager","boundary","LadspaManager::activate","predicate non-void-command collaborator"
"LadspaManager","boundary","LadspaManager::run","predicate non-void-command collaborator"
"LadspaManager","boundary","LadspaManager::runAdding","predicate non-void-command collaborator"
"LadspaManager","boundary","LadspaManager::setRunAddingGain","predicate non-void-command collaborator"
"LadspaManager","boundary","LadspaManager::deactivate","predicate non-void-command collaborator"
"LadspaManager","boundary","LadspaManager::cleanup","predicate non-void-command collaborator"
"XpressiveView","commander","XpressiveView::XpressiveView","constructor"
"XpressiveView","commander","XpressiveView::expressionChanged","command collaborator"
"XpressiveView","commander","XpressiveView::smoothChanged","command"
"XpressiveView","commander","XpressiveView::graphDrawn","command collaborator"
"XpressiveView","commander","XpressiveView::modelChanged","command collaborator"
"XpressiveView","commander","XpressiveView::updateLayout","command collaborator"
"XpressiveView","commander","XpressiveView::sinWaveClicked","command"
"XpressiveView","commander","XpressiveView::triangleWaveClicked","command"
"XpressiveView","commander","XpressiveView::sawWaveClicked","command"
"XpressiveView","commander","XpressiveView::sqrWaveClicked","command"
"XpressiveView","commander","XpressiveView::noiseWaveClicked","command"
"XpressiveView","commander","XpressiveView::moogSawWaveClicked","command"
"XpressiveView","commander","XpressiveView::expWaveClicked","command"
"XpressiveView","commander","XpressiveView::usrWaveClicked","command collaborator"
"XpressiveView","commander","XpressiveView::helpClicked","wrapper stateless"
"selectableObject","unclassified","selectableObject","constructor"
"selectableObject","unclassified","setSelected","set"
"selectableObject","unclassified","isSelected","get"
"selectableObject","unclassified","update","command"
"vstSubWin","pure-controller degenerate small-class","vstSubWin","constructor"
"vstSubWin","pure-controller degenerate small-class","closeEvent","controller stateless"
"Lb302Filter3Pole","commander","Lb302Filter3Pole::Lb302Filter3Pole","constructor"
"Lb302Filter3Pole","commander","Lb302Filter3Pole::recalc","command"
"Lb302Filter3Pole","commander","Lb302Filter3Pole::envRecalc","command"
"Lb302Filter3Pole","commander","Lb302Filter3Pole::process","property non-void-command"
"LadspaPortDialog","empty","LadspaPortDialog::LadspaPortDialog","constructor"
"Compress","commander degenerate","init","empty"
"Compress","commander degenerate","activate","command"
"Compress","commander degenerate","run","wrapper stateless"
"Compress","commander degenerate","run_adding","wrapper stateless"
"Compress","commander degenerate","Compress::one_cycle","command"
"LcdSpinBox","commander","modelChanged","command"
"LcdSpinBox","commander","setDisplayOffset","set"
"LcdSpinBox","commander","displayOffset","get"
"LcdSpinBox","commander","LcdSpinBox::LcdSpinBox","constructor"
"LcdSpinBox","commander","LcdSpinBox::LcdSpinBox","constructor"
"LcdSpinBox","commander","LcdSpinBox::update","command"
"LcdSpinBox","commander","LcdSpinBox::contextMenuEvent","controller stateless"
"LcdSpinBox","commander","LcdSpinBox::mousePressEvent","command collaborator"
"LcdSpinBox","commander","LcdSpinBox::mouseMoveEvent","command collaborator"
"LcdSpinBox","commander","LcdSpinBox::mouseReleaseEvent","set"
"LcdSpinBox","commander","LcdSpinBox::wheelEvent","command collaborator"
"LcdSpinBox","commander","LcdSpinBox::mouseDoubleClickEvent","command"
"LcdSpinBox","commander","LcdSpinBox::enterValue","command"
"WaveValueFunction","data-provider boundary data-class small-class","WaveValueFunction","constructor"
"WaveValueFunction","data-provider boundary data-class small-class","operator()","get wrapper"
"RingBuffer","commander boundary","msToFrames","property wrapper"
"RingBuffer","commander boundary","RingBuffer::RingBuffer","constructor"
"RingBuffer","commander boundary","RingBuffer::RingBuffer","constructor"
"RingBuffer","commander boundary","RingBuffer::~RingBuffer","destructor"
"RingBuffer","commander boundary","RingBuffer::reset","set"
"RingBuffer","commander boundary","RingBuffer::changeSize","command collaborator"
"RingBuffer","commander boundary","RingBuffer::changeSize","command"
"RingBuffer","commander boundary","RingBuffer::setSamplerateAware","command"
"RingBuffer","commander boundary","RingBuffer::advance","set"
"RingBuffer","commander boundary","RingBuffer::movePosition","set collaborator"
"RingBuffer","commander boundary","RingBuffer::movePosition","command"
"RingBuffer","commander boundary","RingBuffer::pop","set collaborator"
"RingBuffer","commander boundary","RingBuffer::read","wrapper"
"RingBuffer","commander boundary","RingBuffer::read","command"
"RingBuffer","commander boundary","RingBuffer::read","wrapper"
"RingBuffer","commander boundary","RingBuffer::read","command collaborator"
"RingBuffer","commander boundary","RingBuffer::write","wrapper"
"RingBuffer","commander boundary","RingBuffer::write","command collaborator"
"RingBuffer","commander boundary","RingBuffer::writeAdding","wrapper"
"RingBuffer","commander boundary","RingBuffer::writeAdding","command collaborator"
"RingBuffer","commander boundary","RingBuffer::writeAddingMultiplied","wrapper"
"RingBuffer","commander boundary","RingBuffer::writeAddingMultiplied","command collaborator"
"RingBuffer","commander boundary","RingBuffer::writeSwappedAddingMultiplied","wrapper"
"RingBuffer","commander boundary","RingBuffer::writeSwappedAddingMultiplied","command"
"RingBuffer","commander boundary","RingBuffer::updateSamplerate","command"
"RubberBand","unclassified","RubberBand::RubberBand","constructor"
"RubberBand","unclassified","RubberBand::selectedObjects","property collaborator"
"RubberBand","unclassified","RubberBand::resizeEvent","command collaborator"
"RubberBand","unclassified","RubberBand::selectableObjects","controller stateless"
"PixmapLoader","data-provider small-class","PixmapLoader","constructor"
"PixmapLoader","data-provider small-class","pixmap","property wrapper"
"PixmapLoader","data-provider small-class","pixmapName","get"
"freefunc0","boundary degenerate small-class","freefunc0","constructor"
"freefunc0","boundary degenerate small-class","operator()","wrapper stateless"
"MemoryHelper","boundary degenerate small-class","MemoryHelper::alignedMalloc","wrapper stateless"
"MemoryHelper","boundary degenerate small-class","MemoryHelper::alignedFree","wrapper stateless"
"NullableResource","data-provider lazy-class degenerate","NullableResource","constructor"
"NullableResource","data-provider lazy-class degenerate","NullableResource","constructor"
"NullableResource","data-provider lazy-class degenerate","operatorT","get"
"NullableResource","data-provider lazy-class degenerate","operatorbool","unclassified"
"NullableResource","data-provider lazy-class degenerate","operator==","incidental"
"NullableResource","data-provider lazy-class degenerate","operator==","collaborator incidental"
"NullableResource","data-provider lazy-class degenerate","operator==","incidental"
"NullableResource","data-provider lazy-class degenerate","operator!=","incidental"
"NullableResource","data-provider lazy-class degenerate","operator!=","collaborator incidental"
"NullableResource","data-provider lazy-class degenerate","operator!=","incidental"
"RowTableView","commander boundary small-class","RowTableView::RowTableView","constructor"
"RowTableView","commander boundary small-class","RowTableView::~RowTableView","destructor"
"RowTableView","commander boundary small-class","RowTableView::setModel","command collaborator"
"RowTableView","commander boundary small-class","RowTableView::keyPressEvent","command collaborator"
"OnePoleLP","commander","OnePoleLP","constructor"
"OnePoleLP","commander","reset","set"
"OnePoleLP","commander","set_f","command"
"OnePoleLP","commander","set","command"
"OnePoleLP","commander","process","property set collaborator"
"OnePoleLP","commander","decay","command"
"OnePoleLP","commander","flush_0","set"
"InstrumentView","commander boundary degenerate","model","wrapper stateless"
"InstrumentView","commander boundary degenerate","model","wrapper stateless"
"InstrumentView","commander boundary degenerate","InstrumentView::InstrumentView","constructor"
"InstrumentView","commander boundary degenerate","InstrumentView::~InstrumentView","destructor"
"InstrumentView","commander boundary degenerate","InstrumentView::setModel","command collaborator"
"InstrumentView","commander boundary degenerate","InstrumentView::instrumentTrackWindow","wrapper stateless"
"ManageVSTEffectView","commander","ManageVSTEffectView::ManageVSTEffectView","constructor"
"ManageVSTEffectView","commander","ManageVSTEffectView::closeWindow","controller stateless"
"ManageVSTEffectView","commander","ManageVSTEffectView::syncPlugin","command"
"ManageVSTEffectView","commander","ManageVSTEffectView::displayAutomatedOnly","command"
"ManageVSTEffectView","commander","ManageVSTEffectView::setParameter","command collaborator"
"ManageVSTEffectView","commander","ManageVSTEffectView::syncParameterText","command"
"ManageVSTEffectView","commander","ManageVSTEffectView::~ManageVSTEffectView","destructor"
"TrackOperationsWidget","commander boundary","TrackOperationsWidget::TrackOperationsWidget","constructor"
