Class Name,Class Stereotype,Method Name,Method Stereotype
"Thread","entity data-provider boundary","Thread::RemoveHWBP","property non-void-command collaborator",
"Thread","entity data-provider boundary","Thread::RemoveHWBP","property non-void-command collaborator",
"Thread","entity data-provider boundary","Thread::ExitCode","property wrapper",
"Thread","entity data-provider boundary","Thread::startTime","property wrapper",
"Thread","entity data-provider boundary","Thread::execTime","property wrapper",
"Thread","entity data-provider boundary","Thread::Close","set",
"Thread","entity data-provider boundary","Thread::GetThreadIdT","wrapper stateless",
"RemoteLocalHook","boundary","isHooked","get",
"RemoteLocalHook","boundary","RemoteLocalHook::RemoteLocalHook","constructor",
"RemoteLocalHook","boundary","RemoteLocalHook::~RemoteLocalHook","destructor",
"RemoteLocalHook","boundary","RemoteLocalHook::AllocateMem","property collaborator",
"RemoteLocalHook","boundary","RemoteLocalHook::SetJumpStrategy","set collaborator",
"RemoteLocalHook","boundary","RemoteLocalHook::SetJumpRegister","set collaborator",
"RemoteLocalHook","boundary","RemoteLocalHook::GetDisplacedOriginalCode","get property wrapper",
"RemoteLocalHook","boundary","RemoteLocalHook::PrepareHook","property non-void-command collaborator",
"RemoteLocalHook","boundary","RemoteLocalHook::SetHook","property non-void-command collaborator",
"RemoteLocalHook","boundary","RemoteLocalHook::Restore","property non-void-command collaborator",
"RemoteLocalHook","boundary","RemoteLocalHook::CopyOldCode","property set collaborator",
"RemoteLocalHook","boundary","RemoteLocalHook::GenerateJump","property controller",
"RemoteFunction<R(__cdecl*)(Args...)>","empty","RemoteFunction","constructor",
"RemoteFunctionBase","entity boundary","Call","property non-void-command collaborator",
"RemoteFunctionBase","entity boundary","Call","property non-void-command collaborator",
"RemoteFunctionBase","entity boundary","Call","property non-void-command collaborator",
"RemoteFunctionBase","entity boundary","Call","property non-void-command collaborator",
"RemoteFunctionBase","entity boundary","operator()","property non-void-command collaborator",
"RemoteFunctionBase","entity boundary","MakeArguments","wrapper stateless",
"RemoteFunctionBase","entity boundary","MakeArguments","wrapper stateless",
"RemoteFunctionBase","entity boundary","MakeArguments","wrapper stateless",
"RemoteFunctionBase","entity boundary","BindToThread","set collaborator",
"RemoteFunctionBase","entity boundary","valid","predicate",
"RemoteFunctionBase","entity boundary","operatorbool","unclassified",
"RemoteExec","data-provider boundary","SaveCallResult","controller",
"RemoteExec","data-provider boundary","GetCallResult","get wrapper",
"RemoteExec","data-provider boundary","GetLastStatus","get wrapper",
"RemoteExec","data-provider boundary","getWorker","get collaborator",
"RemoteExec","data-provider boundary","getExecThread","property collaborator",
"RemoteExec","data-provider boundary","memory","get collaborator",
"RemoteExec","data-provider boundary","SwitchActiveBuffer","set",
"RemoteExec","data-provider boundary","RemoteExec::RemoteExec","constructor",
"RemoteExec","data-provider boundary","RemoteExec::~RemoteExec","destructor",
"RemoteExec","data-provider boundary","RemoteExec::ExecInNewThread","property non-void-command collaborator",
"RemoteContext","entity boundary","RemoteContext","constructor",
"RemoteContext","entity boundary","~RemoteContext","destructor",
"RemoteContext","entity boundary","memory","get collaborator",
"RemoteContext","entity boundary","native","get collaborator",
"RemoteContext","entity boundary","getThread","get collaborator",
"RemoteContext","entity boundary","returnAddress","property collaborator",
"RemoteContext","entity boundary","returnAddress","property collaborator",
"RemoteContext","entity boundary","setReturnValue","wrapper",
"RemoteContext","entity boundary","hookReturn","property non-void-command collaborator",
"RemoteContext","entity boundary","unhookReturn","property non-void-command collaborator",
"RemoteContext","entity boundary","getArg","get property non-void-command collaborator",
"RemoteContext","entity boundary","setArg","property non-void-command collaborator",
"RemoteContext","entity boundary","lastError","property non-void-command collaborator",
"RemoteContext","entity boundary","lastError","property non-void-command collaborator",
"RemoteContext","entity boundary","getUserContext","property non-void-command collaborator",
"RemoteContext","entity boundary","setUserContext","property non-void-command collaborator",
"x86Native","data-provider boundary degenerate","x86Native::x86Native","constructor",
"x86Native","data-provider boundary degenerate","x86Native::~x86Native","destructor",
"x86Native","data-provider boundary degenerate","x86Native::VirtualQueryExT","property wrapper",
"x86Native","data-provider boundary degenerate","x86Native::GetThreadContextT","wrapper stateless",
"x86Native","data-provider boundary degenerate","x86Native::GetThreadContextT","collaborator incidental",
"x86Native","data-provider boundary degenerate","x86Native::SetThreadContextT","wrapper stateless",
"x86Native","data-provider boundary degenerate","x86Native::SetThreadContextT","collaborator incidental",
"x86Native","data-provider boundary degenerate","x86Native::getPEB","property wrapper",
"x86Native","data-provider boundary degenerate","x86Native::getPEB","wrapper stateless",
"x86Native","data-provider boundary degenerate","x86Native::getTEB","property wrapper",
"x86Native","data-provider boundary degenerate","x86Native::getTEB","wrapper stateless",
"ProcessMemory","entity boundary","Read","wrapper stateless",
"ProcessMemory","entity boundary","Read","wrapper stateless",
"ProcessMemory","entity boundary","Read","wrapper stateless",
"ProcessMemory","entity boundary","Read","wrapper stateless",
"ProcessMemory","entity boundary","Write","property non-void-command collaborator",
"ProcessMemory","entity boundary","Write","property non-void-command collaborator",
"ProcessMemory","entity boundary","protectionCasting","get collaborator",
"ProcessMemory","entity boundary","protectionCasting","set collaborator",
"ProcessMemory","entity boundary","core","get collaborator",
"ProcessMemory","entity boundary","process","get collaborator",
"ProcessMemory","entity boundary","ProcessMemory::ProcessMemory","constructor",
"ProcessMemory","entity boundary","ProcessMemory::~ProcessMemory","destructor",
"ProcessMemory","entity boundary","ProcessMemory::Allocate","wrapper stateless",
"ProcessMemory","entity boundary","ProcessMemory::AllocateClosest","wrapper stateless",
"ProcessMemory","entity boundary","ProcessMemory::Free","property non-void-command collaborator",
"ProcessMemory","entity boundary","ProcessMemory::Query","property non-void-command collaborator",
"ProcessMemory","entity boundary","ProcessMemory::Protect","property non-void-command collaborator",
"ProcessMemory","entity boundary","ProcessMemory::Read","property non-void-command collaborator",
"ProcessMemory","entity boundary","ProcessMemory::Read","property non-void-command collaborator",
"ProcessMemory","entity boundary","ProcessMemory::Write","property non-void-command collaborator",
"ProcessMemory","entity boundary","ProcessMemory::Write","property non-void-command collaborator",
"ProcessMemory","entity boundary","ProcessMemory::EnumRegions","property non-void-command collaborator",
"ProcessCore","entity boundary","isWow64","property collaborator",
"ProcessCore","entity boundary","handle","get collaborator",
"ProcessCore","entity boundary","pid","get collaborator",
"ProcessCore","entity boundary","DEP","get collaborator",
"ProcessCore","entity boundary","native","property non-void-command collaborator",
"ProcessCore","entity boundary","peb32","property non-void-command collaborator",
"ProcessCore","entity boundary","peb64","property non-void-command collaborator",
"ProcessCore","entity boundary","peb","property non-void-command collaborator",
"ProcessCore","entity boundary","ProcessCore::ProcessCore","constructor",
"ProcessCore","entity boundary","ProcessCore::~ProcessCore","destructor",
"ProcessCore","entity boundary","ProcessCore::Open","property non-void-command collaborator",
"ProcessCore","entity boundary","ProcessCore::Open","property non-void-command collaborator",
"ProcessCore","entity boundary","ProcessCore::Init","property non-void-command collaborator",
"ProcessCore","entity boundary","ProcessCore::Close","unclassified",
"ProcessCore","entity boundary","ProcessCore::isProtected","predicate non-void-command collaborator",
"multi_ptr_ex","entity boundary","multi_ptr_ex","constructor",
"multi_ptr_ex","entity boundary","commit","property non-void-command collaborator",
"multi_ptr_ex","entity boundary","read","property non-void-command collaborator",
"multi_ptr_ex","entity boundary","get_ptr","property non-void-command collaborator",
"hash<structpair<wstring,blackbone::eModType>>","boundary degenerate small-class","operator()","wrapper stateless",
"multi_ptr","entity boundary","multi_ptr","constructor",
"multi_ptr","entity boundary","get","property non-void-command collaborator",
"multi_ptr","entity boundary","operatortype_ptr","non-void-command",
"multi_ptr","entity boundary","operator->","property non-void-command collaborator",
"multi_ptr","entity boundary","read","property collaborator",
"PEImage","entity data-provider boundary","path","get collaborator",
"PEImage","entity data-provider boundary","name","property wrapper",
"PEImage","entity data-provider boundary","base","get collaborator",
"PEImage","entity data-provider boundary","imageBase","get collaborator",
"PEImage","entity data-provider boundary","imageSize","get collaborator",
"PEImage","entity data-provider boundary","headersSize","get collaborator",
"PEImage","entity data-provider boundary","entryPoint","property collaborator",
"PEImage","entity data-provider boundary","sections","get collaborator",
"PEImage","entity data-provider boundary","isExe","get collaborator",
"PEImage","entity data-provider boundary","pureIL","get collaborator",
"PEImage","entity data-provider boundary","ilFlagOffset","get collaborator",
"PEImage","entity data-provider boundary","mType","property collaborator",
"PEImage","entity data-provider boundary","actx","get collaborator",
"PEImage","entity data-provider boundary","isPlainData","get collaborator",
"PEImage","entity data-provider boundary","manifestID","get collaborator",
"PEImage","entity data-provider boundary","subsystem","get collaborator",
"PEImage","entity data-provider boundary","manifestFile","get collaborator",
"PEImage","entity data-provider boundary","noPhysFile","get collaborator",
"PEImage","entity data-provider boundary","DllCharacteristics","get collaborator",
"PEImage","entity data-provider boundary","net","get collaborator",
"PEImage","entity data-provider boundary","PEImage::PEImage","constructor",
"PEImage","entity data-provider boundary","PEImage::~PEImage","destructor",
"PEImage","entity data-provider boundary","PEImage::Load","property non-void-command collaborator",
"PEImage","entity data-provider boundary","PEImage::Load","property non-void-command collaborator",
"PEImage","entity data-provider boundary","PEImage::Reload","property wrapper",
"PEImage","entity data-provider boundary","PEImage::Release","command",
"PEImage","entity data-provider boundary","PEImage::Parse","property non-void-command collaborator",
"PEImage","entity data-provider boundary","PEImage::GetImports","get non-void-command collaborator",
"PEImage","entity data-provider boundary","PEImage::GetExports","command collaborator",
"PEImage","entity data-provider boundary","PEImage::DirectoryAddress","property collaborator",
"PEImage","entity data-provider boundary","PEImage::DirectorySize","property collaborator",
"PEImage","entity data-provider boundary","PEImage::ResolveRVAToVA","property collaborator",
"PEImage","entity data-provider boundary","PEImage::GetTLSCallbacks","property collaborator",
"PEImage","entity data-provider boundary","PEImage::PrepareACTX","property non-void-command collaborator",
"PEImage","entity data-provider boundary","PEImage::GetManifest","wrapper stateless",
"HookClass","commander boundary data-class small-class","HookNtOpenProcess","set collaborator",
"HookClass","commander boundary data-class small-class","HookNtAllocateVirtualMemory","set collaborator",
"ExportData","data-provider small-class","ExportData","constructor",
"ExportData","data-provider small-class","operator==","predicate",
"ExportData","data-provider small-class","operator<","predicate",
"ImageNET","unclassified","ImageNET::ImageNET","constructor",
"ImageNET","unclassified","ImageNET::~ImageNET","destructor",
"ImageNET","unclassified","ImageNET::Init","predicate collaborator",
"ImageNET","unclassified","ImageNET::Parse","predicate non-void-command collaborator",
"ImageNET","unclassified","ImageNET::GetImageRuntimeVer","controller stateless",
"CSLock","empty","CSLock","constructor",
"CSLock","empty","~CSLock","destructor",
"CriticalSection","boundary","CriticalSection","wrapper",
"CriticalSection","boundary","~CriticalSection","destructor",
"CriticalSection","boundary","lock","wrapper",
"CriticalSection","boundary","unlock","wrapper",
"Utils","degenerate","Utils::UTF8ToWstring","property non-void-command collaborator",
"Utils","degenerate","Utils::WstringToUTF8","property non-void-command collaborator",
"Utils","degenerate","Utils::AnsiToWstring","controller stateless",
"Utils","degenerate","Utils::WstringToAnsi","controller stateless",
"Utils","degenerate","Utils::FormatString","wrapper stateless",
"Utils","degenerate","Utils::StripPath","controller stateless",
"Utils","degenerate","Utils::GetParent","controller stateless",
"Utils","degenerate","Utils::GetExeDirectory","property non-void-command collaborator",
"Utils","degenerate","Utils::RandomANString","controller stateless",
"Utils","degenerate","Utils::ToLower","controller stateless",
"Utils","degenerate","Utils::GetErrorDescription","wrapper stateless",
"Utils","degenerate","Utils::FileExists","controller stateless",
"Win32Thunk<R(__stdcall*)(Args...),C>","data-provider boundary small-class","Win32Thunk","constructor",
"Win32Thunk<R(__stdcall*)(Args...),C>","data-provider boundary small-class","GetThunk","property collaborator",
"ThunkData","commander small-class","setup","command",
"NameResolve","degenerate","NameResolve::Instance","incidental",
"NameResolve","degenerate","NameResolve::Initialize","wrapper stateless",
"NameResolve","degenerate","blackbone::NameResolve::InitializeP","predicate non-void-command collaborator",
"NameResolve","degenerate","NameResolve::ResolvePath","property non-void-command collaborator",
"NameResolve","degenerate","NameResolve::ProbeSxSRedirect","controller stateless",
"NameResolve","degenerate","NameResolve::GetProcessDirectory","controller stateless",
"ProcessModules","entity boundary","ProcessModules::ProcessModules","constructor",
"ProcessModules","entity boundary","ProcessModules::~ProcessModules","destructor",
"ProcessModules","entity boundary","ProcessModules::GetModule","property non-void-command collaborator",
"ProcessModules","entity boundary","ProcessModules::GetModule","get property non-void-command collaborator",
"ProcessModules","entity boundary","ProcessModules::GetModule","property non-void-command collaborator",
"ProcessModules","entity boundary","ProcessModules::GetMainModule","property non-void-command collaborator",
"ProcessModules","entity boundary","ProcessModules::GetAllModules","get non-void-command collaborator",
"ProcessModules","entity boundary","ProcessModules::GetManualModules","property non-void-command collaborator",
"ProcessModules","entity boundary","ProcessModules::GetExport","property non-void-command collaborator",
"ProcessModules","entity boundary","ProcessModules::GetExport","property non-void-command collaborator",
"ProcessModules","entity boundary","ProcessModules::GetExport","property non-void-command collaborator",
"ProcessModules","entity boundary","ProcessModules::GetNtdllExport","property non-void-command collaborator",
"ProcessModules","entity boundary","ProcessModules::Inject","property non-void-command collaborator",
"ProcessModules","entity boundary","ProcessModules::Unload","property non-void-command collaborator",
"ProcessModules","entity boundary","ProcessModules::Unlink","predicate non-void-command collaborator",
"ProcessModules","entity boundary","ProcessModules::ValidateModule","predicate non-void-command collaborator",
"ProcessModules","entity boundary","ProcessModules::AddManualModule","property non-void-command collaborator",
"ProcessModules","entity boundary","ProcessModules::Canonicalize","wrapper stateless",
"ProcessModules","entity boundary","ProcessModules::RemoveManualModule","command collaborator",
"ProcessModules","entity boundary","ProcessModules::UpdateModuleCache","command collaborator",
"ProcessModules","entity boundary","ProcessModules::InjectPureIL","predicate non-void-command collaborator",
"DynImport","entity boundary","get","property non-void-command collaborator",
"DynImport","entity boundary","safeNativeCall","wrapper stateless",
"DynImport","entity boundary","safeCall","wrapper stateless",
"DynImport","entity boundary","load","property non-void-command collaborator",
"DynImport","entity boundary","load","property non-void-command collaborator",
"MMap","entity boundary","reset","non-void-command collaborator",
"MMap","entity boundary","MMap::MMap","constructor",
"MMap","entity boundary","MMap::~MMap","destructor",
"MMap","entity boundary","MMap::MapImage","property non-void-command collaborator",
"MMap","entity boundary","MMap::MapImage","property non-void-command collaborator",
"MMap","entity boundary","MMap::MapImageInternal","property non-void-command collaborator",
"MMap","entity boundary","MMap::FixManagedPath","command collaborator",
"MMap","entity boundary","MMap::FindOrMapModule","property non-void-command collaborator",
"MMap","entity boundary","MMap::UnmapAllModules","property non-void-command collaborator",
"MMap","entity boundary","MMap::CopyImage","property non-void-command collaborator",
"MMap","entity boundary","MMap::ProtectImageMemory","property non-void-command collaborator",
"MMap","entity boundary","MMap::RelocateImage","property non-void-command collaborator",
"MMap","entity boundary","MMap::FindOrMapDependency","property non-void-command collaborator",
"MMap","entity boundary","MMap::ResolveImport","property non-void-command collaborator",
"MMap","entity boundary","MMap::EnableExceptions","property non-void-command collaborator",
"MMap","entity boundary","MMap::DisableExceptions","property non-void-command collaborator",
"MMap","entity boundary","MMap::AllocateInHighMem","property non-void-command collaborator",
"MMap","entity boundary","MMap::Cleanup","command",
"MMap","entity boundary","MMap::GetSectionProt","collaborator incidental",
"LoadData","empty","LoadData","constructor",
"TraceHook","boundary","TraceHook::TraceHook","constructor",
"TraceHook","boundary","TraceHook::~TraceHook","destructor",
"TraceHook","boundary","TraceHook::Instance","incidental",
"TraceHook","boundary","TraceHook::ApplyHook","predicate non-void-command collaborator",
"TraceHook","boundary","TraceHook::RemoveHook","predicate collaborator",
"TraceHook","boundary","TraceHook::VecHandler","property non-void-command collaborator",
"TraceHook","boundary","TraceHook::VecHandlerP","property non-void-command collaborator",
"TraceHook","boundary","TraceHook::CheckBranching","wrapper stateless",
"TraceHook","boundary","TraceHook::HandleBranch","void-accessor command collaborator",
"TraceHook","boundary","TraceHook::BreakOnReturn","collaborator incidental",
"TraceHook","boundary","TraceHook::RestorePtr","collaborator incidental",
"TraceHook","boundary","TraceHook::StackBacktrace","controller stateless",
"DetourBase","entity boundary","DetourBase::DetourBase","constructor",
"DetourBase","entity boundary","DetourBase::~DetourBase","destructor",
"DetourBase","entity boundary","DetourBase::AllocateBuffer","predicate non-void-command collaborator",
"DetourBase","entity boundary","DetourBase::DisableHook","predicate non-void-command",
"DetourBase","entity boundary","DetourBase::EnableHook","predicate non-void-command",
"DetourBase","entity boundary","DetourBase::ToggleHBP","wrapper stateless",
"DetourBase","entity boundary","DetourBase::CopyOldCode","command collaborator",
"DetourBase","entity boundary","DetourBase::VectoredHandler","property non-void-command collaborator",
"DetourBase","entity boundary","DetourBase::Int3Handler","property non-void-command collaborator",
"DetourBase","entity boundary","DetourBase::AVHandler","collaborator incidental",
"DetourBase","entity boundary","DetourBase::StepHandler","property non-void-command collaborator",
"HookHandler<R(__stdcall*)(Args...),C>","entity data-provider boundary","HandlerP","property non-void-command collaborator",
"HookHandler<R(__stdcall*)(Args...),C>","entity data-provider boundary","CallOriginal","property collaborator",
"HookHandler<R(__stdcall*)(Args...),C>","entity data-provider boundary","CallCallback","property wrapper",
"Detour","degenerate","Detour","constructor",
"Detour","degenerate","~Detour","destructor",
"Detour","degenerate","Hook","predicate non-void-command collaborator",
"Detour","degenerate","Hook","predicate non-void-command collaborator",
"Detour","degenerate","Restore","controller stateless",
"Detour","degenerate","HookInline","controller stateless",
"Detour","degenerate","HookInt3","controller stateless",
"Detour","degenerate","HookHWBP","controller stateless",
"RemoteFunction<R(__fastcall*)(Args...)>","empty","RemoteFunction","constructor",
"ModuleData","data-provider small-class","operator==","predicate",
"ModuleData","data-provider small-class","operator<","predicate",
"HandleGuard","data-provider boundary","HandleGuard","constructor",
"HandleGuard","data-provider boundary","HandleGuard","copy-constructor",
"HandleGuard","data-provider boundary","~HandleGuard","destructor",
"HandleGuard","data-provider boundary","operator=","property non-void-command",
"HandleGuard","data-provider boundary","operator=","property non-void-command collaborator",
"HandleGuard","data-provider boundary","reset","set collaborator",
"HandleGuard","data-provider boundary","release","property set collaborator",
"HandleGuard","data-provider boundary","get","get collaborator",
"HandleGuard","data-provider boundary","valid","predicate wrapper",
"HandleGuard","data-provider boundary","operatorhandle_t","get",
"HandleGuard","data-provider boundary","operatorbool","unclassified",
"HandleGuard","data-provider boundary","operator&","property collaborator",
"HandleGuard","data-provider boundary","operator==","predicate",
"HandleGuard","data-provider boundary","operator<","predicate",
"call_result_t","entity boundary","call_result_t","constructor",
"call_result_t","entity boundary","call_result_t","constructor",
"call_result_t","entity boundary","success","predicate wrapper",
"call_result_t","entity boundary","result","property non-void-command collaborator",
"call_result_t","entity boundary","result","property collaborator",
"call_result_t","entity boundary","result","property collaborator",
"call_result_t","entity boundary","operatorbool","wrapper",
"call_result_t","entity boundary","operatorT","unclassified",
"call_result_t","entity boundary","operator->","property non-void-command collaborator",
"call_result_t","entity boundary","operator*","property non-void-command collaborator",
"_API_SET_NAMESPACE_ARRAY","data-provider boundary degenerate","entry","property collaborator",
"_API_SET_NAMESPACE_ARRAY","data-provider boundary degenerate","valArray","collaborator incidental",
"_API_SET_NAMESPACE_ARRAY","data-provider boundary degenerate","apiName","wrapper stateless",
"_API_SET_NAMESPACE_ARRAY_10","entity data-provider boundary","entry","property collaborator",
"_API_SET_NAMESPACE_ARRAY_10","entity data-provider boundary","valArray","property collaborator",
"_API_SET_NAMESPACE_ARRAY_10","entity data-provider boundary","apiName","property non-void-command collaborator",
"_API_SET_VALUE_ARRAY_10","data-provider boundary small-class","entry","property collaborator",
"IAsmHelper","entity boundary","IAsmHelper","constructor",
"IAsmHelper","entity boundary","~IAsmHelper","destructor",
"IAsmHelper","entity boundary","SwitchTo86","non-void-command collaborator",
"IAsmHelper","entity boundary","SwitchTo64","non-void-command collaborator",
"IAsmHelper","entity boundary","assembler","property collaborator",
"IAsmHelper","entity boundary","operator->","property collaborator",
"AsmStackAllocator","boundary data-class","AsmStackAllocator","constructor",
"AsmStackAllocator","boundary data-class","AllocVar","property set collaborator",
"AsmStackAllocator","boundary data-class","AllocArray","property set collaborator",
"AsmStackAllocator","boundary data-class","getTotalSize","get collaborator",
"CMemPtr","commander data-class small-class","CMemPtr","constructor",
"CMemPtr","commander data-class small-class","~CMemPtr","destructor",
"CMemPtr","commander data-class small-class","disableWatch","set",
"X86InstExtendedInfo","data-provider boundary","getEncodingId","get collaborator",
"X86InstExtendedInfo","data-provider boundary","hasInstFlag","property collaborator",
"X86InstExtendedInfo","data-provider boundary","getInstFlags","get collaborator",
"X86InstExtendedInfo","data-provider boundary","isFlow","property collaborator",
"X86InstExtendedInfo","data-provider boundary","isTest","property collaborator",
"X86InstExtendedInfo","data-provider boundary","isMove","property collaborator",
"X86InstExtendedInfo","data-provider boundary","isXchg","property collaborator",
"X86InstExtendedInfo","data-provider boundary","isFp","property collaborator",
"X86InstExtendedInfo","data-provider boundary","isLockable","property collaborator",
"X86InstExtendedInfo","data-provider boundary","isSpecial","property collaborator",
"X86InstExtendedInfo","data-provider boundary","isSpecialMem","property collaborator",
"X86InstExtendedInfo","data-provider boundary","isZeroIfMem","property collaborator",
"X86InstExtendedInfo","data-provider boundary","getEFlagsIn","get collaborator",
"X86InstExtendedInfo","data-provider boundary","getEFlagsOut","get collaborator",
"X86InstExtendedInfo","data-provider boundary","getWriteIndex","get collaborator",
"X86InstExtendedInfo","data-provider boundary","getWriteSize","get collaborator",
"X86InstExtendedInfo","data-provider boundary","getOperandFlags","get wrapper",
"X86InstExtendedInfo","data-provider boundary","getSecondaryOpCode","get collaborator",
"X86CpuUtil","entity boundary small-class","X86CpuUtil::callCpuId","wrapper stateless",
"X86CpuUtil","entity boundary small-class","X86CpuUtil::detect","void-accessor command collaborator",
"FuncBuilder6","boundary degenerate small-class","FuncBuilder6","wrapper stateless",
"MyMook","data-class","hkCloseHandle","property set collaborator",
"MyMook","data-class","hkTest","property set",
"MyMook","data-class","hkVFunc","property set",
"MyMook","data-class","handles","get",
"X86Context","boundary","isX64","property collaborator",
"X86Context","boundary","getCompiler","property collaborator",
"X86Context","boundary","getFunc","property collaborator",
"X86Context","boundary","getClobberedRegs","property non-void-command collaborator",
"X86Context","boundary","newVarMap","property non-void-command collaborator",
"X86Context","boundary","getRegSize","property collaborator",
"X86Context","boundary","attach","controller stateless",
"X86Context","boundary","detach","controller stateless",
"X86Context","boundary","rebase","controller stateless",
"X86Context","boundary","load","non-void-command collaborator",
"X86Context","boundary","save","non-void-command collaborator",
"X86Context","boundary","move","non-void-command collaborator",
"X86Context","boundary","swapGp","non-void-command collaborator",
"X86Context","boundary","alloc","non-void-command collaborator",
"X86Context","boundary","spill","non-void-command collaborator",
"X86Context","boundary","modify","controller stateless",
"X86Context","boundary","unuse","controller stateless",
"X86Context","boundary","getState","property collaborator",
"X86Context","boundary","getVarMem","property controller",
"X86Context","boundary","X86Context::X86Context","constructor",
"X86Context","boundary","X86Context::~X86Context","destructor",
"X86Context","boundary","X86Context::reset","command",
"X86Context","boundary","X86Context::emitLoad","command",
"X86Context","boundary","X86Context::emitSave","command",
"X86Context","boundary","X86Context::emitMove","command",
"X86Context","boundary","X86Context::emitSwapGp","command",
"X86Context","boundary","X86Context::emitPushSequence","command collaborator",
"X86Context","boundary","X86Context::emitPopSequence","command collaborator",
"X86Context","boundary","X86Context::emitConvertVarToVar","command collaborator",
"X86Context","boundary","X86Context::emitMoveVarOnStack","command",
"X86Context","boundary","X86Context::emitMoveImmOnStack","command collaborator",
"X86Context","boundary","X86Context::emitMoveImmToReg","command collaborator",
"X86Context","boundary","X86Context::_checkState","wrapper stateless",
"X86Context","boundary","X86Context::_checkState","empty",
"X86Context","boundary","X86Context::loadState","command collaborator",
