Class Name,Class Stereotype,Method Name,Method Stereotype
"TensorShapeProto","data-provider","get","get collaborator",
"TensorShapeProto","data-provider","get","get",
"TensorShapeProto","data-provider","set","set",
"Optimizer","entity boundary small-class","Optimizer","constructor",
"Optimizer","entity boundary small-class","CreateDecayOps","property non-void-command collaborator",
"TFOperation","controller","TFOperation","constructor",
"TFOperation","controller","OutputListLength","property controller",
"TFOperation","controller","InputListLength","property controller",
"TFOperation","controller","GetAttributeMetadata","property controller",
"TFOperation","controller","GetAttributeType","property factory controller",
"TFOperation","controller","GetAttributeShape","property factory controller",
"TFOperation","controller","ToNodeDef","property factory controller",
"TFOperation","controller","get","property factory wrapper",
"TFOperation","controller","get","factory wrapper stateless",
"OpDef","unclassified","OpDef","constructor",
"OpDef","unclassified","global::ProtoBuf.IExtensible.GetExtensionObject","property wrapper",
"OpDef","unclassified","get","get",
"OpDef","unclassified","set","set",
"OpDef","unclassified","get","get collaborator",
"OpDef","unclassified","get","get collaborator",
"OpDef","unclassified","get","get collaborator",
"OpDef","unclassified","get","get collaborator",
"OpDef","unclassified","set","set collaborator",
"OpDef","unclassified","get","get",
"OpDef","unclassified","set","set",
"OpDef","unclassified","get","get",
"OpDef","unclassified","set","set",
"OpDef","unclassified","get","get",
"OpDef","unclassified","set","set",
"OpDef","unclassified","get","get",
"OpDef","unclassified","set","set",
"OpDef","unclassified","get","get",
"OpDef","unclassified","set","set",
"OpDef","unclassified","get","get",
"OpDef","unclassified","set","set",
"NameAttrList","data-provider","NameAttrList","constructor",
"NameAttrList","data-provider","global::ProtoBuf.IExtensible.GetExtensionObject","property wrapper",
"NameAttrList","data-provider","get","get",
"NameAttrList","data-provider","set","set",
"NameAttrList","data-provider","get","get collaborator",
"TFDisposable","commander","TFDisposable","constructor",
"TFDisposable","commander","TFDisposable","constructor",
"TFDisposable","commander","TFDisposable","constructor",
"TFDisposable","commander","Dispose","command",
"TFDisposable","commander","~TFDisposable","destructor",
"TFDisposable","commander","Dispose","set",
"TFDisposable","commander","get","get",
"TFDisposable","commander","set","set",
"TensorTests","boundary degenerate","Should_MultidimensionalAndJaggedBeEqual","wrapper stateless",
"TensorTests","boundary degenerate","StringTestWithMultiDimStringTensorAsInputOutput","wrapper stateless",
"TensorTests","boundary degenerate","StringTestWithMultiDimStringTensorAsInputAndScalarStringAsOutput","wrapper stateless",
"TensorTests","boundary degenerate","DevicePlacementTest","controller stateless",
"TensorTests","boundary degenerate","ConstructBoolTensor","wrapper stateless",
"TensorTests","boundary degenerate","ConstructByteTensor","wrapper stateless",
"TensorTests","boundary degenerate","ConstructSignedByteTensor","wrapper stateless",
"TensorTests","boundary degenerate","ConstructShortTensor","wrapper stateless",
"TensorTests","boundary degenerate","ConstructUnsignedShortTensor","wrapper stateless",
"TensorTests","boundary degenerate","ConstructIntTensor","wrapper stateless",
"TensorTests","boundary degenerate","ConstructLongTensor","wrapper stateless",
"TensorTests","boundary degenerate","ConstructComplexTensor","wrapper stateless",
"TensorTests","boundary degenerate","ConstructFloatTensor","wrapper stateless",
"TensorTests","boundary degenerate","ConstructDoubleTensor","wrapper stateless",
"TensorTests","boundary degenerate","ConstructBoolArrayTensor","wrapper stateless",
"TensorTests","boundary degenerate","ConstructByteArrayTensor","wrapper stateless",
"TensorTests","boundary degenerate","ConstructSignedByteArrayTensor","wrapper stateless",
"TensorTests","boundary degenerate","ConstructShortArrayTensor","wrapper stateless",
"TensorTests","boundary degenerate","ConstructUnsignedShortArrayTensor","wrapper stateless",
"TensorTests","boundary degenerate","ConstructIntArrayTensor","wrapper stateless",
"TensorTests","boundary degenerate","ConstructMultiDimIntArrayTensor","controller stateless",
"TensorTests","boundary degenerate","ConstructJaggedIntArrayTensor","controller stateless",
"TensorTests","boundary degenerate","ConstructLongArrayTensor","wrapper stateless",
"TensorTests","boundary degenerate","ConstrucComplexArrayTensor","wrapper stateless",
"TensorTests","boundary degenerate","ConstructFloatArrayTensor","wrapper stateless",
"TensorTests","boundary degenerate","ConstructDoubleArrayTensor","wrapper stateless",
"TensorTests","boundary degenerate","SetArrayTensor","wrapper stateless",
"TensorTests","boundary degenerate","SetMultiDimArrayTensor","wrapper stateless",
"TensorTests","boundary degenerate","SetMultiDimArrayTensorWithJagged","wrapper stateless",
"TensorTests","boundary degenerate","SetJaggedArrayTensor","wrapper stateless",
"TensorTests","boundary degenerate","SetBoolTensor","wrapper stateless",
"TensorTests","boundary degenerate","SetByteTensor","wrapper stateless",
"TensorTests","boundary degenerate","SetSignedByteTensor","wrapper stateless",
"TensorTests","boundary degenerate","SetShortTensor","wrapper stateless",
"TensorTests","boundary degenerate","SetUnsignedShortTensor","wrapper stateless",
"TensorTests","boundary degenerate","SetIntTensor","wrapper stateless",
"TensorTests","boundary degenerate","SetLongTensor","wrapper stateless",
"TensorTests","boundary degenerate","SetComplexTensor","wrapper stateless",
"TensorTests","boundary degenerate","SetFloatTensor","wrapper stateless",
"TensorTests","boundary degenerate","SetDoubleTensor","wrapper stateless",
"TensorTests","boundary degenerate","SetTensorWithWrongType","wrapper stateless",
"TensorTests","boundary degenerate","SetArrayTensorWithSimple","wrapper stateless",
"TensorTests","boundary degenerate","SetArrayTensorWithWrongDimensions","wrapper stateless",
"TensorTests","boundary degenerate","SetArrayTensorWithWrongLength","wrapper stateless",
"TensorTests","boundary degenerate","SetJaggedArrayTensorWithWrongDimensions","wrapper stateless",
"TensorTests","boundary degenerate","SetJaggedArrayTensorWithWrongLength","wrapper stateless",
"TFOutput","small-class","TFOutput","constructor",
"TFOutput","small-class","TFOutput","copy-constructor",
"TFOutput","small-class","ToString","property wrapper",
"TFOutput","small-class","get","factory wrapper stateless",
"OpList","data-provider boundary small-class","OpList","constructor",
"OpList","data-provider boundary small-class","global::ProtoBuf.IExtensible.GetExtensionObject","property wrapper",
"OpList","data-provider boundary small-class","get","get collaborator",
"AdaGradOptimizer","empty","AdaGradOptimizer","copy-constructor",
"DataConverter","data-provider boundary lazy-class degenerate","GetBytes","wrapper stateless",
"DataConverter","data-provider boundary lazy-class degenerate","GetBytes","wrapper stateless",
"DataConverter","data-provider boundary lazy-class degenerate","GetBytes","wrapper stateless",
"DataConverter","data-provider boundary lazy-class degenerate","GetBytes","wrapper stateless",
"DataConverter","data-provider boundary lazy-class degenerate","GetBytes","wrapper stateless",
"DataConverter","data-provider boundary lazy-class degenerate","GetBytes","wrapper stateless",
"DataConverter","data-provider boundary lazy-class degenerate","GetBytes","wrapper stateless",
"DataConverter","data-provider boundary lazy-class degenerate","GetBytes","wrapper stateless",
"DataConverter","data-provider boundary lazy-class degenerate","Check","wrapper stateless",
"DataConverter","data-provider boundary lazy-class degenerate","get","property",
"DataConverter","data-provider boundary lazy-class degenerate","get","property",
"DataConverter","data-provider boundary lazy-class degenerate","get","get",
"TFLibrary","degenerate small-class","TFLibrary","constructor",
"TFLibrary","degenerate small-class","GetOpList","factory wrapper stateless",
"TFLibrary","degenerate small-class","NativeDispose","wrapper stateless",
"AttrValue","boundary","AttrValue","constructor",
"AttrValue","boundary","global::ProtoBuf.IExtensible.GetExtensionObject","property wrapper",
"AttrValue","boundary","get","get",
"AttrValue","boundary","set","set",
"AttrValue","boundary","get","get",
"AttrValue","boundary","set","set",
"AttrValue","boundary","get","get",
"AttrValue","boundary","set","set",
"AttrValue","boundary","get","get",
"AttrValue","boundary","set","set",
"AttrValue","boundary","get","get collaborator",
"AttrValue","boundary","set","set collaborator",
"AttrValue","boundary","get","get collaborator",
"AttrValue","boundary","set","set collaborator",
"AttrValue","boundary","get","get collaborator",
"AttrValue","boundary","set","set collaborator",
"AttrValue","boundary","get","get collaborator",
"AttrValue","boundary","set","set collaborator",
"AttrValue","boundary","get","get collaborator",
"AttrValue","boundary","set","set collaborator",
"AttrValue","boundary","get","get",
"AttrValue","boundary","set","set",
"GettingStartedTests","degenerate","Version","wrapper stateless",
"GettingStartedTests","degenerate","Basic","controller stateless",
"GettingStartedTests","degenerate","Variables","controller stateless",
"GettingStartedTests","degenerate","BasicConstantOps","controller stateless",
"GettingStartedTests","degenerate","BasicConstantZerosAndOnes","wrapper stateless",
"GettingStartedTests","degenerate","BasicConstantsOnSymmetricalShapes","wrapper stateless",
"GettingStartedTests","degenerate","BasicConstantsUnSymmetrical","controller stateless",
"GettingStartedTests","degenerate","BasicMultidimensionalArray","controller stateless",
"GettingStartedTests","degenerate","BasicMatrix","controller stateless",
"SGD","empty","SGD","copy-constructor",
"ApiDefMap","unclassified","ApiDefMap","constructor",
"ApiDefMap","unclassified","IDisposable.Dispose","command",
"ApiDefMap","unclassified","~ApiDefMap","destructor",
"ApiDefMap","unclassified","Dispose","set",
"ApiDefMap","unclassified","Get","property wrapper",
"ApiDefMap","unclassified","Put","predicate wrapper",
"OpDeprecation","unclassified","OpDeprecation","constructor",
"OpDeprecation","unclassified","global::ProtoBuf.IExtensible.GetExtensionObject","property wrapper",
"OpDeprecation","unclassified","get","get",
"OpDeprecation","unclassified","set","set",
"OpDeprecation","unclassified","get","get",
"OpDeprecation","unclassified","set","set",
"MnistImage","empty","MnistImage","constructor",
"TensorProto","data-provider","TensorProto","constructor",
"TensorProto","data-provider","global::ProtoBuf.IExtensible.GetExtensionObject","property wrapper",
"TensorProto","data-provider","get","get collaborator",
"TensorProto","data-provider","set","set collaborator",
"TensorProto","data-provider","get","get collaborator",
"TensorProto","data-provider","set","set collaborator",
"TensorProto","data-provider","get","get",
"TensorProto","data-provider","set","set",
"TensorProto","data-provider","get","get",
"TensorProto","data-provider","set","set",
"TensorProto","data-provider","get","get",
"TensorProto","data-provider","get","get",
"TensorProto","data-provider","get","get",
"TensorProto","data-provider","get","get",
"TensorProto","data-provider","get","get",
"TensorProto","data-provider","get","get",
"TensorProto","data-provider","get","get",
"TensorProto","data-provider","get","get",
"TensorProto","data-provider","get","get",
"TensorProto","data-provider","get","get collaborator",
"TFException","empty","TFException","constructor",
"TFBuffer","boundary degenerate small-class","TFBuffer","constructor",
"TFBuffer","boundary degenerate small-class","TFBuffer","constructor",
"TFBuffer","boundary degenerate small-class","TFBuffer","constructor",
"TFBuffer","boundary degenerate small-class","TFBuffer","constructor",
"TFBuffer","boundary degenerate small-class","TFBuffer","constructor",
"TFBuffer","boundary degenerate small-class","TFBuffer","constructor",
"TFBuffer","boundary degenerate small-class","NativeDispose","wrapper stateless",
"TFBuffer","boundary degenerate small-class","ToArray","wrapper stateless",
"TFCore","empty","TFCore","constructor",
"ResourceHandle","unclassified","ResourceHandle","constructor",
"ResourceHandle","unclassified","global::ProtoBuf.IExtensible.GetExtensionObject","property wrapper",
"ResourceHandle","unclassified","get","get",
"ResourceHandle","unclassified","set","set",
"ResourceHandle","unclassified","get","get",
"ResourceHandle","unclassified","set","set",
"ResourceHandle","unclassified","get","get",
"ResourceHandle","unclassified","set","set",
"ResourceHandle","unclassified","get","get",
"ResourceHandle","unclassified","set","set",
"ResourceHandle","unclassified","get","get",
"ResourceHandle","unclassified","set","set",
"QueueBase","empty","QueueBase","constructor",
"TFAttributeMetadata","boundary degenerate small-class","ToString","wrapper stateless",
"OpGenerator","boundary","CSharpType","controller stateless",
"OpGenerator","boundary","IsReferenceType","controller stateless",
"OpGenerator","boundary","ParamMap","incidental",
"OpGenerator","boundary","IsListArg","collaborator incidental",
"OpGenerator","boundary","SetupArguments","command collaborator",
"OpGenerator","boundary","FillArguments","property non-void-command collaborator",
"OpGenerator","boundary","Comment","controller stateless",
"OpGenerator","boundary","GenDocs","command collaborator",
"OpGenerator","boundary","SetAttribute","command collaborator",
"OpGenerator","boundary","Generate","command collaborator",
"OpGenerator","boundary","GetOpsList","property set factory collaborator",
"OpGenerator","boundary","UpdateApis","command collaborator",
"OpGenerator","boundary","Run","command collaborator",
"AdamOptimizer","empty","AdamOptimizer","copy-constructor",
"TFDisposableThreadSafe","commander data-class small-class","TFDisposableThreadSafe","constructor",
"TFDisposableThreadSafe","commander data-class small-class","TFDisposableThreadSafe","constructor",
"TFDisposableThreadSafe","commander data-class small-class","Dispose","set",
"TFSessionOptions","degenerate","TFSessionOptions","constructor",
"TFSessionOptions","degenerate","NativeDispose","wrapper stateless",
"TFSessionOptions","degenerate","SetTarget","wrapper stateless",
"TFSessionOptions","degenerate","SetConfig","controller stateless",
"TFScope","commander data-class small-class","TFScope","constructor",
"TFScope","commander data-class small-class","Dispose","set",
"PaddingFIFOQueue","entity boundary","PaddingFIFOQueue","constructor",
"PaddingFIFOQueue","entity boundary","Enqueue","property non-void-command collaborator",
"PaddingFIFOQueue","entity boundary","EnqueueExecute","property non-void-command collaborator",
"PaddingFIFOQueue","entity boundary","Dequeue","property non-void-command collaborator",
"PaddingFIFOQueue","entity boundary","DequeueExecute","property non-void-command collaborator",
"PaddingFIFOQueue","entity boundary","DequeueExecute<T>","property non-void-command collaborator",
"PaddingFIFOQueue","entity boundary","GetSize","property non-void-command collaborator",
"PaddingFIFOQueue","entity boundary","GetSizeExecute","property non-void-command collaborator",
"TFDevice","commander data-class small-class","TFDevice","constructor",
"TFDevice","commander data-class small-class","Dispose","set",
"TFGraphUnowned","degenerate small-class","TFGraphUnowned","constructor",
"TFGraphUnowned","degenerate small-class","NativeDispose","empty",
"TFFunction","degenerate","TFFunction","constructor",
"TFFunction","degenerate","ToFunctionDef","controller stateless",
"TFFunction","degenerate","NativeDispose","wrapper stateless",
"TFFunction","degenerate","ImportFunctionDef","factory controller stateless",
"TFDependencies","commander data-class small-class","TFDependencies","constructor",
"TFDependencies","commander data-class small-class","Dispose","set",
"TFOperationDesc","boundary lazy-class degenerate","TFOperationDesc","constructor",
"TFOperationDesc","boundary lazy-class degenerate","NativeDispose","incidental",
"TFOperationDesc","boundary lazy-class degenerate","SetDevice","wrapper stateless",
"TFOperationDesc","boundary lazy-class degenerate","AddInput","wrapper stateless",
"TFOperationDesc","boundary lazy-class degenerate","AddInputs","wrapper stateless",
"TFOperationDesc","boundary lazy-class degenerate","AddControlInput","wrapper stateless",
"TFOperationDesc","boundary lazy-class degenerate","ColocateWith","wrapper stateless",
"TFOperationDesc","boundary lazy-class degenerate","SetAttr","wrapper stateless",
"TFOperationDesc","boundary lazy-class degenerate","SetAttr","wrapper stateless",
"TFOperationDesc","boundary lazy-class degenerate","SetAttr","wrapper stateless",
"TFOperationDesc","boundary lazy-class degenerate","SetAttr","wrapper stateless",
"TFOperationDesc","boundary lazy-class degenerate","SetAttr","wrapper stateless",
"TFOperationDesc","boundary lazy-class degenerate","SetAttr","wrapper stateless",
"TFOperationDesc","boundary lazy-class degenerate","SetAttr","wrapper stateless",
"TFOperationDesc","boundary lazy-class degenerate","SetAttr","wrapper stateless",
"TFOperationDesc","boundary lazy-class degenerate","SetAttrType","wrapper stateless",
"TFOperationDesc","boundary lazy-class degenerate","SetAttrType","wrapper stateless",
"TFOperationDesc","boundary lazy-class degenerate","SetAttrShape","wrapper stateless",
"TFOperationDesc","boundary lazy-class degenerate","SetAttrShape","wrapper stateless",
"TFOperationDesc","boundary lazy-class degenerate","SetAttrTensorShapeProto","controller stateless",
"TFOperationDesc","boundary lazy-class degenerate","SetAttr","controller stateless",
"TFOperationDesc","boundary lazy-class degenerate","SetAttr","controller stateless",
"TFOperationDesc","boundary lazy-class degenerate","FinishOperation","property set factory collaborator",
"TFOperationDesc","boundary lazy-class degenerate","SetAttribute","wrapper stateless",
"TFTensor","boundary lazy-class degenerate","TFTensor","constructor",
"TFTensor","boundary lazy-class degenerate","TFTensor","constructor",
"TFTensor","boundary lazy-class degenerate","createFromMultidimensionalArrays","controller stateless",
"TFTensor","boundary lazy-class degenerate","TFTensor","constructor",
"TFTensor","boundary lazy-class degenerate","TFTensor","constructor",
"TFTensor","boundary lazy-class degenerate","TFTensor","constructor",
"TFTensor","boundary lazy-class degenerate","TFTensor","constructor",
"TFTensor","boundary lazy-class degenerate","TFTensor","constructor",
"TFTensor","boundary lazy-class degenerate","TFTensor","constructor",
"TFTensor","boundary lazy-class degenerate","TFTensor","constructor",
"TFTensor","boundary lazy-class degenerate","TFTensor","constructor",
"TFTensor","boundary lazy-class degenerate","TFTensor","constructor",
"TFTensor","boundary lazy-class degenerate","TFTensor","constructor",
"TFTensor","boundary lazy-class degenerate","TFTensor","constructor",
"TFTensor","boundary lazy-class degenerate","TFTensor","constructor",
"TFTensor","boundary lazy-class degenerate","TFTensor","constructor",
"TFTensor","boundary lazy-class degenerate","TFTensor","constructor",
"TFTensor","boundary lazy-class degenerate","TFTensor","constructor",
"TFTensor","boundary lazy-class degenerate","TFTensor","constructor",
"TFTensor","boundary lazy-class degenerate","TFTensor","constructor",
"TFTensor","boundary lazy-class degenerate","TFTensor","constructor",
"TFTensor","boundary lazy-class degenerate","TFTensor","constructor",
"TFTensor","boundary lazy-class degenerate","TFTensor","constructor",
"TFTensor","boundary lazy-class degenerate","TFTensor","constructor",
"TFTensor","boundary lazy-class degenerate","NativeDispose","wrapper stateless",
"TFTensor","boundary lazy-class degenerate","TFTensor","constructor",
"TFTensor","boundary lazy-class degenerate","GetTensorDimension","wrapper stateless",
"TFTensor","boundary lazy-class degenerate","GetShape","wrapper stateless",
"TFTensor","boundary lazy-class degenerate","get","get set",
"DeviceAttributes","empty","DeviceAttributes","constructor",
"TFImportGraphDefOptions","boundary degenerate","TFImportGraphDefOptions","constructor",
"TFImportGraphDefOptions","boundary degenerate","NativeDispose","wrapper stateless",
"TFImportGraphDefOptions","boundary degenerate","SetPrefix","wrapper stateless",
"TFImportGraphDefOptions","boundary degenerate","AddInputMapping","wrapper stateless",
"TFImportGraphDefOptions","boundary degenerate","AddControlDependency","wrapper stateless",
"TFImportGraphDefOptions","boundary degenerate","AddReturnOutput","wrapper stateless",
"TFImportGraphDefOptions","boundary degenerate","RemapControlDependency","wrapper stateless",
"TFImportGraphDefOptions","boundary degenerate","SetUniquifyNames","wrapper stateless",
"TFImportGraphDefOptions","boundary degenerate","SetUniquifyPrefix","wrapper stateless",
"TFImportGraphDefOptions","boundary degenerate","get","wrapper stateless",
"CondTests","boundary degenerate small-class","Should_ExecuteOnlyOne","wrapper stateless",
"TFSession","controller degenerate","TFSession","constructor",
"TFSession","controller degenerate","TFSession","copy-constructor",
"TFSession","controller degenerate","TFSession","constructor",
"TFSession","controller degenerate","TFSession","constructor",
"TFSession","controller degenerate","ListDevices","factory controller stateless",
"TFSession","controller degenerate","CloseSession","controller stateless",
"TFSession","controller degenerate","DeleteSession","controller stateless",
"TFSession","controller degenerate","NativeDispose","wrapper stateless",
"TFSession","controller degenerate","GetRunner","factory wrapper stateless",
"TFSession","controller degenerate","Run","property factory controller",
"TFSession","controller degenerate","Run","controller stateless",
"TFSession","controller degenerate","PartialRunSetup","property factory controller",
"TFSession","controller degenerate","PartialRun","property factory controller",
"TFSession","controller degenerate","RestoreTensor","property non-void-command collaborator",
"TFSession","controller degenerate","SaveTensors","property non-void-command collaborator",
"TFInput","boundary degenerate small-class","GetOutput","wrapper stateless",
"TFShape","entity boundary","TFShape","constructor",
"TFShape","entity boundary","ToArray","property non-void-command collaborator",
"TFShape","entity boundary","ToIntArray","property",
"TFShape","entity boundary","ToString","property non-void-command",
"TFShape","entity boundary","AsTensor","property non-void-command factory collaborator",
"TFShape","entity boundary","get","predicate collaborator",
"TFShape","entity boundary","get","predicate collaborator",
"VariableTests","boundary degenerate","ShouldNotShareVariablesSameTypeNoName","wrapper stateless",
"VariableTests","boundary degenerate","ShouldNotShareVariablesSameType","wrapper stateless",
"VariableTests","boundary degenerate","ShouldNotShareVariablesDifferentTypeNoName","wrapper stateless",
"VariableTests","boundary degenerate","ShouldNotShareVariablesDifferentType","wrapper stateless",
"Variable","controller data-class small-class","ReadAfter","get property controller",
"Variable","controller data-class small-class","Variable","constructor",
