Class Name,Class Stereotype,Method Name,Method Stereotype
"MotionAsset","boundary","GetFrames","property non-void-command collaborator"
"MotionAsset","boundary","Load","command collaborator"
"MotionAsset","boundary","Unload","controller stateless"
"MotionAsset","boundary","GetParentDirectoryPath","property non-void-command"
"MotionAsset","boundary","GetDirectoryPath","property controller"
"MotionAsset","boundary","GetScenePath","property non-void-command"
"MotionAsset","boundary","GetScene","property non-void-command collaborator"
"MotionAsset","boundary","CreateScene","command collaborator"
"MotionAsset","boundary","CreateModule","property non-void-command collaborator"
"FootSliding","unclassified","Start","command"
"FootSliding","unclassified","LateUpdate","command"
"FootSliding","unclassified","GetValues","factory wrapper"
"FootSliding","unclassified","GetValues","get wrapper"
"FootSliding","unclassified","OnRenderObject","command"
"FootSliding","unclassified","OnGUI","command"
"FootSliding","unclassified","GetColors","property controller"
"ErrorMeasure","commander","Start","set"
"ErrorMeasure","commander","LateUpdate","command"
"ErrorMeasure","commander","OnRenderObject","empty"
"ErrorMeasure","commander","GetError","collaborator incidental"
"ControlResponse","commander","Start","empty"
"ControlResponse","commander","LateUpdate","command"
"ControlResponse","commander","OnGUI","command"
"ControlResponse","commander","Condition","controller stateless"
"ControlResponse","commander","Measure","property non-void-command collaborator"
"DeepPhasePipeline","commander boundary","Inspector","set collaborator"
"DeepPhasePipeline","commander boundary","Inspector","empty"
"DeepPhasePipeline","commander boundary","CanProcess","collaborator incidental"
"DeepPhasePipeline","commander boundary","Begin","non-void-command collaborator"
"DeepPhasePipeline","commander boundary","WriteSequenceInfo","command collaborator"
"DeepPhasePipeline","commander boundary","Iterate","property non-void-command factory collaborator"
"DeepPhasePipeline","commander boundary","Callback","controller stateless"
"DeepPhasePipeline","commander boundary","Finish","non-void-command collaborator"
"QuadrupedController_GNN","commander boundary","RetrieveContacts","controller"
"QuadrupedController_GNN","commander boundary","Setup","non-void-command collaborator"
"QuadrupedController_GNN","commander boundary","Destroy","non-void-command collaborator"
"QuadrupedController_GNN","commander boundary","Control","non-void-command collaborator"
"QuadrupedController_GNN","commander boundary","UserControl","command collaborator"
"QuadrupedController_GNN","commander boundary","Feed","command"
"QuadrupedController_GNN","commander boundary","Read","command"
"QuadrupedController_GNN","commander boundary","ProcessFootIK","controller"
"QuadrupedController_GNN","commander boundary","OnGUIDerived","non-void-command collaborator"
"QuadrupedController_GNN","commander boundary","OnRenderObjectDerived","non-void-command collaborator"
"MusicClipPlayer","commander","Update","command"
"MusicClipPlayer","commander","GetTimeDifference","property non-void-command"
"MusicClipPlayer","commander","SetTimestamp","set"
"MusicClipPlayer","commander","SetAudioSpectrum","command collaborator"
"DanceController","commander","GetRootSeries","get collaborator"
"DanceController","commander","Start","command"
"DanceController","commander","OnDestroy","command"
"DanceController","commander","GetTag","property"
"DanceController","commander","InitializeDance","command collaborator"
"DanceController","commander","AnimateDance","command collaborator"
"DanceController","commander","HandleNoise","command"
"DanceController","commander","GetLerp","property controller"
"DanceController","commander","MusicControl","command collaborator"
"DanceController","commander","Feed","command"
"DanceController","commander","Read","command"
"DanceController","commander","ProcessFootIK","command collaborator"
"DanceController","commander","OnGUI","command"
"DanceController","commander","OnRenderObject","command"
"Example_Socket","commander","Awake","command"
"Example_Socket","commander","OnDestroy","command"
"Example_Socket","commander","Update","empty"
"Example_Optimization","commander small-class","Start","command"
"Example_ONNX","commander","Awake","command"
"Example_ONNX","commander","OnDestroy","command"
"Example_ONNX","commander","Update","command"
"Example_KDTree","commander boundary small-class","Start","command collaborator"
"Example_KDTree","commander boundary small-class","OnDrawGizmos","set collaborator"
"Transparency","commander","Awake","command"
"Transparency","commander","OnValidate","command"
"Transparency","commander","SetTransparency","command"
"Transparency","commander","ApplyRecursively","command collaborator"
"Transparency","commander","ChangeRenderMode","controller stateless"
"Transparency","commander","Awake","command"
"Transparency","commander","OnValidate","command"
"Transparency","commander","SetTransparency","command"
"Transparency","commander","ApplyRecursively","command collaborator"
"Transparency","commander","ChangeRenderMode","controller stateless"
"Transparency","commander","Awake","command"
"Transparency","commander","OnValidate","command"
"Transparency","commander","SetTransparency","command"
"Transparency","commander","ApplyRecursively","command collaborator"
"Transparency","commander","ChangeRenderMode","controller stateless"
"Voxel","empty","Voxel","constructor"
"Voxel","empty","Voxel","constructor"
"Voxel","empty","Voxel","constructor"
"UltimateIK","unclassified","Reset","command"
"UltimateIK","unclassified","LateUpdate","command"
"UltimateIK","unclassified","Rebuild","command"
"UltimateIK","unclassified","GetRoot","controller stateless"
"UltimateIK","unclassified","GetSolveTime","incidental"
"UltimateIK","unclassified","SetIterations","controller stateless"
"UltimateIK","unclassified","SetThreshold","controller stateless"
"UltimateIK","unclassified","FindBone","controller stateless"
"UltimateIK","unclassified","FindObjective","property controller"
"UltimateIK","unclassified","SaveAsZeroPose","collaborator incidental"
"UltimateIK","unclassified","ComputeLevels","controller stateless"
"UltimateIK","unclassified","SetWeights","controller"
"UltimateIK","unclassified","Solve","command collaborator"
"UltimateIK","unclassified","Solve","command collaborator"
"UltimateIK","unclassified","Optimise","command collaborator"
"UltimateIK","unclassified","IsConverged","predicate controller"
"UltimateIK","unclassified","GetWeight","property controller"
"NearestNeighbour<T>","unclassified","NearestNeighbour","constructor"
"NearestNeighbour<T>","unclassified","MoveNext","predicate non-void-command"
"NearestNeighbour<T>","unclassified","Reset","command"
"NearestNeighbour<T>","unclassified","NearestNeighbour","constructor"
"NearestNeighbour<T>","unclassified","MoveNext","predicate non-void-command"
"NearestNeighbour<T>","unclassified","Reset","command"
"KDTree<T>","entity","KDTree","constructor"
"KDTree<T>","entity","KDTree","constructor"
"KDTree<T>","entity","NearestNeighbors","property non-void-command collaborator"
"KDTree<T>","entity","NearestNeighbors","property factory collaborator"
"KDTree<T>","entity","KDTree","constructor"
"KDTree<T>","entity","KDTree","constructor"
"KDTree<T>","entity","NearestNeighbors","property non-void-command collaborator"
"KDTree<T>","entity","NearestNeighbors","property factory collaborator"
"IntervalHeap<T>","empty","IntervalHeap","constructor"
"IntervalHeap<T>","empty","IntervalHeap","constructor"
"IntervalHeap<T>","empty","IntervalHeap","constructor"
"IntervalHeap<T>","empty","IntervalHeap","constructor"
"IntervalHeap<T>","empty","IntervalHeap","constructor"
"IntervalHeap<T>","empty","IntervalHeap","constructor"
"SocketNetwork","entity boundary","Update","command"
"SocketNetwork","entity boundary","SetupDerived","property non-void-command collaborator"
"SocketNetwork","entity boundary","ShutdownDerived","property non-void-command collaborator"
"SocketNetwork","entity boundary","PredictDerived","non-void-command collaborator"
"ExpertModel","commander boundary","LoadDerived","non-void-command collaborator"
"ExpertModel","commander boundary","UnloadDerived","empty"
"ExpertModel","commander boundary","PredictDerived","wrapper"
"SphereMapModule","boundary large-class degenerate","GetID","collaborator incidental"
"SphereMapModule","boundary large-class degenerate","DerivedResetPrecomputation","empty"
"SphereMapModule","boundary large-class degenerate","DerivedExtractSeries","collaborator incidental"
"SphereMapModule","boundary large-class degenerate","DerivedInitialize","empty"
"SphereMapModule","boundary large-class degenerate","DerivedLoad","empty"
"SphereMapModule","boundary large-class degenerate","DerivedCallback","empty"
"SphereMapModule","boundary large-class degenerate","DerivedGUI","empty"
"SphereMapModule","boundary large-class degenerate","DerivedDraw","non-void-command collaborator"
"SphereMapModule","boundary large-class degenerate","DerivedInspector","non-void-command collaborator"
"SphereMapModule","boundary large-class degenerate","GetSphereMap","factory controller"
"SphereMapModule","boundary large-class degenerate","DerivedResetPrecomputation","empty"
"SphereMapModule","boundary large-class degenerate","DerivedExtractSeries","collaborator incidental"
"SphereMapModule","boundary large-class degenerate","DerivedInitialize","empty"
"SphereMapModule","boundary large-class degenerate","DerivedLoad","empty"
"SphereMapModule","boundary large-class degenerate","DerivedUnload","empty"
"SphereMapModule","boundary large-class degenerate","DerivedCallback","empty"
"SphereMapModule","boundary large-class degenerate","DerivedGUI","empty"
"SphereMapModule","boundary large-class degenerate","DerivedDraw","non-void-command collaborator"
"SphereMapModule","boundary large-class degenerate","DerivedInspector","non-void-command collaborator"
"SphereMapModule","boundary large-class degenerate","GetSphereMap","factory controller"
"SphereMapModule","boundary large-class degenerate","GetID","collaborator incidental"
"SphereMapModule","boundary large-class degenerate","Initialise","get collaborator"
"SphereMapModule","boundary large-class degenerate","Slice","empty"
"SphereMapModule","boundary large-class degenerate","Callback","empty"
"SphereMapModule","boundary large-class degenerate","GetSphereMap","factory controller"
"SphereMapModule","boundary large-class degenerate","DerivedDraw","non-void-command collaborator"
"SphereMapModule","boundary large-class degenerate","DerivedInspector","non-void-command collaborator"
"RootModule","boundary","GetID","get collaborator"
"RootModule","boundary","DerivedResetPrecomputation","non-void-command collaborator"
"RootModule","boundary","DerivedExtractSeries","non-void-command factory collaborator"
"RootModule","boundary","DerivedInitialize","non-void-command collaborator"
"RootModule","boundary","DerivedLoad","empty"
"RootModule","boundary","DerivedCallback","non-void-command collaborator"
"RootModule","boundary","DerivedGUI","empty"
"RootModule","boundary","DerivedDraw","empty"
"RootModule","boundary","DerivedInspector","non-void-command collaborator"
"RootModule","boundary","GetRootTransformation","property non-void-command collaborator"
"RootModule","boundary","GetRootPosition","property non-void-command collaborator"
"RootModule","boundary","GetRootRotation","property non-void-command collaborator"
"RootModule","boundary","GetRootVelocity","property non-void-command collaborator"
"RootModule","boundary","RootPosition","property controller"
"RootModule","boundary","RootRotation","property non-void-command collaborator"
"RootModule","boundary","DerivedResetPrecomputation","non-void-command collaborator"
"RootModule","boundary","DerivedExtractSeries","non-void-command factory collaborator"
"RootModule","boundary","DerivedInitialize","non-void-command collaborator"
"RootModule","boundary","DerivedLoad","empty"
"RootModule","boundary","DerivedUnload","empty"
"RootModule","boundary","DerivedCallback","non-void-command collaborator"
"RootModule","boundary","DerivedGUI","empty"
"RootModule","boundary","DerivedDraw","empty"
"RootModule","boundary","DerivedInspector","non-void-command collaborator"
"RootModule","boundary","GetRootDelta","property non-void-command collaborator"
"RootModule","boundary","GetRootTransformation","property non-void-command collaborator"
"RootModule","boundary","GetRootPosition","property non-void-command collaborator"
"RootModule","boundary","GetRootPosition","property non-void-command collaborator"
"RootModule","boundary","GetRootRotation","property non-void-command collaborator"
"RootModule","boundary","GetRootRotation","property non-void-command collaborator"
"RootModule","boundary","GetRootVelocity","property non-void-command collaborator"
"RootModule","boundary","RootPosition","property non-void-command collaborator"
"RootModule","boundary","RootRotation","property controller"
"RootModule","boundary","GetRootLength","property non-void-command collaborator"
"RootModule","boundary","GetID","get collaborator"
"RootModule","boundary","Initialise","get non-void-command collaborator"
"RootModule","boundary","Slice","empty"
"RootModule","boundary","Callback","empty"
"RootModule","boundary","DerivedDraw","empty"
"RootModule","boundary","DerivedInspector","non-void-command collaborator"
"RootModule","boundary","DetectSetup","command collaborator"
"RootModule","boundary","GetRootTransformation","property non-void-command collaborator"
"RootModule","boundary","GetRootPosition","property controller"
"RootModule","boundary","GetRootRotation","property non-void-command collaborator"
"RootModule","boundary","GetRootVelocity","controller stateless"
"RootModule","boundary","GetEstimatedRootTransformation","property non-void-command collaborator"
"RootModule","boundary","GetEstimatedRootPosition","property non-void-command collaborator"
"RootModule","boundary","GetEstimatedRootRotation","property non-void-command collaborator"
"RootModule","boundary","GetEstimatedRootVelocity","property non-void-command collaborator"
"MotionModule","commander boundary","GetID","collaborator incidental"
"MotionModule","commander boundary","DerivedResetPrecomputation","empty"
"MotionModule","commander boundary","DerivedExtractSeries","collaborator incidental"
"MotionModule","commander boundary","DerivedInitialize","set collaborator"
"MotionModule","commander boundary","DerivedLoad","empty"
"MotionModule","commander boundary","DerivedCallback","empty"
"MotionModule","commander boundary","DerivedGUI","empty"
"MotionModule","commander boundary","DerivedDraw","non-void-command collaborator"
"MotionModule","commander boundary","DerivedInspector","non-void-command collaborator"
"MotionModule","commander boundary","ToggleBone","set"
"MotionModule","commander boundary","GetState","property controller"
"MotionModule","commander boundary","FindKey","command collaborator"
"MotionModule","commander boundary","Compute","command"
"MotionModule","commander boundary","AllTrue","collaborator incidental"
"MotionModule","commander boundary","AllFalse","collaborator incidental"
"MotionModule","commander boundary","Fix","command"
"MotionModule","commander boundary","DerivedResetPrecomputation","non-void-command collaborator"
"MotionModule","commander boundary","DerivedExtractSeries","non-void-command factory collaborator"
"MotionModule","commander boundary","DerivedInitialize","empty"
"MotionModule","commander boundary","DerivedLoad","empty"
"MotionModule","commander boundary","DerivedUnload","empty"
"MotionModule","commander boundary","DerivedCallback","empty"
"MotionModule","commander boundary","DerivedGUI","empty"
"MotionModule","commander boundary","DerivedDraw","empty"
"MotionModule","commander boundary","DerivedInspector","non-void-command collaborator"
"MotionModule","commander boundary","GetBoneTransformations","property non-void-command factory collaborator"
"MotionModule","commander boundary","GetBoneVelocities","property non-void-command factory collaborator"
"MotionModule","commander boundary","BoneTransformation","controller stateless"
"MotionModule","commander boundary","BoneVelocity","property non-void-command collaborator"
"MotionModule","commander boundary","GetBones","get collaborator"
"MotionModule","commander boundary","GetNames","property non-void-command collaborator"
"MotionModule","commander boundary","Clear","incidental"
"MotionModule","commander boundary","SetBones","command collaborator"
"MotionModule","commander boundary","AddBone","incidental"
"MotionModule","commander boundary","AddBone","incidental"
"MotionModule","commander boundary","RemoveBone","incidental"
"MotionModule","commander boundary","GetID","collaborator incidental"
"MotionModule","commander boundary","Initialise","get set collaborator"
"MotionModule","commander boundary","Slice","empty"
"MotionModule","commander boundary","Callback","empty"
"MotionModule","commander boundary","ToggleBone","set"
"MotionModule","commander boundary","GetState","property controller"
"MotionModule","commander boundary","FindKey","command collaborator"
"MotionModule","commander boundary","Compute","command"
"MotionModule","commander boundary","AllTrue","collaborator incidental"
"MotionModule","commander boundary","AllFalse","collaborator incidental"
"MotionModule","commander boundary","DerivedDraw","non-void-command collaborator"
"MotionModule","commander boundary","Fix","command"
"MotionModule","commander boundary","DerivedInspector","non-void-command collaborator"
"HeightMapModule","boundary large-class degenerate","GetID","collaborator incidental"
"HeightMapModule","boundary large-class degenerate","DerivedResetPrecomputation","empty"
"HeightMapModule","boundary large-class degenerate","DerivedExtractSeries","collaborator incidental"
"HeightMapModule","boundary large-class degenerate","DerivedInitialize","empty"
"HeightMapModule","boundary large-class degenerate","DerivedLoad","empty"
"HeightMapModule","boundary large-class degenerate","DerivedCallback","empty"
"HeightMapModule","boundary large-class degenerate","DerivedGUI","empty"
"HeightMapModule","boundary large-class degenerate","DerivedDraw","non-void-command collaborator"
"HeightMapModule","boundary large-class degenerate","DerivedInspector","non-void-command collaborator"
"HeightMapModule","boundary large-class degenerate","GetHeightMap","factory controller"
"HeightMapModule","boundary large-class degenerate","DerivedResetPrecomputation","empty"
"HeightMapModule","boundary large-class degenerate","DerivedExtractSeries","collaborator incidental"
"HeightMapModule","boundary large-class degenerate","DerivedInitialize","empty"
"HeightMapModule","boundary large-class degenerate","DerivedLoad","empty"
"HeightMapModule","boundary large-class degenerate","DerivedUnload","empty"
"HeightMapModule","boundary large-class degenerate","DerivedCallback","empty"
"HeightMapModule","boundary large-class degenerate","DerivedGUI","empty"
"HeightMapModule","boundary large-class degenerate","DerivedDraw","non-void-command collaborator"
"HeightMapModule","boundary large-class degenerate","DerivedInspector","non-void-command collaborator"
"HeightMapModule","boundary large-class degenerate","GetHeightMap","factory controller"
"HeightMapModule","boundary large-class degenerate","GetID","collaborator incidental"
"HeightMapModule","boundary large-class degenerate","Initialise","get collaborator"
"HeightMapModule","boundary large-class degenerate","Slice","empty"
"HeightMapModule","boundary large-class degenerate","Callback","empty"
"HeightMapModule","boundary large-class degenerate","GetHeightMap","factory controller"
"HeightMapModule","boundary large-class degenerate","DerivedDraw","non-void-command collaborator"
"HeightMapModule","boundary large-class degenerate","DerivedInspector","non-void-command collaborator"
"CylinderMapModule","commander boundary degenerate","GetID","collaborator incidental"
"CylinderMapModule","commander boundary degenerate","DerivedResetPrecomputation","empty"
"CylinderMapModule","commander boundary degenerate","DerivedExtractSeries","collaborator incidental"
"CylinderMapModule","commander boundary degenerate","DerivedInitialize","empty"
"CylinderMapModule","commander boundary degenerate","DerivedLoad","empty"
"CylinderMapModule","commander boundary degenerate","DerivedCallback","empty"
"CylinderMapModule","commander boundary degenerate","DerivedGUI","empty"
"CylinderMapModule","commander boundary degenerate","DerivedDraw","non-void-command collaborator"
"CylinderMapModule","commander boundary degenerate","DerivedInspector","non-void-command collaborator"
"CylinderMapModule","commander boundary degenerate","GetCylinderMap","set factory collaborator"
"CylinderMapModule","commander boundary degenerate","DerivedResetPrecomputation","empty"
