Class Name,Class Stereotype,Method Name,Method Stereotype
"NayukiDeflateTests","boundary degenerate","testUncompressedBlockNoFinalBlock","wrapper stateless"
"NayukiDeflateTests","boundary degenerate","testFixedHuffmanEmpty","wrapper stateless"
"NayukiDeflateTests","boundary degenerate","testFixedHuffmanLiterals","wrapper stateless"
"NayukiDeflateTests","boundary degenerate","testFixedHuffmanNonOverlappingRun","wrapper stateless"
"NayukiDeflateTests","boundary degenerate","testFixedHuffmanOverlappingRun0","wrapper stateless"
"NayukiDeflateTests","boundary degenerate","testFixedHuffmanOverlappingRun1","wrapper stateless"
"NayukiDeflateTests","boundary degenerate","testFixedHuffmanInvalidLengthCode286","wrapper stateless"
"NayukiDeflateTests","boundary degenerate","testFixedHuffmanInvalidLengthCode287","wrapper stateless"
"NayukiDeflateTests","boundary degenerate","testFixedHuffmanInvalidDistanceCode30","wrapper stateless"
"NayukiDeflateTests","boundary degenerate","testFixedHuffmanInvalidDistanceCode31","wrapper stateless"
"NayukiDeflateTests","boundary degenerate","testDynamicHuffmanEmpty","wrapper stateless"
"NayukiDeflateTests","boundary degenerate","testDynamicHuffmanEmptyNoDistanceCode","wrapper stateless"
"NayukiDeflateTests","boundary degenerate","testDynamicHuffmanCodeLengthRepeatAtStart","wrapper stateless"
"NayukiDeflateTests","boundary degenerate","testDynamicHuffmanTooManyCodeLengthItems","wrapper stateless"
"OxySizeTests","degenerate","CheckBoundsCalculation","wrapper stateless"
"OxySizeTests","degenerate","CheckPolygonCalculation","controller stateless"
"OxySizeTests","degenerate","Equals","command"
"SegmentPoint","empty","SegmentPoint","constructor"
"QuarticEase","degenerate small-class","Ease","incidental"
"OxyPaletteTests","boundary degenerate small-class","Interpolate","wrapper stateless"
"OxyPaletteTests","boundary degenerate small-class","Constructor","wrapper stateless"
"DateTimeAxisTests","boundary degenerate","ToDouble_ValidDate","controller stateless"
"DateTimeAxisTests","boundary degenerate","ToDouble_NoDate","wrapper stateless"
"DateTimeAxisTests","boundary degenerate","ToDateTime_ValidDate","controller stateless"
"DateTimeAxisTests","boundary degenerate","ToDateTime_NoDate","wrapper stateless"
"DateTimeAxisTests","boundary degenerate","ToDateTime_NaN","wrapper stateless"
"DateTimeAxisTests","boundary degenerate","ToDateTime_VeryBigValue","wrapper stateless"
"DateTimeAxisTests","boundary degenerate","ToDateTime_VerySmallValue","wrapper stateless"
"AngleAxisFullPlotArea","pure-controller small-class","Render","controller"
"HorizontalAndVerticalAxisRenderer<T>","boundary","HorizontalAndVerticalAxisRenderer","constructor"
"HorizontalAndVerticalAxisRenderer<T>","boundary","Render","command collaborator"
"HorizontalAndVerticalAxisRenderer<T>","boundary","GetAxisTitlePositionAndAlignment","factory controller stateless"
"HorizontalAndVerticalAxisRenderer<T>","boundary","RenderAxisTitle","command collaborator"
"HorizontalAndVerticalAxisRenderer<T>","boundary","RenderMajorItems","command"
"HorizontalAndVerticalAxisRenderer<T>","boundary","RenderMinorItems","command"
"HorizontalAndVerticalAxisRenderer<T>","boundary","AddSegments","controller stateless"
"HorizontalAndVerticalAxisRenderer<T>","boundary","GetRotatedAlignments","wrapper stateless"
"PdfSharpTests","pure-controller","PdfSharpTests","constructor"
"PdfSharpTests","pure-controller","DrawString","controller"
"PdfSharpTests","pure-controller","DrawString_CharacterMap","controller"
"PdfSharpTests","pure-controller","DrawString_SpecialCharacters","controller"
"PdfSharpTests","pure-controller","MeasureString","controller"
"PdfSharpTests","pure-controller","DrawLine_LineDashPatterns","controller"
"PdfExporter","unclassified","Export","controller"
"PdfExporter","unclassified","Export","set collaborator"
"PdfExporter","unclassified","Export","controller"
"PlotLength","data-provider","PlotLength","copy-constructor"
"PlotLength","data-provider","Equals","predicate non-void-command"
"PlotLength","data-provider","get","get"
"PlotLength","data-provider","get","get collaborator"
"PdfRenderContext","entity commander boundary","PdfRenderContext","constructor"
"PdfRenderContext","entity commander boundary","Dispose","command"
"PdfRenderContext","entity commander boundary","DrawEllipse","command collaborator"
"PdfRenderContext","entity commander boundary","DrawLine","command collaborator"
"PdfRenderContext","entity commander boundary","DrawPolygon","command collaborator"
"PdfRenderContext","entity commander boundary","DrawRectangle","command collaborator"
"PdfRenderContext","entity commander boundary","DrawText","command collaborator"
"PdfRenderContext","entity commander boundary","MeasureText","property non-void-command factory collaborator"
"PdfRenderContext","entity commander boundary","Save","command collaborator"
"PdfRenderContext","entity commander boundary","CleanUp","command collaborator"
"PdfRenderContext","entity commander boundary","DrawImage","command collaborator"
"PdfRenderContext","entity commander boundary","SetClip","command collaborator"
"PdfRenderContext","entity commander boundary","ResetClip","command"
"PdfRenderContext","entity commander boundary","GetImage","property non-void-command collaborator"
"PdfRenderContext","entity commander boundary","SetSmoothingMode","set"
"PdfRenderContext","entity commander boundary","Dispose","set"
"PdfRenderContext","entity commander boundary","PdfRenderContext","constructor"
"PdfRenderContext","entity commander boundary","Save","command collaborator"
"PdfRenderContext","entity commander boundary","DrawEllipse","command collaborator"
"PdfRenderContext","entity commander boundary","DrawLine","command collaborator"
"PdfRenderContext","entity commander boundary","DrawPolygon","command collaborator"
"PdfRenderContext","entity commander boundary","DrawRectangle","command collaborator"
"PdfRenderContext","entity commander boundary","DrawText","command collaborator"
"PdfRenderContext","entity commander boundary","MeasureText","property non-void-command factory collaborator"
"PdfRenderContext","entity commander boundary","DrawImage","command"
"PdfRenderContext","entity commander boundary","SetClip","command collaborator"
"PdfRenderContext","entity commander boundary","ResetClip","command"
"PdfRenderContext","entity commander boundary","SetLineWidth","command"
"PdfRenderContext","entity commander boundary","SetLineDashPattern","command"
"ImageRenderContext","boundary","ImageRenderContext","constructor"
"ImageRenderContext","boundary","GetImageCopy","property non-void-command collaborator"
"ImageRenderContext","boundary","SaveAsPng","command collaborator"
"ImageRenderContext","boundary","SaveAsBmp","command collaborator"
"ImageRenderContext","boundary","SaveAsGif","command collaborator"
"ImageRenderContext","boundary","SaveAsJpeg","command"
"ImageRenderContext","boundary","DrawText","command collaborator"
"ImageRenderContext","boundary","MeasureText","property non-void-command collaborator"
"ImageRenderContext","boundary","DrawImage","command collaborator"
"ImageRenderContext","boundary","DrawLine","command collaborator"
"ImageRenderContext","boundary","DrawPolygon","command collaborator"
"ImageRenderContext","boundary","ResetClip","set"
"ImageRenderContext","boundary","SetClip","command collaborator"
"ImageRenderContext","boundary","Dispose","command"
"ImageRenderContext","boundary","Dispose","command"
"ImageRenderContext","boundary","EnsureClippedRegion","command"
"ImageRenderContext","boundary","Blit","controller stateless"
"ImageRenderContext","boundary","GetFontOrThrow","property non-void-command factory collaborator"
"ImageRenderContext","boundary","GetFamilyOrFallbackOrThrow","property wrapper"
"ImageRenderContext","boundary","MeasureTextLoose","property non-void-command factory collaborator"
"ImageRenderContext","boundary","MeasureTextTight","property non-void-command factory collaborator"
"ImageRenderContext","boundary","GetSnapOffset","property non-void-command collaborator"
"ImageRenderContext","boundary","MilliPointsToNominalResolution","incidental"
"ImageRenderContext","boundary","NominalFontSizeToPoints","incidental"
"ImageRenderContext","boundary","ToFontStyle","collaborator incidental"
"ImageRenderContext","boundary","Convert","property non-void-command collaborator"
"ImageRenderContext","boundary","Convert","get"
"ImageRenderContext","boundary","Convert","property non-void-command factory collaborator"
"ImageRenderContext","boundary","ConvertBack","property"
"ImageRenderContext","boundary","ConvertDashArray","property non-void-command collaborator"
"ImageRenderContext","boundary","ConvertSnap","property non-void-command collaborator"
"ImageRenderContext","boundary","ConvertSnap","property non-void-command"
"ImageRenderContext","boundary","ConvertSnap","property non-void-command factory collaborator"
"ImageRenderContext","boundary","GetActualPoints","property non-void-command collaborator"
"ImageRenderContext","boundary","GetActualThickness","property non-void-command collaborator"
"ImageRenderContext","boundary","CreateDrawingOptions","factory collaborator incidental"
"ScatterSeries","pure-controller small-class","UpdateFromDataFields","controller"
"PlotViewDataTemplateWindow","empty","PlotViewDataTemplateWindow","constructor"
"Form1","commander small-class","Dispose","command"
"Form1","commander small-class","InitializeComponent","command"
"Form1","commander small-class","Form1","constructor"
"PngExporterTests","unclassified","Setup","set"
"PngExporterTests","unclassified","Export_SomeExamplesInExampleLibrary_CheckThatAllFilesExist","wrapper"
"PngExporterTests","unclassified","ExportToStream","controller stateless"
"PngExporterTests","unclassified","ExportToFile","wrapper"
"PngExporterTests","unclassified","ExportWithDifferentBackground","controller"
"PngExporterTests","unclassified","ExportWithResolution","controller"
"PngExporterTests","unclassified","PlotBackgroundImageTest","controller"
"PngExporterTests","unclassified","LargeImageTest","controller"
"PngExporterTests","unclassified","TestMultilineAlignment","wrapper"
"PngExporterTests","unclassified","TestEmoji","wrapper"
"PngExporterTests","unclassified","Setup","set"
"PngExporterTests","unclassified","Export_SomeExamplesInExampleLibrary_CheckThatAllFilesExist","wrapper"
"PngExporterTests","unclassified","ExportToStream","controller stateless"
"PngExporterTests","unclassified","ExportToFile","wrapper"
"PngExporterTests","unclassified","ExportWithDifferentBackground","controller"
"PngExporterTests","unclassified","ExportWithResolution","controller"
"PngExporterTests","unclassified","ExportUseTextShapingAlignment","controller"
"PngExporterTests","unclassified","ExportUseTextShapingMeasurements","controller"
"PngExporterTests","unclassified","PlotBackgroundImageTest","controller"
"PngExporterTests","unclassified","LargeImageTest","controller"
"PngExporterTests","unclassified","ExportToStream","controller stateless"
"PngExporterTests","unclassified","ExportToFile","controller stateless"
"PngExporterTests","unclassified","ExportWithDifferentBackground","controller stateless"
"PngExporterTests","unclassified","ExportWithResolution","controller stateless"
"EmptyRenderContext","degenerate","CleanUp","empty"
"EmptyRenderContext","degenerate","DrawEllipse","empty"
"EmptyRenderContext","degenerate","DrawEllipses","empty"
"EmptyRenderContext","degenerate","DrawImage","empty"
"EmptyRenderContext","degenerate","PushClip","empty"
"EmptyRenderContext","degenerate","PopClip","empty"
"EmptyRenderContext","degenerate","DrawLine","empty"
"EmptyRenderContext","degenerate","DrawLineSegments","empty"
"EmptyRenderContext","degenerate","DrawPolygon","empty"
"EmptyRenderContext","degenerate","DrawPolygons","empty"
"EmptyRenderContext","degenerate","DrawRectangle","empty"
"EmptyRenderContext","degenerate","DrawRectangles","empty"
"EmptyRenderContext","degenerate","DrawText","empty"
"EmptyRenderContext","degenerate","MeasureText","collaborator incidental"
"EmptyRenderContext","degenerate","SetToolTip","empty"
"JpegExporterTests","unclassified","Setup","set"
"JpegExporterTests","unclassified","Export_SomeExamplesInExampleLibrary_CheckThatAllFilesExist","wrapper"
"JpegExporterTests","unclassified","ExportToStream","controller stateless"
"JpegExporterTests","unclassified","ExportToFile","wrapper"
"JpegExporterTests","unclassified","ExportWithDifferentBackground","controller"
"JpegExporterTests","unclassified","ExportWithResolution","controller"
"JpegExporterTests","unclassified","PlotBackgroundImageTest","controller"
"JpegExporterTests","unclassified","LargeImageTest","controller"
"JpegExporterTests","unclassified","TestMultilineAlignment","wrapper"
"JpegExporterTests","unclassified","Setup","set"
"JpegExporterTests","unclassified","Export_SomeExamplesInExampleLibrary_CheckThatAllFilesExist","wrapper"
"JpegExporterTests","unclassified","ExportWithDifferentBackground","controller"
"JpegExporterTests","unclassified","ExportWithQuality","controller"
"OxySKElement","entity boundary","OxySKElement","constructor"
"OxySKElement","entity boundary","OnPaintSurface","wrapper"
"OxySKElement","entity boundary","OnRender","command collaborator"
"OxySKElement","entity boundary","OnRenderSizeChanged","command collaborator"
"OxySKElement","entity boundary","CreateSize","property factory wrapper"
"OxySKElement","entity boundary","GetAncestorVisualFromVisualTree","property wrapper"
"OxySKElement","entity boundary","GetRenderScale","property wrapper"
"OxySKElement","entity boundary","get","get"
"OxySKElement","entity boundary","set","set"
"ThicknessConverter","boundary degenerate small-class","Convert","wrapper stateless"
"ThicknessConverter","boundary degenerate small-class","ConvertBack","collaborator incidental"
"Item","empty","Item","constructor"
"Resources","empty","Resources","constructor"
"DeflateTests","pure-controller degenerate small-class","Deflate_InflateAndDeflate_ShouldEqualOriginal","controller stateless"
"Country","unclassified","Country","constructor"
"Country","unclassified","ToString","get"
"Country","unclassified","SortStatistics","command collaborator"
"Country","unclassified","Lerp","incidental"
"Country","unclassified","FindValue","property non-void-command collaborator"
"ArrayBuilderTests","boundary degenerate","CreateVector_ByDelta_ReturnsExpectedArray","wrapper stateless"
"ArrayBuilderTests","boundary degenerate","CreateVector_ByNumberOfSteps_ReturnsExpectedArray","wrapper stateless"
"ArrayBuilderTests","boundary degenerate","Evaluate","controller stateless"
"ArrayBuilderTests","boundary degenerate","Min2D","wrapper stateless"
"ArrayBuilderTests","boundary degenerate","Max2D","wrapper stateless"
"MathBlock","commander","MathBlock","constructor"
"MathBlock","commander","ContentChanged","command"
"MathBlock","commander","MeasureOverride","property non-void-command factory collaborator"
"MathBlock","commander","OnApplyTemplate","command"
"MathBlock","commander","HandleSizeChanged","command collaborator"
"MathBlock","commander","UpdateContent","command"
"HighLowItem","small-class","HighLowItem","constructor"
"HighLowItem","small-class","HighLowItem","constructor"
"HighLowItem","small-class","ToCode","property non-void-command"
"ThrottledMouseMoveEvent","commander boundary","ThrottledMouseMoveEvent","constructor"
"ThrottledMouseMoveEvent","commander boundary","ElementMouseMove","set collaborator"
"ThrottledMouseMoveEvent","commander boundary","CompositionTargetRendering","set collaborator"
"ThrottledMouseMoveEvent","commander boundary","OnThrottledMouseMove","command collaborator"
"Leaf","empty","Leaf","constructor"
"SvgExporterTests","unclassified","Export_SomeExamplesInExampleLibrary_CheckThatAllFilesExist","wrapper"
"SvgExporterTests","unclassified","TestMultilineAlignment","controller"
"SvgExporterTests","unclassified","Setup","set"
"SvgExporterTests","unclassified","BackgroundColor","controller"
"SvgExporterTests","unclassified","Init","wrapper"
"SvgExporterTests","unclassified","ExportToString_TestPlot_ValidSvgDocument","controller stateless"
"SvgExporterTests","unclassified","ExportToString_TestPlot_ValidSvgString","controller stateless"
"SvgExporterTests","unclassified","Export_TestPlot_ValidSvgString","controller stateless"
"SvgExporterTests","unclassified","Export_AllExamplesInExampleLibrary_CheckThatAllFilesExist","controller stateless"
"ArrowAnnotation","entity small-class","ArrowAnnotation","constructor"
"ArrowAnnotation","entity small-class","Render","command collaborator"
"ArrowAnnotation","entity small-class","HitTestOverride","property factory wrapper"
"LinearBarViewModel","pure-controller small-class","LinearBarViewModel","constructor"
"LinearBarViewModel","pure-controller small-class","AnimateAsync","controller"
"LinearBarViewModel","pure-controller small-class","get","incidental"
"LineSeriesViewModel","pure-controller small-class","LineSeriesViewModel","constructor"
"LineSeriesViewModel","pure-controller small-class","AnimateAsync","controller"
"LineSeriesViewModel","pure-controller small-class","get","incidental"
"ScreenPointHelperTests","boundary degenerate","IsPointInPolygon_NullPoints","wrapper stateless"
"ScreenPointHelperTests","boundary degenerate","ResamplePoints","wrapper stateless"
"ScreenPointHelperTests","boundary degenerate","GetCentroid","wrapper stateless"
"GraphicsRenderContext","minimal-entity commander boundary","GraphicsRenderContext","constructor"
"GraphicsRenderContext","minimal-entity commander boundary","SetGraphicsTarget","command collaborator"
"GraphicsRenderContext","minimal-entity commander boundary","DrawEllipse","command collaborator"
"GraphicsRenderContext","minimal-entity commander boundary","DrawLine","command collaborator"
"GraphicsRenderContext","minimal-entity commander boundary","DrawPolygon","command collaborator"
"GraphicsRenderContext","minimal-entity commander boundary","DrawRectangle","command collaborator"
"GraphicsRenderContext","minimal-entity commander boundary","DrawText","command collaborator"
"GraphicsRenderContext","minimal-entity commander boundary","MeasureText","property non-void-command factory collaborator"
"GraphicsRenderContext","minimal-entity commander boundary","CleanUp","command collaborator"
"GraphicsRenderContext","minimal-entity commander boundary","DrawImage","command collaborator"
"GraphicsRenderContext","minimal-entity commander boundary","SetClip","command collaborator"
"GraphicsRenderContext","minimal-entity commander boundary","ResetClip","command"
"GraphicsRenderContext","minimal-entity commander boundary","Dispose","command collaborator"
"GraphicsRenderContext","minimal-entity commander boundary","GetImage","property non-void-command collaborator"
"GraphicsRenderContext","minimal-entity commander boundary","GetCachedBrush","get property set collaborator"
"GraphicsRenderContext","minimal-entity commander boundary","GetCachedPen","get property non-void-command collaborator"
"GraphicsRenderContext","minimal-entity commander boundary","CreatePen","non-void-command factory collaborator"
"GraphicsRenderContext","minimal-entity commander boundary","SetSmoothingMode","set"
"GraphicsRenderContext","minimal-entity commander boundary","ToFloatArray","incidental"
"GraphicsRenderContext","minimal-entity commander boundary","ToPoints","factory controller stateless"
"SkiaRenderContext","boundary","CleanUp","empty"
"SkiaRenderContext","boundary","Dispose","command"
"SkiaRenderContext","boundary","DrawEllipse","command collaborator"
"SkiaRenderContext","boundary","DrawEllipses","command collaborator"
"SkiaRenderContext","boundary","DrawImage","command collaborator"
"SkiaRenderContext","boundary","DrawLine","command collaborator"
"SkiaRenderContext","boundary","DrawLineSegments","command collaborator"
"SkiaRenderContext","boundary","DrawPolygon","command collaborator"
"SkiaRenderContext","boundary","DrawPolygons","command collaborator"
"SkiaRenderContext","boundary","DrawRectangle","command collaborator"
"SkiaRenderContext","boundary","DrawRectangles","command collaborator"
"SkiaRenderContext","boundary","DrawText","command collaborator"
"SkiaRenderContext","boundary","MeasureText","property non-void-command factory collaborator"
"SkiaRenderContext","boundary","PopClip","command"
"SkiaRenderContext","boundary","PushClip","command collaborator"
"SkiaRenderContext","boundary","SetToolTip","empty"
"SkiaRenderContext","boundary","Dispose","command collaborator"
"SkiaRenderContext","boundary","Convert","property non-void-command factory collaborator"
"SkiaRenderContext","boundary","Convert","get"
"SkiaRenderContext","boundary","Convert","property non-void-command factory collaborator"
"SkiaRenderContext","boundary","ConvertBack","property"
"SkiaRenderContext","boundary","ConvertDashArray","property non-void-command collaborator"
"SkiaRenderContext","boundary","ConvertSnap","property non-void-command factory collaborator"
"SkiaRenderContext","boundary","ConvertSnap","property non-void-command"
"SkiaRenderContext","boundary","ConvertSnap","property non-void-command factory collaborator"
"SkiaRenderContext","boundary","GetActualPoints","property non-void-command collaborator"
"SkiaRenderContext","boundary","GetActualRect","property non-void-command collaborator"
"SkiaRenderContext","boundary","GetActualRects","property non-void-command collaborator"
"SkiaRenderContext","boundary","GetActualThickness","property non-void-command collaborator"
"SkiaRenderContext","boundary","GetFillPaint","get non-void-command collaborator"
"SkiaRenderContext","boundary","GetImagePaint","get non-void-command collaborator"
"SkiaRenderContext","boundary","GetLinePaint","property non-void-command collaborator"
"SkiaRenderContext","boundary","GetPath","get non-void-command collaborator"
"SkiaRenderContext","boundary","GetSnapOffset","property non-void-command collaborator"
"SkiaRenderContext","boundary","GetStrokePaint","get non-void-command collaborator"
"SkiaRenderContext","boundary","GetTextPaint","get non-void-command collaborator"
"SkiaRenderContext","boundary","MeasureText","property controller"
"SkiaRenderContext","boundary","ShouldUseAntiAliasing","collaborator incidental"
"AnimationViewModelBase","entity boundary small-class","AnimationViewModelBase","constructor"
"AnimationViewModelBase","entity boundary small-class","AnimateAsync","property non-void-command collaborator"
"AnimationSettings","empty","AnimationSettings","constructor"
"AnimationPoint","empty","AnimationPoint","constructor"
"ConrecTests","boundary degenerate small-class","Contour","wrapper stateless"
"LinearBarView","empty","LinearBarView","constructor"
"StringBitReader","unclassified","StringBitReader","constructor"
"StringBitReader","unclassified","Read","property set"
"StringBitReader","unclassified","ReadNoEof","property non-void-command"
"StringBitReader","unclassified","Close","set"
"StringBitReader","unclassified","GetBitPosition","property"
"StringBitReader","unclassified","ReadByte","property non-void-command"
"EllipseAnnotation","entity small-class","EllipseAnnotation","constructor"
"EllipseAnnotation","entity small-class","Render","command collaborator"
"EllipseAnnotation","entity small-class","HitTestOverride","property non-void-command factory collaborator"
"InternalNode","empty","InternalNode","constructor"
"SineEase","boundary degenerate small-class","Ease","wrapper stateless"
"DecimatorTests","pure-controller degenerate small-class","Decimate","controller stateless"
"Annotation","data-provider boundary","Annotation","constructor"
"Annotation","data-provider boundary","EnsureAxes","command"
"Annotation","data-provider boundary","Render","empty"
"Annotation","data-provider boundary","GetClippingRect","property controller"
"Annotation","data-provider boundary","Transform","property wrapper"
"Annotation","data-provider boundary","InverseTransform","property wrapper"
"ItemsSeries","data-provider boundary small-class","GetItem","property wrapper"
"Deflate","entity boundary","Deflate","constructor"
"Deflate","entity boundary","Deflate","constructor"
"Deflate","entity boundary","Dispose","command"
"Deflate","entity boundary","DecodeHuffmanCodes","property non-void-command factory collaborator"
"Deflate","entity boundary","DecompressUncompressedBlock","command collaborator"
"Deflate","entity boundary","DecompressHuffmanBlock","command collaborator"
"Deflate","entity boundary","DecodeSymbol","property non-void-command collaborator"
"Deflate","entity boundary","DecodeRunLength","property non-void-command collaborator"
"Deflate","entity boundary","DecodeDistance","property non-void-command collaborator"
"Deflate","entity boundary","Dispose","command"
"Deflate","entity boundary","ReadInt","property non-void-command collaborator"
"QuadraticEase","degenerate small-class","Ease","incidental"
"PngExporter","unclassified","PngExporter","constructor"
"PngExporter","unclassified","Export","controller"
"PngExporter","unclassified","Export","set collaborator"
"PngExporter","unclassified","PngExporter","constructor"
"PngExporter","unclassified","Export","command collaborator"
"PngExporter","unclassified","ExportToBitmap","factory controller"
"PngExporter","unclassified","PngExporter","constructor"
"PngExporter","unclassified","Export","command collaborator"
"PngExporter","unclassified","ExportToBitmap","non-void-command factory collaborator"
"PlotElement","entity data-provider boundary","PlotElement","constructor"
"PlotElement","entity data-provider boundary","GetClippingRect","collaborator incidental"
"PlotElement","entity data-provider boundary","GetElementHashCode","property non-void-command collaborator"
"PlotElement","entity data-provider boundary","get","get collaborator"
"PlotElement","entity data-provider boundary","get","property"
"PlotElement","entity data-provider boundary","get","property wrapper"
"PlotElement","entity data-provider boundary","get","get"
"PlotElement","entity data-provider boundary","get","property non-void-command collaborator"
"PlotElement","entity data-provider boundary","get","collaborator incidental"
"CodeTree","unclassified","CodeTree","constructor"
"CodeTree","unclassified","GetCode","get"
"CodeTree","unclassified","ToString","property controller"
"CodeTree","unclassified","BuildCodeList","command collaborator"
"ExampleLibraryTests","boundary small-class","Init","wrapper"
"ExampleLibraryTests","boundary small-class","ExportPngAndCompareWithBaseline","wrapper stateless"
"DataVector","data-provider","DataVector","constructor"
"DataVector","data-provider","ToCode","property non-void-command"
"DataVector","data-provider","Equals","predicate non-void-command"
"DataVector","data-provider","ToString","property"
"DataVector","data-provider","IsDefined","predicate"
"DataVector","data-provider","get","property wrapper"
"DataVector","data-provider","get","property"
"DataVector","data-provider","get","get"
"DataVector","data-provider","get","get"
"FlagSeries","commander","FlagSeries","constructor"
"FlagSeries","commander","GetNearestPoint","property non-void-command factory collaborator"
"FlagSeries","commander","Render","command collaborator"
"FlagSeries","commander","RenderLegend","controller"
"FlagSeries","commander","AreAxesRequired","incidental"
"FlagSeries","commander","EnsureAxes","set"
"FlagSeries","commander","IsUsing","predicate collaborator"
"FlagSeries","commander","SetDefaultValues","empty"
"FlagSeries","commander","UpdateAxisMaxMin","command"
"FlagSeries","commander","UpdateData","empty"
"FlagSeries","commander","UpdateMaxMin","command"
"LineAnnotation","controller small-class","LineAnnotation","constructor"
"LineAnnotation","controller small-class","GetScreenPoints","property controller"
"Example","data-provider","Example","constructor"
"Example","data-provider","Example","constructor"
"Example","data-provider","ToString","get"
"Example","data-provider","Create","property wrapper"
"Example","data-provider","get","property"
"BarItemBase","data-provider data-class small-class","BarItemBase","constructor"
"BarItemBase","data-provider data-class small-class","GetCategoryIndex","get property"
"MainForm","commander boundary","Dispose","command"
"MainForm","commander boundary","InitializeComponent","command"
"MainForm","commander boundary","MainForm","constructor"
"MainForm","commander boundary","InitTree","command collaborator"
"MainForm","commander boundary","FixTreeViewDpi","command collaborator"
"MainForm","commander boundary","TreeView1AfterSelect","command collaborator"
"MainForm","commander boundary","InitPlot","command collaborator"
"MainForm","commander boundary","transposedCheck_CheckedChanged","command collaborator"
"MainForm","commander boundary","reversedCheck_CheckedChanged","command collaborator"
"LineSegmentSeries","entity small-class","LineSegmentSeries","constructor"
"LineSegmentSeries","entity small-class","Render","command collaborator"
"LineSegmentSeries","entity small-class","GetNearestPoint","property non-void-command factory collaborator"
"ScatterErrorSeries","unclassified","ScatterErrorSeries","constructor"
"ScatterErrorSeries","unclassified","Render","command collaborator"
"ScatterErrorSeries","unclassified","SelectAll","command collaborator"
"ScatterErrorSeries","unclassified","UpdateFromDataFields","controller"
"PngEncoder","small-class","PngEncoder","constructor"
"PngEncoder","small-class","PngEncoder","copy-constructor"
"PngEncoder","small-class","Encode","property controller"
"PngEncoder","small-class","Encode","collaborator stateless"
"MirrorPadProcessor","factory degenerate small-class","CreatePixelSpecificProcessor<TPixel>","factory collaborator stateless"
"PlotView","commander boundary","ClearBackground","command collaborator"
"PlotView","commander boundary","CreatePlotPresenter","factory collaborator stateless"
"PlotView","commander boundary","CreateRenderContext","factory collaborator stateless"
"PlotView","commander boundary","RenderOverride","command"
"PlotView","commander boundary","UpdateDpi","property non-void-command collaborator"
"PlotView","commander boundary","SkElement_PaintSurface","command collaborator"
"PlotView","commander boundary","PlotView","constructor"
"PlotView","commander boundary","HideTracker","set"
"PlotView","commander boundary","HideZoomRectangle","set"
"PlotView","commander boundary","InvalidatePlot","command"
"PlotView","commander boundary","OnModelChanged","set"
"PlotView","commander boundary","SetCursorType","collaborator"
"PlotView","commander boundary","ShowTracker","command collaborator"
"PlotView","commander boundary","ShowZoomRectangle","set collaborator"
"PlotView","commander boundary","SetClipboardText","wrapper"
"PlotView","commander boundary","OnMouseDown","command collaborator"
"PlotView","commander boundary","OnMouseMove","command collaborator"
"PlotView","commander boundary","OnMouseUp","command collaborator"
"PlotView","commander boundary","OnMouseEnter","command collaborator"
"PlotView","commander boundary","OnMouseLeave","command collaborator"
"PlotView","commander boundary","OnMouseWheel","command collaborator"
"PlotView","commander boundary","OnPaint","command collaborator"
"PlotView","commander boundary","OnPreviewKeyDown","command collaborator"
"PlotView","commander boundary","OnResize","command collaborator"
"PlotView","commander boundary","Dispose","command"
"PlotView","commander boundary","DoCopy","controller"
"PlotView","commander boundary","get","get collaborator"
"PlotView","commander boundary","get","get collaborator"
"PlotView","commander boundary","get","get collaborator"
"PlotView","commander boundary","get","factory collaborator stateless"
"PlotView","commander boundary","get","property set collaborator"
"PlotView","commander boundary","get","get collaborator"
"PlotView","commander boundary","set","set collaborator"
"PlotView","commander boundary","SaveBitmap","command"
"PlotView","commander boundary","SaveBitmap","wrapper"
"PlotView","commander boundary","SaveXaml","wrapper"
"PlotView","commander boundary","ToXaml","property wrapper"
"PlotView","commander boundary","ToBitmap","property controller"
"PlotView","commander boundary","PlotView","constructor"
"PlotView","commander boundary","ClearBackground","command"
"PlotView","commander boundary","CreatePlotPresenter","factory collaborator stateless"
"PlotView","commander boundary","CreateRenderContext","factory collaborator stateless"
"PlotView","commander boundary","OnRender","command collaborator"
"PlotView","commander boundary","RenderOverride","command collaborator"
"PlotView","commander boundary","UpdateDpi","property non-void-command collaborator"
"PlotView","commander boundary","DoCopy","controller"
"PlotView","commander boundary","GetAncestorVisualFromVisualTree","property wrapper"
"SvgWriterTests","boundary degenerate","WriteEllipse","wrapper stateless"
"SvgWriterTests","boundary degenerate","WriteLine","wrapper stateless"
"SvgWriterTests","boundary degenerate","WritePolygon","wrapper stateless"
"SvgWriterTests","boundary degenerate","WritePolyline","wrapper stateless"
"SvgWriterTests","boundary degenerate","WriteRectangle","wrapper stateless"
"SvgWriterTests","boundary degenerate","WriteText","wrapper stateless"
"SvgWriterTests","boundary degenerate","WriteClippedEllipse","wrapper stateless"
"SvgWriterTests","boundary degenerate","WriteImage","wrapper stateless"
"SvgWriterTests","boundary degenerate","WriteClippedImage","wrapper stateless"
"DesignStructureMatrixSeries","small-class","GetLabel","property non-void-command"
"ErrorItem","small-class","ErrorItem","constructor"
"ErrorItem","small-class","ErrorItem","constructor"
"ErrorItem","small-class","ToCode","property non-void-command"
