Class Name,Class Stereotype,Method Name,Method Stereotype
"SGDParams","data-provider","GetLearningRatePerSample","get",
"SGDParams","data-provider","GetMomentumPerSample","property",
"SGDParams","data-provider","GetParallelizationMethod","get property collaborator",
"SGDParams","data-provider","SGDParams::SGDParams","constructor",
"SGDParams","data-provider","SGDParams::SGDParams","constructor",
"SGDParams","data-provider","SGDParams::InitializeAndCheckBlockMomentumSGDParameters","command",
"CriterionAccumulator","boundary","Add","property non-void-command",
"CriterionAccumulator","boundary","Assign","property non-void-command",
"CriterionAccumulator","boundary","GetCriterion","property collaborator",
"CriterionAccumulator","boundary","Accumulate","get non-void-command collaborator",
"CriterionAccumulator","boundary","ContainsAccumulatedResult","predicate collaborator",
"NoneASGDHelper","degenerate","NoneASGDHelper","constructor",
"NoneASGDHelper","degenerate","~NoneASGDHelper","destructor",
"NoneASGDHelper","degenerate","InitModel","empty",
"NoneASGDHelper","degenerate","PushAndPullModel","incidental",
"NoneASGDHelper","degenerate","WaitAll","empty",
"NoneASGDHelper","degenerate","WaitAsyncBuffer","empty",
"SparsePCReader","boundary","SparsePCReader","constructor",
"SparsePCReader","boundary","Init","void-accessor command collaborator",
"SparsePCReader","boundary","Init","void-accessor command collaborator",
"SparsePCReader","boundary","GetNumParallelSequencesForFixingBPTTMode","property non-void-command",
"SparsePCReader","boundary","SetNumParallelSequences","empty",
"SparsePCReader","boundary","CopyMBLayoutTo","controller",
"SparsePCReader","boundary","GetData","wrapper stateless",
"SparsePCReader","boundary","SparsePCReader<ElemType>::~SparsePCReader","destructor",
"SparsePCReader","boundary","SparsePCReader<ElemType>::Destroy","unclassified",
"SparsePCReader","boundary","SparsePCReader<ElemType>::InitFromConfig","void-accessor command collaborator",
"SparsePCReader","boundary","SparsePCReader<ElemType>::StartMinibatchLoop","command",
"SparsePCReader","boundary","SparsePCReader<ElemType>::TryGetMinibatch","predicate non-void-command collaborator",
"SparsePCReader","boundary","SparsePCReader<ElemType>::DataEnd","incidental",
"SparsePCReader","boundary","SparsePCReader<ElemType>::GetLabelMapping","get collaborator",
"SparsePCReader","boundary","SparsePCReader<ElemType>::SetLabelMapping","command collaborator",
"TruncatedBPTTPacker","boundary","CreateMBLayout","wrapper stateless",
"TruncatedBPTTPacker","boundary","TruncatedBPTTPacker::TruncatedBPTTPacker","constructor",
"TruncatedBPTTPacker","boundary","TruncatedBPTTPacker::Reset","controller",
"TruncatedBPTTPacker","boundary","TruncatedBPTTPacker::SetConfiguration","void-accessor command collaborator",
"TruncatedBPTTPacker","boundary","TruncatedBPTTPacker::ReadMinibatch","property non-void-command collaborator",
"TruncatedBPTTPacker","boundary","TruncatedBPTTPacker::PackSlot","predicate non-void-command collaborator",
"TruncatedBPTTPacker","boundary","TruncatedBPTTPacker::FillOutAvailableSlots","command",
"TruncatedBPTTPacker","boundary","TruncatedBPTTPacker::ReadSequencesToSlot","command collaborator",
"TransformController","entity boundary","TransformController","constructor",
"TransformController","entity boundary","GetState","property non-void-command collaborator",
"TransformController","entity boundary","StartEpoch","void-accessor command collaborator",
"TransformController","entity boundary","SetState","void-accessor command collaborator",
"TransformController","entity boundary","GetStreamDescriptions","get collaborator",
"TransformController","entity boundary","GetNextSequences","property non-void-command collaborator",
"TransformController","entity boundary","SetConfiguration","void-accessor command collaborator",
"TransformController","entity boundary","GetStreamId","wrapper stateless",
"TransformBase","lazy-class","TransformBase","constructor",
"TransformBase","lazy-class","StartEpoch","empty",
"TransformBase","lazy-class","Transform","get non-void-command collaborator",
"TransformBase","lazy-class","~TransformBase","destructor",
"TransformBase","lazy-class","GetSeed","get",
"TStringToIdMap","entity data-provider boundary","TStringToIdMap","constructor",
"TStringToIdMap","entity data-provider boundary","AddValue","void-accessor command collaborator",
"TStringToIdMap","entity data-provider boundary","TryGet","predicate collaborator",
"TStringToIdMap","entity data-provider boundary","AddIfNotExists","get property non-void-command collaborator",
"TStringToIdMap","entity data-provider boundary","operator[]","property collaborator",
"TStringToIdMap","entity data-provider boundary","operator[]","get collaborator",
"TStringToIdMap","entity data-provider boundary","Contains","predicate collaborator",
"SequencePacker","boundary","SequencePacker","constructor",
"SequencePacker","boundary","SequencePacker::CreateSequenceInfos","controller stateless",
"SequencePacker","boundary","SequencePacker::CreateMBLayout","property non-void-command collaborator",
"SequencePacker","boundary","SequencePacker::CreateBinaryMBLayout","property non-void-command collaborator",
"SequencePacker","boundary","SequencePacker::ReadMinibatch","property non-void-command collaborator",
"SequencePacker","boundary","SequencePacker::SetConfiguration","void-accessor command collaborator",
"SequencePacker","boundary","SequencePacker::RefreshSampleShape","controller stateless",
"SequencePacker","boundary","SequencePacker::PackDenseStream","property non-void-command collaborator",
"SequencePacker","boundary","SequencePacker::PackSparseStream","property non-void-command collaborator",
"SequencePacker","boundary","SequencePacker::PackBinaryStream","property non-void-command collaborator",
"SequenceEnumerator","empty","~SequenceEnumerator","destructor",
"DenseSequenceWithBuffer","entity boundary","DenseSequenceWithBuffer","constructor",
"DenseSequenceWithBuffer","entity boundary","GetDataBuffer","property command collaborator",
"DenseSequenceWithBuffer","entity boundary","GetBuffer","property non-void-command collaborator",
"DenseSequenceWithBuffer","entity boundary","GetSampleShape","get collaborator",
"DenseSequenceWithBuffer","entity boundary","~DenseSequenceWithBuffer","destructor",
"SequenceCleaner","commander boundary data-class small-class","SequenceCleaner","constructor",
"SequenceCleaner","commander boundary data-class small-class","Clean","set collaborator",
"ReaderBase","entity boundary","ReaderBase::GetStreamDescriptions","property non-void-command collaborator",
"ReaderBase","entity boundary","ReaderBase::~ReaderBase","destructor",
"ReaderBase","entity boundary","ReaderBase::StartEpoch","void-accessor command collaborator",
"ReaderBase","entity boundary","ReaderBase::ReadMinibatch","property non-void-command collaborator",
"ReaderBase","entity boundary","ReaderBase::GetState","property non-void-command collaborator",
"ReaderBase","entity boundary","ReaderBase::SetState","void-accessor command collaborator",
"ReaderBase","entity boundary","ReaderBase::SetConfiguration","void-accessor command collaborator",
"Minibatch","empty","Minibatch","constructor",
"ReaderConfiguration","empty","ReaderConfiguration","constructor",
"PackerBase","degenerate","GetStreamDescriptions","get collaborator",
"PackerBase","degenerate","PackerBase::SetConfiguration","void-accessor command collaborator",
"PackerBase","degenerate","PackerBase::PackerBase","constructor",
"PackerBase","degenerate","PackerBase::CheckNameUniqueness","controller stateless",
"PackerBase","degenerate","PackerBase::GetSampleSize","controller stateless",
"PackerBase","degenerate","PackerBase::EstablishIdToKey","void-accessor command collaborator",
"PackerBase","degenerate","PackerBase::PackSparseSampleAsDense","controller stateless",
"PackerBase","degenerate","PackerBase::PackDenseSample","controller stateless",
"MemoryProvider","empty","~MemoryProvider","destructor",
"LocalTimelineRandomizerBase","boundary","SetConfiguration","collaborator",
"LocalTimelineRandomizerBase","boundary","GetStreamDescriptions","property collaborator",
"LocalTimelineRandomizerBase","boundary","ValueFrom","controller stateless",
"LocalTimelineRandomizerBase","boundary","StopPrefetch","command",
"LocalTimelineRandomizerBase","boundary","~LocalTimelineRandomizerBase","destructor",
"LocalTimelineRandomizerBase","boundary","Config","get collaborator",
"LocalTimelineRandomizerBase","boundary","IsEndReached","predicate",
"LocalTimelineRandomizerBase","boundary","LocalTimelineRandomizerBase::LocalTimelineRandomizerBase","constructor",
"LocalTimelineRandomizerBase","boundary","LocalTimelineRandomizerBase::StartEpoch","command collaborator",
"LocalTimelineRandomizerBase","boundary","LocalTimelineRandomizerBase::RefillCurrentWindowNow","command",
"LocalTimelineRandomizerBase","boundary","LocalTimelineRandomizerBase::Refill","set",
"LocalTimelineRandomizerBase","boundary","LocalTimelineRandomizerBase::MoveToNextSequence","command collaborator",
"LocalTimelineRandomizerBase","boundary","LocalTimelineRandomizerBase::GetNextSequenceDescriptions","void-accessor command collaborator",
"LocalTimelineRandomizerBase","boundary","LocalTimelineRandomizerBase::GetNextSequences","property non-void-command collaborator",
"LocalTimelineRandomizerBase","boundary","LocalTimelineRandomizerBase::GetState","property non-void-command collaborator",
"LocalTimelineRandomizerBase","boundary","LocalTimelineRandomizerBase::SetState","void-accessor command collaborator",
"LTNoRandomizer","entity boundary","LTNoRandomizer::LTNoRandomizer","constructor",
"LTNoRandomizer","entity boundary","LTNoRandomizer::~LTNoRandomizer","destructor",
"LTNoRandomizer","entity boundary","LTNoRandomizer::Prefetch","command collaborator",
"LTNoRandomizer","entity boundary","LTNoRandomizer::RefillSequenceWindow","void-accessor command collaborator",
"LTNoRandomizer","entity boundary","LTNoRandomizer::GetInnerState","property collaborator",
"LTNoRandomizer","entity boundary","LTNoRandomizer::SetInnerState","void-accessor command collaborator",
"IndexedSequence","unclassified","SetKey","get set",
"IndexedSequence","unclassified","SetNumberOfSamples","get set",
"IndexedSequence","unclassified","SetOffset","get set",
"IndexedSequence","unclassified","SetSize","get set",
"Index","data-provider","Reserve","command",
"Index","data-provider","IsEmpty","predicate",
"Index","data-provider","Chunks","get collaborator",
"Index","data-provider","NumberOfSamples","get",
"Index","data-provider","NumberOfSequences","get",
"Index","data-provider","NumberOfChunks","property",
"Index","data-provider","SizeInBytes","get",
"Index","data-provider","operator[]","get collaborator",
"Index","data-provider","Index::AddSequence","void-accessor command collaborator",
"Index","data-provider","Index::MapSequenceKeyToLocation","command",
"Index","data-provider","Index::GetSequenceByKey","property collaborator",
"ChunkDescriptor","data-provider","StartOffset","get",
"ChunkDescriptor","data-provider","EndOffset","get",
"ChunkDescriptor","data-provider","SizeInBytes","property",
"ChunkDescriptor","data-provider","NumberOfSamples","get",
"ChunkDescriptor","data-provider","NumberOfSequences","property",
"ChunkDescriptor","data-provider","Sequences","get collaborator",
"ChunkDescriptor","data-provider","operator[]","get collaborator",
"ChunkDescriptor","data-provider","ChunkDescriptor::AddSequence","void-accessor command collaborator",
"FramePacker","pure-controller degenerate small-class","FramePacker","constructor",
"FramePacker","pure-controller degenerate small-class","FramePacker::CreateMBLayout","controller stateless",
"FileWrapper","unclassified","FileWrapper","constructor",
"FileWrapper","unclassified","FileWrapper","constructor",
"FileWrapper","unclassified","TryFlush","predicate non-void-command",
"FileWrapper","unclassified","FlushOrDie","command",
"FileWrapper","unclassified","TrySeek","predicate non-void-command",
"FileWrapper","unclassified","SeekOrDie","command",
"FileWrapper","unclassified","TryTell","predicate non-void-command",
"FileWrapper","unclassified","TellOrDie","property non-void-command",
"FileWrapper","unclassified","ReachedEOF","predicate non-void-command",
"FileWrapper","unclassified","Filesize","property",
"FileWrapper","unclassified","Read","property non-void-command",
"FileWrapper","unclassified","TryRead","predicate non-void-command",
"FileWrapper","unclassified","TryRead","predicate non-void-command collaborator",
"FileWrapper","unclassified","ReadOrDie","void-accessor command",
"FileWrapper","unclassified","ReadOrDie","void-accessor command collaborator",
"FileWrapper","unclassified","TryWrite","predicate non-void-command",
"FileWrapper","unclassified","TryWrite","predicate non-void-command collaborator",
"FileWrapper","unclassified","WriteOrDie","void-accessor command",
"FileWrapper","unclassified","WriteOrDie","non-void-command collaborator",
"FileWrapper","unclassified","IsOpen","predicate",
"FileWrapper","unclassified","CheckIsOpenOrDie","unclassified",
"FileWrapper","unclassified","CheckUnicode","predicate",
"FileWrapper","unclassified","CheckError","predicate",
"FileWrapper","unclassified","File","property collaborator",
"FileWrapper","unclassified","Filename","get collaborator",
"ExceptionCapture","commander boundary","SafeRun","command collaborator",
"ExceptionCapture","commander boundary","RethrowIfHappened","wrapper",
"ExceptionCapture","commander boundary","Capture","set collaborator",
"CorpusDescriptor","data-provider lazy-class","Hash","collaborator incidental",
"CorpusDescriptor","data-provider lazy-class","IsNumericSequenceKeys","get",
"CorpusDescriptor","data-provider lazy-class","IsHashingEnabled","get",
"CorpusDescriptor","data-provider lazy-class","CorpusDescriptor","constructor",
"RandomizedChunk","data-provider data-class small-class","SampleEndPosition","get",
"RandomizedChunk","data-provider data-class small-class","SequenceEndPosition","get",
"ClosedOpenChunkInterval","data-provider small-class","ClosedOpenChunkInterval","constructor",
"ClosedOpenChunkInterval","data-provider small-class","Size","property",
"Bundler","entity boundary","Bundler::Bundler","constructor",
"Bundler","entity boundary","Bundler::CreateChunkDescriptions","command collaborator",
"Bundler","entity boundary","Bundler::ChunkInfos","property non-void-command collaborator",
"Bundler","entity boundary","Bundler::SequenceInfosForChunk","void-accessor command collaborator",
"Bundler","entity boundary","Bundler::GetChunk","property non-void-command collaborator",
"SequentialDeserializer","data-provider boundary","Chunks","get collaborator",
"SequentialDeserializer","data-provider boundary","StreamInfos","property wrapper",
"SequentialDeserializer","data-provider boundary","GetChunk","property wrapper",
"SequentialDeserializer","data-provider boundary","GetSequenceInfo","wrapper stateless",
"SequentialDeserializer","data-provider boundary","ChunkInfos","property non-void-command collaborator",
"SequentialDeserializer","data-provider boundary","SequenceInfosForChunk","controller",
"SequentialDeserializer","data-provider boundary","TotalSize","property",
"SequentialDeserializer","data-provider boundary","Corpus","get collaborator",
"Bundler::BundlingChunk","entity boundary small-class","GetSequence","void-accessor command collaborator",
"BlockRandomizer","entity boundary","GetStreamDescriptions","property collaborator",
"BlockRandomizer","entity boundary","~BlockRandomizer","destructor",
"BlockRandomizer","entity boundary","BlockRandomizer::BlockRandomizer","constructor",
"BlockRandomizer","entity boundary","BlockRandomizer::GetState","property wrapper",
"BlockRandomizer","entity boundary","BlockRandomizer::StartEpoch","void-accessor command collaborator",
"BlockRandomizer","entity boundary","BlockRandomizer::PrepareNewSweepIfNeeded","command",
"BlockRandomizer","entity boundary","BlockRandomizer::GetNextSequences","property non-void-command collaborator",
"BlockRandomizer","entity boundary","BlockRandomizer::LoadSequenceData","property non-void-command collaborator",
"BlockRandomizer","entity boundary","BlockRandomizer::GetNextSequenceDescriptions","property non-void-command collaborator",
"BlockRandomizer","entity boundary","BlockRandomizer::LoadDataChunks","void-accessor command collaborator",
"BlockRandomizer","entity boundary","BlockRandomizer::GetChunkToPrefetch","property non-void-command collaborator",
"BlockRandomizer","entity boundary","BlockRandomizer::Prefetch","command collaborator",
"BlockRandomizer","entity boundary","BlockRandomizer::SetState","command collaborator",
"BlockRandomizer","entity boundary","BlockRandomizer::SetConfiguration","set collaborator",
"SparseBinaryMatrix","commander","UpdateNNz","set",
"SparseBinaryMatrix","commander","SparseBinaryMatrix<ElemType>::SparseBinaryMatrix","constructor",
"SparseBinaryMatrix","commander","SparseBinaryMatrix<ElemType>::Dispose","command",
"SparseBinaryMatrix","commander","SparseBinaryMatrix<ElemType>::SetMaxRows","command collaborator",
"SparseBinaryMatrix","commander","SparseBinaryMatrix<ElemType>::ResizeArrays","command collaborator",
"SparseBinaryMatrix","commander","SparseBinaryMatrix<ElemType>::Clear","command",
"SparseBinaryMatrix","commander","SparseBinaryMatrix<ElemType>::AddValues","void-accessor command",
"SparseBinaryMatrix","commander","SparseBinaryMatrix<ElemType>::AddColIndices","set",
"SparseBinaryMatrix","commander","SparseBinaryMatrix<ElemType>::AddRowIndices","void-accessor command",
"SparseBinaryMatrix","commander","SparseBinaryMatrix<ElemType>::Fill","command collaborator",
"DenseBinaryMatrix","commander","AddColIndices","incidental",
"DenseBinaryMatrix","commander","AddRowIndices","incidental",
"DenseBinaryMatrix","commander","UpdateNNz","incidental",
"DenseBinaryMatrix","commander","ResizeArrays","incidental",
"DenseBinaryMatrix","commander","DenseBinaryMatrix<ElemType>::DenseBinaryMatrix","constructor",
"DenseBinaryMatrix","commander","DenseBinaryMatrix<ElemType>::Clear","set",
"DenseBinaryMatrix","commander","DenseBinaryMatrix<ElemType>::Dispose","set",
"DenseBinaryMatrix","commander","DenseBinaryMatrix<ElemType>::Fill","command collaborator",
"DenseBinaryMatrix","commander","DenseBinaryMatrix<ElemType>::SetMaxRows","command collaborator",
"DenseBinaryMatrix","commander","DenseBinaryMatrix<ElemType>::AddValues","void-accessor set",
"MultiIOBatchLUSequenceReader","boundary","MultiIOBatchLUSequenceReader","constructor",
"MultiIOBatchLUSequenceReader","boundary","~MultiIOBatchLUSequenceReader","destructor",
"MultiIOBatchLUSequenceReader","boundary","Init","void-accessor command collaborator",
"MultiIOBatchLUSequenceReader","boundary","Init","void-accessor command collaborator",
"MultiIOBatchLUSequenceReader","boundary","MultiIOBatchLUSequenceReader<ElemType>::TryGetMinibatch","predicate non-void-command collaborator",
"MultiIOBatchLUSequenceReader","boundary","MultiIOBatchLUSequenceReader<ElemType>::SetRandomSeed","command collaborator",
"MultiIOBatchLUSequenceReader","boundary","MultiIOBatchLUSequenceReader<ElemType>::InitFromConfig","void-accessor command collaborator",
"MultiIOBatchLUSequenceReader","boundary","MultiIOBatchLUSequenceReader<ElemType>::StartMinibatchLoop","command collaborator",
"MultiIOBatchLUSequenceReader","boundary","MultiIOBatchLUSequenceReader<ElemType>::CopyMBLayoutTo","controller",
"MultiIOBatchLUSequenceReader","boundary","MultiIOBatchLUSequenceReader<ElemType>::GetNumParallelSequencesForFixingBPTTMode","property non-void-command",
"MultiIOBatchLUSequenceReader","boundary","MultiIOBatchLUSequenceReader<ElemType>::DataEnd","predicate controller",
"MultiIOBatchLUSequenceReader","boundary","MultiIOBatchLUSequenceReader<ElemType>::GetProposalObs","predicate non-void-command collaborator",
"MultiIOBatchLUSequenceReader","boundary","MultiIOBatchLUSequenceReader<ElemType>::InitProposals","void-accessor controller",
"BatchLUSequenceReader","boundary","BatchLUSequenceReader","constructor",
"BatchLUSequenceReader","boundary","Init","void-accessor command collaborator",
"BatchLUSequenceReader","boundary","Init","void-accessor command collaborator",
"BatchLUSequenceReader","boundary","SetSentenceBegin","command",
