Class Name,Class Stereotype,Method Name,Method Stereotype
"XFileNode","boundary","XFileNode::add_child","void-accessor command",
"XFileNode","boundary","XFileNode::clear","command",
"XFileNode","boundary","XFileNode::write_text","void-accessor collaborator",
"XFileNode","boundary","XFileNode::repack_data","predicate collaborator",
"XFileNode","boundary","XFileNode::fill_zero_data","predicate collaborator",
"XFileNode","boundary","XFileNode::matches","predicate",
"XFileNode","boundary","XFileNode::add_Mesh","non-void-command factory collaborator",
"XFileNode","boundary","XFileNode::add_MeshNormals","non-void-command factory collaborator",
"XFileNode","boundary","XFileNode::add_MeshVertexColors","non-void-command factory collaborator",
"XFileNode","boundary","XFileNode::add_MeshTextureCoords","non-void-command factory collaborator",
"XFileNode","boundary","XFileNode::add_MeshMaterialList","non-void-command factory collaborator",
"XFileNode","boundary","XFileNode::add_Material","non-void-command factory collaborator",
"XFileNode","boundary","XFileNode::add_TextureFilename","non-void-command factory collaborator",
"XFileNode","boundary","XFileNode::add_Frame","non-void-command factory collaborator",
"XFileNode","boundary","XFileNode::add_FrameTransformMatrix","non-void-command factory collaborator",
"XFileNode","boundary","XFileNode::make_nice_name","controller stateless",
"XFileDataObjectDouble","unclassified","get_type","wrapper stateless",
"XFileDataObjectDouble","unclassified","force_init_type","wrapper stateless",
"XFileDataObjectDouble","unclassified","XFileDataObjectDouble::XFileDataObjectDouble","constructor",
"XFileDataObjectDouble","unclassified","XFileDataObjectDouble::output_data","collaborator",
"XFileDataObjectDouble","unclassified","XFileDataObjectDouble::write_data","void-accessor",
"XFileDataObjectDouble","unclassified","XFileDataObjectDouble::set_int_value","set",
"XFileDataObjectDouble","unclassified","XFileDataObjectDouble::set_double_value","set",
"XFileDataObjectDouble","unclassified","XFileDataObjectDouble::get_int_value","property",
"XFileDataObjectDouble","unclassified","XFileDataObjectDouble::get_double_value","get",
"XFileDataObjectDouble","unclassified","XFileDataObjectDouble::get_string_value","property wrapper",
"XFileDataObjectArray","entity boundary","get_type","wrapper stateless",
"XFileDataObjectArray","entity boundary","force_init_type","wrapper stateless",
"XFileDataObjectArray","entity boundary","XFileDataObjectArray::is_complex_object","incidental",
"XFileDataObjectArray","entity boundary","XFileDataObjectArray::add_element","predicate non-void-command collaborator",
"XFileDataObjectArray","entity boundary","XFileDataObjectArray::write_data","void-accessor collaborator",
"XFileDataObjectArray","entity boundary","XFileDataObjectArray::get_num_elements","property",
"XFileDataObjectArray","entity boundary","XFileDataObjectArray::get_element","get non-void-command collaborator",
"XFileDataObject","unclassified","get_type","wrapper stateless",
"XFileDataObject","unclassified","force_init_type","wrapper stateless",
"XFileDataObject","unclassified","XFileDataObject::~XFileDataObject","destructor",
"XFileDataObject","unclassified","XFileDataObject::is_complex_object","incidental",
"XFileDataObject","unclassified","XFileDataObject::get_type_name","property",
"XFileDataObject","unclassified","XFileDataObject::add_int","non-void-command factory",
"XFileDataObject","unclassified","XFileDataObject::add_double","non-void-command factory",
"XFileDataObject","unclassified","XFileDataObject::add_string","non-void-command factory",
"XFileDataObject","unclassified","XFileDataObject::add_Vector","non-void-command factory collaborator",
"XFileDataObject","unclassified","XFileDataObject::add_MeshFace","non-void-command factory collaborator",
"XFileDataObject","unclassified","XFileDataObject::add_IndexedColor","non-void-command factory collaborator",
"XFileDataObject","unclassified","XFileDataObject::add_Coords2d","non-void-command factory collaborator",
"XFileDataObject","unclassified","XFileDataObject::add_element","incidental",
"XFileDataObject","unclassified","XFileDataObject::output_data","collaborator",
"XFileDataObject","unclassified","XFileDataObject::write_data","void-accessor",
"XFileDataObject","unclassified","XFileDataObject::set_int_value","command",
"XFileDataObject","unclassified","XFileDataObject::set_double_value","command",
"XFileDataObject","unclassified","XFileDataObject::set_string_value","command",
"XFileDataObject","unclassified","XFileDataObject::store_double_array","void-accessor command",
"XFileDataObject","unclassified","XFileDataObject::get_int_value","incidental",
"XFileDataObject","unclassified","XFileDataObject::get_double_value","incidental",
"XFileDataObject","unclassified","XFileDataObject::get_string_value","wrapper stateless",
"XFileDataObject","unclassified","XFileDataObject::get_double_array","void-accessor",
"XFileDataObject","unclassified","XFileDataObject::get_num_elements","incidental",
"XFileDataObject","unclassified","XFileDataObject::get_element","property non-void-command",
"XFileDataObject","unclassified","XFileDataObject::get_element","property non-void-command",
"XFileDataNodeTemplate","boundary","get_type","wrapper stateless",
"XFileDataNodeTemplate","boundary","force_init_type","property non-void-command collaborator",
"XFileDataNodeTemplate","boundary","XFileDataNodeTemplate::XFileDataNodeTemplate","constructor",
"XFileDataNodeTemplate","boundary","XFileDataNodeTemplate::zero_fill","controller",
"XFileDataNodeTemplate","boundary","XFileDataNodeTemplate::is_complex_object","incidental",
"XFileDataNodeTemplate","boundary","XFileDataNodeTemplate::add_parse_double","command collaborator",
"XFileDataNodeTemplate","boundary","XFileDataNodeTemplate::add_parse_int","command collaborator",
"XFileDataNodeTemplate","boundary","XFileDataNodeTemplate::add_parse_string","command collaborator",
"XFileDataNodeTemplate","boundary","XFileDataNodeTemplate::finalize_parse_data","predicate non-void-command",
"XFileDataNodeTemplate","boundary","XFileDataNodeTemplate::add_element","predicate non-void-command collaborator",
"XFileDataNodeTemplate","boundary","XFileDataNodeTemplate::write_text","void-accessor collaborator",
"XFileDataNodeTemplate","boundary","XFileDataNodeTemplate::write_data","void-accessor",
"XFileDataNodeTemplate","boundary","XFileDataNodeTemplate::get_num_elements","property",
"XFileDataNodeTemplate","boundary","XFileDataNodeTemplate::get_element","get non-void-command collaborator",
"XFileDataNodeTemplate","boundary","XFileDataNodeTemplate::get_element","property non-void-command collaborator",
"XFileDataNodeReference","boundary degenerate","get_type","wrapper stateless",
"XFileDataNodeReference","boundary degenerate","force_init_type","property non-void-command collaborator",
"XFileDataNodeReference","boundary degenerate","XFileDataNodeReference::XFileDataNodeReference","constructor",
"XFileDataNodeReference","boundary degenerate","XFileDataNodeReference::is_reference","incidental",
"XFileDataNodeReference","boundary degenerate","XFileDataNodeReference::is_complex_object","incidental",
"XFileDataNodeReference","boundary degenerate","XFileDataNodeReference::write_text","controller stateless",
"XFileDataNodeReference","boundary degenerate","XFileDataNodeReference::get_num_elements","controller stateless",
"XFileDataNodeReference","boundary degenerate","XFileDataNodeReference::get_element","collaborator incidental",
"XFileDataNodeReference","boundary degenerate","XFileDataNodeReference::get_element","collaborator incidental",
"XFileDataNode","degenerate","get_type","wrapper stateless",
"XFileDataNode","degenerate","force_init_type","property non-void-command collaborator",
"XFileDataNode","degenerate","XFileDataNode::XFileDataNode","constructor",
"XFileDataNode","degenerate","XFileDataNode::is_object","incidental",
"XFileDataNode","degenerate","XFileDataNode::is_standard_object","controller stateless",
"XFileDataNode","degenerate","XFileDataNode::get_type_name","controller stateless",
"XFileDataDef","entity boundary","get_type","wrapper stateless",
"XFileDataDef","entity boundary","force_init_type","property non-void-command collaborator",
"XFileDataDef","entity boundary","XFileDataDef::~XFileDataDef","destructor",
"XFileDataDef","entity boundary","XFileDataDef::clear","command",
"XFileDataDef","entity boundary","XFileDataDef::add_array_def","void-accessor command collaborator",
"XFileDataDef","entity boundary","XFileDataDef::write_text","void-accessor collaborator",
"XFileDataDef","entity boundary","XFileDataDef::repack_data","predicate",
"XFileDataDef","entity boundary","XFileDataDef::fill_zero_data","predicate collaborator",
"XFileDataDef","entity boundary","XFileDataDef::matches","predicate collaborator",
"XFile","boundary","get_type","wrapper stateless",
"XFile","boundary","force_init_type","property non-void-command collaborator",
"XFile","boundary","XFile::XFile","constructor",
"XFile","boundary","XFile::~XFile","destructor",
"XFile","boundary","XFile::clear","command",
"XFile","boundary","XFile::read","predicate non-void-command collaborator",
"XFile","boundary","XFile::read","predicate non-void-command",
"XFile","boundary","XFile::write","predicate collaborator",
"XFile","boundary","XFile::write","predicate collaborator",
"XFile","boundary","XFile::find_template","property collaborator",
"XFile","boundary","XFile::find_template","property collaborator",
"XFile","boundary","XFile::find_standard_template","property non-void-command collaborator",
"XFile","boundary","XFile::find_standard_template","property non-void-command collaborator",
"XFile","boundary","XFile::find_data_object","property collaborator",
"XFile","boundary","XFile::find_data_object","property collaborator",
"XFile","boundary","XFile::write_text","void-accessor collaborator",
"XFile","boundary","XFile::read_header","predicate non-void-command collaborator",
"XFile","boundary","XFile::write_header","predicate controller",
"XFile","boundary","XFile::get_standard_templates","controller stateless",
"WinStatsServer","boundary","WinStatsServer::WinStatsServer","constructor",
"WinStatsServer","boundary","WinStatsServer::handle_args","predicate non-void-command collaborator",
"WinStatsServer","boundary","WinStatsServer::make_monitor","property controller",
"WinStatsServer","boundary","WinStatsServer::lost_connection","command collaborator",
"WinStatsServer","boundary","WinStatsServer::new_session","predicate non-void-command",
"WinStatsServer","boundary","WinStatsServer::open_session","predicate non-void-command collaborator",
"WinStatsServer","boundary","WinStatsServer::open_last_session","predicate non-void-command collaborator",
"WinStatsServer","boundary","WinStatsServer::save_session","predicate controller",
"WinStatsServer","boundary","WinStatsServer::export_session","predicate controller",
"WinStatsServer","boundary","WinStatsServer::close_session","predicate non-void-command collaborator",
"WinStatsServer","boundary","WinStatsServer::get_window","get collaborator",
"WinStatsServer","boundary","WinStatsServer::get_menu_bar","get collaborator",
"WinStatsServer","boundary","WinStatsServer::get_status_bar","get collaborator",
"WinStatsServer","boundary","WinStatsServer::get_font","get collaborator",
"WinStatsServer","boundary","WinStatsServer::get_pixel_scale","get",
"WinStatsServer","boundary","WinStatsServer::get_client_origin","get collaborator",
"WinStatsServer","boundary","WinStatsServer::get_time_units","get",
"WinStatsServer","boundary","WinStatsServer::set_time_units","set collaborator",
"WinStatsServer","boundary","WinStatsServer::create_window","command collaborator",
"WinStatsServer","boundary","WinStatsServer::setup_session_menu","set collaborator",
"WinStatsServer","boundary","WinStatsServer::setup_options_menu","set collaborator",
"WinStatsServer","boundary","WinStatsServer::create_status_bar","set collaborator",
"WinStatsServer","boundary","WinStatsServer::register_window_class","set collaborator",
"WinStatsServer","boundary","WinStatsServer::static_window_proc","controller stateless",
"WinStatsServer","boundary","WinStatsServer::window_proc","property non-void-command collaborator",
"WinStatsServer","boundary","WinStatsServer::handle_menu_command","command",
"WinStatsFlameGraph","commander boundary","WinStatsFlameGraph::WinStatsFlameGraph","constructor",
"WinStatsFlameGraph","commander boundary","WinStatsFlameGraph::~WinStatsFlameGraph","destructor",
"WinStatsFlameGraph","commander boundary","WinStatsFlameGraph::new_data","command collaborator",
"WinStatsFlameGraph","commander boundary","WinStatsFlameGraph::force_redraw","command",
"WinStatsFlameGraph","commander boundary","WinStatsFlameGraph::changed_graph_size","command",
"WinStatsFlameGraph","commander boundary","WinStatsFlameGraph::set_time_units","wrapper",
"WinStatsFlameGraph","commander boundary","WinStatsFlameGraph::on_click_label","command",
"WinStatsFlameGraph","commander boundary","WinStatsFlameGraph::on_enter_label","command",
"WinStatsFlameGraph","commander boundary","WinStatsFlameGraph::on_leave_label","set",
"WinStatsFlameGraph","commander boundary","WinStatsFlameGraph::set_collector_index","command",
"WinStatsFlameGraph","commander boundary","WinStatsFlameGraph::normal_guide_bars","command collaborator",
"WinStatsFlameGraph","commander boundary","WinStatsFlameGraph::clear_region","wrapper",
"WinStatsFlameGraph","commander boundary","WinStatsFlameGraph::begin_draw","command",
"WinStatsFlameGraph","commander boundary","WinStatsFlameGraph::draw_bar","command collaborator",
"WinStatsFlameGraph","commander boundary","WinStatsFlameGraph::end_draw","wrapper",
"WinStatsFlameGraph","commander boundary","WinStatsFlameGraph::idle","empty",
"WinStatsFlameGraph","commander boundary","WinStatsFlameGraph::animate","predicate non-void-command",
"WinStatsFlameGraph","commander boundary","WinStatsFlameGraph::get_window_state","predicate",
"WinStatsFlameGraph","commander boundary","WinStatsFlameGraph::set_window_state","command",
"WinStatsFlameGraph","commander boundary","WinStatsFlameGraph::window_proc","property non-void-command collaborator",
"WinStatsFlameGraph","commander boundary","WinStatsFlameGraph::graph_window_proc","property non-void-command collaborator",
"WinStatsFlameGraph","commander boundary","WinStatsFlameGraph::additional_window_paint","command collaborator",
"WinStatsFlameGraph","commander boundary","WinStatsFlameGraph::additional_graph_window_paint","command collaborator",
"WinStatsFlameGraph","commander boundary","WinStatsFlameGraph::get_graph_tooltip","property",
"WinStatsFlameGraph","commander boundary","WinStatsFlameGraph::consider_drag_start","property set collaborator",
"WinStatsFlameGraph","commander boundary","WinStatsFlameGraph::move_graph_window","command collaborator",
"WinStatsFlameGraph","commander boundary","WinStatsFlameGraph::pixel_to_depth","property wrapper",
"WinStatsFlameGraph","commander boundary","WinStatsFlameGraph::draw_guide_bar","void-accessor wrapper",
"WinStatsFlameGraph","commander boundary","WinStatsFlameGraph::draw_guide_label","void-accessor command collaborator",
"WinStatsFlameGraph","commander boundary","WinStatsFlameGraph::create_window","command collaborator",
"WinStatsFlameGraph","commander boundary","WinStatsFlameGraph::register_window_class","set collaborator",
"WinStatsFlameGraph","commander boundary","WinStatsFlameGraph::static_window_proc","controller stateless",
"WinStatsChartMenu","boundary","get_thread_index","get",
"WinStatsChartMenu","boundary","WinStatsChartMenu::WinStatsChartMenu","constructor",
"WinStatsChartMenu","boundary","WinStatsChartMenu::~WinStatsChartMenu","destructor",
"WinStatsChartMenu","boundary","WinStatsChartMenu::get_menu_handle","get collaborator",
"WinStatsChartMenu","boundary","WinStatsChartMenu::add_to_menu_bar","command collaborator",
"WinStatsChartMenu","boundary","WinStatsChartMenu::remove_from_menu_bar","wrapper",
"WinStatsChartMenu","boundary","WinStatsChartMenu::check_update","command collaborator",
"WinStatsChartMenu","boundary","WinStatsChartMenu::do_update","command collaborator",
"WinStatsChartMenu","boundary","WinStatsChartMenu::add_view","command",
"VRMLToEgg","commander boundary small-class","VRMLToEgg::VRMLToEgg","constructor",
"VRMLToEgg","commander boundary small-class","VRMLToEgg::run","command collaborator",
"VRMLToEggConverter","boundary degenerate","VRMLToEggConverter::VRMLToEggConverter","constructor",
"VRMLToEggConverter","boundary degenerate","VRMLToEggConverter::VRMLToEggConverter","copy-constructor",
"VRMLToEggConverter","boundary degenerate","VRMLToEggConverter::~VRMLToEggConverter","destructor",
"VRMLToEggConverter","boundary degenerate","VRMLToEggConverter::make_copy","property factory collaborator",
"VRMLToEggConverter","boundary degenerate","VRMLToEggConverter::get_name","incidental",
"VRMLToEggConverter","boundary degenerate","VRMLToEggConverter::get_extension","incidental",
"VRMLToEggConverter","boundary degenerate","VRMLToEggConverter::supports_compressed","incidental",
"VRMLToEggConverter","boundary degenerate","VRMLToEggConverter::convert_file","predicate non-void-command collaborator",
"VRMLToEggConverter","boundary degenerate","VRMLToEggConverter::get_all_defs","void-accessor command collaborator",
"VRMLToEggConverter","boundary degenerate","VRMLToEggConverter::vrml_node","controller stateless",
"VRMLToEggConverter","boundary degenerate","VRMLToEggConverter::vrml_grouping_node","controller stateless",
"VRMLToEggConverter","boundary degenerate","VRMLToEggConverter::vrml_group","void-accessor command collaborator",
"VRMLToEggConverter","boundary degenerate","VRMLToEggConverter::vrml_transform","void-accessor command collaborator",
"VRMLToEggConverter","boundary degenerate","VRMLToEggConverter::vrml_shape","controller stateless",
"VRMLAppearance","empty","VRMLAppearance::VRMLAppearance","constructor",
"XFileDataObjectInteger","data-provider boundary","get_type","wrapper stateless",
"XFileDataObjectInteger","data-provider boundary","force_init_type","wrapper stateless",
"XFileDataObjectInteger","data-provider boundary","XFileDataObjectInteger::XFileDataObjectInteger","constructor",
"XFileDataObjectInteger","data-provider boundary","XFileDataObjectInteger::output_data","collaborator",
"XFileDataObjectInteger","data-provider boundary","XFileDataObjectInteger::write_data","void-accessor wrapper",
"XFileDataObjectInteger","data-provider boundary","XFileDataObjectInteger::set_int_value","set",
"XFileDataObjectInteger","data-provider boundary","XFileDataObjectInteger::get_int_value","get",
"XFileDataObjectInteger","data-provider boundary","XFileDataObjectInteger::get_double_value","get",
"XFileDataObjectInteger","data-provider boundary","XFileDataObjectInteger::get_string_value","property wrapper",
"IndexedFaceSet","commander boundary","IndexedFaceSet::IndexedFaceSet","constructor",
"IndexedFaceSet","commander boundary","IndexedFaceSet::convert_to_egg","void-accessor command collaborator",
"IndexedFaceSet","commander boundary","IndexedFaceSet::get_coord_values","command",
"IndexedFaceSet","commander boundary","IndexedFaceSet::get_polys","command collaborator",
"IndexedFaceSet","commander boundary","IndexedFaceSet::get_vrml_colors","controller stateless",
"IndexedFaceSet","commander boundary","IndexedFaceSet::get_vrml_normals","controller stateless",
"IndexedFaceSet","commander boundary","IndexedFaceSet::get_vrml_uvs","controller stateless",
"IndexedFaceSet","commander boundary","IndexedFaceSet::get_colors","predicate non-void-command",
"IndexedFaceSet","commander boundary","IndexedFaceSet::get_normals","predicate non-void-command collaborator",
"IndexedFaceSet","commander boundary","IndexedFaceSet::assign_per_vertex_normals","command collaborator",
"IndexedFaceSet","commander boundary","IndexedFaceSet::get_uvs","predicate non-void-command",
"IndexedFaceSet","commander boundary","IndexedFaceSet::assign_per_vertex_uvs","command collaborator",
"IndexedFaceSet","commander boundary","IndexedFaceSet::make_polys","command collaborator",
"IndexedFaceSet","commander boundary","IndexedFaceSet::compute_normals","command collaborator",
"VrmlNode","data-provider boundary small-class","VrmlNode::VrmlNode","copy-constructor",
"VrmlNode","data-provider boundary small-class","VrmlNode::~VrmlNode","destructor",
"VrmlNode","data-provider boundary small-class","VrmlNode::get_value","property collaborator",
"VrmlNode","data-provider boundary small-class","VrmlNode::output","void-accessor collaborator",
"TextMonitor","commander","TextMonitor::TextMonitor","constructor",
"TextMonitor","commander","TextMonitor::get_server","property non-void-command collaborator",
"TextMonitor","commander","TextMonitor::get_monitor_name","incidental",
"TextMonitor","commander","TextMonitor::got_hello","wrapper stateless",
"TextMonitor","commander","TextMonitor::got_bad_version","wrapper stateless",
"TextMonitor","commander","TextMonitor::new_thread","controller",
"TextMonitor","commander","TextMonitor::new_data","command collaborator",
"TextMonitor","commander","TextMonitor::lost_connection","set",
"TextMonitor","commander","TextMonitor::is_thread_safe","incidental",
"TextMonitor","commander","TextMonitor::show_ms","command",
"TextMonitor","commander","TextMonitor::show_level","command",
"LoaderFileTypePandatool","data-provider","get_type","wrapper stateless",
"LoaderFileTypePandatool","data-provider","force_init_type","property non-void-command collaborator",
"LoaderFileTypePandatool","data-provider","LoaderFileTypePandatool::LoaderFileTypePandatool","constructor",
"LoaderFileTypePandatool","data-provider","LoaderFileTypePandatool::~LoaderFileTypePandatool","destructor",
"LoaderFileTypePandatool","data-provider","LoaderFileTypePandatool::get_name","property",
"LoaderFileTypePandatool","data-provider","LoaderFileTypePandatool::get_extension","property",
"LoaderFileTypePandatool","data-provider","LoaderFileTypePandatool::get_additional_extensions","property",
"LoaderFileTypePandatool","data-provider","LoaderFileTypePandatool::supports_compressed","predicate",
"LoaderFileTypePandatool","data-provider","LoaderFileTypePandatool::supports_load","predicate",
"LoaderFileTypePandatool","data-provider","LoaderFileTypePandatool::supports_save","predicate",
"LoaderFileTypePandatool","data-provider","LoaderFileTypePandatool::resolve_filename","collaborator",
"PStatView","entity boundary","PStatView::PStatView","constructor",
"PStatView","entity boundary","PStatView::~PStatView","destructor",
"PStatView","entity boundary","PStatView::constrain","command",
"PStatView","entity boundary","PStatView::unconstrain","command",
"PStatView","entity boundary","PStatView::set_thread_data","set collaborator",
"PStatView","entity boundary","PStatView::set_to_frame","void-accessor command collaborator",
"PStatView","entity boundary","PStatView::all_collectors_known","get",
"PStatView","entity boundary","PStatView::get_net_value","property collaborator",
"PStatView","entity boundary","PStatView::get_top_level","property non-void-command collaborator",
"PStatView","entity boundary","PStatView::has_level","predicate collaborator",
"PStatView","entity boundary","PStatView::get_level","property non-void-command factory collaborator",
"PStatView","entity boundary","PStatView::update_time_data","command collaborator",
"PStatView","entity boundary","PStatView::update_level_data","command collaborator",
"PStatView","entity boundary","PStatView::clear_levels","command collaborator",
"PStatView","entity boundary","PStatView::reset_level","predicate non-void-command collaborator",
"FrameSample","unclassified","start","void-accessor command",
"FrameSample","unclassified","stop","void-accessor command",
"FrameSample","unclassified","push","command",
"FrameSample","unclassified","pop","command",
"FrameSample","unclassified","push_all","controller stateless",
"FrameSample","unclassified","pop_one","controller stateless",
"XFileToEgg","commander boundary small-class","XFileToEgg::XFileToEgg","constructor",
"XFileToEgg","commander boundary small-class","XFileToEgg::run","command collaborator",
"PStatTimeline","unclassified","PStatTimeline::PStatTimeline","constructor",
"PStatTimeline","unclassified","PStatTimeline::~PStatTimeline","destructor",
"PStatTimeline","unclassified","PStatTimeline::new_data","command",
"PStatTimeline","unclassified","PStatTimeline::update_bars","predicate non-void-command collaborator",
"PStatTimeline","unclassified","PStatTimeline::get_bar_tooltip","property collaborator",
"PStatTimeline","unclassified","PStatTimeline::write_datagram","void-accessor collaborator",
"PStatTimeline","unclassified","PStatTimeline::read_datagram","void-accessor command collaborator",
"PStatTimeline","unclassified","PStatTimeline::changed_size","command",
"PStatTimeline","unclassified","PStatTimeline::force_redraw","command",
"PStatTimeline","unclassified","PStatTimeline::force_redraw","command",
"PStatTimeline","unclassified","PStatTimeline::normal_guide_bars","command",
"PStatTimeline","unclassified","PStatTimeline::clear_region","empty",
"PStatTimeline","unclassified","PStatTimeline::begin_draw","empty",
"PStatTimeline","unclassified","PStatTimeline::draw_thread","command",
"PStatTimeline","unclassified","PStatTimeline::draw_row","command",
"PStatTimeline","unclassified","PStatTimeline::draw_separator","empty",
"PStatTimeline","unclassified","PStatTimeline::draw_guide_bar","empty",
"PStatTimeline","unclassified","PStatTimeline::draw_bar","empty",
"PStatTimeline","unclassified","PStatTimeline::end_draw","empty",
"PStatTimeline","unclassified","PStatTimeline::idle","empty",
"PStatTimeline","unclassified","PStatTimeline::animate","predicate non-void-command",
"PStatTimeline","unclassified","PStatTimeline::find_bar","predicate collaborator",
"Declaration","data-provider boundary small-class","Declaration::output","void-accessor wrapper",
"PStatStripChart","unclassified","PStatStripChart::PStatStripChart","constructor",
"PStatStripChart","unclassified","PStatStripChart::~PStatStripChart","destructor",
"PStatStripChart","unclassified","PStatStripChart::new_data","set",
"PStatStripChart","unclassified","PStatStripChart::update","command collaborator",
"PStatStripChart","unclassified","PStatStripChart::first_data","get",
"PStatStripChart","unclassified","PStatStripChart::set_collector_index","command",
"PStatStripChart","unclassified","PStatStripChart::set_default_vertical_scale","controller",
"PStatStripChart","unclassified","PStatStripChart::set_auto_vertical_scale","command",
"PStatStripChart","unclassified","PStatStripChart::get_collector_under_pixel","property non-void-command collaborator",
"PStatStripChart","unclassified","PStatStripChart::get_title_text","property set collaborator",
"PStatStripChart","unclassified","PStatStripChart::get_total_text","property non-void-command collaborator",
"PStatStripChart","unclassified","PStatStripChart::get_label_tooltip","property collaborator",
"PStatStripChart","unclassified","PStatStripChart::write_datagram","void-accessor collaborator",
"PStatStripChart","unclassified","PStatStripChart::read_datagram","void-accessor command collaborator",
"PStatStripChart","unclassified","PStatStripChart::accumulate_frame_data","controller",
"PStatStripChart","unclassified","PStatStripChart::scale_frame_data","controller stateless",
"PStatStripChart","unclassified","PStatStripChart::get_frame_data","property collaborator",
"PStatStripChart","unclassified","PStatStripChart::compute_average_pixel_data","void-accessor command",
"PStatStripChart","unclassified","PStatStripChart::get_average_net_value","property",
"PStatStripChart","unclassified","PStatStripChart::changed_size","command",
"PStatStripChart","unclassified","PStatStripChart::force_redraw","command",
"PStatStripChart","unclassified","PStatStripChart::force_reset","set",
"PStatStripChart","unclassified","PStatStripChart::clear_region","empty",
"PStatStripChart","unclassified","PStatStripChart::copy_region","empty",
"PStatStripChart","unclassified","PStatStripChart::begin_draw","empty",
"PStatStripChart","unclassified","PStatStripChart::draw_slice","empty",
"PStatStripChart","unclassified","PStatStripChart::draw_empty","empty",
"PStatStripChart","unclassified","PStatStripChart::draw_cursor","empty",
