Class Name,Class Stereotype,Method Name,Method Stereotype
"RemoveListenerSentence","small-class","RemoveListenerSentence","constructor",
"RemoveListenerSentence","small-class","type","get collaborator",
"RemoveListenerSentence","small-class","RemoveListenerSentence::toString","property controller",
"AddListenerSentence","data-provider boundary","AddListenerSentence","constructor",
"AddListenerSentence","data-provider boundary","type","get collaborator",
"AddListenerSentence","data-provider boundary","listeners","property collaborator",
"AddListenerSentence","data-provider boundary","AddListenerSentence::toString","property",
"DropSnapshotSentence","small-class","DropSnapshotSentence","constructor",
"DropSnapshotSentence","small-class","name","property non-void-command",
"DropSnapshotSentence","small-class","DropSnapshotSentence::toString","property",
"CreateSnapshotSentence","degenerate small-class","CreateSnapshotSentence","constructor",
"CreateSnapshotSentence","degenerate small-class","CreateSnapshotSentence::toString","incidental",
"GetConfigSentence","data-provider small-class","GetConfigSentence","constructor",
"GetConfigSentence","data-provider small-class","GetConfigSentence::toString","property",
"ShowConfigsSentence","data-provider small-class","ShowConfigsSentence","constructor",
"ShowConfigsSentence","data-provider small-class","ShowConfigsSentence::toString","property",
"ConfigBaseSentence","entity boundary small-class","ConfigBaseSentence","constructor",
"ConfigBaseSentence","entity boundary small-class","configItem","property non-void-command collaborator",
"ConfigRowItem","data-provider boundary","ConfigRowItem","constructor",
"ConfigRowItem","data-provider boundary","ConfigRowItem","constructor",
"ConfigRowItem","data-provider boundary","ConfigRowItem","constructor",
"ConfigRowItem","data-provider boundary","ConfigRowItem","constructor",
"ConfigRowItem","data-provider boundary","getModule","get collaborator",
"ConfigRowItem","data-provider boundary","getName","property",
"ConfigRowItem","data-provider boundary","getValue","get collaborator",
"ConfigRowItem","data-provider boundary","getUpdateItems","property collaborator",
"ConfigRowItem","data-provider boundary","ConfigRowItem::toString","property",
"MatchNodeLabelList","unclassified","add","command collaborator",
"MatchNodeLabelList","unclassified","labels","get collaborator",
"MatchNodeLabelList","unclassified","toString","property controller",
"MatchNodeLabelList","unclassified","clone","property controller",
"AlterSpaceSentence","data-provider","AlterSpaceSentence","constructor",
"AlterSpaceSentence","data-provider","addPara","command",
"AlterSpaceSentence","data-provider","spaceName","get",
"AlterSpaceSentence","data-provider","paras","get",
"AlterSpaceSentence","data-provider","alterSpaceOp","get collaborator",
"AlterSpaceSentence","data-provider","AlterSpaceSentence::toString","property",
"DropSpaceSentence","data-provider","DropSpaceSentence","constructor",
"DropSpaceSentence","data-provider","setClusterName","command",
"DropSpaceSentence","data-provider","spaceName","property",
"DropSpaceSentence","data-provider","clusterName","property",
"DropSpaceSentence","data-provider","DropSpaceSentence::toString","property",
"CreateSpaceSentence","boundary","CreateSpaceSentence","constructor",
"CreateSpaceSentence","boundary","spaceName","property",
"CreateSpaceSentence","boundary","zoneNames","property collaborator",
"CreateSpaceSentence","boundary","setOpts","command collaborator",
"CreateSpaceSentence","boundary","setZoneNames","command collaborator",
"CreateSpaceSentence","boundary","spaceOpts","property collaborator",
"CreateSpaceSentence","boundary","setComment","command",
"CreateSpaceSentence","boundary","comment","property",
"CreateSpaceSentence","boundary","getOpts","property non-void-command collaborator",
"CreateSpaceSentence","boundary","CreateSpaceSentence::toString","property",
"SpaceOptItem","data-provider","SpaceOptItem","constructor",
"SpaceOptItem","data-provider","SpaceOptItem","constructor",
"SpaceOptItem","data-provider","SpaceOptItem","constructor",
"SpaceOptItem","data-provider","SpaceOptItem","constructor",
"SpaceOptItem","data-provider","asInt","property wrapper",
"SpaceOptItem","data-provider","asString","property wrapper",
"SpaceOptItem","data-provider","asTypeDef","property wrapper",
"SpaceOptItem","data-provider","isInt","predicate",
"SpaceOptItem","data-provider","isString","predicate",
"SpaceOptItem","data-provider","isTypeDef","predicate",
"SpaceOptItem","data-provider","getPartitionNum","property",
"SpaceOptItem","data-provider","getReplicaFactor","property",
"SpaceOptItem","data-provider","getVidType","property collaborator",
"SpaceOptItem","data-provider","getCharset","property",
"SpaceOptItem","data-provider","getCollate","property",
"SpaceOptItem","data-provider","getOptType","get collaborator",
"SpaceOptItem","data-provider","getAtomicEdge","predicate",
"SpaceOptItem","data-provider","isVidType","predicate",
"SpaceOptItem","data-provider","SpaceOptItem::toString","property",
"ShowCollationSentence","boundary degenerate small-class","ShowCollationSentence","constructor",
"ShowCollationSentence","boundary degenerate small-class","ShowCollationSentence::toString","wrapper stateless",
"ShowCharsetSentence","boundary degenerate small-class","ShowCharsetSentence","constructor",
"ShowCharsetSentence","boundary degenerate small-class","ShowCharsetSentence::toString","wrapper stateless",
"GetDstBySrcTest","unclassified","SetUp","command collaborator",
"GetDstBySrcTest","unclassified","TearDown","empty",
"GetDstBySrcTest","unclassified","verify","command collaborator",
"GetDstBySrcTest","unclassified","buildRequest","property controller",
"GetDstBySrcTest","unclassified","checkResponse","controller stateless",
"ShowSnapshotsSentence","boundary degenerate small-class","ShowSnapshotsSentence","constructor",
"ShowSnapshotsSentence","boundary degenerate small-class","ShowSnapshotsSentence::toString","wrapper stateless",
"StatusHandler","commander boundary lazy-class degenerate","StatusHandler::onRequest","set collaborator",
"StatusHandler","commander boundary lazy-class degenerate","StatusHandler::onBody","empty",
"StatusHandler","commander boundary lazy-class degenerate","StatusHandler::onEOM","command collaborator",
"StatusHandler","commander boundary lazy-class degenerate","StatusHandler::onUpgrade","empty",
"StatusHandler","commander boundary lazy-class degenerate","StatusHandler::requestComplete","incidental",
"StatusHandler","commander boundary lazy-class degenerate","StatusHandler::onError","wrapper stateless",
"StatusHandler","commander boundary lazy-class degenerate","StatusHandler::getStatus","wrapper stateless",
"DescribeUserSentence","data-provider small-class","DescribeUserSentence","constructor",
"DescribeUserSentence","data-provider small-class","account","property",
"DescribeUserSentence","data-provider small-class","DescribeUserSentence::toString","property",
"ShowUsersSentence","boundary degenerate small-class","ShowUsersSentence","constructor",
"ShowUsersSentence","boundary degenerate small-class","ShowUsersSentence::toString","wrapper stateless",
"ShowPartsSentence","data-provider small-class","ShowPartsSentence","constructor",
"ShowPartsSentence","data-provider small-class","ShowPartsSentence","constructor",
"ShowPartsSentence","data-provider small-class","getList","property",
"ShowPartsSentence","data-provider small-class","ShowPartsSentence::toString","wrapper stateless",
"ShowCreateSpaceSentence","data-provider small-class","ShowCreateSpaceSentence","constructor",
"ShowCreateSpaceSentence","data-provider small-class","spaceName","property",
"ShowCreateSpaceSentence","data-provider small-class","ShowCreateSpaceSentence::toString","property",
"ShowSpacesSentence","boundary degenerate small-class","ShowSpacesSentence","constructor",
"ShowSpacesSentence","boundary degenerate small-class","ShowSpacesSentence::toString","wrapper stateless",
"ShowMetaLeaderSentence","boundary degenerate small-class","ShowMetaLeaderSentence","constructor",
"ShowMetaLeaderSentence","boundary degenerate small-class","ShowMetaLeaderSentence::toString","wrapper stateless",
"ShowHostsSentence","data-provider boundary lazy-class small-class","ShowHostsSentence","constructor",
"ShowHostsSentence","data-provider boundary lazy-class small-class","ShowHostsSentence","constructor",
"ShowHostsSentence","data-provider boundary lazy-class small-class","getType","get collaborator",
"ShowHostsSentence","data-provider boundary lazy-class small-class","ShowHostsSentence::toString","wrapper stateless",
"BoundClause","data-provider small-class","BoundClause","constructor",
"BoundClause","data-provider small-class","edges","property collaborator",
"BoundClause","data-provider small-class","BoundClause::toString","property",
"RpcServer","commander boundary small-class","~RpcServer","destructor",
"RpcServer","commander boundary small-class","start","command collaborator",
"ValueList","unclassified","addValue","command collaborator",
"ValueList","unclassified","values","get collaborator",
"ValueList","unclassified","ValueList::toString","property controller",
"MockCluster","boundary","~MockCluster","destructor",
"MockCluster","boundary","getTotalParts","get",
"MockCluster","boundary","stop","command",
"MockCluster","boundary","MockCluster::waitUntilAllElected","controller stateless",
"MockCluster","boundary","MockCluster::memPartMan","controller stateless",
"MockCluster","boundary","MockCluster::localIP","incidental",
"MockCluster","boundary","MockCluster::initKV","property non-void-command collaborator",
"MockCluster","boundary","MockCluster::initMetaKV","wrapper stateless",
"MockCluster","boundary","MockCluster::startMeta","command collaborator",
"MockCluster","boundary","MockCluster::getWorkers","controller stateless",
"MockCluster","boundary","MockCluster::initListener","command collaborator",
"MockCluster","boundary","MockCluster::initStorageKV","command collaborator",
"MockCluster","boundary","MockCluster::memIndexMan","controller stateless",
"MockCluster","boundary","MockCluster::initMetaClient","property collaborator",
"MockCluster","boundary","MockCluster::initGraphStorageClient","property collaborator",
"LocalServer","boundary small-class","~LocalServer","destructor",
"LocalServer","boundary small-class","start","collaborator",
"FakeHttpHandler","commander boundary lazy-class degenerate","onPut","collaborator incidental",
"FakeHttpHandler","commander boundary lazy-class degenerate","onGet","collaborator incidental",
"FakeHttpHandler","commander boundary lazy-class degenerate","onDelete","collaborator incidental",
"FakeHttpHandler","commander boundary lazy-class degenerate","onPost","collaborator incidental",
"FakeHttpHandler","commander boundary lazy-class degenerate","FakeHttpHandler::onRequest","set collaborator",
"FakeHttpHandler","commander boundary lazy-class degenerate","FakeHttpHandler::onBody","set collaborator",
"FakeHttpHandler","commander boundary lazy-class degenerate","FakeHttpHandler::onEOM","command collaborator",
"FakeHttpHandler","commander boundary lazy-class degenerate","FakeHttpHandler::onUpgrade","empty",
"FakeHttpHandler","commander boundary lazy-class degenerate","FakeHttpHandler::requestComplete","incidental",
"FakeHttpHandler","commander boundary lazy-class degenerate","FakeHttpHandler::onError","wrapper stateless",
"AdHocSchemaManager","boundary","AdHocSchemaManager","constructor",
"AdHocSchemaManager","boundary","getAllEdge","wrapper stateless",
"AdHocSchemaManager","boundary","getFTIndex","wrapper stateless",
"AdHocSchemaManager","boundary","getPartsNum","get collaborator",
"AdHocSchemaManager","boundary","AdHocSchemaManager::addTagSchema","command collaborator",
"AdHocSchemaManager","boundary","AdHocSchemaManager::addEdgeSchema","set collaborator",
"AdHocSchemaManager","boundary","AdHocSchemaManager::removeTagSchema","command collaborator",
"AdHocSchemaManager","boundary","AdHocSchemaManager::getTagSchema","property non-void-command collaborator",
"AdHocSchemaManager","boundary","AdHocSchemaManager::getTagSchemaFromMap","property non-void-command collaborator",
"AdHocSchemaManager","boundary","AdHocSchemaManager::getLatestTagSchemaVersion","property non-void-command collaborator",
"AdHocSchemaManager","boundary","AdHocSchemaManager::getEdgeSchema","property non-void-command collaborator",
"AdHocSchemaManager","boundary","AdHocSchemaManager::getEdgeSchemaFromMap","property non-void-command collaborator",
"AdHocSchemaManager","boundary","AdHocSchemaManager::getLatestEdgeSchemaVersion","property non-void-command collaborator",
"AdHocSchemaManager","boundary","AdHocSchemaManager::toGraphSpaceID","wrapper stateless",
"AdHocSchemaManager","boundary","AdHocSchemaManager::toGraphSpaceName","wrapper stateless",
"AdHocSchemaManager","boundary","AdHocSchemaManager::toTagID","controller stateless",
"AdHocSchemaManager","boundary","AdHocSchemaManager::toTagName","controller stateless",
"AdHocSchemaManager","boundary","AdHocSchemaManager::toEdgeType","controller stateless",
"AdHocSchemaManager","boundary","AdHocSchemaManager::toEdgeName","controller stateless",
"AdHocSchemaManager","boundary","AdHocSchemaManager::getSpaceVidLen","wrapper stateless",
"AdHocSchemaManager","boundary","AdHocSchemaManager::getSpaceVidType","collaborator incidental",
"AdHocSchemaManager","boundary","AdHocSchemaManager::getAllVerTagSchema","property non-void-command collaborator",
"AdHocSchemaManager","boundary","AdHocSchemaManager::getAllLatestVerTagSchema","property non-void-command collaborator",
"AdHocSchemaManager","boundary","AdHocSchemaManager::getAllVerEdgeSchema","property non-void-command collaborator",
"AdHocSchemaManager","boundary","AdHocSchemaManager::getAllLatestVerEdgeSchema","property non-void-command collaborator",
"AdHocSchemaManager","boundary","AdHocSchemaManager::getServiceClients","get collaborator",
"AdHocSchemaManager","boundary","AdHocSchemaManager::addServiceClient","command collaborator",
"AdHocIndexManager","entity boundary","init","empty",
"AdHocIndexManager","entity boundary","AdHocIndexManager::addTagIndex","command collaborator",
"AdHocIndexManager","entity boundary","AdHocIndexManager::removeTagIndex","command collaborator",
"AdHocIndexManager","entity boundary","AdHocIndexManager::addEdgeIndex","command collaborator",
"AdHocIndexManager","entity boundary","AdHocIndexManager::getTagIndex","property non-void-command collaborator",
"AdHocIndexManager","entity boundary","AdHocIndexManager::getEdgeIndex","property non-void-command collaborator",
"AdHocIndexManager","entity boundary","AdHocIndexManager::getTagIndexes","property non-void-command collaborator",
"AdHocIndexManager","entity boundary","AdHocIndexManager::getEdgeIndexes","property non-void-command collaborator",
"AdHocIndexManager","entity boundary","AdHocIndexManager::toTagIndexID","property non-void-command collaborator",
"AdHocIndexManager","entity boundary","AdHocIndexManager::toEdgeIndexID","property non-void-command collaborator",
"AdHocIndexManager","entity boundary","AdHocIndexManager::checkTagIndexed","property non-void-command collaborator",
"AdHocIndexManager","entity boundary","AdHocIndexManager::checkEdgeIndexed","property non-void-command collaborator",
"MockHdfsNotExistHelper","pure-controller degenerate","ls","controller stateless",
"MockHdfsNotExistHelper","pure-controller degenerate","copyToLocal","controller stateless",
"MockHdfsNotExistHelper","pure-controller degenerate","checkHadoopPath","incidental",
"MockHdfsOKHelper","boundary degenerate","ls","wrapper stateless",
"MockHdfsOKHelper","boundary degenerate","copyToLocal","wrapper stateless",
"MockHdfsOKHelper","boundary degenerate","checkHadoopPath","incidental",
"TestMetaServiceRetry","unclassified","setLeader","set collaborator",
"TestMetaServiceRetry","unclassified","setAddr","set collaborator",
"TestMetaServiceRetry","unclassified","future_heartBeat","property controller",
"TestListener","commander boundary","onSpaceAdded","set collaborator",
"TestListener","commander boundary","onSpaceRemoved","set collaborator",
"TestListener","commander boundary","onPartAdded","set collaborator",
"TestListener","commander boundary","onSpaceOptionUpdated","set collaborator",
"TestListener","commander boundary","onPartRemoved","set collaborator",
"TestListener","commander boundary","onPartUpdated","set collaborator",
"TestListener","commander boundary","fetchLeaderInfo","wrapper stateless",
"TestListener","commander boundary","onListenerSpaceAdded","set collaborator",
"TestListener","commander boundary","onListenerSpaceRemoved","set collaborator",
"TestListener","commander boundary","onListenerPartAdded","set collaborator",
"TestListener","commander boundary","onListenerPartRemoved","set collaborator",
"TestListener","commander boundary","onCheckRemoteListeners","wrapper stateless",
"TestListener","commander boundary","fetchDiskParts","wrapper stateless",
"ScanEdgePropNode","small-class","ScanEdgePropNode","constructor",
"ScanEdgePropNode","small-class","doExecute","property non-void-command collaborator",
"ScanEdgePropNode","small-class","collectOneRow","controller stateless",
"DummyFailedDataBalanceExecutor","pure-controller degenerate small-class","DummyFailedDataBalanceExecutor","constructor",
"DummyFailedDataBalanceExecutor","pure-controller degenerate small-class","execute","controller stateless",
"StoragePlan","entity boundary","go","get non-void-command collaborator",
"StoragePlan","entity boundary","go","get non-void-command collaborator",
"StoragePlan","entity boundary","addNode","property non-void-command collaborator",
"StoragePlan","entity boundary","getNode","get non-void-command collaborator",
"StoragePlan","entity boundary","getNodes","get collaborator",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::setThreadManager","set collaborator",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::setInterface","set collaborator",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_getNeighbors","wrapper",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_getDstBySrc","wrapper",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_addVertices","wrapper",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_chainAddEdges","wrapper",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_addEdges","wrapper",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_getProps","wrapper",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_deleteEdges","wrapper",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_chainDeleteEdges","wrapper",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_deleteVertices","wrapper",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_deleteTags","wrapper",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_updateVertex","wrapper",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_chainUpdateEdge","wrapper",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_updateEdge","wrapper",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_getUUID","wrapper",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_lookupIndex","wrapper",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_lookupAndTraverse","wrapper",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_scanVertex","wrapper",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_scanEdge","wrapper",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_get","wrapper",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_put","wrapper",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_remove","wrapper",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::setThreadManager","set collaborator",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::setInterface","set collaborator",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_getNeighbors","wrapper stateless",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_getDstBySrc","wrapper stateless",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_addVertices","wrapper stateless",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_chainAddEdges","wrapper stateless",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_addEdges","wrapper stateless",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_getProps","wrapper stateless",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_deleteEdges","wrapper stateless",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_chainDeleteEdges","wrapper stateless",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_deleteVertices","wrapper stateless",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_deleteTags","wrapper stateless",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_updateVertex","wrapper stateless",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_chainUpdateEdge","wrapper stateless",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_updateEdge","wrapper stateless",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_getUUID","wrapper stateless",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_lookupIndex","wrapper stateless",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_lookupAndTraverse","wrapper stateless",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_scanVertex","wrapper stateless",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_scanEdge","wrapper stateless",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_get","wrapper stateless",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_put","wrapper stateless",
"GraphStorageLocalServer","commander boundary","GraphStorageLocalServer::future_remove","wrapper stateless",
"UnstoppableDummyStorageExecutor","boundary degenerate small-class","UnstoppableDummyStorageExecutor","constructor",
"UnstoppableDummyStorageExecutor","boundary degenerate small-class","stop","collaborator incidental",
"DescribeSpaceSentence","data-provider small-class","DescribeSpaceSentence","constructor",
"DescribeSpaceSentence","data-provider small-class","spaceName","property",
"DescribeSpaceSentence","data-provider small-class","DescribeSpaceSentence::toString","property",
"GetStatsTest","unclassified","SetUp","command collaborator",
"GetStatsTest","unclassified","TearDown","command",
"GetStatsTest","unclassified","fakeHost","controller stateless",
"DummyStorageExecutor","small-class","DummyStorageExecutor","constructor",
"DummyStorageExecutor","small-class","isMetaJob","incidental",
"DummyStorageExecutor","small-class","execute","property non-void-command collaborator",
"JobCallBack","entity boundary small-class","JobCallBack","constructor",
"JobCallBack","entity boundary small-class","operator()","property non-void-command collaborator",
"TestStorageService","degenerate","future_transLeader","wrapper stateless",
"TestStorageService","degenerate","future_addPart","wrapper stateless",
"TestStorageService","degenerate","future_addLearner","wrapper stateless",
"TestStorageService","degenerate","future_waitingForCatchUpData","wrapper stateless",
"TestStorageService","degenerate","future_removePart","wrapper stateless",
"TestStorageService","degenerate","future_memberChange","wrapper stateless",
"TestStorageService","degenerate","future_createCheckpoint","controller stateless",
"TestStorageService","degenerate","future_dropCheckpoint","controller stateless",
"TestStorageService","degenerate","future_blockingWrites","controller stateless",
"RenameZoneProcessor","pure-controller degenerate small-class","RenameZoneProcessor","constructor",
"RenameZoneProcessor","pure-controller degenerate small-class","RenameZoneProcessor::process","controller stateless",
"MergeZoneProcessor","entity boundary small-class","MergeZoneProcessor","constructor",
"MergeZoneProcessor","entity boundary small-class","MergeZoneProcessor::process","command collaborator",
"MergeZoneProcessor","entity boundary small-class","MergeZoneProcessor::assembleHostParts","property non-void-command collaborator",
"ListZonesProcessor","commander boundary small-class","ListZonesProcessor","constructor",
"ListZonesProcessor","commander boundary small-class","ListZonesProcessor::process","command collaborator",
"ResumeOptions","empty","ResumeOptions","constructor",
"GetZoneProcessor","commander boundary small-class","GetZoneProcessor","constructor",
"GetZoneProcessor","commander boundary small-class","GetZoneProcessor::process","command collaborator",
"RelNode","unclassified","execute","property non-void-command collaborator",
"RelNode","unclassified","doExecute","property controller",
"RelNode","unclassified","execute","property non-void-command collaborator",
"RelNode","unclassified","doExecute","property controller",
"RelNode","unclassified","addDependency","void-accessor command collaborator",
"DropZoneProcessor","degenerate","DropZoneProcessor","constructor",
"DropZoneProcessor","degenerate","DropZoneProcessor::process","command collaborator",
"DropZoneProcessor","degenerate","DropZoneProcessor::checkSpaceReplicaZone","controller stateless",
"DropZoneProcessor","degenerate","DropZoneProcessor::checkHostPartition","controller stateless",
"ChainDeleteEdgesLocalProcessor","boundary","ChainDeleteEdgesLocalProcessor::process","command collaborator",
"ChainDeleteEdgesLocalProcessor","boundary","ChainDeleteEdgesLocalProcessor::prepareLocal","get property non-void-command collaborator",
"ChainDeleteEdgesLocalProcessor","boundary","ChainDeleteEdgesLocalProcessor::processRemote","get property non-void-command collaborator",
"ChainDeleteEdgesLocalProcessor","boundary","ChainDeleteEdgesLocalProcessor::processLocal","get property non-void-command collaborator",
"ChainDeleteEdgesLocalProcessor","boundary","ChainDeleteEdgesLocalProcessor::reportFailed","command collaborator",
"ChainDeleteEdgesLocalProcessor","boundary","ChainDeleteEdgesLocalProcessor::makePrime","property non-void-command collaborator",
"ChainDeleteEdgesLocalProcessor","boundary","ChainDeleteEdgesLocalProcessor::checkRequest","property non-void-command collaborator",
"ChainDeleteEdgesLocalProcessor","boundary","ChainDeleteEdgesLocalProcessor::commitLocal","set collaborator",
"ChainDeleteEdgesLocalProcessor","boundary","ChainDeleteEdgesLocalProcessor::doRpc","get set collaborator",
"ChainDeleteEdgesLocalProcessor","boundary","ChainDeleteEdgesLocalProcessor::abort","property set collaborator",
"ChainDeleteEdgesLocalProcessor","boundary","ChainDeleteEdgesLocalProcessor::lockEdges","predicate non-void-command collaborator",
"ChainDeleteEdgesLocalProcessor","boundary","ChainDeleteEdgesLocalProcessor::reverseRequest","property controller",
"ChainDeleteEdgesLocalProcessor","boundary","ChainDeleteEdgesLocalProcessor::finish","command collaborator",
"AdminTaskProcessor","entity commander boundary","getFuture","property non-void-command collaborator",
"AdminTaskProcessor","entity commander boundary","AdminTaskProcessor","constructor",
"AdminTaskProcessor","entity commander boundary","AdminTaskProcessor::process","command collaborator",
"AdminTaskProcessor","entity commander boundary","AdminTaskProcessor::onFinished","command",
"DropHostsProcessor","small-class","DropHostsProcessor","constructor",
"DropHostsProcessor","small-class","DropHostsProcessor::process","command collaborator",
"DropHostsProcessor","small-class","DropHostsProcessor::checkRelatedSpaceAndCollect","controller stateless",
"DivideZoneProcessor","small-class","DivideZoneProcessor","constructor",
"DivideZoneProcessor","small-class","DivideZoneProcessor::process","command collaborator",
"DivideZoneProcessor","small-class","DivideZoneProcessor::updateSpacesZone","controller stateless",
"AddHostsProcessor","commander boundary small-class","AddHostsProcessor","constructor",
"AddHostsProcessor","commander boundary small-class","AddHostsProcessor::process","command collaborator",
"GetUserRolesProcessor","commander boundary small-class","GetUserRolesProcessor","constructor",
"GetUserRolesProcessor","commander boundary small-class","GetUserRolesProcessor::process","command collaborator",
"ListRolesProcessor","commander boundary small-class","ListRolesProcessor","constructor",
"ListRolesProcessor","commander boundary small-class","ListRolesProcessor::process","command collaborator",
"DropUserProcessor","pure-controller degenerate small-class","DropUserProcessor","constructor",
"DropUserProcessor","pure-controller degenerate small-class","DropUserProcessor::process","controller stateless",
"AlterUserProcessor","pure-controller degenerate small-class","AlterUserProcessor","constructor",
"AlterUserProcessor","pure-controller degenerate small-class","AlterUserProcessor::process","controller stateless",
"CreateUserProcessor","pure-controller degenerate small-class","CreateUserProcessor","constructor",
"CreateUserProcessor","pure-controller degenerate small-class","CreateUserProcessor::process","controller stateless",
"KillQueryProcessor","commander boundary small-class","KillQueryProcessor","constructor",
"KillQueryProcessor","commander boundary small-class","KillQueryProcessor::process","command collaborator",
"RemoveSessionProcessor","commander boundary small-class","RemoveSessionProcessor","constructor",
"RemoveSessionProcessor","commander boundary small-class","RemoveSessionProcessor::process","command collaborator",
"PlanContext","empty","PlanContext","constructor",
"PlanContext","empty","PlanContext","constructor",
"GetSessionProcessor","commander boundary small-class","GetSessionProcessor","constructor",
"GetSessionProcessor","commander boundary small-class","GetSessionProcessor::process","command collaborator",
"UpdateSessionsProcessor","commander boundary small-class","UpdateSessionsProcessor","constructor",
"UpdateSessionsProcessor","commander boundary small-class","UpdateSessionsProcessor::process","command collaborator",
"CreateSessionProcessor","commander boundary small-class","CreateSessionProcessor","constructor",
"CreateSessionProcessor","commander boundary small-class","CreateSessionProcessor::process","command collaborator",
"SignInServiceProcessor","pure-controller degenerate small-class","SignInServiceProcessor","constructor",
"SignInServiceProcessor","pure-controller degenerate small-class","SignInServiceProcessor::process","controller stateless",
"ListTagsProcessor","commander boundary small-class","ListTagsProcessor","constructor",
"ListTagsProcessor","commander boundary small-class","ListTagsProcessor::process","command collaborator",
"ListEdgesProcessor","commander boundary small-class","ListEdgesProcessor","constructor",
"ListEdgesProcessor","commander boundary small-class","ListEdgesProcessor::process","command collaborator",
"DropTagProcessor","small-class","DropTagProcessor","constructor",
"DropTagProcessor","small-class","DropTagProcessor::process","command collaborator",
"DropTagProcessor","small-class","DropTagProcessor::getTagKeys","controller stateless",
"EdgeKeys","unclassified","addEdgeKey","command collaborator",
"EdgeKeys","unclassified","keys","property collaborator",
"EdgeKeys","unclassified","EdgeKeys::toString","property controller",
"VariableDependencyNode","data-provider boundary","clone","wrapper stateless",
"VariableDependencyNode","data-provider boundary","VariableDependencyNode","constructor",
"VariableDependencyNode","data-provider boundary","cloneMembers","wrapper stateless",
"VariableDependencyNode","data-provider boundary","dependIds","property",
"VariableDependencyNode","data-provider boundary","VariableDependencyNode::explain","property collaborator",
"PushFilterDownAggregateRule","degenerate","PushFilterDownAggregateRule::PushFilterDownAggregateRule","constructor",
"PushFilterDownAggregateRule","degenerate","PushFilterDownAggregateRule::pattern","wrapper stateless",
"PushFilterDownAggregateRule","degenerate","PushFilterDownAggregateRule::transform","controller stateless",
"PushFilterDownAggregateRule","degenerate","PushFilterDownAggregateRule::toString","incidental",
"DescribeEdgeIndexSentence","data-provider small-class","DescribeEdgeIndexSentence","constructor",
"DescribeEdgeIndexSentence","data-provider small-class","indexName","property",
"DescribeEdgeIndexSentence","data-provider small-class","DescribeEdgeIndexSentence::toString","property",
"OptimizeTagIndexScanByFilterRule","degenerate","OptimizeTagIndexScanByFilterRule::OptimizeTagIndexScanByFilterRule","constructor",
"OptimizeTagIndexScanByFilterRule","degenerate","OptimizeTagIndexScanByFilterRule::pattern","wrapper stateless",
