Class Name,Class Stereotype,Method Name,Method Stereotype
"UISettingTabsFiller","commander boundary","OnDisable","unclassified"
"UISettingTabsFiller","commander boundary","SelectTab","wrapper"
"UISettingTabsFiller","commander boundary","ChangeTab","command collaborator"
"UISettingTabFiller","commander","SetTab","command"
"UISettingTabFiller","commander","SetTab","command collaborator"
"UISettingTabFiller","commander","SelectTab","set"
"UISettingTabFiller","commander","UnselectTab","set"
"UISettingTabFiller","commander","Click","command"
"UISettingFieldsFiller","commander boundary","FillFields","command collaborator"
"UISettingFieldsFiller","commander boundary","SetField","command collaborator"
"UISettingFieldsFiller","commander boundary","IsFullscreen","incidental"
"UISetButtonNavigation","commander boundary","OnEnable","set"
"UISetButtonNavigation","commander boundary","Start","command collaborator"
"UISetButtonNavigation","commander boundary","SetGenericButtonsNavigations","wrapper"
"LoadingInterfaceController","commander","OnEnable","set"
"LoadingInterfaceController","commander","OnDisable","set"
"LoadingInterfaceController","commander","ToggleLoadingScreen","command"
"UIInventoryTabs","entity commander boundary","SetTabs","command collaborator"
"UIInventoryTabs","entity commander boundary","waitBeforeDesactiveLayout","property set factory collaborator"
"UIInventoryTabs","entity commander boundary","ChangeTabSelection","wrapper"
"UIInventoryTabs","entity commander boundary","OnDisable","unclassified"
"UIInventoryTabs","entity commander boundary","OnEnable","set"
"UIInventoryTabs","entity commander boundary","ChangeTab","wrapper stateless"
"UIInventoryTab","commander","SetTab","command"
"UIInventoryTab","commander","UpdateState","command"
"UIInventoryTab","commander","ClickButton","command"
"UIInspectorIngredients","boundary small-class","FillIngredients","wrapper"
"UIInspectorDescription","commander boundary small-class","FillDescription","command collaborator"
"UIActionButton","commander","FillInventoryButton","command"
"UIActionButton","commander","ClickActionButton","command"
"UIActionButton","commander","OnDisable","set"
"FadeController","commander","OnEnable","set"
"FadeController","commander","OnDisable","set"
"FadeController","commander","InitiateFade","command collaborator"
"UIDialogueManager","commander","OnEnable","set"
"UIDialogueManager","commander","OnDisable","set"
"UIDialogueManager","commander","SetDialogue","command"
"UIDialogueManager","commander","ShowChoices","command collaborator"
"UIDialogueManager","commander","HideChoices","command"
"UIDialogueChoiceFiller","commander small-class","FillChoice","command"
"UIDialogueChoiceFiller","commander small-class","ButtonClicked","command"
"UISettingsGraphicsComponent","commander","OnEnable","command"
"UISettingsGraphicsComponent","commander","OnDisable","command"
"UISettingsGraphicsComponent","commander","Init","command"
"UISettingsGraphicsComponent","commander","Setup","command"
"UISettingsGraphicsComponent","commander","SetResolutionField","command"
"UISettingsGraphicsComponent","commander","GetResolutionsList","factory controller stateless"
"UISettingsGraphicsComponent","commander","GetCurrentResolutionIndex","property non-void-command"
"UISettingsGraphicsComponent","commander","NextResolution","set"
"UISettingsGraphicsComponent","commander","PreviousResolution","set"
"UISettingsGraphicsComponent","commander","OnResolutionChange","set"
"UISettingsGraphicsComponent","commander","SetShadowDistance","command"
"UISettingsGraphicsComponent","commander","GetCurrentShadowDistanceTier","property non-void-command"
"UISettingsGraphicsComponent","commander","NextShadowDistanceTier","set"
"UISettingsGraphicsComponent","commander","PreviousShadowDistanceTier","set"
"UISettingsGraphicsComponent","commander","OnShadowDistanceChange","set"
"UISettingsGraphicsComponent","commander","SetFullscreen","command"
"UISettingsGraphicsComponent","commander","GetCurrentFullscreenState","incidental"
"UISettingsGraphicsComponent","commander","NextFullscreenState","set"
"UISettingsGraphicsComponent","commander","PreviousFullscreenState","set"
"UISettingsGraphicsComponent","commander","OnFullscreenChange","command"
"UISettingsGraphicsComponent","commander","SetAntiAliasingField","command"
"UISettingsGraphicsComponent","commander","GetCurrentAntialiasing","property"
"UISettingsGraphicsComponent","commander","NextAntiAliasingTier","set"
"UISettingsGraphicsComponent","commander","PreviousAntiAliasingTier","set"
"UISettingsGraphicsComponent","commander","OnAntiAliasingChange","set"
"UISettingsGraphicsComponent","commander","GetDropdownData","controller stateless"
"UISettingsGraphicsComponent","commander","SaveSettings","command"
"UISettingsGraphicsComponent","commander","ResetSettings","command"
"UISettingsAudioComponent","commander","OnEnable","command"
"UISettingsAudioComponent","commander","OnDisable","command"
"UISettingsAudioComponent","commander","Setup","command"
"UISettingsAudioComponent","commander","SetMusicVolumeField","command"
"UISettingsAudioComponent","commander","SetSfxVolumeField","command"
"UISettingsAudioComponent","commander","SetMasterVolumeField","command"
"UISettingsAudioComponent","commander","SetMusicVolume","command"
"UISettingsAudioComponent","commander","SetSfxVolume","command"
"UISettingsAudioComponent","commander","SetMasterVolume","command"
"UISettingsAudioComponent","commander","IncreaseMasterVolume","set"
"UISettingsAudioComponent","commander","DecreaseMasterVolume","set"
"UISettingsAudioComponent","commander","IncreaseMusicVolume","set"
"UISettingsAudioComponent","commander","DecreaseMusicVolume","set"
"UISettingsAudioComponent","commander","IncreaseSFXVolume","set"
"UISettingsAudioComponent","commander","DecreaseSFXVolume","set"
"UISettingsAudioComponent","commander","ResetVolumes","command"
"UISettingsAudioComponent","commander","SaveVolumes","command"
"SettingsSystem","commander","Awake","command"
"SettingsSystem","commander","OnEnable","set"
"SettingsSystem","commander","OnDisable","set"
"SettingsSystem","commander","SetCurrentSettings","command collaborator"
"SettingsSystem","commander","SaveSettings","command"
"SettingsSO","commander","SaveAudioSettings","command"
"SettingsSO","commander","SaveGraphicsSettings","command"
"SettingsSO","commander","SaveLanguageSettings","set collaborator"
"SettingsSO","commander","SettingsSO","constructor"
"SettingsSO","commander","LoadSavedSettings","command collaborator"
"StateActionSO","controller small-class","GetAction","property controller"
"TransitionDisplayHelper","entity boundary small-class","TransitionDisplayHelper","constructor"
"TransitionDisplayHelper","entity boundary small-class","Display","predicate non-void-command collaborator"
"SerializedTransition","commander small-class","SerializedTransition","constructor"
"SerializedTransition","commander small-class","SerializedTransition","constructor"
"SerializedTransition","commander small-class","SerializedTransition","constructor"
"SerializedTransition","commander small-class","ClearProperties","command"
"AddTransitionHelper","small-class","AddTransitionHelper","constructor"
"AddTransitionHelper","small-class","Display","void-accessor command collaborator"
"AddTransitionHelper","small-class","Dispose","command"
"StateMachineDebugger","commander","Awake","command collaborator"
"StateMachineDebugger","commander","TransitionEvaluationBegin","command"
"StateMachineDebugger","commander","TransitionConditionResult","command"
"StateMachineDebugger","commander","TransitionEvaluationEnd","command collaborator"
"StateMachineDebugger","commander","LogActions","command collaborator"
"StateMachineDebugger","commander","PrintDebugLog","command"
"StateTransition","entity boundary","StateTransition","constructor"
"StateTransition","entity boundary","StateTransition","constructor"
"StateTransition","entity boundary","Init","command"
"StateTransition","entity boundary","TryGetTransiton","predicate non-void-command collaborator"
"StateTransition","entity boundary","OnStateEnter","wrapper"
"StateTransition","entity boundary","OnStateExit","wrapper"
"StateTransition","entity boundary","ShouldTransition","predicate non-void-command"
"StateTransition","entity boundary","ClearConditionsCache","wrapper"
"StateMachine","commander","Awake","command"
"StateMachine","commander","OnEnable","incidental"
"StateMachine","commander","OnAfterAssemblyReload","command"
"StateMachine","commander","OnDisable","incidental"
"StateMachine","commander","Start","command"
"StateMachine","commander","TryGetComponent<T>","property non-void-command collaborator"
"StateMachine","commander","GetOrAddComponent<T>","property non-void-command collaborator"
"StateMachine","commander","GetComponent<T>","wrapper stateless"
"StateMachine","commander","Update","command"
"StateMachine","commander","Transition","command collaborator"
"State","commander","State","constructor"
"State","commander","State","copy-constructor"
"State","commander","OnStateEnter","command"
"State","commander","OnUpdate","command"
"State","commander","OnStateExit","command"
"State","commander","TryGetTransition","predicate wrapper"
"UICredits","commander","OnEnable","set"
"UICredits","commander","OnDisable","set"
"UICredits","commander","SetCreditsScreen","command"
"UICredits","commander","CloseCreditsScreen","set"
"UICredits","commander","FillCreditsRoller","set"
"UICredits","commander","SetCreditsText","set"
"UICredits","commander","EndRolling","command"
"UIPaginationFiller","commander boundary","Awake","empty"
"UIPaginationFiller","commander boundary","SetPagination","command collaborator"
"UIPaginationFiller","commander boundary","SetCurrentPagination","wrapper"
"StartGame","commander","Start","command"
"StartGame","commander","OnDestroy","command"
"StartGame","commander","StartNewGame","command"
"StartGame","commander","ContinuePreviousGame","command"
"StartGame","commander","OnResetSaveDataPress","set"
"StartGame","commander","LoadSaveGame","property non-void-command collaborator"
"UIInventoryItem","commander","SetItem","command"
"UIInventoryItem","commander","SetInactiveItem","command"
"UIInventoryItem","commander","SelectFirstElement","command"
"UIInventoryItem","commander","OnEnable","command"
"UIInventoryItem","commander","HoverItem","command"
"UIInventoryItem","commander","UnhoverItem","command"
"UIInventoryItem","commander","SelectItem","command"
"UIInventoryItem","commander","UnselectItem","set"
"SceneLoader","commander","OnEnable","command"
"SceneLoader","commander","OnDisable","command"
"SceneLoader","commander","LocationColdStartup","command"
"SceneLoader","commander","LoadLocation","command"
"SceneLoader","commander","OnGameplayManagersLoaded","set collaborator"
"SceneLoader","commander","LoadMenu","command"
"SceneLoader","commander","UnloadPreviousScene","property non-void-command factory collaborator"
"SceneLoader","commander","LoadNewScene","command"
"SceneLoader","commander","OnNewSceneLoaded","command collaborator"
"SceneLoader","commander","StartGameplay","command"
"SceneLoader","commander","ExitGame","wrapper stateless"
"LocationExit","commander boundary data-class small-class","OnTriggerEnter","set collaborator"
"LocationEntrance","commander","Awake","command"
"LocationEntrance","commander","PlanTransition","command"
"LocationEntrance","commander","TransitionToGameCamera","property non-void-command factory collaborator"
"SerializedItemStack","empty","SerializedItemStack","constructor"
"Save","entity boundary","SaveSettings","command collaborator"
"Save","entity boundary","ToJson","property wrapper"
"Save","entity boundary","LoadFromJson","wrapper"
"RuntimeAnchorBase<T>","commander","Provide","command collaborator"
"RuntimeAnchorBase<T>","commander","Unset","command"
"RuntimeAnchorBase<T>","commander","OnDisable","command"
"RuntimeAnchorBase<T>","commander","get","get collaborator"
"StepController","commander boundary","Start","set"
"StepController","commander boundary","PlayDefaultDialogue","set"
"StepController","commander boundary","InteractWithCharacter","command collaborator"
"StepController","commander boundary","StartDialogue","command"
"StepController","commander boundary","EndDialogue","command"
"StepController","commander boundary","PlayLoseDialogue","command collaborator"
"StepController","commander boundary","PlayWinDialogue","command collaborator"
"StepController","commander boundary","StopConversation","wrapper stateless"
"StepController","commander boundary","ResumeConversation","wrapper stateless"
"StepSO","boundary","FinishStep","set"
"StepSO","boundary","StepToDialogue","wrapper stateless"
"StepSO","boundary","GetPath","property wrapper"
"StepSO","boundary","get","get collaborator"
"StepSO","boundary","set","set collaborator"
"StepSO","boundary","get","get collaborator"
"StepSO","boundary","set","set collaborator"
"StepSO","boundary","get","get collaborator"
"StepSO","boundary","set","set collaborator"
"InitializationLoader","unclassified","Start","command"
"InitializationLoader","unclassified","LoadEventChannel","command collaborator"
"InitializationLoader","unclassified","LoadMainMenu","controller"
"QuestEditorWindow","boundary large-class","CreateGUI","command collaborator"
"QuestEditorWindow","boundary large-class","ClearElements","controller stateless"
"QuestEditorWindow","boundary large-class","LoadAllQuestsData","command collaborator"
"QuestEditorWindow","boundary large-class","OnDisable","wrapper stateless"
"QuestEditorWindow","boundary large-class","GetDataFromListViewItem<T>","collaborator incidental"
"QuestEditorWindow","boundary large-class","FindAllDialogueInStep","controller stateless"
"QuestEditorWindow","boundary large-class","SetAddDialogueButtonsForStep","void-accessor controller"
"QuestEditorWindow","boundary large-class","AddDialogueBeforeStep","set"
"QuestEditorWindow","boundary large-class","AddCompletionDialogue","set"
"QuestEditorWindow","boundary large-class","AddIncompletionDialogue","set"
"QuestEditorWindow","boundary large-class","SetUpQuestPreview","command collaborator"
"QuestEditorWindow","boundary large-class","LoadAndInitStepUXML","command collaborator"
"QuestEditorWindow","boundary large-class","LoadAndInitStartDialogueLineUXML","empty"
"QuestEditorWindow","boundary large-class","LoadAndInitOptionsDialogueLineUXML","controller stateless"
"QuestEditorWindow","boundary large-class","FindAllSOsInTargetFolder<T>","wrapper stateless"
"QuestEditorWindow","boundary large-class","FindAllSOByType<T>","wrapper stateless"
"QuestEditorWindow","boundary large-class","InitListView<T>","controller stateless"
"QuestEditorWindow","boundary large-class","RefreshListView<T>","controller stateless"
"QuestEditorWindow","boundary large-class","LoadActorImage","factory wrapper stateless"
"QuestEditorWindow","boundary large-class","DisplayAllProperties","controller stateless"
"QuestEditorWindow","boundary large-class","AddQuestline","command collaborator"
"QuestEditorWindow","boundary large-class","RemoveQuestline","command collaborator"
"QuestEditorWindow","boundary large-class","AddQuest","command"
"QuestEditorWindow","boundary large-class","RemoveQuest","command collaborator"
"QuestEditorWindow","boundary large-class","RemoveQuest","command collaborator"
"QuestEditorWindow","boundary large-class","AddStep","command"
"QuestEditorWindow","boundary large-class","RemoveStep","command"
"QuestEditorWindow","boundary large-class","RemoveStep","void-accessor command collaborator"
"QuestEditorWindow","boundary large-class","RemoveDialogue","controller stateless"
"QuestEditorWindow","boundary large-class","CreateDialoguePreviewWithBranching","factory collaborator stateless"
"DialoguePreview","factory degenerate small-class","CreateDialoguePreviewWithBranching","factory collaborator stateless"
"PoolSO<T>","entity commander boundary","Create","property non-void-command collaborator"
"PoolSO<T>","entity commander boundary","Prewarm","command"
"PoolSO<T>","entity commander boundary","Request","property non-void-command collaborator"
"PoolSO<T>","entity commander boundary","Request","non-void-command factory collaborator"
"PoolSO<T>","entity commander boundary","Return","command collaborator"
"PoolSO<T>","entity commander boundary","Return","command collaborator"
"PoolSO<T>","entity commander boundary","OnDisable","set"
"PoolTester","entity small-class","Start","command collaborator"
"PoolTester","entity small-class","DoParticleBehaviour","property non-void-command factory collaborator"
"ParticlePoolSO","boundary data-class small-class","get","get collaborator"
"ParticlePoolSO","boundary data-class small-class","set","set collaborator"
"LocalPoolTester","entity","Awake","wrapper stateless"
"LocalPoolTester","entity","Start","property non-void-command factory collaborator"
"LocalPoolTester","entity","DoParticleBehaviour","property non-void-command factory collaborator"
"TransitionTableEditor","commander boundary","OnEnable","set"
"TransitionTableEditor","commander boundary","OnDisable","wrapper"
"TransitionTableEditor","commander boundary","Reset","command collaborator"
"TransitionTableEditor","commander boundary","OnInspectorGUI","command"
"TransitionTableEditor","commander boundary","StateEditorGUI","set"
"TransitionTableEditor","commander boundary","TransitionTableGUI","command collaborator"
"TransitionTableEditor","commander boundary","DisplayStateEditor","command collaborator"
"TransitionTableEditor","commander boundary","ReorderState","command"
"TransitionTableEditor","commander boundary","AddTransition","command collaborator"
"TransitionTableEditor","commander boundary","ReorderTransition","command"
"TransitionTableEditor","commander boundary","RemoveTransition","command collaborator"
"TransitionTableEditor","commander boundary","GetStateTransitions","get non-void-command collaborator"
"TransitionTableEditor","commander boundary","CopyConditions","controller stateless"
"TransitionTableEditor","commander boundary","TryGetExistingTransition","predicate non-void-command"
"TransitionTableEditor","commander boundary","GroupByFromState","command collaborator"
"TransitionTableEditor","commander boundary","ApplyModifications","command"
"MultiInputSelectableElement","commander boundary","Awake","set"
"MultiInputSelectableElement","commander boundary","OnPointerEnter","command collaborator"
"MultiInputSelectableElement","commander boundary","OnPointerExit","command collaborator"
"MultiInputSelectableElement","commander boundary","OnSelect","command collaborator"
"MenuController","commander small-class","OpenMenu","command"
"MenuController","commander small-class","UnpauseMenu","command"
"LocalizeTMProFontEvent","pure-controller degenerate small-class","Reset","controller stateless"
"ParticleFactorySO","factory degenerate small-class","Create","factory wrapper stateless"
"UIItemForAnimation","commander boundary small-class","SetItem","command collaborator"
"UIItemForAnimation","commander boundary small-class","OnAnimationEnded","wrapper stateless"
"IsANewLineDisplayedCondition","commander","IsANewLineDisplayedCondition","constructor"
"IsANewLineDisplayedCondition","commander","Statement","get"
"IsANewLineDisplayedCondition","commander","OnStateEnter","set"
"IsANewLineDisplayedCondition","commander","OnStateExit","command"
"IsANewLineDisplayedCondition","commander","OnLineDisplayed","set collaborator"
"LoadEventChannelSO","commander small-class","RaiseEvent","command"
"ViewCreatorCamera","pure-controller small-class","captureView","controller"
"UIInspectorIngredientFiller","commander","FillIngredient","command"
"UIInspectorIngredientFiller","commander","HoveredItem","command"
"UIInspectorIngredientFiller","commander","UnHoveredItem","command"
"IsActuallyMovingCondition","small-class","Awake","set collaborator"
"IsActuallyMovingCondition","small-class","IsActuallyMovingCondition","constructor"
"IsActuallyMovingCondition","small-class","Statement","predicate"
"UISettingItemFiller","commander","FillSettingField_Localized","command"
"UISettingItemFiller","commander","FillSettingField","command"
"UISettingItemFiller","commander","SelectItem","command"
"UISettingItemFiller","commander","UnselectItem","command"
"UISettingItemFiller","commander","NextOption","wrapper stateless"
"UISettingItemFiller","commander","PreviousOption","wrapper stateless"
"UISettingItemFiller","commander","SetNavigation","wrapper stateless"
"IsInSpecificGameStateCondition","data-provider small-class","Statement","predicate"
"PathwayHandles","data-class small-class","PathwayHandles","constructor"
"PathwayHandles","data-class small-class","DisplayHandles","property set"
"ShakeCamAction","commander degenerate","Awake","empty"
"ShakeCamAction","commander degenerate","OnUpdate","empty"
"ShakeCamAction","commander degenerate","OnStateEnter","command"
"ShakeCamAction","commander degenerate","OnStateExit","empty"
"DialogueManager","commander boundary","Start","set"
"DialogueManager","commander boundary","DisplayDialogueData","command collaborator"
"DialogueManager","commander boundary","DisplayDialogueLine","command collaborator"
"DialogueManager","commander boundary","OnAdvance","command collaborator"
"DialogueManager","commander boundary","DisplayChoices","command collaborator"
"DialogueManager","commander boundary","MakeDialogueChoice","command collaborator"
"DialogueManager","commander boundary","CutsceneDialogueEnded","command"
"DialogueManager","commander boundary","DialogueEndedAndCloseDialogueUI","command"
"ClickToPlaceHelper","commander","OnDrawGizmos","wrapper"
"ClickToPlaceHelper","commander","BeginTargeting","command"
"ClickToPlaceHelper","commander","UpdateTargeting","set collaborator"
"ClickToPlaceHelper","commander","EndTargeting","set"
"PlayLandParticlesAction","commander","Awake","command collaborator"
"PlayLandParticlesAction","commander","OnStateEnter","set"
"PlayLandParticlesAction","commander","OnStateExit","command"
"PlayLandParticlesAction","commander","OnUpdate","empty"
"IsNPCSayingTheLineCondition","commander data-class","IsNPCSayingTheLineCondition","constructor"
"IsNPCSayingTheLineCondition","commander data-class","Statement","get"
"IsNPCSayingTheLineCondition","commander data-class","OnStateEnter","set"
"IsNPCSayingTheLineCondition","commander data-class","OnStateExit","set"
"IsNPCSayingTheLineCondition","commander data-class","OnLineDisplayed","set collaborator"
"EditorTeleporter","commander","Start","command"
"EditorTeleporter","commander","ToggleCheatMenu","command"
"EditorTeleporter","commander","Teleport","command collaborator"
"ResetGetHitState","commander lazy-class","Awake","set collaborator"
"ResetGetHitState","commander lazy-class","OnUpdate","empty"
"ResetGetHitState","commander lazy-class","OnStateExit","set"
"NPCMoveToNextDestination","commander","Awake","command collaborator"
"NPCMoveToNextDestination","commander","OnStateEnter","command"
"NPCMoveToNextDestination","commander","OnUpdate","command"
"NPCMoveToNextDestination","commander","OnStateExit","command"
"NPCMoveToNextDestination","commander","InitMovementStrategy","command collaborator"
"PlayableDirectorChannelSO","commander boundary small-class","RaiseEvent","command collaborator"
"RoamingMovementAction","unclassified","RoamingMovementAction","constructor"
"RoamingMovementAction","unclassified","OnUpdate","empty"
"RoamingMovementAction","unclassified","OnStateEnter","command"
"RoamingMovementAction","unclassified","OnStateExit","empty"
"RoamingMovementAction","unclassified","GetRoamingPositionAroundPosition","property wrapper"
"DroppableRewardConfigSO","boundary degenerate small-class","DropSpecialItem","collaborator incidental"
"UIInteraction","commander boundary small-class","FillInteractionPanel","command collaborator"
"GroundGravityAction","commander data-class small-class","Awake","set collaborator"
"GroundGravityAction","commander data-class small-class","OnUpdate","set"
"GetHitFlashingEffectAction","commander","Awake","command collaborator"
"GetHitFlashingEffectAction","commander","OnUpdate","command"
"GetHitFlashingEffectAction","commander","OnStateEnter","set"
"GetHitFlashingEffectAction","commander","OnStateExit","command"
"GetHitFlashingEffectAction","commander","ApplyHitEffect","command collaborator"
"GetHitFlashingEffectAction","commander","computeGetHitTintingColor","property wrapper"
"AnimatorParameterAction","commander","AnimatorParameterAction","constructor"
"AnimatorParameterAction","commander","Awake","set collaborator"
"AnimatorParameterAction","commander","OnStateEnter","command"
"AnimatorParameterAction","commander","OnStateExit","command"
"AnimatorParameterAction","commander","SetParameter","command"
"AnimatorParameterAction","commander","OnUpdate","empty"
"SlideAction","commander boundary data-class small-class","Awake","set collaborator"
"SlideAction","commander boundary data-class small-class","OnUpdate","set collaborator"
"CutsceneSceneLoader","commander small-class","LoadScene","command"
"NPCMovementStopCondition","commander data-class small-class","Awake","set collaborator"
"NPCMovementStopCondition","commander data-class small-class","OnStateEnter","set"
"Interaction","empty","Interaction","copy-constructor"
"HasReachedWaypoint","data-class small-class","Awake","set collaborator"
"HasReachedWaypoint","data-class small-class","Statement","predicate set"
"SpawnSystem","commander","Awake","command"
"SpawnSystem","commander","OnEnable","set"
"SpawnSystem","commander","OnDisable","set"
"SpawnSystem","commander","GetSpawnLocation","get wrapper"
"SpawnSystem","commander","SpawnPlayer","command collaborator"
"CritterFaceProtagonist","commander boundary","Awake","command collaborator"
"CritterFaceProtagonist","commander boundary","OnUpdate","set collaborator"
"CritterFaceProtagonist","commander boundary","OnStateEnter","empty"
"AnimatorParameterActionSOEditor","commander boundary small-class","OnInspectorGUI","command collaborator"
"PlayJumpParticlesAction","commander","Awake","set collaborator"
"PlayJumpParticlesAction","commander","OnStateEnter","command"
"PlayJumpParticlesAction","commander","OnUpdate","empty"
"TimeElapsedCondition","commander data-class small-class","OnStateEnter","set"
"MultiInputButton","commander boundary","Awake","set collaborator"
"MultiInputButton","commander boundary","OnPointerEnter","command collaborator"
"MultiInputButton","commander boundary","OnPointerExit","command collaborator"
"MultiInputButton","commander boundary","OnSelect","command collaborator"
"MultiInputButton","commander boundary","UpdateSelected","set"
"MultiInputButton","commander boundary","OnSubmit","command collaborator"
"IsPickingUpCondition","data-class small-class","Awake","set collaborator"
"IsPickingUpCondition","data-class small-class","Statement","predicate set"
"ChangeGameStateAction","commander","ChangeGameStateAction","constructor"
"ChangeGameStateAction","commander","Awake","set collaborator"
"ChangeGameStateAction","commander","ChangeState","command"
"ChangeGameStateAction","commander","OnStateEnter","command"
"ChangeGameStateAction","commander","OnStateExit","command"
"ChangeGameStateAction","commander","OnUpdate","empty"
"IsNPCWalkingCondition","small-class","Awake","set collaborator"
"IsNPCWalkingCondition","small-class","Statement","predicate"
"AudioCueSO","factory small-class","GetClips","factory wrapper"
"StateSO","factory controller small-class","GetState","property factory controller"
"Attack","small-class","Awake","wrapper stateless"
"Attack","small-class","OnTriggerEnter","controller"
"NPCMovement","commander data-class small-class","OnEnable","set"
"NPCMovement","commander data-class small-class","Respond","set collaborator"
"ChasingTargetAction","commander","Awake","command collaborator"
"ChasingTargetAction","commander","OnUpdate","set"
"ChasingTargetAction","commander","OnStateEnter","set"
"SoundEmitterVault","entity boundary","SoundEmitterVault","constructor"
"SoundEmitterVault","entity boundary","GetKey","property set factory collaborator"
"SoundEmitterVault","entity boundary","Add","command collaborator"
"SoundEmitterVault","entity boundary","Add","property non-void-command collaborator"
"SoundEmitterVault","entity boundary","Get","predicate non-void-command collaborator"
"SoundEmitterVault","entity boundary","Remove","predicate non-void-command collaborator"
"SoundEmitterVault","entity boundary","RemoveAt","predicate non-void-command"
"AreaLoad","commander boundary","Awake","wrapper"
"AreaLoad","commander boundary","OnTriggerEnter","command collaborator"
"AreaLoad","commander boundary","OnTriggerExit","command collaborator"
"OrientListener","small-class","LateUpdate","unclassified"
"MusicPlayer","commander","OnEnable","command"
"MusicPlayer","commander","OnDisable","command"
"MusicPlayer","commander","PlayMusic","command"
"MusicPlayer","commander","PlayPauseMusic","command"
"StateAction","degenerate","Awake","empty"
"StateAction","degenerate","OnStateEnter","empty"
"StateAction","degenerate","OnStateExit","empty"
"ResetHealth","commander","Awake","set collaborator"
"ResetHealth","commander","OnUpdate","empty"
"ResetHealth","commander","OnStateExit","command"
"TimeElapsedRandomCondition","commander small-class","OnStateEnter","command"
"AudioManager","commander","Awake","command"
"AudioManager","commander","OnEnable","command"
"AudioManager","commander","OnDestroy","command"
"AudioManager","commander","OnValidate","command"
"AudioManager","commander","ChangeMasterVolume","set"
"AudioManager","commander","ChangeMusicVolume","set"
"AudioManager","commander","ChangeSFXVolume","set"
"AudioManager","commander","SetGroupVolume","command"
"AudioManager","commander","GetGroupVolume","property non-void-command"
"AudioManager","commander","MixerValueToNormalized","incidental"
"AudioManager","commander","NormalizedToMixerValue","incidental"
"AudioManager","commander","PlayMusicTrack","property non-void-command collaborator"
"AudioManager","commander","StopMusic","predicate non-void-command collaborator"
"AudioManager","commander","TimelineInterruptsMusic","command"
"AudioManager","commander","FinishAudioCue","predicate non-void-command collaborator"
"AudioManager","commander","StopAudioCue","predicate non-void-command collaborator"
"AudioManager","commander","OnSoundEmitterFinishedPlaying","command collaborator"
"AudioManager","commander","StopAndCleanEmitter","void-accessor command collaborator"
"AudioManager","commander","StopMusicEmitter","void-accessor command collaborator"
"AudioCueKey","small-class","AudioCueKey","constructor"
"AudioCueKey","small-class","Equals","predicate collaborator"
