Class Name,Class Stereotype,Method Name,Method Stereotype
"Parser","boundary","writeToStream","collaborator",
"Parser","boundary","operator<<","collaborator incidental",
"Parser","boundary","validate","property controller",
"Parser","boundary","parse","property collaborator",
"Opt","entity data-provider boundary","Opt","constructor",
"Opt","entity data-provider boundary","Opt","constructor",
"Opt","entity data-provider boundary","Opt","constructor",
"Opt","entity data-provider boundary","Opt","constructor",
"Opt","entity data-provider boundary","operator[]","property non-void-command collaborator",
"Opt","entity data-provider boundary","getHelpColumns","property collaborator",
"Opt","entity data-provider boundary","isMatch","property wrapper",
"Opt","entity data-provider boundary","parse","property collaborator",
"Opt","entity data-provider boundary","validate","property collaborator",
"ParserRefImpl","boundary","ParserRefImpl","constructor",
"ParserRefImpl","boundary","ParserRefImpl","constructor",
"ParserRefImpl","boundary","ParserRefImpl","constructor",
"ParserRefImpl","boundary","operator()","property set collaborator",
"ParserRefImpl","boundary","optional","property set collaborator",
"ParserRefImpl","boundary","required","property set collaborator",
"ParserRefImpl","boundary","isOptional","property collaborator",
"ParserRefImpl","boundary","cardinality","property collaborator",
"ParserRefImpl","boundary","hint","get",
"ParserBase","degenerate","validate","wrapper stateless",
"ParserBase","degenerate","cardinality","collaborator incidental",
"ParserBase","degenerate","parse","controller stateless",
"BoundFlagRef","boundary data-class small-class","BoundFlagRef","constructor",
"BoundFlagRef","boundary data-class small-class","setFlag","property set collaborator",
"BoundRef","boundary degenerate small-class","isContainer","collaborator incidental",
"BoundRef","boundary degenerate small-class","isFlag","collaborator incidental",
"ParseState","data-provider boundary data-class small-class","ParseState","constructor",
"ParseState","data-provider boundary data-class small-class","type","get collaborator",
"ParseState","data-provider boundary data-class small-class","remainingTokens","get collaborator",
"ResultBase","empty","ResultBase","constructor",
"Columns","boundary degenerate","begin","wrapper stateless",
"Columns","boundary degenerate","end","collaborator incidental",
"Columns","boundary degenerate","operator+=","property non-void-command collaborator",
"Columns","boundary degenerate","operator+","collaborator incidental",
"Columns","boundary degenerate","operator<<","collaborator incidental",
"Columns","boundary degenerate","toString","controller stateless",
"RunContext","entity commander boundary","RunContext::RunContext","constructor",
"RunContext","entity commander boundary","RunContext::~RunContext","destructor",
"RunContext","entity commander boundary","RunContext::testGroupStarting","command",
"RunContext","entity commander boundary","RunContext::testGroupEnded","command",
"RunContext","entity commander boundary","RunContext::runTest","property non-void-command collaborator",
"RunContext","entity commander boundary","RunContext::config","get collaborator",
"RunContext","entity commander boundary","RunContext::reporter","get collaborator",
"RunContext","entity commander boundary","RunContext::assertionEnded","command collaborator",
"RunContext","entity commander boundary","RunContext::resetAssertionInfo","command",
"RunContext","entity commander boundary","RunContext::sectionStarted","predicate collaborator",
"RunContext","entity commander boundary","RunContext::acquireGeneratorTracker","property set collaborator",
"RunContext","entity commander boundary","RunContext::testForMissingAssertions","predicate collaborator",
"RunContext","entity commander boundary","RunContext::sectionEnded","command collaborator",
"RunContext","entity commander boundary","RunContext::sectionEndedEarly","command collaborator",
"RunContext","entity commander boundary","RunContext::benchmarkPreparing","command",
"RunContext","entity commander boundary","RunContext::benchmarkStarting","command collaborator",
"RunContext","entity commander boundary","RunContext::benchmarkEnded","command collaborator",
"RunContext","entity commander boundary","RunContext::benchmarkFailed","command",
"RunContext","entity commander boundary","RunContext::pushScopedMessage","command collaborator",
"RunContext","entity commander boundary","RunContext::popScopedMessage","command collaborator",
"RunContext","entity commander boundary","RunContext::emplaceUnscopedMessage","command collaborator",
"RunContext","entity commander boundary","RunContext::getCurrentTestName","property",
"RunContext","entity commander boundary","RunContext::getLastResult","property collaborator",
"RunContext","entity commander boundary","RunContext::exceptionEarlyReported","set",
"RunContext","entity commander boundary","RunContext::handleFatalErrorCondition","command collaborator",
"RunContext","entity commander boundary","RunContext::lastAssertionPassed","get",
"RunContext","entity commander boundary","RunContext::assertionPassed","command",
"RunContext","entity commander boundary","RunContext::aborting","predicate",
"RunContext","entity commander boundary","RunContext::runCurrentTest","command collaborator",
"RunContext","entity commander boundary","RunContext::invokeActiveTestCase","command collaborator",
"RunContext","entity commander boundary","RunContext::handleUnfinishedSections","command collaborator",
"RunContext","entity commander boundary","RunContext::handleExpr","command collaborator",
"RunContext","entity commander boundary","RunContext::reportExpr","set collaborator",
"RunContext","entity commander boundary","RunContext::handleMessage","command collaborator",
"RunContext","entity commander boundary","RunContext::handleUnexpectedExceptionNotThrown","command collaborator",
"RunContext","entity commander boundary","RunContext::handleUnexpectedInflightException","collaborator",
"RunContext","entity commander boundary","RunContext::populateReaction","void-accessor command collaborator",
"RunContext","entity commander boundary","RunContext::handleIncomplete","set collaborator",
"RunContext","entity commander boundary","RunContext::handleNonExpr","collaborator",
"LeakDetector","empty","LeakDetector::LeakDetector","constructor",
"LeakDetector","empty","Catch::LeakDetector::LeakDetector","constructor",
"LeakDetector","empty","Catch::LeakDetector::~LeakDetector","destructor",
"SectionTracker","unclassified","SectionTracker::SectionTracker","constructor",
"SectionTracker","unclassified","SectionTracker::isComplete","predicate",
"SectionTracker","unclassified","SectionTracker::isSectionTracker","incidental",
"SectionTracker","unclassified","SectionTracker::acquire","controller stateless",
"SectionTracker","unclassified","SectionTracker::tryOpen","command",
"SectionTracker","unclassified","SectionTracker::addInitialFilters","command",
"SectionTracker","unclassified","SectionTracker::addNextFilters","command",
"SectionTracker","unclassified","SectionTracker::getFilters","get",
"SectionTracker","unclassified","SectionTracker::trimmedName","get",
"ITracker","data-provider boundary data-class small-class","ITracker","constructor",
"ITracker","data-provider boundary data-class small-class","nameAndLocation","get collaborator",
"NameAndLocation","degenerate small-class","operator==","incidental",
"NameAndLocation","degenerate small-class","NameAndLocation::NameAndLocation","constructor",
"SampleAnalysis","boundary small-class","operatorSampleAnalysis<Duration2>","collaborator",
"repeater","boundary degenerate small-class","operator()","wrapper stateless",
"BenchmarkFunction","unclassified","BenchmarkFunction","constructor",
"BenchmarkFunction","unclassified","BenchmarkFunction","constructor",
"BenchmarkFunction","unclassified","operator=","property set",
"BenchmarkFunction","unclassified","operator=","property non-void-command",
"BenchmarkFunction","unclassified","operator()","collaborator",
"Chronometer","commander boundary","measure","command collaborator",
"Chronometer","commander boundary","runs","get",
"Chronometer","commander boundary","Chronometer","copy-constructor",
"Chronometer","commander boundary","measure","command collaborator",
"Chronometer","commander boundary","measure","command collaborator",
"ChronometerModel","unclassified","start","set",
"ChronometerModel","unclassified","finish","set",
"ChronometerModel","unclassified","elapsed","property collaborator",
"now","boundary degenerate small-class","operator()","wrapper stateless",
"XmlReporter","entity commander boundary","XmlReporter::XmlReporter","constructor",
"XmlReporter","entity commander boundary","XmlReporter::getDescription","incidental",
"XmlReporter","entity commander boundary","XmlReporter::getStylesheetRef","wrapper stateless",
"XmlReporter","entity commander boundary","XmlReporter::writeSourceInfo","command collaborator",
"XmlReporter","entity commander boundary","XmlReporter::noMatchingTestCases","wrapper stateless",
"XmlReporter","entity commander boundary","XmlReporter::testRunStarting","command collaborator",
"XmlReporter","entity commander boundary","XmlReporter::testGroupStarting","command collaborator",
"XmlReporter","entity commander boundary","XmlReporter::testCaseStarting","command collaborator",
"XmlReporter","entity commander boundary","XmlReporter::sectionStarting","command collaborator",
"XmlReporter","entity commander boundary","XmlReporter::assertionStarting","empty",
"XmlReporter","entity commander boundary","XmlReporter::assertionEnded","predicate non-void-command collaborator",
"XmlReporter","entity commander boundary","XmlReporter::sectionEnded","collaborator",
"XmlReporter","entity commander boundary","XmlReporter::testCaseEnded","command collaborator",
"XmlReporter","entity commander boundary","XmlReporter::testGroupEnded","command collaborator",
"XmlReporter","entity commander boundary","XmlReporter::testRunEnded","command collaborator",
"XmlReporter","entity commander boundary","XmlReporter::benchmarkPreparing","command",
"XmlReporter","entity commander boundary","XmlReporter::benchmarkStarting","command collaborator",
"XmlReporter","entity commander boundary","XmlReporter::benchmarkEnded","command collaborator",
"XmlReporter","entity commander boundary","XmlReporter::benchmarkFailed","command",
"BoundLambda","data-provider boundary small-class","BoundLambda","constructor",
"BoundLambda","data-provider boundary small-class","setValue","property wrapper",
"XmlWriter","boundary","writeAttribute","property non-void-command collaborator",
"XmlWriter","boundary","XmlWriter::XmlWriter","constructor",
"XmlWriter","boundary","XmlWriter::~XmlWriter","destructor",
"XmlWriter","boundary","XmlWriter::startElement","property non-void-command collaborator",
"XmlWriter","boundary","XmlWriter::scopedElement","property non-void-command collaborator",
"XmlWriter","boundary","XmlWriter::endElement","property non-void-command collaborator",
"XmlWriter","boundary","XmlWriter::writeAttribute","property controller",
"XmlWriter","boundary","XmlWriter::writeAttribute","property",
"XmlWriter","boundary","XmlWriter::writeText","property non-void-command collaborator",
"XmlWriter","boundary","XmlWriter::writeComment","property non-void-command collaborator",
"XmlWriter","boundary","XmlWriter::writeStylesheetRef","unclassified",
"XmlWriter","boundary","XmlWriter::writeBlankLine","property non-void-command",
"XmlWriter","boundary","XmlWriter::ensureTagClosed","set",
"XmlWriter","boundary","XmlWriter::applyFormatting","set collaborator",
"XmlWriter","boundary","XmlWriter::writeDeclaration","unclassified",
"XmlWriter","boundary","XmlWriter::newlineIfNecessary","set",
"ConsoleReporter","commander boundary","ConsoleReporter::ConsoleReporter","constructor",
"ConsoleReporter","commander boundary","ConsoleReporter::getDescription","incidental",
"ConsoleReporter","commander boundary","ConsoleReporter::noMatchingTestCases","unclassified",
"ConsoleReporter","commander boundary","ConsoleReporter::reportInvalidArguments","unclassified",
"ConsoleReporter","commander boundary","ConsoleReporter::assertionStarting","empty",
"ConsoleReporter","commander boundary","ConsoleReporter::assertionEnded","predicate non-void-command collaborator",
"ConsoleReporter","commander boundary","ConsoleReporter::sectionStarting","set collaborator",
"ConsoleReporter","commander boundary","ConsoleReporter::sectionEnded","command collaborator",
"ConsoleReporter","commander boundary","ConsoleReporter::benchmarkPreparing","command collaborator",
"ConsoleReporter","commander boundary","ConsoleReporter::benchmarkStarting","command collaborator",
"ConsoleReporter","commander boundary","ConsoleReporter::benchmarkEnded","command collaborator",
"ConsoleReporter","commander boundary","ConsoleReporter::benchmarkFailed","wrapper",
"ConsoleReporter","commander boundary","ConsoleReporter::testCaseEnded","set collaborator",
"ConsoleReporter","commander boundary","ConsoleReporter::testGroupEnded","command collaborator",
"ConsoleReporter","commander boundary","ConsoleReporter::testRunEnded","command collaborator",
"ConsoleReporter","commander boundary","ConsoleReporter::testRunStarting","command collaborator",
"ConsoleReporter","commander boundary","ConsoleReporter::lazyPrint","command",
"ConsoleReporter","commander boundary","ConsoleReporter::lazyPrintWithoutClosingBenchmarkTable","unclassified",
"ConsoleReporter","commander boundary","ConsoleReporter::lazyPrintRunInfo","collaborator",
"ConsoleReporter","commander boundary","ConsoleReporter::lazyPrintGroupInfo","command",
"ConsoleReporter","commander boundary","ConsoleReporter::printTestCaseAndSectionHeader","command collaborator",
"ConsoleReporter","commander boundary","ConsoleReporter::printClosedHeader","command",
"ConsoleReporter","commander boundary","ConsoleReporter::printOpenHeader","wrapper",
"ConsoleReporter","commander boundary","ConsoleReporter::printHeaderString","controller",
"ConsoleReporter","commander boundary","ConsoleReporter::printTotals","command collaborator",
"ConsoleReporter","commander boundary","ConsoleReporter::printSummaryRow","controller",
"ConsoleReporter","commander boundary","ConsoleReporter::printTotalsDivider","controller",
"ConsoleReporter","commander boundary","ConsoleReporter::printSummaryDivider","wrapper",
"ConsoleReporter","commander boundary","ConsoleReporter::printTestFilters","command collaborator",
"CompactReporter","unclassified","CompactReporter::getDescription","incidental",
"CompactReporter","unclassified","CompactReporter::noMatchingTestCases","unclassified",
"CompactReporter","unclassified","CompactReporter::assertionStarting","empty",
"CompactReporter","unclassified","CompactReporter::assertionEnded","predicate non-void-command collaborator",
"CompactReporter","unclassified","CompactReporter::sectionEnded","wrapper",
"CompactReporter","unclassified","CompactReporter::testRunEnded","wrapper",
"CompactReporter","unclassified","CompactReporter::~CompactReporter","destructor",
"TestEventListenerBase","degenerate","TestEventListenerBase::TestEventListenerBase","constructor",
"TestEventListenerBase","degenerate","TestEventListenerBase::getSupportedVerbosities","collaborator incidental",
"TestEventListenerBase","degenerate","TestEventListenerBase::assertionStarting","empty",
"TestEventListenerBase","degenerate","TestEventListenerBase::assertionEnded","incidental",
"CumulativeReporterBase","commander boundary","getPreferences","get collaborator",
"CumulativeReporterBase","commander boundary","testRunStarting","empty",
"CumulativeReporterBase","commander boundary","testGroupStarting","empty",
"CumulativeReporterBase","commander boundary","testCaseStarting","empty",
"CumulativeReporterBase","commander boundary","sectionStarting","command collaborator",
"CumulativeReporterBase","commander boundary","assertionStarting","empty",
"CumulativeReporterBase","commander boundary","assertionEnded","predicate non-void-command collaborator",
"CumulativeReporterBase","commander boundary","sectionEnded","command collaborator",
"CumulativeReporterBase","commander boundary","testCaseEnded","command collaborator",
"CumulativeReporterBase","commander boundary","testGroupEnded","command collaborator",
"CumulativeReporterBase","commander boundary","testRunEnded","command collaborator",
"CumulativeReporterBase","commander boundary","skipTest","empty",
"StreamingReporterBase","commander","StreamingReporterBase","constructor",
"StreamingReporterBase","commander","getPreferences","get collaborator",
"StreamingReporterBase","commander","noMatchingTestCases","empty",
"StreamingReporterBase","commander","reportInvalidArguments","empty",
"StreamingReporterBase","commander","testRunStarting","set collaborator",
"StreamingReporterBase","commander","testGroupStarting","set collaborator",
"StreamingReporterBase","commander","testCaseStarting","set collaborator",
"StreamingReporterBase","commander","sectionStarting","command collaborator",
"StreamingReporterBase","commander","sectionEnded","command",
"StreamingReporterBase","commander","testCaseEnded","command",
"StreamingReporterBase","commander","testGroupEnded","command",
"StreamingReporterBase","commander","testRunEnded","command",
"StreamingReporterBase","commander","skipTest","empty",
"IStreamingReporter","degenerate","reportInvalidArguments","empty",
"IStreamingReporter","degenerate","benchmarkPreparing","empty",
"IStreamingReporter","degenerate","benchmarkStarting","empty",
"IStreamingReporter","degenerate","benchmarkEnded","empty",
"IStreamingReporter","degenerate","benchmarkFailed","empty",
"IStreamingReporter","degenerate","IStreamingReporter::fatalErrorEncountered","empty",
"IStreamingReporter","degenerate","IStreamingReporter::isMulti","incidental",
"BenchmarkStats","boundary small-class","operatorBenchmarkStats<Duration2>","collaborator",
"Estimate","small-class","operatorEstimate<Duration2>","unclassified",
"AssertionResult","data-provider","AssertionResult::AssertionResult","copy-constructor",
"AssertionResult","data-provider","AssertionResult::succeeded","predicate wrapper",
"AssertionResult","data-provider","AssertionResult::isOk","predicate wrapper",
"AssertionResult","data-provider","AssertionResult::getResultType","get collaborator",
"AssertionResult","data-provider","AssertionResult::hasExpression","predicate",
"AssertionResult","data-provider","AssertionResult::hasMessage","predicate",
"AssertionResult","data-provider","AssertionResult::getExpression","property",
"AssertionResult","data-provider","AssertionResult::getExpressionInMacro","property",
"AssertionResult","data-provider","AssertionResult::hasExpandedExpression","predicate",
"AssertionResult","data-provider","AssertionResult::getExpandedExpression","property",
"AssertionResult","data-provider","AssertionResult::getMessage","get",
"AssertionResult","data-provider","AssertionResult::getSourceInfo","get collaborator",
"AssertionResult","data-provider","AssertionResult::getTestMacroName","get collaborator",
"Config","data-provider","Config::Config","copy-constructor",
"Config","data-provider","Config::getFilename","get",
"Config","data-provider","Config::listTests","get",
"Config","data-provider","Config::listTestNamesOnly","get",
"Config","data-provider","Config::listTags","get",
"Config","data-provider","Config::listReporters","get",
"Config","data-provider","Config::getProcessName","get",
"Config","data-provider","Config::getReporterName","get",
"Config","data-provider","Config::getTestsOrTags","get",
"Config","data-provider","Config::getSectionsToRun","get",
"Config","data-provider","Config::testSpec","get collaborator",
"Config","data-provider","Config::hasTestFilters","get",
"Config","data-provider","Config::showHelp","get",
"Config","data-provider","Config::allowThrows","predicate",
"Config","data-provider","Config::stream","property collaborator",
"Config","data-provider","Config::name","property",
"Config","data-provider","Config::includeSuccessfulResults","get",
"Config","data-provider","Config::warnAboutMissingAssertions","predicate",
"Config","data-provider","Config::warnAboutNoTests","predicate",
"Config","data-provider","Config::showDurations","get collaborator",
"Config","data-provider","Config::minDuration","get",
"Config","data-provider","Config::runOrder","get collaborator",
"Config","data-provider","Config::rngSeed","get",
"Config","data-provider","Config::useColour","get collaborator",
"Config","data-provider","Config::shouldDebugBreak","get",
"Config","data-provider","Config::abortAfter","get",
"Config","data-provider","Config::showInvisibles","get",
"Config","data-provider","Config::verbosity","get collaborator",
"Config","data-provider","Config::benchmarkNoAnalysis","get",
"Config","data-provider","Config::benchmarkSamples","get",
"Config","data-provider","Config::benchmarkConfidenceInterval","get",
"Config","data-provider","Config::benchmarkResamples","get",
"Config","data-provider","Config::benchmarkWarmupTime","property wrapper",
"Config","data-provider","Config::openStream","property wrapper",
"TestSpecParser","unclassified","addCharToPattern","command",
"TestSpecParser","unclassified","TestSpecParser::TestSpecParser","constructor",
"TestSpecParser","unclassified","TestSpecParser::parse","property non-void-command",
"TestSpecParser","unclassified","TestSpecParser::testSpec","get non-void-command collaborator",
"TestSpecParser","unclassified","TestSpecParser::visitChar","predicate non-void-command",
"TestSpecParser","unclassified","TestSpecParser::processNoneChar","predicate",
"TestSpecParser","unclassified","TestSpecParser::processNameChar","unclassified",
"TestSpecParser","unclassified","TestSpecParser::processOtherChar","predicate",
"TestSpecParser","unclassified","TestSpecParser::startNewMode","set collaborator",
"TestSpecParser","unclassified","TestSpecParser::endMode","command",
"TestSpecParser","unclassified","TestSpecParser::escape","command",
"TestSpecParser","unclassified","TestSpecParser::isControlChar","predicate",
"TestSpecParser","unclassified","TestSpecParser::addFilter","unclassified",
"TestSpecParser","unclassified","TestSpecParser::saveLastMode","set",
"TestSpecParser","unclassified","TestSpecParser::revertBackToLastMode","set",
"TestSpecParser","unclassified","TestSpecParser::separate","predicate non-void-command",
"TestSpecParser","unclassified","TestSpecParser::preprocessPattern","property non-void-command",
"TestSpecParser","unclassified","TestSpecParser::addNamePattern","command collaborator",
"TestSpecParser","unclassified","TestSpecParser::addTagPattern","command collaborator",
"ITagAliasRegistry","boundary degenerate small-class","ITagAliasRegistry::~ITagAliasRegistry","destructor",
"ITagAliasRegistry","boundary degenerate small-class","ITagAliasRegistry::get","wrapper stateless",
"TestSpec","data-provider boundary","TestSpec::hasFilters","predicate",
"TestSpec","data-provider boundary","TestSpec::matches","predicate collaborator",
"TestSpec","data-provider boundary","TestSpec::matchesByFilter","property collaborator",
"TestSpec","data-provider boundary","TestSpec::getInvalidArgs","get collaborator",
"WildcardPattern","data-provider small-class","WildcardPattern::WildcardPattern","constructor",
"WildcardPattern","data-provider small-class","WildcardPattern::matches","predicate",
"WildcardPattern","data-provider small-class","WildcardPattern::normaliseString","property wrapper",
"EndsWith","data-provider boundary small-class","EndsWith","constructor",
"EndsWith","data-provider boundary small-class","match","predicate collaborator",
"EndsWith","data-provider boundary small-class","describe","property wrapper",
"StartsWith","data-provider boundary small-class","StartsWith","constructor",
"StartsWith","data-provider boundary small-class","match","predicate collaborator",
"StartsWith","data-provider boundary small-class","describe","property wrapper",
"Contains","data-provider boundary small-class","Contains","constructor",
"Contains","data-provider boundary small-class","match","predicate collaborator",
"Contains","data-provider boundary small-class","describe","property wrapper",
"StringHolder","boundary degenerate small-class","StringHolder","constructor",
"StringHolder","boundary degenerate small-class","StringHolder","copy-constructor",
"StringHolder","boundary degenerate small-class","StringHolder","constructor",
"StringHolder","boundary degenerate small-class","match","collaborator incidental",
"OcMethod","boundary small-class","OcMethod","constructor",
"OcMethod","boundary small-class","invoke","wrapper",
"OcMethod","boundary small-class","~OcMethod","destructor",
"IteratorGenerator","data-class small-class","IteratorGenerator","constructor",
"IteratorGenerator","data-class small-class","get","get collaborator",
"IteratorGenerator","data-class small-class","next","predicate set",
"RangeGenerator","data-class small-class","RangeGenerator","constructor",
"RangeGenerator","data-class small-class","RangeGenerator","constructor",
"RangeGenerator","data-class small-class","get","get collaborator",
"RangeGenerator","data-class small-class","next","predicate set",
"RandomIntegerGenerator","data-class small-class","RandomIntegerGenerator","constructor",
"RandomIntegerGenerator","data-class small-class","get","get collaborator",
"RandomIntegerGenerator","data-class small-class","next","predicate set",
"SimplePcg32","boundary","SimplePcg32","constructor",
"SimplePcg32","boundary","SimplePcg32::SimplePcg32","constructor",
"SimplePcg32","boundary","SimplePcg32::seed","set collaborator",
"SimplePcg32","boundary","SimplePcg32::discard","wrapper stateless",
"SimplePcg32","boundary","SimplePcg32::operator()","property set collaborator",
"SimplePcg32","boundary","operator==","predicate",
"SimplePcg32","boundary","operator!=","predicate",
"ChunkGenerator","small-class","ChunkGenerator","constructor",
"ChunkGenerator","small-class","get","get collaborator",
"ChunkGenerator","small-class","next","predicate non-void-command",
"Generators","entity commander boundary","populate","command collaborator",
"Generators","entity commander boundary","populate","command collaborator",
"Generators","entity commander boundary","populate","command collaborator",
"Generators","entity commander boundary","populate","command collaborator",
"Generators","entity commander boundary","Generators","copy-constructor",
"Generators","entity commander boundary","get","get collaborator",
"Generators","entity commander boundary","next","predicate non-void-command",
"UnorderedEqualsMatcher","data-provider boundary small-class","UnorderedEqualsMatcher","constructor",
"UnorderedEqualsMatcher","data-provider boundary small-class","match","predicate collaborator",
"UnorderedEqualsMatcher","data-provider boundary small-class","describe","property wrapper",
"RegexMatcher","data-provider boundary small-class","RegexMatcher::RegexMatcher","constructor",
"RegexMatcher","data-provider boundary small-class","RegexMatcher::match","predicate wrapper",
"RegexMatcher","data-provider boundary small-class","RegexMatcher::describe","property wrapper",
"StartsWithMatcher","data-provider small-class","StartsWithMatcher::StartsWithMatcher","constructor",
"StartsWithMatcher","data-provider small-class","StartsWithMatcher::match","predicate",
"EqualsMatcher","data-provider small-class","EqualsMatcher::EqualsMatcher","constructor",
"EqualsMatcher","data-provider small-class","EqualsMatcher::match","predicate",
"PredicateMatcher","data-provider lazy-class small-class","PredicateMatcher","constructor",
"PredicateMatcher","data-provider lazy-class small-class","match","wrapper stateless",
"PredicateMatcher","data-provider lazy-class small-class","describe","get",
"WithinRelMatcher","small-class","WithinRelMatcher::WithinRelMatcher","constructor",
"WithinRelMatcher","small-class","WithinRelMatcher::match","predicate wrapper",
"WithinRelMatcher","small-class","WithinRelMatcher::describe","property controller",
"WithinUlpsMatcher","small-class","WithinUlpsMatcher::WithinUlpsMatcher","constructor",
"WithinUlpsMatcher","small-class","WithinUlpsMatcher::match","predicate wrapper",
"WithinUlpsMatcher","small-class","WithinUlpsMatcher::describe","property controller",
"WithinAbsMatcher","data-provider small-class","WithinAbsMatcher::WithinAbsMatcher","constructor",
"WithinAbsMatcher","data-provider small-class","WithinAbsMatcher::match","predicate",
"WithinAbsMatcher","data-provider small-class","WithinAbsMatcher::describe","property wrapper",
"ExceptionMessageMatcher","small-class","ExceptionMessageMatcher","constructor",
"ExceptionMessageMatcher","small-class","ExceptionMessageMatcher::match","predicate controller",
"ExceptionMessageMatcher","small-class","ExceptionMessageMatcher::describe","property",
"MatchNotOf","data-provider small-class","MatchNotOf","constructor",
"MatchNotOf","data-provider small-class","match","predicate collaborator",
"MatchNotOf","data-provider small-class","describe","property",
"MatchAllOf","unclassified","match","predicate controller",
"MatchAllOf","unclassified","describe","property collaborator",
"MatchAllOf","unclassified","operator&&","controller stateless",
"MatcherBase","boundary degenerate","MatcherBase<T>::operator&&","wrapper stateless",
"MatcherBase","boundary degenerate","MatcherBase<T>::operator||","wrapper stateless",
"MatcherBase","boundary degenerate","MatcherBase<T>::operator!","wrapper stateless",
"CasedString","data-provider boundary small-class","CasedString::CasedString","constructor",
"CasedString","data-provider boundary small-class","CasedString::adjustString","property wrapper",
"CasedString","data-provider boundary small-class","CasedString::caseSensitivitySuffix","property wrapper",
"MatcherUntypedBase","small-class","MatcherUntypedBase::toString","get set",
