Class Name,Class Stereotype,Method Name,Method Stereotype
"ExamplesTest","boundary degenerate small-class","MinimalConfigShouldDeclareDefaults","wrapper stateless"
"CommandLineTests","boundary degenerate","Install_Start_Stop_Uninstall_Console_App","wrapper stateless"
"CommandLineTests","boundary degenerate","FailOnUnknownCommand","wrapper stateless"
"CommandLineTests","boundary degenerate","ShouldNotPrintLogsForStatusCommand","wrapper stateless"
"CommandLineTests","boundary degenerate","Customize","wrapper stateless"
"ServiceEventLogAppender","commander boundary small-class","ServiceEventLogAppender","constructor"
"ServiceEventLogAppender","commander boundary small-class","Append","command collaborator"
"ElevatedFactAttribute","empty","ElevatedFactAttribute","constructor"
"WrapperService","commander","WrapperService","constructor"
"WrapperService","commander","HandleFileCopies","command"
"WrapperService","commander","MoveFile","command"
"WrapperService","commander","CreateExecutableLogHandler","property wrapper"
"WrapperService","commander","WriteEntry","command"
"WrapperService","commander","WriteEntry","command collaborator"
"WrapperService","commander","IServiceEventLog.WriteEntry","command collaborator"
"WrapperService","commander","LogExited","command"
"WrapperService","commander","LogMinimal","command"
"WrapperService","commander","OnStart","command"
"WrapperService","commander","OnStop","command"
"WrapperService","commander","OnShutdown","command"
"WrapperService","commander","OnCustomCommand","command"
"WrapperService","commander","DoStart","command"
"WrapperService","commander","DoStop","command"
"WrapperService","commander","WaitForProcessToExit","command collaborator"
"WrapperService","commander","AcceptPreshutdown","controller"
"WrapperService","commander","SignalPending","command"
"WrapperService","commander","SignalStopped","wrapper stateless"
"WrapperService","commander","OnMainProcessExited","command collaborator"
"WrapperService","commander","StartProcess","property non-void-command collaborator"
"SharedDirectoryMapperTests","pure-controller degenerate","TestMap","controller stateless"
"SharedDirectoryMapperTests","pure-controller degenerate","TestMap_PathEndsWithSlash_Throws","controller stateless"
"SharedDirectoryMapperTests","pure-controller degenerate","TestMap_LabelDoesNotEndWithColon_Throws","controller stateless"
"SharedDirectoryMapper","boundary small-class","SharedDirectoryMapper","copy-constructor"
"SharedDirectoryMapper","boundary small-class","Map","wrapper"
"SharedDirectoryMapper","boundary small-class","Unmap","wrapper"
"PeriodicRollingCalendar","unclassified","PeriodicRollingCalendar","constructor"
"PeriodicRollingCalendar","unclassified","Init","command"
"PeriodicRollingCalendar","unclassified","DeterminePeriodicityType","property controller"
"PeriodicRollingCalendar","unclassified","get","predicate non-void-command collaborator"
"WinSWExtensionDescriptor","empty","WinSWExtensionDescriptor","constructor"
"SizeBasedRollingLogAppender","entity boundary","SizeBasedRollingLogAppender","constructor"
"SizeBasedRollingLogAppender","entity boundary","SizeBasedRollingLogAppender","constructor"
"SizeBasedRollingLogAppender","entity boundary","LogOutput","property non-void-command collaborator"
"SizeBasedRollingLogAppender","entity boundary","LogError","property non-void-command collaborator"
"SizeBasedRollingLogAppender","entity boundary","CopyStreamWithRotationAsync","non-void-command collaborator"
"Trim","entity boundary small-class","Execute","predicate non-void-command collaborator"
"Trim","entity boundary small-class","WalkType","command collaborator"
"WinSWExtensionManager","commander boundary","WinSWExtensionManager","constructor"
"WinSWExtensionManager","commander boundary","FireOnWrapperStarted","command collaborator"
"WinSWExtensionManager","commander boundary","FireBeforeWrapperStopped","command collaborator"
"WinSWExtensionManager","commander boundary","FireOnProcessStarted","command collaborator"
"WinSWExtensionManager","commander boundary","FireOnProcessTerminated","command collaborator"
"WinSWExtensionManager","commander boundary","LoadExtensions","command"
"WinSWExtensionManager","commander boundary","LoadExtension","command collaborator"
"Download","commander boundary small-class","Download","constructor"
"Download","commander boundary small-class","Download","constructor"
"Download","commander boundary small-class","Download","constructor"
"Download","commander boundary small-class","PerformAsync","non-void-command collaborator"
"AbstractWinSWExtension","degenerate","Configure","empty"
"AbstractWinSWExtension","degenerate","OnWrapperStarted","empty"
"AbstractWinSWExtension","degenerate","BeforeWrapperStopped","empty"
"AbstractWinSWExtension","degenerate","OnProcessStarted","empty"
"AbstractWinSWExtension","degenerate","OnProcessTerminated","empty"
"SharedDirectoryMapperConfig","empty","SharedDirectoryMapperConfig","constructor"
"SimpleLogAppender","entity boundary small-class","SimpleLogAppender","constructor"
"SimpleLogAppender","entity boundary small-class","LogOutput","property non-void-command collaborator"
"SimpleLogAppender","entity boundary small-class","LogError","property non-void-command collaborator"
"WinSWConsoleAppender","commander boundary small-class","Append","command collaborator"
"LogAppenderTests","pure-controller degenerate","DefaultLogAppender","controller stateless"
"LogAppenderTests","pure-controller degenerate","ResetLogAppender","controller stateless"
"LogAppenderTests","pure-controller degenerate","IgnoreLogAppender","controller stateless"
"LogAppenderTests","pure-controller degenerate","SizeBasedRollingLogAppender","controller"
"TempLogHandler","entity boundary small-class","TempLogHandler","constructor"
"TempLogHandler","entity boundary small-class","LogOutput","property non-void-command collaborator"
"TempLogHandler","entity boundary small-class","LogError","property non-void-command collaborator"
"SC_ACTION","empty","SC_ACTION","copy-constructor"
"MetadataTests","pure-controller degenerate small-class","Extern","controller stateless"
"WinSWException","empty","WinSWException","constructor"
"WinSWException","empty","WinSWException","constructor"
"CustomProxyInformation","empty","CustomProxyInformation","constructor"
"TimeBasedRollingLogAppender","unclassified","TimeBasedRollingLogAppender","constructor"
"TimeBasedRollingLogAppender","unclassified","LogOutput","property non-void-command collaborator"
"TimeBasedRollingLogAppender","unclassified","LogError","property non-void-command collaborator"
"TimeBasedRollingLogAppender","unclassified","CopyStreamWithDateRotationAsync","controller"
"RollingLogAppender","commander boundary small-class","RollingLogAppender","constructor"
"RollingLogAppender","commander boundary small-class","Log","command collaborator"
"ServiceConfigTests","boundary","ServiceConfigTests","constructor"
"ServiceConfigTests","boundary","DefaultStartMode","wrapper"
"ServiceConfigTests","boundary","IncorrectStartMode","set"
"ServiceConfigTests","boundary","ChangedStartMode","set"
"ServiceConfigTests","boundary","VerifyWorkingDirectory","wrapper"
"ServiceConfigTests","boundary","VerifyServiceLogonRight","wrapper"
"ServiceConfigTests","boundary","VerifyUsername","wrapper"
"ServiceConfigTests","boundary","VerifyPassword","wrapper"
"ServiceConfigTests","boundary","Priority","wrapper stateless"
"ServiceConfigTests","boundary","CanParseStopTimeout","wrapper stateless"
"ServiceConfigTests","boundary","CanParseStopTimeoutFromMinutes","wrapper stateless"
"ServiceConfigTests","boundary","CanParseLogname","wrapper stateless"
"ServiceConfigTests","boundary","CanParseOutfileDisabled","wrapper stateless"
"ServiceConfigTests","boundary","CanParseErrfileDisabled","wrapper stateless"
"ServiceConfigTests","boundary","CanParseOutfilePattern","wrapper stateless"
"ServiceConfigTests","boundary","CanParseErrfilePattern","wrapper stateless"
"ServiceConfigTests","boundary","LogModeRollBySize","wrapper stateless"
"ServiceConfigTests","boundary","LogModeRollByTime","wrapper stateless"
"ServiceConfigTests","boundary","LogModeRollBySizeTime","wrapper stateless"
"ServiceConfigTests","boundary","VerifyServiceLogonRightGraceful","wrapper"
"ServiceConfigTests","boundary","VerifyServiceLogonRightOmitted","wrapper"
"ServiceConfigTests","boundary","VerifyResetFailureAfter","wrapper"
"ServiceConfigTests","boundary","VerifyStopTimeout","wrapper"
"ServiceConfigTests","boundary","Arguments_LegacyParam","wrapper"
"ServiceConfigTests","boundary","DelayedStart_RoundTrip","controller"
"ServiceConfigTests","boundary","Additional_Executable_And_Arguments","wrapper stateless"
"ServiceConfigTests","boundary","SharedDirectoryMapping","wrapper stateless"
"CommandException","empty","CommandException","constructor"
"CommandException","empty","CommandException","constructor"
"CommandException","empty","CommandException","constructor"
"ExtensionException","empty","ExtensionException","constructor"
"ExtensionException","empty","ExtensionException","constructor"
"IgnoreLogAppender","degenerate small-class","IgnoreLogAppender","constructor"
"IgnoreLogAppender","degenerate small-class","Log","empty"
"LogHandler","small-class","LogHandler","constructor"
"LogHandler","small-class","CopyStreamAsync","controller stateless"
"LogHandler","small-class","MoveFile","command"
"XmlServiceConfig","boundary","XmlServiceConfig","constructor"
"XmlServiceConfig","boundary","XmlServiceConfig","constructor"
"XmlServiceConfig","boundary","SingleElement","property non-void-command"
"XmlServiceConfig","boundary","SingleElementOrNull","property non-void-command collaborator"
"XmlServiceConfig","boundary","SingleBoolElementOrDefault","predicate non-void-command collaborator"
"XmlServiceConfig","boundary","SingleTimeSpanElement","property non-void-command collaborator"
"XmlServiceConfig","boundary","GetServiceAccountPart","property non-void-command collaborator"
"XmlServiceConfig","boundary","HasServiceAccount","predicate non-void-command"
"XmlServiceConfig","boundary","LoadEnvironmentVariables","property non-void-command"
"XmlServiceConfig","boundary","GetProcessCommand","property set collaborator"
"XmlServiceConfig","boundary","get","property non-void-command"
"XmlServiceConfig","boundary","get","controller stateless"
"XmlServiceConfig","boundary","get","property non-void-command collaborator"
"XmlServiceConfig","boundary","get","property non-void-command factory collaborator"
"XmlServiceConfig","boundary","get","property non-void-command"
"XmlServiceConfig","boundary","get","property non-void-command collaborator"
"XmlServiceConfig","boundary","get","property non-void-command collaborator"
"XmlServiceConfig","boundary","get","property non-void-command factory collaborator"
"XmlServiceConfig","boundary","get","property non-void-command factory collaborator"
"XmlServiceConfig","boundary","get","incidental"
"XmlServiceConfig","boundary","get","property non-void-command collaborator"
"XmlServiceConfig","boundary","get","property non-void-command factory collaborator"
"AbstractFileLogAppender","commander boundary","AbstractFileLogAppender","constructor"
"AbstractFileLogAppender","commander boundary","Log","command collaborator"
"AbstractFileLogAppender","commander boundary","SafeLogOutput","command collaborator"
"AbstractFileLogAppender","commander boundary","SafeLogError","command collaborator"
"DefaultLogAppender","empty","DefaultLogAppender","constructor"
"RollingSizeTimeLogAppender","boundary","RollingSizeTimeLogAppender","constructor"
"RollingSizeTimeLogAppender","boundary","LogOutput","property non-void-command collaborator"
"RollingSizeTimeLogAppender","boundary","LogError","property non-void-command collaborator"
"RollingSizeTimeLogAppender","boundary","CopyStreamWithRotationAsync","non-void-command collaborator"
"RollingSizeTimeLogAppender","boundary","ZipFiles","command"
"RollingSizeTimeLogAppender","boundary","ZipOneFile","command collaborator"
"RollingSizeTimeLogAppender","boundary","SetupRollTimer","controller stateless"
"RollingSizeTimeLogAppender","boundary","GetNextFileNumber","property controller"
"ResetLogAppender","empty","ResetLogAppender","constructor"
"StreamCopyOperation","entity boundary small-class","StreamCopyOperation","constructor"
"StreamCopyOperation","entity boundary small-class","CopyLineAsync","property non-void-command collaborator"
