Class Name,Class Stereotype,Method Name,Method Stereotype
"DisruptorTest","commander boundary","shouldAllowChainingEventHandlersWithSuperType","command collaborator"
"DisruptorTest","commander boundary","shouldMakeEntriesAvailableToFirstCustomProcessorsImmediately","command collaborator"
"DisruptorTest","commander boundary","shouldHonourDependenciesForCustomProcessors","command collaborator"
"DisruptorTest","commander boundary","ensureTwoEventsProcessedAccordingToDependencies","command collaborator"
"DisruptorTest","commander boundary","assertProducerReaches","controller stateless"
"DisruptorTest","commander boundary","createDisruptor","set"
"DisruptorTest","commander boundary","publishEvent","command collaborator"
"DisruptorTest","commander boundary","waitFor","controller stateless"
"DisruptorTest","commander boundary","createDelayedEventHandler","non-void-command factory collaborator"
"DisruptorTest","commander boundary","assertThatCountDownLatchEquals","controller stateless"
"DisruptorTest","commander boundary","assertThatCountDownLatchIsZero","controller"
"ConsumerRepositoryTest","commander","setUp","command"
"ConsumerRepositoryTest","commander","shouldGetBarrierByHandler","command"
"ConsumerRepositoryTest","commander","shouldReturnNullForBarrierWhenHandlerIsNotRegistered","command"
"ConsumerRepositoryTest","commander","shouldRetrieveEventProcessorForHandler","command"
"ConsumerRepositoryTest","commander","shouldThrowExceptionWhenHandlerIsNotRegistered","command"
"DummySequenceBarrier","degenerate","waitFor","incidental"
"DummySequenceBarrier","degenerate","getCursor","incidental"
"DummySequenceBarrier","degenerate","isAlerted","incidental"
"DummySequenceBarrier","degenerate","alert","empty"
"DummySequenceBarrier","degenerate","clearAlert","empty"
"DummySequenceBarrier","degenerate","checkAlert","empty"
"SequenceVarHandleBarrier","unclassified","SequenceVarHandleBarrier","constructor"
"SequenceVarHandleBarrier","unclassified","SequenceVarHandleBarrier","constructor"
"SequenceVarHandleBarrier","unclassified","get","property wrapper"
"SequenceVarHandleBarrier","unclassified","set","set"
"SequenceVarHandleBarrier","unclassified","setVolatile","set"
"SequenceVarHandleBarrier","unclassified","compareAndSet","predicate non-void-command"
"SequenceVarHandleBarrier","unclassified","incrementAndGet","property non-void-command"
"SequenceVarHandleBarrier","unclassified","addAndGet","property non-void-command"
"SequenceVarHandleBarrier","unclassified","toString","property non-void-command"
"SequenceVarHandle","unclassified","SequenceVarHandle","constructor"
"SequenceVarHandle","unclassified","SequenceVarHandle","constructor"
"SequenceVarHandle","unclassified","get","property non-void-command"
"SequenceVarHandle","unclassified","set","command"
"SequenceVarHandle","unclassified","setVolatile","command"
"SequenceVarHandle","unclassified","compareAndSet","predicate non-void-command"
"SequenceVarHandle","unclassified","incrementAndGet","property non-void-command"
"SequenceVarHandle","unclassified","addAndGet","property non-void-command"
"SequenceVarHandle","unclassified","toString","property non-void-command"
"SequenceUnsafe","unclassified","SequenceUnsafe","constructor"
"SequenceUnsafe","unclassified","SequenceUnsafe","constructor"
"SequenceUnsafe","unclassified","get","get"
"SequenceUnsafe","unclassified","set","command"
"SequenceUnsafe","unclassified","setVolatile","command"
"SequenceUnsafe","unclassified","compareAndSet","predicate non-void-command"
"SequenceUnsafe","unclassified","incrementAndGet","property non-void-command"
"SequenceUnsafe","unclassified","addAndGet","property non-void-command"
"SequenceUnsafe","unclassified","toString","property non-void-command"
"TestEvent","degenerate small-class","toString","incidental"
"SequenceDoublePadded","unclassified","SequenceDoublePadded","constructor"
"SequenceDoublePadded","unclassified","SequenceDoublePadded","constructor"
"SequenceDoublePadded","unclassified","get","get"
"SequenceDoublePadded","unclassified","set","command"
"SequenceDoublePadded","unclassified","setVolatile","command"
"SequenceDoublePadded","unclassified","compareAndSet","predicate non-void-command"
"SequenceDoublePadded","unclassified","incrementAndGet","property non-void-command"
"SequenceDoublePadded","unclassified","addAndGet","property non-void-command"
"SequenceDoublePadded","unclassified","toString","property non-void-command"
"RingBufferUnsafe<E>","commander boundary","RingBufferUnsafe","constructor"
"RingBufferUnsafe<E>","commander boundary","get","property non-void-command collaborator"
"RingBufferUnsafe<E>","commander boundary","next","property non-void-command"
"RingBufferUnsafe<E>","commander boundary","next","property non-void-command"
"RingBufferUnsafe<E>","commander boundary","tryNext","property non-void-command"
"RingBufferUnsafe<E>","commander boundary","tryNext","property non-void-command"
"RingBufferUnsafe<E>","commander boundary","resetTo","command"
"RingBufferUnsafe<E>","commander boundary","claimAndGetPreallocated","property non-void-command collaborator"
"RingBufferUnsafe<E>","commander boundary","isAvailable","predicate non-void-command"
"RingBufferUnsafe<E>","commander boundary","addGatingSequences","command collaborator"
"RingBufferUnsafe<E>","commander boundary","getMinimumGatingSequence","property non-void-command"
"RingBufferUnsafe<E>","commander boundary","removeGatingSequence","predicate non-void-command collaborator"
"RingBufferUnsafe<E>","commander boundary","newBarrier","property non-void-command collaborator"
"RingBufferUnsafe<E>","commander boundary","newPoller","property non-void-command collaborator"
"RingBufferUnsafe<E>","commander boundary","getCursor","property non-void-command"
"RingBufferUnsafe<E>","commander boundary","getBufferSize","get"
"RingBufferUnsafe<E>","commander boundary","hasAvailableCapacity","predicate non-void-command"
"RingBufferUnsafe<E>","commander boundary","publishEvent","command collaborator"
"RingBufferUnsafe<E>","commander boundary","tryPublishEvent","predicate non-void-command collaborator"
"RingBufferUnsafe<E>","commander boundary","publishEvent","command collaborator"
"RingBufferUnsafe<E>","commander boundary","tryPublishEvent","predicate non-void-command collaborator"
"RingBufferUnsafe<E>","commander boundary","publishEvent","command collaborator"
"RingBufferUnsafe<E>","commander boundary","tryPublishEvent","predicate non-void-command collaborator"
"RingBufferUnsafe<E>","commander boundary","publishEvent","command collaborator"
"RingBufferUnsafe<E>","commander boundary","tryPublishEvent","predicate non-void-command collaborator"
"RingBufferUnsafe<E>","commander boundary","publishEvent","command collaborator"
"RingBufferUnsafe<E>","commander boundary","tryPublishEvent","predicate non-void-command collaborator"
"RingBufferUnsafe<E>","commander boundary","publishEvents","command collaborator"
"RingBufferUnsafe<E>","commander boundary","publishEvents","command"
"RingBufferUnsafe<E>","commander boundary","tryPublishEvents","predicate non-void-command collaborator"
"RingBufferUnsafe<E>","commander boundary","tryPublishEvents","predicate non-void-command"
"RingBufferUnsafe<E>","commander boundary","publishEvents","command collaborator"
"RingBufferUnsafe<E>","commander boundary","publishEvents","command collaborator"
"RingBufferUnsafe<E>","commander boundary","tryPublishEvents","predicate non-void-command collaborator"
"RingBufferUnsafe<E>","commander boundary","tryPublishEvents","predicate non-void-command collaborator"
"RingBufferUnsafe<E>","commander boundary","publishEvents","command collaborator"
"RingBufferUnsafe<E>","commander boundary","publishEvents","command collaborator"
"RingBufferUnsafe<E>","commander boundary","tryPublishEvents","predicate non-void-command collaborator"
"RingBufferUnsafe<E>","commander boundary","tryPublishEvents","predicate non-void-command collaborator"
"RingBufferUnsafe<E>","commander boundary","publishEvents","command collaborator"
"RingBufferUnsafe<E>","commander boundary","publishEvents","command collaborator"
"RingBufferUnsafe<E>","commander boundary","tryPublishEvents","predicate non-void-command collaborator"
"RingBufferUnsafe<E>","commander boundary","tryPublishEvents","predicate non-void-command collaborator"
"RingBufferUnsafe<E>","commander boundary","publishEvents","command collaborator"
"RingBufferUnsafe<E>","commander boundary","publishEvents","command collaborator"
"RingBufferUnsafe<E>","commander boundary","tryPublishEvents","predicate non-void-command collaborator"
"RingBufferUnsafe<E>","commander boundary","tryPublishEvents","predicate non-void-command collaborator"
"RingBufferUnsafe<E>","commander boundary","publish","command"
"RingBufferUnsafe<E>","commander boundary","publish","command"
"RingBufferUnsafe<E>","commander boundary","remainingCapacity","property non-void-command"
"RingBufferUnsafe<E>","commander boundary","checkBounds","command"
"RingBufferUnsafe<E>","commander boundary","checkBatchSizing","unclassified"
"RingBufferUnsafe<E>","commander boundary","checkBounds","command"
"RingBufferUnsafe<E>","commander boundary","checkBounds","command"
"RingBufferUnsafe<E>","commander boundary","checkBounds","command"
"RingBufferUnsafe<E>","commander boundary","checkBounds","command collaborator"
"RingBufferUnsafe<E>","commander boundary","batchOverRuns","stateless"
"RingBufferUnsafe<E>","commander boundary","translateAndPublish","command"
"RingBufferUnsafe<E>","commander boundary","translateAndPublish","command collaborator"
"RingBufferUnsafe<E>","commander boundary","translateAndPublish","command collaborator"
"RingBufferUnsafe<E>","commander boundary","translateAndPublish","command collaborator"
"RingBufferUnsafe<E>","commander boundary","translateAndPublish","command collaborator"
"RingBufferUnsafe<E>","commander boundary","translateAndPublishBatch","command collaborator"
"RingBufferUnsafe<E>","commander boundary","translateAndPublishBatch","command"
"RingBufferUnsafe<E>","commander boundary","translateAndPublishBatch","command"
"RingBufferUnsafe<E>","commander boundary","translateAndPublishBatch","command"
"RingBufferUnsafe<E>","commander boundary","translateAndPublishBatch","command collaborator"
"RingBufferUnsafe<E>","commander boundary","toString","property"
"RingBufferArray<E>","commander boundary","RingBufferArray","constructor"
"RingBufferArray<E>","commander boundary","get","property non-void-command collaborator"
"RingBufferArray<E>","commander boundary","next","property non-void-command"
"RingBufferArray<E>","commander boundary","next","property non-void-command"
"RingBufferArray<E>","commander boundary","tryNext","property non-void-command"
"RingBufferArray<E>","commander boundary","tryNext","property non-void-command"
"RingBufferArray<E>","commander boundary","resetTo","command"
"RingBufferArray<E>","commander boundary","claimAndGetPreallocated","property non-void-command collaborator"
"RingBufferArray<E>","commander boundary","isAvailable","predicate non-void-command"
"RingBufferArray<E>","commander boundary","addGatingSequences","command collaborator"
"RingBufferArray<E>","commander boundary","getMinimumGatingSequence","property non-void-command"
"RingBufferArray<E>","commander boundary","removeGatingSequence","predicate non-void-command collaborator"
"RingBufferArray<E>","commander boundary","newBarrier","property non-void-command collaborator"
"RingBufferArray<E>","commander boundary","newPoller","property non-void-command collaborator"
"RingBufferArray<E>","commander boundary","getCursor","property non-void-command"
"RingBufferArray<E>","commander boundary","getBufferSize","get"
"RingBufferArray<E>","commander boundary","hasAvailableCapacity","predicate non-void-command"
"RingBufferArray<E>","commander boundary","publishEvent","command collaborator"
"RingBufferArray<E>","commander boundary","tryPublishEvent","predicate non-void-command collaborator"
"RingBufferArray<E>","commander boundary","publishEvent","command collaborator"
"RingBufferArray<E>","commander boundary","tryPublishEvent","predicate non-void-command collaborator"
"RingBufferArray<E>","commander boundary","publishEvent","command collaborator"
"RingBufferArray<E>","commander boundary","tryPublishEvent","predicate non-void-command collaborator"
"RingBufferArray<E>","commander boundary","publishEvent","command collaborator"
"RingBufferArray<E>","commander boundary","tryPublishEvent","predicate non-void-command collaborator"
"RingBufferArray<E>","commander boundary","publishEvent","command collaborator"
"RingBufferArray<E>","commander boundary","tryPublishEvent","predicate non-void-command collaborator"
"RingBufferArray<E>","commander boundary","publishEvents","command collaborator"
"RingBufferArray<E>","commander boundary","publishEvents","command"
"RingBufferArray<E>","commander boundary","tryPublishEvents","predicate non-void-command collaborator"
"RingBufferArray<E>","commander boundary","tryPublishEvents","predicate non-void-command"
"RingBufferArray<E>","commander boundary","publishEvents","command collaborator"
"RingBufferArray<E>","commander boundary","publishEvents","command collaborator"
"RingBufferArray<E>","commander boundary","tryPublishEvents","predicate non-void-command collaborator"
"RingBufferArray<E>","commander boundary","tryPublishEvents","predicate non-void-command collaborator"
"RingBufferArray<E>","commander boundary","publishEvents","command collaborator"
"RingBufferArray<E>","commander boundary","publishEvents","command collaborator"
"RingBufferArray<E>","commander boundary","tryPublishEvents","predicate non-void-command collaborator"
"RingBufferArray<E>","commander boundary","tryPublishEvents","predicate non-void-command collaborator"
"RingBufferArray<E>","commander boundary","publishEvents","command collaborator"
"RingBufferArray<E>","commander boundary","publishEvents","command collaborator"
"RingBufferArray<E>","commander boundary","tryPublishEvents","predicate non-void-command collaborator"
"RingBufferArray<E>","commander boundary","tryPublishEvents","predicate non-void-command collaborator"
"RingBufferArray<E>","commander boundary","publishEvents","command collaborator"
"RingBufferArray<E>","commander boundary","publishEvents","command collaborator"
"RingBufferArray<E>","commander boundary","tryPublishEvents","predicate non-void-command collaborator"
"RingBufferArray<E>","commander boundary","tryPublishEvents","predicate non-void-command collaborator"
"RingBufferArray<E>","commander boundary","publish","command"
"RingBufferArray<E>","commander boundary","publish","command"
"RingBufferArray<E>","commander boundary","remainingCapacity","property non-void-command"
"RingBufferArray<E>","commander boundary","checkBounds","command"
"RingBufferArray<E>","commander boundary","checkBatchSizing","unclassified"
"RingBufferArray<E>","commander boundary","checkBounds","command"
"RingBufferArray<E>","commander boundary","checkBounds","command"
"RingBufferArray<E>","commander boundary","checkBounds","command"
"RingBufferArray<E>","commander boundary","checkBounds","command collaborator"
"RingBufferArray<E>","commander boundary","batchOverRuns","stateless"
"RingBufferArray<E>","commander boundary","translateAndPublish","command"
"RingBufferArray<E>","commander boundary","translateAndPublish","command collaborator"
"RingBufferArray<E>","commander boundary","translateAndPublish","command collaborator"
"RingBufferArray<E>","commander boundary","translateAndPublish","command collaborator"
"RingBufferArray<E>","commander boundary","translateAndPublish","command collaborator"
"RingBufferArray<E>","commander boundary","translateAndPublishBatch","command collaborator"
"RingBufferArray<E>","commander boundary","translateAndPublishBatch","command"
"RingBufferArray<E>","commander boundary","translateAndPublishBatch","command"
"RingBufferArray<E>","commander boundary","translateAndPublishBatch","command"
"RingBufferArray<E>","commander boundary","translateAndPublishBatch","command collaborator"
"RingBufferArray<E>","commander boundary","toString","property"
"RingBufferFieldsArray<E>","boundary data-class small-class","RingBufferFieldsArray","constructor"
"RingBufferFieldsArray<E>","boundary data-class small-class","fill","set collaborator"
"RingBufferFieldsArray<E>","boundary data-class small-class","elementAt","get collaborator"
"MultiProducerSequencerVarHandle","unclassified","MultiProducerSequencerVarHandle","constructor"
"MultiProducerSequencerVarHandle","unclassified","hasAvailableCapacity","predicate non-void-command"
"MultiProducerSequencerVarHandle","unclassified","hasAvailableCapacity","predicate non-void-command"
"MultiProducerSequencerVarHandle","unclassified","claim","command"
"MultiProducerSequencerVarHandle","unclassified","next","property non-void-command"
"MultiProducerSequencerVarHandle","unclassified","next","property non-void-command"
"MultiProducerSequencerVarHandle","unclassified","tryNext","property non-void-command"
"MultiProducerSequencerVarHandle","unclassified","tryNext","property non-void-command"
"MultiProducerSequencerVarHandle","unclassified","remainingCapacity","property non-void-command"
"MultiProducerSequencerVarHandle","unclassified","initialiseAvailableBuffer","command"
"MultiProducerSequencerVarHandle","unclassified","publish","command"
"MultiProducerSequencerVarHandle","unclassified","publish","command"
"MultiProducerSequencerVarHandle","unclassified","setAvailable","command"
"MultiProducerSequencerVarHandle","unclassified","setAvailableBufferValue","command"
"MultiProducerSequencerVarHandle","unclassified","isAvailable","predicate non-void-command"
"MultiProducerSequencerVarHandle","unclassified","getHighestPublishedSequence","property non-void-command"
"MultiProducerSequencerVarHandle","unclassified","calculateAvailabilityFlag","property"
"MultiProducerSequencerVarHandle","unclassified","calculateIndex","property"
"MultiProducerSequencerUnsafe","unclassified","MultiProducerSequencerUnsafe","constructor"
"MultiProducerSequencerUnsafe","unclassified","hasAvailableCapacity","predicate non-void-command"
"MultiProducerSequencerUnsafe","unclassified","hasAvailableCapacity","predicate non-void-command"
"MultiProducerSequencerUnsafe","unclassified","claim","command"
"MultiProducerSequencerUnsafe","unclassified","next","property non-void-command"
"MultiProducerSequencerUnsafe","unclassified","next","property non-void-command"
"MultiProducerSequencerUnsafe","unclassified","tryNext","property non-void-command"
"MultiProducerSequencerUnsafe","unclassified","tryNext","property non-void-command"
"MultiProducerSequencerUnsafe","unclassified","remainingCapacity","property non-void-command"
"MultiProducerSequencerUnsafe","unclassified","initialiseAvailableBuffer","command"
"MultiProducerSequencerUnsafe","unclassified","publish","command"
"MultiProducerSequencerUnsafe","unclassified","publish","command"
"MultiProducerSequencerUnsafe","unclassified","setAvailable","command"
"MultiProducerSequencerUnsafe","unclassified","setAvailableBufferValue","command"
"MultiProducerSequencerUnsafe","unclassified","isAvailable","predicate non-void-command"
"MultiProducerSequencerUnsafe","unclassified","getHighestPublishedSequence","property non-void-command"
"MultiProducerSequencerUnsafe","unclassified","calculateAvailabilityFlag","property"
"MultiProducerSequencerUnsafe","unclassified","calculateIndex","property"
"YieldingWaitStrategyTest","boundary degenerate small-class","shouldWaitForValue","wrapper stateless"
"SleepingWaitStrategyTest","boundary degenerate small-class","shouldWaitForValue","wrapper stateless"
"SequencerTest","controller degenerate","shouldThrowAssertionErrorIfTwoThreadsPublishToSingleProducer","controller"
"SequencerTest","controller degenerate","shouldStartWithInitialValue","controller stateless"
"SequencerTest","controller degenerate","shouldBatchClaim","controller stateless"
"SequencerTest","controller degenerate","shouldIndicateHasAvailableCapacity","controller"
"SequencerTest","controller degenerate","shouldIndicateNoAvailableCapacity","controller"
"SequencerTest","controller degenerate","shouldHoldUpPublisherWhenBufferIsFull","command collaborator"
"SequencerTest","controller degenerate","shouldThrowInsufficientCapacityExceptionWhenSequencerIsFull","controller"
"SequencerTest","controller degenerate","shouldCalculateRemainingCapacity","controller"
"SequencerTest","controller degenerate","shouldNotBeAvailableUntilPublished","controller stateless"
"SequencerTest","controller degenerate","shouldNotifyWaitStrategyOnPublish","controller stateless"
"SequencerTest","controller degenerate","shouldNotifyWaitStrategyOnPublishBatch","controller stateless"
"SequencerTest","controller degenerate","shouldWaitOnPublication","controller stateless"
"SequencerTest","controller degenerate","shouldTryNext","controller"
"SequencerTest","controller degenerate","shouldClaimSpecificSequence","controller stateless"
"SequencerTest","controller degenerate","shouldNotAllowBulkNextLessThanZero","controller stateless"
"SequencerTest","controller degenerate","shouldNotAllowBulkNextOfZero","controller stateless"
"SequencerTest","controller degenerate","shouldNotAllowBulkTryNextLessThanZero","controller stateless"
"SequencerTest","controller degenerate","shouldNotAllowBulkTryNextOfZero","controller stateless"
"SequencerTest","controller degenerate","sequencesBecomeAvailableAfterAPublish","controller stateless"
"SequencerTest","controller degenerate","sequencesBecomeUnavailableAfterWrapping","controller"
"SequenceTest","pure-controller degenerate","shouldReturnChangedValueAfterAddAndGet","controller stateless"
"SequenceTest","pure-controller degenerate","shouldReturnIncrementedValueAfterIncrementAndGet","controller stateless"
"SequenceTest","pure-controller degenerate","shouldReturnPreviousValueAfterGetAndAdd","controller stateless"
"SequenceReportingCallbackTest","commander boundary small-class","shouldReportProgressByUpdatingSequenceViaCallback","command collaborator"
"OneArgEventTranslator","degenerate small-class","translateTo","incidental"
"TwoArgEventTranslator","degenerate small-class","translateTo","incidental"
"VarArgEventTranslator","boundary degenerate small-class","translateTo","collaborator incidental"
"ArrayFactory","factory controller small-class","ArrayFactory","constructor"
"ArrayFactory","factory controller small-class","newInstance","property factory collaborator"
"RingBufferEventMatcher","controller small-class","RingBufferEventMatcher","constructor"
"RingBufferEventMatcher","controller small-class","matchesSafely","predicate controller"
"RingBufferEventMatcher","controller small-class","describeTo","controller"
"MaxBatchSizeEventProcessorTest","commander","setUp","command"
"MaxBatchSizeEventProcessorTest","commander","shouldLimitTheBatchToConfiguredMaxBatchSize","command"
"MaxBatchSizeEventProcessorTest","commander","shouldAnnounceBatchSizeAndQueueDepthAtTheStartOfBatch","command"
"MaxBatchSizeEventProcessorTest","commander","tearDown","command"
"MaxBatchSizeEventProcessorTest","commander","publishEvents","command"
"IgnoreExceptionHandlerTest","pure-controller degenerate small-class","shouldHandleAndIgnoreException","controller stateless"
"StubThreadFactory","commander boundary","newThread","property non-void-command collaborator"
"StubThreadFactory","commander boundary","joinAllThreads","command collaborator"
"StubThreadFactory","commander boundary","ignoreExecutions","command"
"StubThreadFactory","commander boundary","getExecutionCount","property non-void-command"
"StubThreadFactory","commander boundary","afterEach","command collaborator"
"FatalExceptionHandlerTest","pure-controller degenerate small-class","shouldHandleFatalException","controller stateless"
"EventTranslatorTest","pure-controller small-class","shouldTranslateOtherDataIntoAnEvent","controller"
"RingBufferWithAssertingStubTest","commander","setUp","command"
"RingBufferWithAssertingStubTest","commander","shouldDelegateNextAndPublish","command"
"RingBufferWithAssertingStubTest","commander","shouldDelegateTryNextAndPublish","command"
"RingBufferWithAssertingStubTest","commander","shouldDelegateNextNAndPublish","command"
"RingBufferWithAssertingStubTest","commander","shouldDelegateTryNextNAndPublish","command"
"EventPollerTest","pure-controller degenerate small-class","shouldPollForEvents","controller stateless"
"EventPollerTest","pure-controller degenerate small-class","shouldSuccessfullyPollWhenBufferIsFull","controller stateless"
"StubPublisher","unclassified","StubPublisher","constructor"
"StubPublisher","unclassified","run","command"
"StubPublisher","unclassified","getPublicationCount","get"
"StubPublisher","unclassified","halt","set"
"DisruptorStressTest","degenerate","shouldHandleLotsOfThreads","command collaborator"
"DisruptorStressTest","degenerate","initialise","collaborator stateless"
"DisruptorStressTest","degenerate","initialise","controller stateless"
"BatchingTest","pure-controller degenerate small-class","shouldBatch","controller stateless"
"AggregateEventHandlerTest","pure-controller","shouldCallOnEventInSequence","controller"
"AggregateEventHandlerTest","pure-controller","shouldCallOnStartInSequence","controller"
"AggregateEventHandlerTest","pure-controller","shouldCallOnShutdownInSequence","controller"
"AggregateEventHandlerTest","pure-controller","shouldHandleEmptyListOfEventHandlers","controller stateless"
"ValueQueuePublisher","commander small-class","ValueQueuePublisher","constructor"
"ValueQueuePublisher","commander small-class","run","command"
"ValueMutationEventHandler","commander","ValueMutationEventHandler","constructor"
"ValueMutationEventHandler","commander","getValue","property non-void-command"
"ValueMutationEventHandler","commander","getBatchesProcessed","property non-void-command"
"ValueMutationEventHandler","commander","reset","command"
"ValueMutationEventHandler","commander","onEvent","command"
"ValueMutationEventHandler","commander","onBatchStart","command"
"MutableLong","data-class","MutableLong","constructor"
"MutableLong","data-class","MutableLong","constructor"
"MutableLong","data-class","get","get"
"MutableLong","data-class","set","set"
"MutableLong","data-class","increment","set"
"ValueEvent","data-class small-class","getValue","get"
"ValueEvent","data-class small-class","setValue","set"
"ValueAdditionBatchQueueProcessor","unclassified","ValueAdditionBatchQueueProcessor","constructor"
"ValueAdditionBatchQueueProcessor","unclassified","getValue","get"
"ValueAdditionBatchQueueProcessor","unclassified","reset","command collaborator"
"ValueAdditionBatchQueueProcessor","unclassified","halt","set"
"ValueAdditionBatchQueueProcessor","unclassified","run","command"
"ValueAdditionBatchQueueProcessor","unclassified","toString","property"
"ValueAdditionEventHandler","commander","getValue","property non-void-command"
"ValueAdditionEventHandler","commander","getBatchesProcessed","property non-void-command"
"ValueAdditionEventHandler","commander","reset","command"
"ValueAdditionEventHandler","commander","onEvent","command"
"ValueAdditionEventHandler","commander","onBatchStart","command"
"Operation","degenerate","op","incidental"
"Operation","degenerate","op","incidental"
"Operation","degenerate","op","incidental"
"SingleProducerSequencerTest","pure-controller degenerate small-class","shouldNotUpdateCursorDuringHasAvailableCapacity","controller stateless"
"FunctionQueueProcessor","commander","FunctionQueueProcessor","constructor"
"FunctionQueueProcessor","commander","getStepThreeCounter","get"
"FunctionQueueProcessor","commander","reset","command collaborator"
"FunctionQueueProcessor","commander","halt","set"
"FunctionQueueProcessor","commander","run","command"
"FunctionEventHandler","commander","FunctionEventHandler","constructor"
"FunctionEventHandler","commander","getStepThreeCounter","property non-void-command"
"FunctionEventHandler","commander","reset","command"
"FunctionEventHandler","commander","onEvent","command"
"FunctionEvent","data-class","getOperandOne","get"
"FunctionEvent","data-class","setOperandOne","set"
"FunctionEvent","data-class","getOperandTwo","get"
"FunctionEvent","data-class","setOperandTwo","set"
"FunctionEvent","data-class","getStepOneResult","get"
"FunctionEvent","data-class","setStepOneResult","set"
"FunctionEvent","data-class","getStepTwoResult","get"
"FunctionEvent","data-class","setStepTwoResult","set"
"FizzBuzzQueueProcessor","commander","FizzBuzzQueueProcessor","constructor"
"FizzBuzzQueueProcessor","commander","getFizzBuzzCounter","get"
"FizzBuzzQueueProcessor","commander","reset","command collaborator"
"FizzBuzzQueueProcessor","commander","halt","set"
"FizzBuzzQueueProcessor","commander","run","command"
