Class Name,Class Stereotype,Method Name,Method Stereotype
"VAAPIRenderer","entity boundary","VAAPIRenderer::unmapDrmPrimeFrame","wrapper stateless",
"FFmpegVideoDecoder","unclassified","FFmpegVideoDecoder::isHardwareAccelerated","predicate",
"FFmpegVideoDecoder","unclassified","FFmpegVideoDecoder::isAlwaysFullScreen","predicate non-void-command",
"FFmpegVideoDecoder","unclassified","FFmpegVideoDecoder::isHdrSupported","predicate non-void-command",
"FFmpegVideoDecoder","unclassified","FFmpegVideoDecoder::setHdrMode","command",
"FFmpegVideoDecoder","unclassified","FFmpegVideoDecoder::notifyWindowChanged","predicate non-void-command collaborator",
"FFmpegVideoDecoder","unclassified","FFmpegVideoDecoder::getDecoderCapabilities","property non-void-command",
"FFmpegVideoDecoder","unclassified","FFmpegVideoDecoder::getDecoderColorspace","property non-void-command",
"FFmpegVideoDecoder","unclassified","FFmpegVideoDecoder::getDecoderColorRange","property non-void-command",
"FFmpegVideoDecoder","unclassified","FFmpegVideoDecoder::getDecoderMaxResolution","property non-void-command collaborator",
"FFmpegVideoDecoder","unclassified","FFmpegVideoDecoder::ffGetFormat","controller stateless",
"FFmpegVideoDecoder","unclassified","FFmpegVideoDecoder::FFmpegVideoDecoder","constructor",
"FFmpegVideoDecoder","unclassified","FFmpegVideoDecoder::~FFmpegVideoDecoder","destructor",
"FFmpegVideoDecoder","unclassified","FFmpegVideoDecoder::getBackendRenderer","get collaborator",
"FFmpegVideoDecoder","unclassified","FFmpegVideoDecoder::reset","command",
"FFmpegVideoDecoder","unclassified","FFmpegVideoDecoder::createFrontendRenderer","predicate",
"FFmpegVideoDecoder","unclassified","FFmpegVideoDecoder::completeInitialization","predicate non-void-command",
"FFmpegVideoDecoder","unclassified","FFmpegVideoDecoder::addVideoStats","wrapper stateless",
"FFmpegVideoDecoder","unclassified","FFmpegVideoDecoder::stringifyVideoStats","void-accessor wrapper",
"FFmpegVideoDecoder","unclassified","FFmpegVideoDecoder::logVideoStats","command",
"FFmpegVideoDecoder","unclassified","FFmpegVideoDecoder::createHwAccelRenderer","factory wrapper stateless",
"FFmpegVideoDecoder","unclassified","FFmpegVideoDecoder::tryInitializeRenderer","predicate non-void-command collaborator",
"FFmpegVideoDecoder","unclassified","FFmpegVideoDecoder::tryInitializeRendererForUnknownDecoder","predicate non-void-command",
"FFmpegVideoDecoder","unclassified","FFmpegVideoDecoder::isDecoderIgnored","wrapper stateless",
"FFmpegVideoDecoder","unclassified","FFmpegVideoDecoder::initialize","predicate non-void-command collaborator",
"FFmpegVideoDecoder","unclassified","FFmpegVideoDecoder::writeBuffer","void-accessor command",
"FFmpegVideoDecoder","unclassified","FFmpegVideoDecoder::decoderThreadProcThunk","property non-void-command",
"FFmpegVideoDecoder","unclassified","FFmpegVideoDecoder::decoderThreadProc","command collaborator",
"FFmpegVideoDecoder","unclassified","FFmpegVideoDecoder::submitDecodeUnit","property non-void-command collaborator",
"FFmpegVideoDecoder","unclassified","FFmpegVideoDecoder::renderFrameOnMainThread","command",
"SdlRenderer","entity boundary","SdlRenderer::SdlRenderer","constructor",
"SdlRenderer","entity boundary","SdlRenderer::~SdlRenderer","destructor",
"SdlRenderer","entity boundary","SdlRenderer::prepareDecoderContext","wrapper stateless",
"SdlRenderer","entity boundary","SdlRenderer::isRenderThreadSupported","predicate wrapper",
"SdlRenderer","entity boundary","SdlRenderer::isPixelFormatSupported","collaborator incidental",
"SdlRenderer","entity boundary","SdlRenderer::initialize","predicate non-void-command collaborator",
"SdlRenderer","entity boundary","SdlRenderer::renderOverlay","set collaborator",
"SdlRenderer","entity boundary","SdlRenderer::renderFrame","void-accessor command collaborator",
"SdlRenderer","entity boundary","SdlRenderer::testRenderFrame","predicate non-void-command collaborator",
"SdlRenderer","entity boundary","SdlRenderer::notifyWindowChanged","collaborator incidental",
"DxVsyncSource","entity boundary","DxVsyncSource::DxVsyncSource","constructor",
"DxVsyncSource","entity boundary","DxVsyncSource::~DxVsyncSource","destructor",
"DxVsyncSource","entity boundary","DxVsyncSource::initialize","predicate non-void-command collaborator",
"DxVsyncSource","entity boundary","DxVsyncSource::isAsync","incidental",
"DxVsyncSource","entity boundary","DxVsyncSource::waitForVsync","command collaborator",
"MmalRenderer","commander boundary degenerate","MmalRenderer::MmalRenderer","constructor",
"MmalRenderer","commander boundary degenerate","MmalRenderer::~MmalRenderer","destructor",
"MmalRenderer","commander boundary degenerate","MmalRenderer::prepareDecoderContext","wrapper stateless",
"MmalRenderer","commander boundary degenerate","MmalRenderer::updateDisplayRegion","command collaborator",
"MmalRenderer","commander boundary degenerate","MmalRenderer::initialize","predicate non-void-command collaborator",
"MmalRenderer","commander boundary degenerate","MmalRenderer::getDecoderColorspace","incidental",
"MmalRenderer","commander boundary degenerate","MmalRenderer::setupBackground","set collaborator",
"MmalRenderer","commander boundary degenerate","MmalRenderer::InputPortCallback","wrapper stateless",
"MmalRenderer","commander boundary degenerate","MmalRenderer::getDtDeviceStatus","controller stateless",
"MmalRenderer","commander boundary degenerate","MmalRenderer::isMmalOverlaySupported","predicate non-void-command",
"MmalRenderer","commander boundary degenerate","MmalRenderer::getPreferredPixelFormat","collaborator incidental",
"MmalRenderer","commander boundary degenerate","MmalRenderer::getRendererAttributes","incidental",
"MmalRenderer","commander boundary degenerate","MmalRenderer::needsTestFrame","incidental",
"MmalRenderer","commander boundary degenerate","MmalRenderer::renderFrame","command collaborator",
"DXVA2Renderer","entity boundary","DXVA2Renderer::DXVA2Renderer","constructor",
"DXVA2Renderer","entity boundary","DXVA2Renderer::~DXVA2Renderer","destructor",
"DXVA2Renderer","entity boundary","DXVA2Renderer::ffPoolDummyDelete","empty",
"DXVA2Renderer","entity boundary","DXVA2Renderer::ffPoolAlloc","wrapper stateless",
"DXVA2Renderer","entity boundary","DXVA2Renderer::prepareDecoderContext","predicate non-void-command collaborator",
"DXVA2Renderer","entity boundary","DXVA2Renderer::ffGetBuffer2","wrapper stateless",
"DXVA2Renderer","entity boundary","DXVA2Renderer::initializeDecoder","predicate non-void-command collaborator",
"DXVA2Renderer","entity boundary","DXVA2Renderer::initializeRenderer","predicate non-void-command collaborator",
"DXVA2Renderer","entity boundary","DXVA2Renderer::initializeQuirksForAdapter","predicate set collaborator",
"DXVA2Renderer","entity boundary","DXVA2Renderer::isDecoderBlacklisted","predicate non-void-command collaborator",
"DXVA2Renderer","entity boundary","DXVA2Renderer::initializeDevice","predicate non-void-command",
"DXVA2Renderer","entity boundary","DXVA2Renderer::initialize","predicate non-void-command collaborator",
"DXVA2Renderer","entity boundary","DXVA2Renderer::notifyOverlayUpdated","command collaborator",
"DXVA2Renderer","entity boundary","DXVA2Renderer::renderOverlay","command collaborator",
"DXVA2Renderer","entity boundary","DXVA2Renderer::getDecoderColorspace","property",
"DXVA2Renderer","entity boundary","DXVA2Renderer::getDecoderCapabilities","incidental",
"DXVA2Renderer","entity boundary","DXVA2Renderer::renderFrame","command collaborator",
"DrmRenderer","entity boundary","DrmRenderer::DrmRenderer","constructor",
"DrmRenderer","entity boundary","DrmRenderer::~DrmRenderer","destructor",
"DrmRenderer","entity boundary","DrmRenderer::prepareDecoderContext","predicate wrapper",
"DrmRenderer","entity boundary","DrmRenderer::initialize","predicate non-void-command collaborator",
"DrmRenderer","entity boundary","DrmRenderer::getPreferredPixelFormat","property non-void-command collaborator",
"DrmRenderer","entity boundary","DrmRenderer::isPixelFormatSupported","predicate non-void-command collaborator",
"DrmRenderer","entity boundary","DrmRenderer::getRendererAttributes","property wrapper",
"DrmRenderer","entity boundary","DrmRenderer::setHdrMode","set",
"DrmRenderer","entity boundary","DrmRenderer::mapSoftwareFrame","predicate set collaborator",
"DrmRenderer","entity boundary","DrmRenderer::addFbForFrame","predicate non-void-command",
"DrmRenderer","entity boundary","DrmRenderer::renderFrame","command collaborator",
"DrmRenderer","entity boundary","DrmRenderer::needsTestFrame","incidental",
"DrmRenderer","entity boundary","DrmRenderer::testRenderFrame","predicate non-void-command collaborator",
"DrmRenderer","entity boundary","DrmRenderer::isDirectRenderingSupported","get",
"DrmRenderer","entity boundary","DrmRenderer::getDecoderColorspace","property wrapper",
"DrmRenderer","entity boundary","DrmRenderer::getDrmColorEncodingValue","wrapper stateless",
"DrmRenderer","entity boundary","DrmRenderer::getDrmColorRangeValue","wrapper stateless",
"DrmRenderer","entity boundary","DrmRenderer::canExportEGL","predicate wrapper",
"DrmRenderer","entity boundary","DrmRenderer::getEGLImagePixelFormat","collaborator incidental",
"DrmRenderer","entity boundary","DrmRenderer::initializeEGL","predicate non-void-command collaborator",
"DrmRenderer","entity boundary","DrmRenderer::exportEGLImages","property non-void-command collaborator",
"DrmRenderer","entity boundary","DrmRenderer::freeEGLImages","command collaborator",
"D3D11VARenderer","entity boundary","D3D11VARenderer::D3D11VARenderer","constructor",
"D3D11VARenderer","entity boundary","D3D11VARenderer::~D3D11VARenderer","destructor",
"D3D11VARenderer","entity boundary","D3D11VARenderer::createDeviceByAdapterIndex","predicate non-void-command collaborator",
"D3D11VARenderer","entity boundary","D3D11VARenderer::initialize","predicate non-void-command collaborator",
"D3D11VARenderer","entity boundary","D3D11VARenderer::prepareDecoderContext","predicate wrapper",
"D3D11VARenderer","entity boundary","D3D11VARenderer::renderFrame","command collaborator",
"D3D11VARenderer","entity boundary","D3D11VARenderer::renderOverlay","command collaborator",
"D3D11VARenderer","entity boundary","D3D11VARenderer::bindColorConversion","command collaborator",
"D3D11VARenderer","entity boundary","D3D11VARenderer::renderVideo","command collaborator",
"D3D11VARenderer","entity boundary","D3D11VARenderer::notifyOverlayUpdated","command collaborator",
"D3D11VARenderer","entity boundary","D3D11VARenderer::checkDecoderSupport","predicate non-void-command collaborator",
"D3D11VARenderer","entity boundary","D3D11VARenderer::getRendererAttributes","property wrapper",
"D3D11VARenderer","entity boundary","D3D11VARenderer::getDecoderCapabilities","incidental",
"D3D11VARenderer","entity boundary","D3D11VARenderer::needsTestFrame","incidental",
"D3D11VARenderer","entity boundary","D3D11VARenderer::getInitFailureReason","property collaborator",
"D3D11VARenderer","entity boundary","D3D11VARenderer::lockContext","wrapper stateless",
"D3D11VARenderer","entity boundary","D3D11VARenderer::unlockContext","wrapper stateless",
"D3D11VARenderer","entity boundary","D3D11VARenderer::setupRenderingResources","predicate non-void-command collaborator",
"D3D11VARenderer","entity boundary","D3D11VARenderer::setupVideoTexture","predicate non-void-command collaborator",
"IFFmpegRenderer","degenerate","getInitFailureReason","collaborator incidental",
"IFFmpegRenderer","degenerate","waitToRender","empty",
"IFFmpegRenderer","degenerate","cleanupRenderContext","empty",
"IFFmpegRenderer","degenerate","testRenderFrame","incidental",
"IFFmpegRenderer","degenerate","needsTestFrame","incidental",
"IFFmpegRenderer","degenerate","getDecoderCapabilities","incidental",
"IFFmpegRenderer","degenerate","getRendererAttributes","incidental",
"IFFmpegRenderer","degenerate","getDecoderColorspace","incidental",
"IFFmpegRenderer","degenerate","getDecoderColorRange","incidental",
"IFFmpegRenderer","degenerate","getFrameColorspace","property non-void-command collaborator",
"IFFmpegRenderer","degenerate","isFrameFullRange","collaborator incidental",
"IFFmpegRenderer","degenerate","isRenderThreadSupported","incidental",
"IFFmpegRenderer","degenerate","isDirectRenderingSupported","incidental",
"IFFmpegRenderer","degenerate","getPreferredPixelFormat","collaborator incidental",
"IFFmpegRenderer","degenerate","isPixelFormatSupported","predicate non-void-command collaborator",
"IFFmpegRenderer","degenerate","setHdrMode","empty",
"IFFmpegRenderer","degenerate","prepareDecoderContextInGetFormat","incidental",
"IFFmpegRenderer","degenerate","notifyWindowChanged","incidental",
"IFFmpegRenderer","degenerate","getRendererType","collaborator incidental",
"IFFmpegRenderer","degenerate","notifyOverlayUpdated","empty",
"IFFmpegRenderer","degenerate","canExportEGL","incidental",
"IFFmpegRenderer","degenerate","getEGLImagePixelFormat","collaborator incidental",
"IFFmpegRenderer","degenerate","initializeEGL","incidental",
"IFFmpegRenderer","degenerate","exportEGLImages","collaborator incidental",
"IFFmpegRenderer","degenerate","freeEGLImages","empty",
"IFFmpegRenderer","degenerate","canExportDrmPrime","incidental",
"IFFmpegRenderer","degenerate","mapDrmPrimeFrame","incidental",
"IFFmpegRenderer","degenerate","unmapDrmPrimeFrame","empty",
"IVideoDecoder","empty","~IVideoDecoder","destructor",
"Pacer","commander boundary","Pacer::Pacer","constructor",
"Pacer","commander boundary","Pacer::~Pacer","destructor",
"Pacer","commander boundary","Pacer::renderOnMainThread","command collaborator",
"Pacer","commander boundary","Pacer::vsyncThread","controller stateless",
"Pacer","commander boundary","Pacer::renderThread","controller stateless",
"Pacer","commander boundary","Pacer::enqueueFrameForRenderingAndUnlock","command collaborator",
"Pacer","commander boundary","Pacer::handleVsync","command collaborator",
"Pacer","commander boundary","Pacer::initialize","predicate non-void-command collaborator",
"Pacer","commander boundary","Pacer::signalVsync","command",
"Pacer","commander boundary","Pacer::renderFrame","command collaborator",
"Pacer","commander boundary","Pacer::dropFrameForEnqueue","controller stateless",
"Pacer","commander boundary","Pacer::submitFrame","command collaborator",
"EGLRenderer","boundary","EGLRenderer::EGLRenderer","constructor",
"EGLRenderer","boundary","EGLRenderer::~EGLRenderer","destructor",
"EGLRenderer","boundary","EGLRenderer::prepareDecoderContext","wrapper stateless",
"EGLRenderer","boundary","EGLRenderer::notifyOverlayUpdated","wrapper",
"EGLRenderer","boundary","EGLRenderer::notifyWindowChanged","collaborator incidental",
"EGLRenderer","boundary","EGLRenderer::isPixelFormatSupported","predicate non-void-command collaborator",
"EGLRenderer","boundary","EGLRenderer::getPreferredPixelFormat","property non-void-command collaborator",
"EGLRenderer","boundary","EGLRenderer::renderOverlay","wrapper",
"EGLRenderer","boundary","EGLRenderer::loadAndBuildShader","controller stateless",
"EGLRenderer","boundary","EGLRenderer::openDisplay","predicate set collaborator",
"EGLRenderer","boundary","EGLRenderer::compileShader","non-void-command",
"EGLRenderer","boundary","EGLRenderer::compileShaders","predicate non-void-command",
"EGLRenderer","boundary","EGLRenderer::initialize","predicate non-void-command collaborator",
"EGLRenderer","boundary","EGLRenderer::getColorOffsets","wrapper stateless",
"EGLRenderer","boundary","EGLRenderer::getColorMatrix","wrapper stateless",
"EGLRenderer","boundary","EGLRenderer::specialize","predicate non-void-command collaborator",
"EGLRenderer","boundary","EGLRenderer::cleanupRenderContext","wrapper",
"EGLRenderer","boundary","EGLRenderer::waitToRender","wrapper",
"EGLRenderer","boundary","EGLRenderer::renderFrame","command collaborator",
"EGLRenderer","boundary","EGLRenderer::testRenderFrame","predicate non-void-command collaborator",
"RefreshDisplaysThread","commander small-class","RefreshDisplaysThread","constructor",
"RefreshDisplaysThread","commander small-class","run","command",
"RichPresenceManager","boundary degenerate","RichPresenceManager::RichPresenceManager","constructor",
"RichPresenceManager","boundary degenerate","RichPresenceManager::~RichPresenceManager","destructor",
"RichPresenceManager","boundary degenerate","RichPresenceManager::runCallbacks","wrapper",
"RichPresenceManager","boundary degenerate","RichPresenceManager::discordReady","wrapper stateless",
"RichPresenceManager","boundary degenerate","RichPresenceManager::discordDisconnected","wrapper stateless",
"RichPresenceManager","boundary degenerate","RichPresenceManager::discordErrored","wrapper stateless",
"EGLExtensions","data-provider boundary small-class","~EGLExtensions","destructor",
"EGLExtensions","data-provider boundary small-class","EGLExtensions::EGLExtensions","constructor",
"EGLExtensions","data-provider boundary small-class","EGLExtensions::isSupported","predicate collaborator",
"IdentityManager","entity boundary data-class","IdentityManager::get","get set factory",
"IdentityManager","entity boundary data-class","IdentityManager::createCredentials","command collaborator",
"IdentityManager","entity boundary data-class","IdentityManager::IdentityManager","constructor",
"IdentityManager","entity boundary data-class","IdentityManager::getSslCertificate","get set collaborator",
"IdentityManager","entity boundary data-class","IdentityManager::getSslKey","get collaborator",
"IdentityManager","entity boundary data-class","IdentityManager::getSslConfig","property non-void-command collaborator",
"IdentityManager","entity boundary data-class","IdentityManager::getUniqueId","get collaborator",
"IdentityManager","entity boundary data-class","IdentityManager::getCertificate","get collaborator",
"IdentityManager","entity boundary data-class","IdentityManager::getPrivateKey","get collaborator",
"NvPairingManager","controller degenerate","NvPairingManager::NvPairingManager","constructor",
"NvPairingManager","controller degenerate","NvPairingManager::~NvPairingManager","destructor",
"NvPairingManager","controller degenerate","NvPairingManager::generateRandomBytes","wrapper stateless",
"NvPairingManager","controller degenerate","NvPairingManager::encrypt","controller stateless",
"NvPairingManager","controller degenerate","NvPairingManager::decrypt","controller stateless",
"NvPairingManager","controller degenerate","NvPairingManager::getSignatureFromPemCert","controller stateless",
"NvPairingManager","controller degenerate","NvPairingManager::verifySignature","controller stateless",
"NvPairingManager","controller degenerate","NvPairingManager::signMessage","property controller",
"NvPairingManager","controller degenerate","NvPairingManager::saltPin","controller stateless",
"NvPairingManager","controller degenerate","NvPairingManager::pair","property non-void-command collaborator",
"PendingQuitTask","commander boundary data-class small-class","PendingQuitTask","constructor",
"PendingQuitTask","commander boundary data-class small-class","run","set collaborator",
"PendingAddTask","unclassified","PendingAddTask","constructor",
"PendingAddTask","unclassified","handleAboutToQuit","set",
"PendingAddTask","unclassified","fetchServerInfo","property controller",
"PendingAddTask","unclassified","run","command",
"SwFrameMapper","entity boundary","SwFrameMapper::SwFrameMapper","constructor",
"SwFrameMapper","entity boundary","SwFrameMapper::setVideoFormat","set",
"SwFrameMapper","entity boundary","SwFrameMapper::initializeReadBackFormat","predicate non-void-command collaborator",
"SwFrameMapper","entity boundary","SwFrameMapper::getSwFrameFromHwFrame","property non-void-command collaborator",
"NvComputer","boundary","NvComputer::NvComputer","constructor",
"NvComputer","boundary","NvComputer::setRemoteAddress","set collaborator",
"NvComputer","boundary","NvComputer::serialize","unclassified",
"NvComputer","boundary","NvComputer::isEqualSerialized","predicate",
"NvComputer","boundary","NvComputer::sortAppList","command",
"NvComputer","boundary","NvComputer::NvComputer","constructor",
"NvComputer","boundary","NvComputer::wake","predicate collaborator",
"NvComputer","boundary","NvComputer::getActiveAddressReachability","property collaborator",
"NvComputer","boundary","NvComputer::updateAppList","predicate set collaborator",
"NvComputer","boundary","NvComputer::uniqueAddresses","property controller",
"NvComputer","boundary","NvComputer::update","predicate non-void-command collaborator",
"NvApp","data-provider","NvApp","constructor",
"NvApp","data-provider","operator==","predicate",
"NvApp","data-provider","operator!=","predicate",
"NvApp","data-provider","isInitialized","predicate non-void-command",
"NvApp","data-provider","NvApp::NvApp","constructor",
"NvApp","data-provider","NvApp::serialize","controller",
"IAudioRenderer","degenerate small-class","~IAudioRenderer","destructor",
"IAudioRenderer","degenerate small-class","remapChannels","empty",
"WaylandVsyncSource","unclassified","WaylandVsyncSource::WaylandVsyncSource","constructor",
"WaylandVsyncSource","unclassified","WaylandVsyncSource::~WaylandVsyncSource","destructor",
"WaylandVsyncSource","unclassified","WaylandVsyncSource::initialize","predicate non-void-command collaborator",
"WaylandVsyncSource","unclassified","WaylandVsyncSource::isAsync","incidental",
"WaylandVsyncSource","unclassified","WaylandVsyncSource::frameDone","controller",
"StreamUtils","boundary degenerate","StreamUtils::getPlatformWindowFlags","wrapper stateless",
"StreamUtils","boundary degenerate","StreamUtils::scaleSourceToDestinationSurface","wrapper stateless",
"StreamUtils","boundary degenerate","StreamUtils::screenSpaceToNormalizedDeviceCoords","incidental",
"StreamUtils","boundary degenerate","StreamUtils::screenSpaceToNormalizedDeviceCoords","incidental",
"StreamUtils","boundary degenerate","StreamUtils::getDisplayRefreshRate","wrapper stateless",
"StreamUtils","boundary degenerate","StreamUtils::hasFastAes","wrapper stateless",
"StreamUtils","boundary degenerate","StreamUtils::getNativeDesktopMode","wrapper stateless",
"PcMonitorThread","entity boundary","PcMonitorThread","constructor",
"PcMonitorThread","entity boundary","tryPollComputer","predicate non-void-command collaborator",
"PcMonitorThread","entity boundary","updateAppList","predicate non-void-command collaborator",
"PcMonitorThread","entity boundary","run","command",
"NvAddress","unclassified","operator==","predicate",
"NvAddress","unclassified","operator!=","predicate",
"NvAddress","unclassified","NvAddress::NvAddress","constructor",
"NvAddress","unclassified","NvAddress::NvAddress","constructor",
"NvAddress","unclassified","NvAddress::NvAddress","constructor",
"NvAddress","unclassified","NvAddress::port","get",
"NvAddress","unclassified","NvAddress::address","get collaborator",
"NvAddress","unclassified","NvAddress::setPort","set",
"NvAddress","unclassified","NvAddress::setAddress","set collaborator",
"NvAddress","unclassified","NvAddress::setAddress","set collaborator",
"NvAddress","unclassified","NvAddress::isNull","predicate",
"NvAddress","unclassified","NvAddress::toString","property collaborator",
"CUDAGLInteropHelper","entity boundary","CUDAGLInteropHelper::CUDAGLInteropHelper","constructor",
"CUDAGLInteropHelper","entity boundary","CUDAGLInteropHelper::~CUDAGLInteropHelper","destructor",
"CUDAGLInteropHelper","entity boundary","CUDAGLInteropHelper::registerBoundTextures","predicate non-void-command collaborator",
"CUDAGLInteropHelper","entity boundary","CUDAGLInteropHelper::unregisterTextures","collaborator",
"CUDAGLInteropHelper","entity boundary","CUDAGLInteropHelper::copyCudaFrameToTextures","predicate non-void-command collaborator",
"NvHTTP","boundary","NvHTTP::NvHTTP","constructor",
"NvHTTP","boundary","NvHTTP::NvHTTP","constructor",
"NvHTTP","boundary","NvHTTP::setServerCert","set collaborator",
"NvHTTP","boundary","NvHTTP::setAddress","collaborator",
"NvHTTP","boundary","NvHTTP::setHttpsPort","command",
"NvHTTP","boundary","NvHTTP::address","get collaborator",
"NvHTTP","boundary","NvHTTP::serverCert","get collaborator",
"NvHTTP","boundary","NvHTTP::httpPort","property non-void-command",
"NvHTTP","boundary","NvHTTP::httpsPort","property non-void-command",
"NvHTTP","boundary","NvHTTP::parseQuad","controller stateless",
"NvHTTP","boundary","NvHTTP::getCurrentGame","property non-void-command collaborator",
"NvHTTP","boundary","NvHTTP::getServerInfo","property non-void-command collaborator",
"NvHTTP","boundary","NvHTTP::startApp","void-accessor command collaborator",
"NvHTTP","boundary","NvHTTP::quitApp","command collaborator",
"NvHTTP","boundary","NvHTTP::getDisplayModeList","controller stateless",
"NvHTTP","boundary","NvHTTP::getAppList","property non-void-command collaborator",
"NvHTTP","boundary","NvHTTP::verifyResponseStatus","controller stateless",
"NvHTTP","boundary","NvHTTP::getBoxArt","property non-void-command collaborator",
"NvHTTP","boundary","NvHTTP::getXmlStringFromHex","property non-void-command collaborator",
"NvHTTP","boundary","NvHTTP::getXmlString","controller stateless",
"NvHTTP","boundary","NvHTTP::handleSslErrors","command collaborator",
"NvHTTP","boundary","NvHTTP::openConnectionToString","property non-void-command collaborator",
"NvHTTP","boundary","NvHTTP::openConnection","property non-void-command collaborator",
"EglImageFactory","entity boundary","EglImageFactory::EglImageFactory","constructor",
"EglImageFactory","entity boundary","EglImageFactory::initializeEGL","predicate non-void-command collaborator",
"EglImageFactory","entity boundary","EglImageFactory::exportDRMImages","property non-void-command collaborator",
"EglImageFactory","entity boundary","EglImageFactory::exportVAImages","property non-void-command collaborator",
"EglImageFactory","entity boundary","EglImageFactory::supportsImportingFormat","predicate wrapper",
"EglImageFactory","entity boundary","EglImageFactory::supportsImportingModifier","predicate wrapper",
"EglImageFactory","entity boundary","EglImageFactory::freeEGLImages","wrapper",
"SdlAudioRenderer","entity data-provider boundary","SdlAudioRenderer::SdlAudioRenderer","constructor",
