Class Name,Class Stereotype,Method Name,Method Stereotype
"DrawLine2D","unclassified","Awake","unclassified",
"DrawLine2D","unclassified","Update","command collaborator",
"DrawLine2D","unclassified","Reset","set",
"DrawLine2D","unclassified","CreateDefaultLineRenderer","command",
"DrawLine2D","unclassified","CreateDefaultEdgeCollider2D","set",
"DrawLine2D","unclassified","get","get collaborator",
"DrawLine2D","unclassified","get","get",
"DrawLine2D","unclassified","get","get collaborator",
"DrawLine2D","unclassified","get","get collaborator",
"PlayerMovement","commander boundary small-class","Update","command collaborator",
"CompileTime","commander","Update","command",
"CompileTime","commander","OnGUI","command collaborator",
"CompileTime","commander","OnBeforeAssemblyReload","set",
"CompileTime","commander","OnAfterAssemblyReload","command",
"CompileTime","commander","CompilationPipelineOnAssemblyCompilationStarted","set",
"CompileTime","commander","CompilationPipelineOnAssemblyCompilationFinished","command collaborator",
"CompileTime","commander","OnEnable","incidental",
"CompileTime","commander","OnDisable","incidental",
"EditorCardboardCamera","commander small-class","Update","command",
"LerpFromOffset","commander","OnEnable","command",
"LerpFromOffset","commander","Setup","command",
"LerpFromOffset","commander","Update","command",
"DrawLine","unclassified","Awake","unclassified",
"DrawLine","unclassified","Update","command collaborator",
"DrawLine","unclassified","Reset","set",
"DrawLine","unclassified","CreateDefaultLineRenderer","command",
"DrawLine","unclassified","CreateDefaultCamera","command",
"DrawLine","unclassified","get","get collaborator",
"DrawLine","unclassified","get","get collaborator",
"DrawLine","unclassified","get","get collaborator",
"CameraSwitcher","commander","Awake","command",
"CameraSwitcher","commander","Update","set",
"CameraSwitcher","commander","EnableOnlyFirstCamera","unclassified",
"MeshExample","boundary degenerate small-class","Start","wrapper stateless",
"Graphics_Blit","commander boundary small-class","Awake","command collaborator",
"Graphics_Blit","commander boundary small-class","OnPostRender","wrapper",
"WowCamera","commander","Start","command collaborator",
"WowCamera","commander","Update","unclassified",
"WowCamera","commander","LateUpdate","command",
"PixelPerfectCamera","commander","Start","set",
"PixelPerfectCamera","commander","Update","command",
"PixelPerfectCamera","commander","SetScale","set",
"ScreenEdgeColliders","unclassified","Awake","command",
"ScreenEdgeColliders","unclassified","AddCollider","command collaborator",
"ScreenEdgeColliders","unclassified","StandaloneAddCollider","controller stateless",
"Timer","pure-controller degenerate small-class","Start","controller stateless",
"Follow2DRigidbody","commander","Start","set",
"Follow2DRigidbody","commander","FixedUpdate","command",
"Follow2DRigidbody","commander","MoveTowards","set",
"Follow2DRigidbody","commander","Lerp","command",
"Follow2DRigidbody","commander","Slerp","command",
"Follow2DRigidbody","commander","SmoothDamp","command collaborator",
"Follow2DRigidbody","commander","Acceleration","command",
"Follow2DRigidbody","commander","CheckForBounds","command",
"Follow2D","commander boundary","Update","command",
"Follow2D","commander boundary","MoveTowards","set",
"Follow2D","commander boundary","Lerp","wrapper",
"Follow2D","commander boundary","Slerp","wrapper",
"Follow2D","commander boundary","SmoothDamp","wrapper",
"Follow2D","commander boundary","Acceleration","command",
"Follow2D","commander boundary","CheckForBounds","wrapper",
"OptimizedStringOperation","unclassified","OptimizedStringOperation","constructor",
"OptimizedStringOperation","unclassified","OptimizedStringOperation","constructor",
"OptimizedStringOperation","unclassified","Remove","property non-void-command",
"OptimizedStringOperation","unclassified","Replace","property non-void-command",
"OptimizedStringOperation","unclassified","ToString","property non-void-command",
"OptimizedStringOperation","unclassified","Clear","set",
"OptimizedStringOperation","unclassified","ToLower","property non-void-command",
"OptimizedStringOperation","unclassified","ToUpper","property non-void-command",
"OptimizedStringOperation","unclassified","Trim","property non-void-command",
"OptimizedStringOperation","unclassified","TrimStart","property non-void-command",
"OptimizedStringOperation","unclassified","TrimEnd","property non-void-command",
"OptimizedStringOperation","unclassified","get","wrapper stateless",
"OptimizedStringOperation","unclassified","get","wrapper stateless",
"OptimizedStringOperation","unclassified","get","wrapper stateless",
"OptimizedStringOperation","unclassified","get","get property non-void-command",
"OptimizedStringOperation","unclassified","set","set",
"OptimizedStringOperation","unclassified","get","get",
"OptimizedStringOperation","unclassified","set","set",
"OptimizedStringOperation","unclassified","get","property",
"ScaleCamera","commander","Start","set",
"ScaleCamera","commander","Update","command",
"ScaleCamera","commander","SetScale","set",
"MarrtsSmoothedMouseLook","commander","Update","set",
"MarrtsSmoothedMouseLook","commander","LateUpdate","empty",
"MarrtsSmoothedMouseLook","commander","UpdateMouseBuffer","command",
"Triangle2D","entity commander boundary","Triangle2D","constructor",
"Triangle2D","entity commander boundary","Update","command collaborator",
"Triangle2D","entity commander boundary","Update","command collaborator",
"Triangle2D","entity commander boundary","Update","command collaborator",
"Triangle2D","entity commander boundary","Sign","collaborator incidental",
"Triangle2D","entity commander boundary","Contains","predicate non-void-command",
"GetVersion","boundary degenerate small-class","Awake","wrapper stateless",
"TilemapLayerHelper","boundary","OnEnable","incidental",
"TilemapLayerHelper","boundary","OnDisable","set",
"TilemapLayerHelper","boundary","OnGUI","command collaborator",
"TilemapLayerHelper","boundary","OnSceneGUI","command collaborator",
"TilemapLayerHelper","boundary","BoundsToScreenRect","factory controller stateless",
"TilemapLayerHelper","boundary","SetTileMapLayerColors","wrapper",
"TilemapLayerHelper","boundary","Wrap","incidental",
"FPSCounter","commander small-class","Update","command",
"FPSCounter","commander small-class","OnGUI","command",
"SmoothMouseLookAveraged","commander","Start","unclassified",
"SmoothMouseLookAveraged","commander","Update","command",
"SmoothMouseLookAveraged","commander","HandleCursorLock","set",
"SmoothMouseLookAveraged","commander","MouseLookAveraged","command",
"AutoResolution","commander small-class","Start","command",
"AutoResolution","commander small-class","SetResolution","wrapper",
"Vector4Serializable","data-provider boundary","Vector4Serializable","constructor",
"Vector4Serializable","data-provider boundary","Vector4Serializable","constructor",
"Vector4Serializable","data-provider boundary","Vector4Serializable","constructor",
"Vector4Serializable","data-provider boundary","Vector4Serializable","constructor",
"Vector4Serializable","data-provider boundary","Vector4Serializable","constructor",
"Vector4Serializable","data-provider boundary","Vector4Serializable","constructor",
"Vector4Serializable","data-provider boundary","Equals","predicate collaborator",
"Vector4Serializable","data-provider boundary","GetHashCode","property non-void-command",
"Vector4Serializable","data-provider boundary","ToString","property wrapper",
"Vector4Serializable","data-provider boundary","GetObjectData","controller",
"CopyGameObjectNames","commander boundary","OnGUI","unclassified",
"CopyGameObjectNames","commander boundary","FetchNames","set collaborator",
"CopyGameObjectNames","commander boundary","CopyToClipboard","wrapper",
"AssetBundleLoader","small-class","Start","wrapper",
"AssetBundleLoader","small-class","DownloadAndCache","property controller",
"TileMapHierarchyHelper","empty","TileMapHierarchyHelper","constructor",
"CameraShake","small-class","Shake","command",
"CameraShake","small-class","ProcessShake","property set collaborator",
"Vector3Serializable","data-provider boundary","Vector3Serializable","constructor",
"Vector3Serializable","data-provider boundary","Vector3Serializable","constructor",
"Vector3Serializable","data-provider boundary","Vector3Serializable","constructor",
"Vector3Serializable","data-provider boundary","Vector3Serializable","constructor",
"Vector3Serializable","data-provider boundary","Vector3Serializable","constructor",
"Vector3Serializable","data-provider boundary","Equals","predicate collaborator",
"Vector3Serializable","data-provider boundary","GetHashCode","property non-void-command",
"Vector3Serializable","data-provider boundary","ToString","property wrapper",
"Vector3Serializable","data-provider boundary","GetObjectData","controller",
"AddDefineSymbols","empty","AddDefineSymbols","constructor",
"CullingGroupExample","commander boundary","Start","command collaborator",
"CullingGroupExample","commander boundary","StateChanged","collaborator",
"CullingGroupExample","commander boundary","OnDestroy","command",
"PostProcessBuild","pure-controller degenerate small-class","OnPostprocessBuild","controller stateless",
"PostProcessBuild","pure-controller degenerate small-class","get","incidental",
"SetPivot","commander","OnGUI","command",
"SetPivot","commander","UpdatePivot","command",
"SetPivot","commander","UpdatePivotVector","command collaborator",
"SetPivot","commander","OnSelectionChange","command",
"SetPivot","commander","RecognizeSelectedObject","command collaborator",
"CopyPasteHelper","boundary degenerate small-class","OnGUI","wrapper stateless",
"NavMeshAgentExample","commander small-class","Start","command",
"Photoshop_Blends","commander small-class","Awake","wrapper stateless",
"Photoshop_Blends","commander small-class","Update","command",
"MassRenameChildren","pure-controller small-class","OnWizardCreate","controller",
"WindowAlwaysOnTop","boundary small-class","Awake","wrapper",
"ReplaceCharacterInGameObjectNames","small-class","OnGUI","command",
"ReplaceCharacterInGameObjectNames","small-class","ReplaceCharacters","controller",
"Singleton<T>","small-class","Awake","set",
"Singleton<T>","small-class","get","get set collaborator",
"HelpLastRelease","commander","OnGUI","command",
"HelpLastRelease","commander","ListGUI","command",
"HelpLastRelease","commander","Update","wrapper stateless",
"HelpLastRelease","commander","DoDownloadProgressBar","wrapper stateless",
"HelpLastRelease","commander","DoItemGUI","wrapper stateless",
"HelpLastRelease","commander","OnEnable","set",
"HelpLastRelease","commander","DoToolbar","command",
"HelpLastRelease","commander","SearchGUI","command",
"HelpLastRelease","commander","WaitGUI","wrapper stateless",
"ColorSerializable","pure-controller small-class","ColorSerializable","constructor",
"ColorSerializable","pure-controller small-class","ColorSerializable","constructor",
"ColorSerializable","pure-controller small-class","ColorSerializable","constructor",
"ColorSerializable","pure-controller small-class","GetObjectData","controller",
"SmoothMouseLook","commander small-class","Start","set",
"SmoothMouseLook","commander small-class","LateUpdate","command collaborator",
"TexturePixels2Quads","commander boundary small-class","Start","command collaborator",
"CanvasScalerUtilEditor","commander","OnEnable","set",
"CanvasScalerUtilEditor","commander","OnInspectorGUI","command",
"CanvasScalerUtilEditor","commander","ScaleCanvas","command collaborator",
"RendererBoundsGizmo","boundary degenerate small-class","OnDrawGizmosSelected","wrapper stateless",
"GridGeneratorEditor","commander","OnEnable","set",
"GridGeneratorEditor","commander","OnInspectorGUI","command",
"GridGeneratorEditor","commander","CleanUp","command collaborator",
"GridGeneratorEditor","commander","GenerateGrid","controller",
"GridGenerator","data-provider data-class","get","get collaborator",
"GridGenerator","data-provider data-class","get","get collaborator",
"GridGenerator","data-provider data-class","get","get",
"GridGenerator","data-provider data-class","get","get",
"CreatePlane","small-class","OnWizardUpdate","command",
"CreatePlane","small-class","OnWizardCreate","controller",
"CanvasRenderMode","commander data-class small-class","Start","set",
"CanvasRenderMode","commander data-class small-class","Update","set",
"BufferV2","commander","BufferV2","constructor",
"BufferV2","commander","BufferV2","constructor",
"BufferV2","commander","UpdateByNewTarget","set",
"BufferV2","commander","UpdateByDelta","set",
"BufferV2","commander","Update","command collaborator",
"SpriteBackgroundRemover","entity commander boundary","OnGUI","command collaborator",
"SpriteBackgroundRemover","entity commander boundary","RemoveColor","command collaborator",
"SpriteBackgroundRemover","entity commander boundary","RemoveColor","property non-void-command factory collaborator",
"SpriteBackgroundRemover","entity commander boundary","CheckTextureSettings","wrapper stateless",
"MeshCombineWizard","commander boundary data-class small-class","OnWizardCreate","set collaborator",
