Class Name,Class Stereotype,Method Name,Method Stereotype
"CropImageActivity","commander boundary","getOutputUri","property controller",
"CropImageActivity","commander boundary","setResult","command",
"CropImageActivity","commander boundary","setResultCancel","wrapper stateless",
"CropImageActivity","commander boundary","getResultIntent","non-void-command factory collaborator",
"CropImageActivity","commander boundary","updateMenuItemIconColor","controller stateless",
"CropImageOptions","commander","CropImageOptions","constructor",
"CropImageOptions","commander","CropImageOptions","constructor",
"CropImageOptions","commander","writeToParcel","command",
"CropImageOptions","commander","describeContents","incidental",
"CropImageOptions","commander","validate","unclassified",
"CropImageView","commander","CropImageView","constructor",
"CropImageView","commander","CropImageView","constructor",
"CropImageView","commander","getScaleType","get collaborator",
"CropImageView","commander","setScaleType","command collaborator",
"CropImageView","commander","getCropShape","property non-void-command collaborator",
"CropImageView","commander","setCropShape","command collaborator",
"CropImageView","commander","isAutoZoomEnabled","get",
"CropImageView","commander","setAutoZoomEnabled","command",
"CropImageView","commander","setMultiTouchEnabled","command",
"CropImageView","commander","getMaxZoom","get",
"CropImageView","commander","setMaxZoom","command",
"CropImageView","commander","setMinCropResultSize","command",
"CropImageView","commander","setMaxCropResultSize","command",
"CropImageView","commander","getRotatedDegrees","get",
"CropImageView","commander","setRotatedDegrees","command",
"CropImageView","commander","isFixAspectRatio","predicate non-void-command",
"CropImageView","commander","setFixedAspectRatio","command",
"CropImageView","commander","isFlippedHorizontally","get",
"CropImageView","commander","setFlippedHorizontally","set",
"CropImageView","commander","isFlippedVertically","get",
"CropImageView","commander","setFlippedVertically","set",
"CropImageView","commander","getGuidelines","property non-void-command collaborator",
"CropImageView","commander","setGuidelines","command collaborator",
"CropImageView","commander","getAspectRatio","property non-void-command factory collaborator",
"CropImageView","commander","setAspectRatio","command",
"CropImageView","commander","clearAspectRatio","command",
"CropImageView","commander","setSnapRadius","command",
"CropImageView","commander","isShowProgressBar","get",
"CropImageView","commander","setShowProgressBar","set",
"CropImageView","commander","isShowCropOverlay","get",
"CropImageView","commander","setShowCropOverlay","set",
"CropImageView","commander","isSaveBitmapToInstanceState","get",
"CropImageView","commander","setSaveBitmapToInstanceState","set",
"CropImageView","commander","getImageResource","get",
"CropImageView","commander","getImageUri","get collaborator",
"CropImageView","commander","getWholeImageRect","property factory controller",
"CropImageView","commander","getCropRect","property non-void-command collaborator",
"CropImageView","commander","getCropWindowRect","property non-void-command collaborator",
"CropImageView","commander","getCropPoints","property non-void-command",
"CropImageView","commander","setCropRect","command collaborator",
"CropImageView","commander","resetCropRect","command",
"CropImageView","commander","getCroppedImage","property non-void-command collaborator",
"CropImageView","commander","getCroppedImage","property non-void-command collaborator",
"CropImageView","commander","getCroppedImage","property non-void-command collaborator",
"CropImageView","commander","getCroppedImageAsync","command",
"CropImageView","commander","getCroppedImageAsync","command",
"CropImageView","commander","getCroppedImageAsync","command collaborator",
"CropImageView","commander","saveCroppedImageAsync","command collaborator",
"CropImageView","commander","saveCroppedImageAsync","command",
"CropImageView","commander","saveCroppedImageAsync","command",
"CropImageView","commander","saveCroppedImageAsync","command collaborator",
"CropImageView","commander","setOnSetCropOverlayReleasedListener","set collaborator",
"CropImageView","commander","setOnSetCropOverlayMovedListener","set collaborator",
"CropImageView","commander","setOnCropWindowChangedListener","set collaborator",
"CropImageView","commander","setOnSetImageUriCompleteListener","set collaborator",
"CropImageView","commander","setOnCropImageCompleteListener","set collaborator",
"CropImageView","commander","setImageBitmap","command collaborator",
"CropImageView","commander","setImageBitmap","command collaborator",
"CropImageView","commander","setImageResource","command collaborator",
"CropImageView","commander","setImageUriAsync","command collaborator",
"CropImageView","commander","clearImage","command",
"CropImageView","commander","rotateImage","command",
"CropImageView","commander","flipImageHorizontally","set",
"CropImageView","commander","flipImageVertically","set",
"CropImageView","commander","onSetImageUriAsyncComplete","void-accessor command collaborator",
"CropImageView","commander","onImageCroppingAsyncComplete","void-accessor command collaborator",
"CropImageView","commander","setBitmap","command",
"CropImageView","commander","clearImageInt","command",
"CropImageView","commander","startCropWorkerTask","command",
"CropImageView","commander","onSaveInstanceState","property non-void-command factory collaborator",
"CropImageView","commander","onRestoreInstanceState","command collaborator",
"CropImageView","commander","onMeasure","command",
"CropImageView","commander","onLayout","command collaborator",
"CropImageView","commander","onSizeChanged","set",
"CropImageView","commander","handleCropWindowChanged","command",
"CropImageView","commander","applyImageMatrix","command",
"CropImageView","commander","mapImagePointsByImageMatrix","command",
"CropImageView","commander","setCropOverlayVisibility","command",
"CropImageView","commander","setProgressBarVisibility","command",
"CropImageView","commander","updateImageBounds","command",
"CropWindowHandler","boundary","getRect","get non-void-command collaborator",
"CropWindowHandler","boundary","getMinCropWidth","property wrapper",
"CropWindowHandler","boundary","getMinCropHeight","property wrapper",
"CropWindowHandler","boundary","getMaxCropWidth","property wrapper",
"CropWindowHandler","boundary","getMaxCropHeight","property wrapper",
"CropWindowHandler","boundary","getScaleFactorWidth","get",
"CropWindowHandler","boundary","getScaleFactorHeight","get",
"CropWindowHandler","boundary","setMinCropResultSize","command",
"CropWindowHandler","boundary","setMaxCropResultSize","command",
"CropWindowHandler","boundary","setCropWindowLimits","command",
"CropWindowHandler","boundary","setInitialAttributeValues","command collaborator",
"CropWindowHandler","boundary","setRect","command collaborator",
"CropWindowHandler","boundary","showGuidelines","predicate non-void-command",
"CropWindowHandler","boundary","getMoveHandler","property non-void-command collaborator",
"CropWindowHandler","boundary","getRectanglePressedMoveType","property non-void-command collaborator",
"CropWindowHandler","boundary","getOvalPressedMoveType","property non-void-command collaborator",
"CropWindowHandler","boundary","focusCenter","predicate non-void-command",
"CropWindowMoveHandler","unclassified","CropWindowMoveHandler","constructor",
"CropWindowMoveHandler","unclassified","move","command",
"CropWindowMoveHandler","unclassified","calculateTouchOffset","command",
"CropWindowMoveHandler","unclassified","moveCenter","command",
"CropWindowMoveHandler","unclassified","moveSizeWithFreeAspectRatio","command",
"CropWindowMoveHandler","unclassified","moveSizeWithFixedAspectRatio","void-accessor command",
"CropWindowMoveHandler","unclassified","snapEdgesToBounds","controller stateless",
"CropWindowMoveHandler","unclassified","adjustLeft","void-accessor set",
"CropWindowMoveHandler","unclassified","adjustRight","void-accessor set",
"CropWindowMoveHandler","unclassified","adjustTop","void-accessor set",
"CropWindowMoveHandler","unclassified","adjustBottom","void-accessor set",
"CropWindowMoveHandler","unclassified","adjustLeftByAspectRatio","controller stateless",
"CropWindowMoveHandler","unclassified","adjustTopByAspectRatio","controller stateless",
"CropWindowMoveHandler","unclassified","adjustRightByAspectRatio","controller stateless",
"CropWindowMoveHandler","unclassified","adjustBottomByAspectRatio","controller stateless",
"CropWindowMoveHandler","unclassified","adjustLeftRightByAspectRatio","controller stateless",
"CropWindowMoveHandler","unclassified","adjustTopBottomByAspectRatio","controller stateless",
"MainActivity","boundary","onCreate","command collaborator",
"MainActivity","boundary","onSelectImageClick","wrapper",
"MainActivity","boundary","onActivityResult","controller",
"MainActivity","boundary","setCurrentFragment","set collaborator",
"MainActivity","boundary","setCurrentOptions","set collaborator",
"MainActivity","boundary","onCreate","command collaborator",
"MainActivity","boundary","onPostCreate","command collaborator",
"MainActivity","boundary","onCreateOptionsMenu","controller stateless",
"MainActivity","boundary","onOptionsItemSelected","predicate non-void-command collaborator",
"MainActivity","boundary","onActivityResult","command collaborator",
"MainActivity","boundary","onRequestPermissionsResult","command",
"MainActivity","boundary","onDrawerOptionClicked","command collaborator",
"MainActivity","boundary","setMainFragmentByPreset","controller stateless",
"MainActivity","boundary","updateDrawerTogglesByOptions","controller stateless",
"MainActivity","boundary","onCreate","command collaborator",
"MainActivity","boundary","onSelectImageClick","wrapper",
"MainActivity","boundary","onActivityResult","controller",
