Class Name,Class Stereotype,Method Name,Method Stereotype
"Test","unclassified","Test::Run","command collaborator",
"Test","unclassified","Test::HasFatalFailure","predicate non-void-command",
"Test","unclassified","Test::HasNonfatalFailure","predicate non-void-command",
"HasNewFatalFailureHelper","data-class small-class","has_new_fatal_failure","get",
"HasNewFatalFailureHelper","data-class small-class","HasNewFatalFailureHelper::HasNewFatalFailureHelper","constructor",
"HasNewFatalFailureHelper","data-class small-class","HasNewFatalFailureHelper::~HasNewFatalFailureHelper","destructor",
"HasNewFatalFailureHelper","data-class small-class","HasNewFatalFailureHelper::ReportTestPartResult","void-accessor set collaborator",
"TestPartResultReporterInterface","empty","~TestPartResultReporterInterface","destructor",
"TestPartResultArray","entity data-provider boundary","TestPartResultArray","constructor",
"TestPartResultArray","entity data-provider boundary","TestPartResultArray::Append","void-accessor command collaborator",
"TestPartResultArray","entity data-provider boundary","TestPartResultArray::GetTestPartResult","get collaborator",
"TestPartResultArray","entity data-provider boundary","TestPartResultArray::size","property",
"CartesianProductHolder8","boundary small-class","CartesianProductHolder8","constructor",
"CartesianProductHolder8","boundary small-class","operatorParamGenerator<::std::tr1::tuple<T1,T2,T3,T4,T5,T6,T7,T8>>","wrapper",
"CartesianProductHolder5","boundary small-class","CartesianProductHolder5","constructor",
"CartesianProductHolder5","boundary small-class","operatorParamGenerator<::std::tr1::tuple<T1,T2,T3,T4,T5>>","wrapper",
"CartesianProductHolder4","boundary small-class","CartesianProductHolder4","constructor",
"CartesianProductHolder4","boundary small-class","operatorParamGenerator<::std::tr1::tuple<T1,T2,T3,T4>>","wrapper",
"CartesianProductHolder3","boundary small-class","CartesianProductHolder3","constructor",
"CartesianProductHolder3","boundary small-class","operatorParamGenerator<::std::tr1::tuple<T1,T2,T3>>","wrapper",
"CartesianProductHolder2","boundary small-class","CartesianProductHolder2","constructor",
"CartesianProductHolder2","boundary small-class","operatorParamGenerator<::std::tr1::tuple<T1,T2>>","wrapper",
"CartesianProductGenerator7","factory controller small-class","CartesianProductGenerator7","constructor",
"CartesianProductGenerator7","factory controller small-class","~CartesianProductGenerator7","destructor",
"CartesianProductGenerator7","factory controller small-class","Begin","property factory controller",
"CartesianProductGenerator7","factory controller small-class","End","property factory controller",
"CartesianProductGenerator6","factory controller small-class","CartesianProductGenerator6","constructor",
"CartesianProductGenerator6","factory controller small-class","~CartesianProductGenerator6","destructor",
"CartesianProductGenerator6","factory controller small-class","Begin","property factory controller",
"CartesianProductGenerator6","factory controller small-class","End","property factory controller",
"CartesianProductGenerator5","factory controller small-class","CartesianProductGenerator5","constructor",
"CartesianProductGenerator5","factory controller small-class","~CartesianProductGenerator5","destructor",
"CartesianProductGenerator5","factory controller small-class","Begin","property factory controller",
"CartesianProductGenerator5","factory controller small-class","End","property factory controller",
"CartesianProductGenerator4","factory controller small-class","CartesianProductGenerator4","constructor",
"CartesianProductGenerator4","factory controller small-class","~CartesianProductGenerator4","destructor",
"CartesianProductGenerator4","factory controller small-class","Begin","property factory controller",
"CartesianProductGenerator4","factory controller small-class","End","property factory controller",
"CartesianProductGenerator3","factory controller small-class","CartesianProductGenerator3","constructor",
"CartesianProductGenerator3","factory controller small-class","~CartesianProductGenerator3","destructor",
"CartesianProductGenerator3","factory controller small-class","Begin","property factory controller",
"CartesianProductGenerator3","factory controller small-class","End","property factory controller",
"CartesianProductGenerator2","factory controller small-class","CartesianProductGenerator2","constructor",
"CartesianProductGenerator2","factory controller small-class","~CartesianProductGenerator2","destructor",
"CartesianProductGenerator2","factory controller small-class","Begin","property factory controller",
"CartesianProductGenerator2","factory controller small-class","End","property factory controller",
"ValueArray50","boundary small-class","ValueArray50","constructor",
"ValueArray50","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray46","boundary small-class","ValueArray46","constructor",
"ValueArray46","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray45","boundary small-class","ValueArray45","constructor",
"ValueArray45","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray43","boundary small-class","ValueArray43","constructor",
"ValueArray43","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray42","boundary small-class","ValueArray42","constructor",
"ValueArray42","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray41","boundary small-class","ValueArray41","constructor",
"ValueArray41","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray40","boundary small-class","ValueArray40","constructor",
"ValueArray40","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray38","boundary small-class","ValueArray38","constructor",
"ValueArray38","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray37","boundary small-class","ValueArray37","constructor",
"ValueArray37","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray36","boundary small-class","ValueArray36","constructor",
"ValueArray36","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray35","boundary small-class","ValueArray35","constructor",
"ValueArray35","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray34","boundary small-class","ValueArray34","constructor",
"ValueArray34","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray32","boundary small-class","ValueArray32","constructor",
"ValueArray32","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray31","boundary small-class","ValueArray31","constructor",
"ValueArray31","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray30","boundary small-class","ValueArray30","constructor",
"ValueArray30","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray29","boundary small-class","ValueArray29","constructor",
"ValueArray29","boundary small-class","operatorParamGenerator<T>","wrapper",
"CartesianProductHolder7","boundary small-class","CartesianProductHolder7","constructor",
"CartesianProductHolder7","boundary small-class","operatorParamGenerator<::std::tr1::tuple<T1,T2,T3,T4,T5,T6,T7>>","wrapper",
"ValueArray27","boundary small-class","ValueArray27","constructor",
"ValueArray27","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray25","boundary small-class","ValueArray25","constructor",
"ValueArray25","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray24","boundary small-class","ValueArray24","constructor",
"ValueArray24","boundary small-class","operatorParamGenerator<T>","wrapper",
"CartesianProductGenerator8","factory controller small-class","CartesianProductGenerator8","constructor",
"CartesianProductGenerator8","factory controller small-class","~CartesianProductGenerator8","destructor",
"CartesianProductGenerator8","factory controller small-class","Begin","property factory controller",
"CartesianProductGenerator8","factory controller small-class","End","property factory controller",
"ValueArray23","boundary small-class","ValueArray23","constructor",
"ValueArray23","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray20","boundary small-class","ValueArray20","constructor",
"ValueArray20","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray19","boundary small-class","ValueArray19","constructor",
"ValueArray19","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray16","boundary small-class","ValueArray16","constructor",
"ValueArray16","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray15","boundary small-class","ValueArray15","constructor",
"ValueArray15","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray14","boundary small-class","ValueArray14","constructor",
"ValueArray14","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray12","boundary small-class","ValueArray12","constructor",
"ValueArray12","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray11","boundary small-class","ValueArray11","constructor",
"ValueArray11","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray9","boundary small-class","ValueArray9","constructor",
"ValueArray9","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray8","boundary small-class","ValueArray8","constructor",
"ValueArray8","boundary small-class","operatorParamGenerator<T>","wrapper",
"PtexTexture","data-provider boundary small-class","PtexTexture<T>::PtexTexture","constructor",
"PtexTexture","data-provider boundary small-class","PtexTexture<T>::~PtexTexture","destructor",
"PtexTexture","data-provider boundary small-class","PtexTexture<T>::Evaluate","property collaborator",
"ValueArray5","boundary small-class","ValueArray5","constructor",
"ValueArray5","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray4","boundary small-class","ValueArray4","constructor",
"ValueArray4","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray2","boundary small-class","ValueArray2","constructor",
"ValueArray2","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray1","boundary small-class","ValueArray1","constructor",
"ValueArray1","boundary small-class","operatorParamGenerator<T>","wrapper",
"ParameterizedTestCaseRegistry","small-class","ParameterizedTestCaseRegistry","constructor",
"ParameterizedTestCaseRegistry","small-class","~ParameterizedTestCaseRegistry","destructor",
"ParameterizedTestCaseRegistry","small-class","GetTestCasePatternHolder","non-void-command factory collaborator",
"ParameterizedTestCaseRegistry","small-class","RegisterTests","command collaborator",
"ValueArray7","boundary small-class","ValueArray7","constructor",
"ValueArray7","boundary small-class","operatorParamGenerator<T>","wrapper",
"ParameterizedTestCaseInfo","entity boundary","ParameterizedTestCaseInfo","constructor",
"ParameterizedTestCaseInfo","entity boundary","GetTestCaseName","get",
"ParameterizedTestCaseInfo","entity boundary","GetTestCaseTypeId","wrapper stateless",
"ParameterizedTestCaseInfo","entity boundary","AddTestPattern","void-accessor command collaborator",
"ParameterizedTestCaseInfo","entity boundary","AddTestCaseInstantiation","property non-void-command collaborator",
"ParameterizedTestCaseInfo","entity boundary","RegisterTests","command collaborator",
"ParameterizedTestCaseInfoBase","empty","~ParameterizedTestCaseInfoBase","destructor",
"ParameterizedTestCaseInfoBase","empty","ParameterizedTestCaseInfoBase","constructor",
"TestMetaFactory","factory degenerate small-class","TestMetaFactory","constructor",
"TestMetaFactory","factory degenerate small-class","CreateTestFactory","factory collaborator stateless",
"ParameterizedTestFactory","factory controller small-class","ParameterizedTestFactory","constructor",
"ParameterizedTestFactory","factory controller small-class","CreateTest","property factory wrapper",
"ValuesInIteratorRangeGenerator","factory controller small-class","ValuesInIteratorRangeGenerator","constructor",
"ValuesInIteratorRangeGenerator","factory controller small-class","~ValuesInIteratorRangeGenerator","destructor",
"ValuesInIteratorRangeGenerator","factory controller small-class","Begin","property factory collaborator",
"ValuesInIteratorRangeGenerator","factory controller small-class","End","property factory collaborator",
"RangeGenerator","factory controller small-class","RangeGenerator","constructor",
"RangeGenerator","factory controller small-class","~RangeGenerator","destructor",
"RangeGenerator","factory controller small-class","Begin","property factory collaborator",
"RangeGenerator","factory controller small-class","End","property factory collaborator",
"ParamGenerator","data-provider boundary","ParamGenerator","copy-constructor",
"ParamGenerator","data-provider boundary","ParamGenerator","copy-constructor",
"ParamGenerator","data-provider boundary","operator=","get set",
"ParamGenerator","data-provider boundary","begin","property collaborator",
"ParamGenerator","data-provider boundary","end","property collaborator",
"ParamGeneratorInterface","empty","~ParamGeneratorInterface","destructor",
"ParamIteratorInterface","empty","~ParamIteratorInterface","destructor",
"linked_ptr","boundary","linked_ptr","constructor",
"linked_ptr","boundary","~linked_ptr","destructor",
"linked_ptr","boundary","linked_ptr","copy-constructor",
"linked_ptr","boundary","linked_ptr","copy-constructor",
"linked_ptr","boundary","operator=","get non-void-command collaborator",
"linked_ptr","boundary","operator=","get non-void-command",
"linked_ptr","boundary","reset","void-accessor command collaborator",
"linked_ptr","boundary","get","get collaborator",
"linked_ptr","boundary","operator->","get collaborator",
"linked_ptr","boundary","operator*","get collaborator",
"linked_ptr","boundary","operator==","predicate collaborator",
"linked_ptr","boundary","operator!=","predicate collaborator",
"linked_ptr","boundary","operator==","predicate controller",
"linked_ptr","boundary","operator!=","predicate controller",
"linked_ptr","boundary","depart","command",
"linked_ptr","boundary","capture","set collaborator",
"linked_ptr","boundary","copy","void-accessor command collaborator",
"ExitedWithCode","data-provider boundary small-class","ExitedWithCode::ExitedWithCode","constructor",
"ExitedWithCode","data-provider boundary small-class","ExitedWithCode::operator()","predicate wrapper",
"InternalRunDeathTestFlag","data-provider data-class","InternalRunDeathTestFlag","constructor",
"InternalRunDeathTestFlag","data-provider data-class","~InternalRunDeathTestFlag","destructor",
"InternalRunDeathTestFlag","data-provider data-class","file","get",
"InternalRunDeathTestFlag","data-provider data-class","line","get",
"InternalRunDeathTestFlag","data-provider data-class","index","get",
"InternalRunDeathTestFlag","data-provider data-class","write_fd","get",
"ValueArray33","boundary small-class","ValueArray33","constructor",
"ValueArray33","boundary small-class","operatorParamGenerator<T>","wrapper",
"NativeArray","data-provider boundary","NativeArray","constructor",
"NativeArray","data-provider boundary","NativeArray","copy-constructor",
"NativeArray","data-provider boundary","~NativeArray","destructor",
"NativeArray","data-provider boundary","size","get",
"NativeArray","data-provider boundary","begin","get collaborator",
"NativeArray","data-provider boundary","end","property collaborator",
"NativeArray","data-provider boundary","operator==","predicate",
"NativeArray","data-provider boundary","Init","void-accessor command collaborator",
"ParamIterator","controller","ParamIterator","copy-constructor",
"ParamIterator","controller","operator=","get controller",
"ParamIterator","controller","operator*","controller stateless",
"ParamIterator","controller","operator->","controller stateless",
"ParamIterator","controller","operator++","get controller",
"ParamIterator","controller","operator++","property non-void-command collaborator",
"ParamIterator","controller","operator==","controller stateless",
"ParamIterator","controller","operator!=","predicate",
"ValueArray18","boundary small-class","ValueArray18","constructor",
"ValueArray18","boundary small-class","operatorParamGenerator<T>","wrapper",
"ConstCharPtr","degenerate small-class","ConstCharPtr","constructor",
"ConstCharPtr","degenerate small-class","operatorbool","incidental",
"ValueArray28","boundary small-class","ValueArray28","constructor",
"ValueArray28","boundary small-class","operatorParamGenerator<T>","wrapper",
"WindowsDeathTest","entity boundary small-class","WindowsDeathTest","constructor",
"WindowsDeathTest","entity boundary small-class","WindowsDeathTest::Wait","property non-void-command collaborator",
"WindowsDeathTest","entity boundary small-class","WindowsDeathTest::AssumeRole","property non-void-command collaborator",
"MIPMap","data-provider boundary","Width","get",
"MIPMap","data-provider boundary","Height","get",
"MIPMap","data-provider boundary","Levels","property",
"MIPMap","data-provider boundary","resampleWeights","wrapper stateless",
"MIPMap","data-provider boundary","clamp","wrapper stateless",
"MIPMap","data-provider boundary","clamp","controller stateless",
"MIPMap","data-provider boundary","clamp","controller stateless",
"MIPMap","data-provider boundary","MIPMap<T>::MIPMap","constructor",
"MIPMap","data-provider boundary","MIPMap<T>::Texel","property collaborator",
"MIPMap","data-provider boundary","MIPMap<T>::Lookup","property collaborator",
"MIPMap","data-provider boundary","MIPMap<T>::triangle","property collaborator",
"MIPMap","data-provider boundary","MIPMap<T>::Lookup","property collaborator",
"MIPMap","data-provider boundary","MIPMap<T>::EWA","property collaborator",
"TestCaseNameIs","data-provider boundary small-class","TestCaseNameIs","constructor",
"TestCaseNameIs","data-provider boundary small-class","operator()","predicate collaborator",
"ScopedPrematureExitFile","empty","ScopedPrematureExitFile","constructor",
"ScopedPrematureExitFile","empty","~ScopedPrematureExitFile","destructor",
"PrettyUnitTestResultPrinter","degenerate","PrettyUnitTestResultPrinter","constructor",
"PrettyUnitTestResultPrinter","degenerate","OnTestProgramStart","empty",
"PrettyUnitTestResultPrinter","degenerate","OnEnvironmentsSetUpEnd","empty",
"PrettyUnitTestResultPrinter","degenerate","OnEnvironmentsTearDownEnd","empty",
"PrettyUnitTestResultPrinter","degenerate","OnTestProgramEnd","empty",
"PrettyUnitTestResultPrinter","degenerate","PrettyUnitTestResultPrinter::OnTestIterationStart","controller stateless",
"PrettyUnitTestResultPrinter","degenerate","PrettyUnitTestResultPrinter::OnEnvironmentsSetUpStart","wrapper stateless",
"PrettyUnitTestResultPrinter","degenerate","PrettyUnitTestResultPrinter::OnTestCaseStart","controller stateless",
"PrettyUnitTestResultPrinter","degenerate","PrettyUnitTestResultPrinter::OnTestStart","controller stateless",
"PrettyUnitTestResultPrinter","degenerate","PrettyUnitTestResultPrinter::OnTestPartResult","controller stateless",
"PrettyUnitTestResultPrinter","degenerate","PrettyUnitTestResultPrinter::OnTestEnd","controller stateless",
"PrettyUnitTestResultPrinter","degenerate","PrettyUnitTestResultPrinter::OnTestCaseEnd","controller stateless",
"PrettyUnitTestResultPrinter","degenerate","PrettyUnitTestResultPrinter::OnEnvironmentsTearDownStart","wrapper stateless",
"PrettyUnitTestResultPrinter","degenerate","PrettyUnitTestResultPrinter::PrintFailedTests","controller stateless",
"PrettyUnitTestResultPrinter","degenerate","PrettyUnitTestResultPrinter::OnTestIterationEnd","void-accessor command collaborator",
"DisneyBSSRDF","entity data-provider boundary","DisneyBSSRDF","constructor",
"DisneyBSSRDF","entity data-provider boundary","DisneyBSSRDF::S","property non-void-command collaborator",
"DisneyBSSRDF","entity data-provider boundary","DisneyBSSRDF::Sr","property wrapper",
"DisneyBSSRDF","entity data-provider boundary","DisneyBSSRDF::Sample_Sr","get property wrapper",
"DisneyBSSRDF","entity data-provider boundary","DisneyBSSRDF::Pdf_Sr","property wrapper",
"Homogeneous3","empty","Homogeneous3","constructor",
"Homogeneous3","empty","Homogeneous3","constructor",
"WhittedIntegrator","data-provider boundary small-class","WhittedIntegrator","constructor",
"WhittedIntegrator","data-provider boundary small-class","WhittedIntegrator::Li","property collaborator",
"UnitTestImpl","boundary","start_timestamp","get collaborator",
"UnitTestImpl","boundary","elapsed_time","get collaborator",
"UnitTestImpl","boundary","Passed","predicate",
"UnitTestImpl","boundary","Failed","predicate",
"UnitTestImpl","boundary","GetTestCase","property wrapper",
"UnitTestImpl","boundary","GetMutableTestCase","property wrapper",
"UnitTestImpl","boundary","listeners","property collaborator",
"UnitTestImpl","boundary","ad_hoc_test_result","property collaborator",
"UnitTestImpl","boundary","AddTestInfo","void-accessor command collaborator",
"UnitTestImpl","boundary","parameterized_test_registry","get collaborator",
"UnitTestImpl","boundary","set_current_test_case","set collaborator",
"UnitTestImpl","boundary","set_current_test_info","set collaborator",
"UnitTestImpl","boundary","ClearNonAdHocTestResult","wrapper",
"UnitTestImpl","boundary","ClearAdHocTestResult","command",
"UnitTestImpl","boundary","current_test_case","get collaborator",
"UnitTestImpl","boundary","current_test_info","get collaborator",
"UnitTestImpl","boundary","current_test_info","get collaborator",
"UnitTestImpl","boundary","environments","get collaborator",
"UnitTestImpl","boundary","gtest_trace_stack","property non-void-command collaborator",
"UnitTestImpl","boundary","gtest_trace_stack","property collaborator",
"UnitTestImpl","boundary","InitDeathTestSubprocessControlInfo","command",
"UnitTestImpl","boundary","internal_run_death_test_flag","property collaborator",
"UnitTestImpl","boundary","death_test_factory","property non-void-command collaborator",
"UnitTestImpl","boundary","random_seed","get",
"UnitTestImpl","boundary","random","property collaborator",
"UnitTestImpl","boundary","catch_exceptions","get",
"UnitTestImpl","boundary","set_catch_exceptions","set",
"UnitTestImpl","boundary","UnitTestImpl::GetGlobalTestPartResultReporter","get collaborator",
"UnitTestImpl","boundary","UnitTestImpl::SetGlobalTestPartResultReporter","set collaborator",
"UnitTestImpl","boundary","UnitTestImpl::GetTestPartResultReporterForCurrentThread","property non-void-command collaborator",
"UnitTestImpl","boundary","UnitTestImpl::SetTestPartResultReporterForCurrentThread","void-accessor command collaborator",
"UnitTestImpl","boundary","UnitTestImpl::successful_test_case_count","property wrapper",
"UnitTestImpl","boundary","UnitTestImpl::failed_test_case_count","property wrapper",
"UnitTestImpl","boundary","UnitTestImpl::total_test_case_count","property",
"UnitTestImpl","boundary","UnitTestImpl::test_case_to_run_count","property wrapper",
"UnitTestImpl","boundary","UnitTestImpl::successful_test_count","property wrapper",
"UnitTestImpl","boundary","UnitTestImpl::failed_test_count","property wrapper",
"UnitTestImpl","boundary","UnitTestImpl::reportable_disabled_test_count","property wrapper",
"UnitTestImpl","boundary","UnitTestImpl::disabled_test_count","property wrapper",
"UnitTestImpl","boundary","UnitTestImpl::reportable_test_count","property wrapper",
"UnitTestImpl","boundary","UnitTestImpl::total_test_count","property wrapper",
"UnitTestImpl","boundary","UnitTestImpl::test_to_run_count","property wrapper",
"UnitTestImpl","boundary","UnitTestImpl::CurrentOsStackTraceExceptTop","incidental",
"UnitTestImpl","boundary","UnitTestImpl::RegisterParameterizedTests","set",
"UnitTestImpl","boundary","UnitTestImpl::UnitTestImpl","constructor",
"UnitTestImpl","boundary","UnitTestImpl::~UnitTestImpl","destructor",
"UnitTestImpl","boundary","UnitTestImpl::RecordProperty","void-accessor controller",
"UnitTestImpl","boundary","UnitTestImpl::SuppressTestEventsIfInSubprocess","command",
"UnitTestImpl","boundary","UnitTestImpl::ConfigureXmlOutput","command",
"UnitTestImpl","boundary","UnitTestImpl::ConfigureStreamingOutput","command",
"UnitTestImpl","boundary","UnitTestImpl::PostFlagParsingInit","command",
"UnitTestImpl","boundary","UnitTestImpl::GetTestCase","property non-void-command factory collaborator",
"UnitTestImpl","boundary","UnitTestImpl::RunAllTests","predicate non-void-command",
