Class Name,Class Stereotype,Method Name,Method Stereotype
"AppServiceImpl","boundary","getFilterAppClientStatGather","property non-void-command collaborator",
"AppServiceImpl","boundary","appClientStatGatherFilter","predicate non-void-command collaborator",
"AppServiceImpl","boundary","groupAppClientStatGather","property non-void-command factory collaborator",
"AppServiceImpl","boundary","saveAppKeyAnalysis","property non-void-command factory collaborator",
"AppServiceImpl","boundary","saveAppDiagnostic","property non-void-command factory collaborator",
"AppServiceImpl","boundary","addRealMeachine","controller stateless",
"AppServiceImpl","boundary","isSameRealMachine","predicate non-void-command collaborator",
"AppServiceImpl","boundary","getAppInstanceByType","property non-void-command factory collaborator",
"AppRedisCommandCheckServiceImpl","boundary","checkRedisCommand","property non-void-command factory collaborator",
"AppRedisCommandCheckServiceImpl","boundary","getInstanceListToCheck","property non-void-command factory collaborator",
"AppRedisCommandCheckServiceImpl","boundary","getMachineIpist","controller stateless",
"AppRedisCommandCheckServiceImpl","boundary","getVmPodList","property non-void-command collaborator",
"AppRedisCommandCheckServiceImpl","boundary","getInstanceInfoList","property non-void-command collaborator",
"AppRedisCommandCheckServiceImpl","boundary","handleByInstance","property non-void-command collaborator",
"AppRedisCommandCheckServiceImpl","boundary","sendBgrewriteaofCommand","property non-void-command collaborator",
"AppRedisCommandCheckServiceImpl","boundary","sendBgsaveCommand","property non-void-command collaborator",
"AppRedisCommandCheckServiceImpl","boundary","getMethod","incidental",
"AppRedisCommandCheckServiceImpl","boundary","checkByInfo","property non-void-command collaborator",
"AppRedisCommandCheckServiceImpl","boundary","checkByLog","property non-void-command",
"AppRedisCommandCheckServiceImpl","boundary","checkLogTimeMeet","controller stateless",
"AppRedisCommandCheckServiceImpl","boundary","checkInProgress","predicate non-void-command",
"AppRedisCommandCheckServiceImpl","boundary","processRedisStats","factory controller stateless",
"AppRedisCommandCheckServiceImpl","boundary","getRecentLog","property non-void-command collaborator",
"AppRedisCommandCheckServiceImpl","boundary","getMachineRelativeDir","property non-void-command collaborator",
"AppRedisCommandCheckServiceImpl","boundary","saveRedisCommandCheckResult","command collaborator",
"AppRedisCommandCheckServiceImpl","boundary","getRedisCommandCheckResult","property non-void-command factory collaborator",
"AppRedisCommandCheckServiceImpl","boundary","getRedisCommandCheckDetailResult","property non-void-command collaborator",
"ServerDataServiceImpl","entity","queryServerInfo","property non-void-command collaborator",
"ServerDataServiceImpl","entity","getAllServerInfo","property non-void-command collaborator",
"ServerDataServiceImpl","entity","saveServerInfo","command",
"ServerDataServiceImpl","entity","saveAndUpdateServerInfo","property non-void-command collaborator",
"ServerDataServiceImpl","entity","queryServerStatus","property non-void-command factory collaborator",
"ServerDataServiceImpl","entity","queryServerOverview","property non-void-command factory collaborator",
"ServerDataServiceImpl","entity","queryServerCpu","property non-void-command factory collaborator",
"ServerDataServiceImpl","entity","queryServerNet","property non-void-command factory collaborator",
"ServerDataServiceImpl","entity","queryServerDisk","property non-void-command factory collaborator",
"ServerDataServiceImpl","entity","saveServerStat","command collaborator",
"WebClientComponent","data-provider boundary small-class","getWebClientIps","property wrapper",
"RedisCommandCheckResult","data-provider boundary small-class","getCreateTimeStr","property wrapper",
"TriggerController","commander boundary small-class","pauseTrigger","command collaborator",
"TriggerController","commander boundary small-class","resumeTrigger","command collaborator",
"TaskController","entity factory controller","taskQueueList","property non-void-command factory collaborator",
"TaskController","entity factory controller","execute","property non-void-command factory collaborator",
"TaskController","entity factory controller","changeParam","property non-void-command factory collaborator",
"TaskController","entity factory controller","changeTaskFlowStatus","property non-void-command factory collaborator",
"TaskController","entity factory controller","taskFlowList","property non-void-command factory collaborator",
"TaskController","entity factory controller","fillTaskStepMeta","command collaborator",
"TaskController","entity factory controller","generateClassStepKey","incidental",
"RedisVersionUpgradeController","entity boundary","checkInstance","property non-void-command collaborator",
"RedisVersionUpgradeController","entity boundary","slaveUpdateConfig","property non-void-command collaborator",
"RedisVersionUpgradeController","entity boundary","masterSlavefailover","property non-void-command collaborator",
"RedisVersionUpgradeController","entity boundary","completeCheck","property non-void-command collaborator",
"RedisVersionUpgradeController","entity boundary","setRedisConfigTemplateService","set collaborator",
"RedisConfigTemplateController","factory controller","init","property non-void-command factory collaborator",
"RedisConfigTemplateController","factory controller","update","property non-void-command factory collaborator",
"RedisConfigTemplateController","factory controller","remove","property non-void-command factory collaborator",
"RedisConfigTemplateController","factory controller","add","property non-void-command factory collaborator",
"RedisConfigTemplateController","factory controller","contrast","property non-void-command factory collaborator",
"RedisConfigTemplateController","factory controller","preview","property non-void-command factory collaborator",
"RedisConfigTemplateController","factory controller","getInstanceConfig","factory controller stateless",
"OperationController","boundary","addMachines","property non-void-command collaborator",
"OperationController","boundary","onlinePod","property non-void-command collaborator",
"OperationController","boundary","asyncExecuteDetectTask","command collaborator",
"OperationController","boundary","offlinePod","property non-void-command collaborator",
"OperationController","boundary","deleteMachine","property non-void-command collaborator",
"OperationController","boundary","addUsers","property non-void-command collaborator",
"OperationController","boundary","autoInsertRoom","command collaborator",
"OperationController","boundary","isIp","predicate controller",
"OperationController","boundary","isIpRepeat","predicate non-void-command collaborator",
"OperationController","boundary","isK8sIpRepeat","predicate non-void-command collaborator",
"OperationController","boundary","getMachineInfo","property non-void-command collaborator",
"OperationController","boundary","checkMachineActive","predicate non-void-command collaborator",
"OperationController","boundary","operationNotice","command",
"UserController","controller","userRegister","factory controller stateless",
"UserController","controller","doAddUser","property non-void-command factory collaborator",
"UserController","controller","doCheckUserNameExist","property non-void-command collaborator",
"NoticeManageController","factory controller degenerate","init","factory controller stateless",
"NoticeManageController","factory controller degenerate","addNotice","property non-void-command factory collaborator",
"NoticeManageController","factory controller degenerate","getNotice","factory controller stateless",
"MachineManageController","factory controller","index","factory controller stateless",
"MachineManageController","factory controller","doPodList","property non-void-command factory collaborator",
"MachineManageController","factory controller","doAddMachineSyncTask","property non-void-command collaborator",
"MachineManageController","factory controller","doMachineList","property non-void-command factory collaborator",
"MachineManageController","factory controller","doMachineInstances","property non-void-command factory collaborator",
"MachineManageController","factory controller","doCheckMachineInstances","property non-void-command factory collaborator",
"MachineManageController","factory controller","doAdd","property non-void-command factory collaborator",
"MachineManageController","factory controller","doAddMultiple","property non-void-command factory collaborator",
"MachineManageController","factory controller","doDelete","property non-void-command factory collaborator",
"MachineManageController","factory controller","fillInstanceModel","command collaborator",
"MachineManageController","factory controller","doRoomAdd","property non-void-command factory collaborator",
"MachineManageController","factory controller","doRoomDelete","property non-void-command factory collaborator",
"LoginController","factory controller","init","factory controller stateless",
"LoginController","factory controller","loginIn","property non-void-command factory collaborator",
"LoginController","factory controller","logout","property non-void-command factory collaborator",
"LoginController","factory controller","loginCheck","property non-void-command collaborator",
"InstanceAlertValueController","controller","init","property non-void-command factory collaborator",
"InstanceAlertValueController","controller","distinctUsedGlobalAlert","controller stateless",
"InstanceAlertValueController","controller","fillinstanceHostPort","command collaborator",
"InstanceAlertValueController","controller","addAppAlertConfigToInstanceSpecialList","controller stateless",
"InstanceAlertValueController","controller","add","property non-void-command factory collaborator",
"InstanceAlertValueController","controller","addApp","property non-void-command factory collaborator",
"InstanceAlertValueController","controller","checkInstanceHostPort","property non-void-command factory collaborator",
"InstanceAlertValueController","controller","monitor","property non-void-command collaborator",
"InstanceAlertValueController","controller","update","property non-void-command factory collaborator",
"InstanceAlertValueController","controller","remove","property non-void-command factory collaborator",
"InstanceAlertValueController","controller","getInstanceInfo","property non-void-command collaborator",
"InstanceAlertValueController","controller","getInstanceAlertConfig","property non-void-command factory collaborator",
"InstanceAlertValueController","controller","getInstanceAlertConfig","property non-void-command factory collaborator",
"InstanceAlertValueController","controller","getAppAlertConfig","factory controller stateless",
"IndexController","entity factory controller small-class","index","property non-void-command factory collaborator",
"UserManageController","entity factory controller","doUserInit","property non-void-command factory collaborator",
"UserManageController","entity factory controller","doAddUser","property non-void-command collaborator",
"UserManageController","entity factory controller","doDeleteUser","property non-void-command factory collaborator",
"UserManageController","entity factory controller","doResetUserPwd","property non-void-command factory collaborator",
"UserManageController","entity factory controller","doResetUserPwd","property non-void-command collaborator",
"UserManageController","entity factory controller","doUserList","property non-void-command factory collaborator",
"UserManageController","entity factory controller","doAddAuditStatus","property non-void-command factory collaborator",
"FaultController","entity factory controller small-class","doUserList","property non-void-command factory collaborator",
"ClientManageController","entity small-class","doClientExceptionStat","property non-void-command factory collaborator",
"ClientManageController","entity small-class","fillAppInfoMap","command collaborator",
"AppToolController","unclassified","index","factory controller stateless",
"AppToolController","unclassified","diagnosticToolIndex","property non-void-command factory collaborator",
"AppToolController","unclassified","getAppInstances","property non-void-command collaborator",
"AppToolController","unclassified","submitDiagnostic","property non-void-command collaborator",
"AppToolController","unclassified","diagnosticResultList","property non-void-command factory collaborator",
"AppToolController","unclassified","diagnosticResult","property non-void-command collaborator",
"AppToolController","unclassified","getCommandExecute","property non-void-command collaborator",
"AppToolController","unclassified","getSampleScan","property non-void-command collaborator",
"AppToolController","unclassified","findInstancePatternKeys","factory controller stateless",
"AppToolController","unclassified","findInstanceBigKey","property non-void-command factory collaborator",
"AppToolController","unclassified","findClusterBigKey","property non-void-command factory collaborator",
"AppToolController","unclassified","findInstanceIdleKeys","property non-void-command factory collaborator",
"AppToolController","unclassified","findClusterIdleKeys","property non-void-command factory collaborator",
"AppToolController","unclassified","delInstancePatternKeys","property non-void-command factory collaborator",
"AppToolController","unclassified","delClusterPatternKey","property non-void-command factory collaborator",
"AppToolController","unclassified","topologyExamByAppid","property non-void-command collaborator",
"AppToolController","unclassified","topologyExam","property non-void-command collaborator",
"AppToolController","unclassified","topologyExamAll","property non-void-command collaborator",
"AppToolController","unclassified","restAppDescOfficer","command",
"AppToolController","unclassified","sendExpAppsStatDataEmail","property non-void-command collaborator",
"AppScrollRestartController","commander boundary","getRestartRecord","property non-void-command factory collaborator",
"AppScrollRestartController","commander boundary","scrollRestart","command collaborator",
"AppScrollRestartController","commander boundary","getRestartRecord","command",
"AppScrollRestartController","commander boundary","updateConfig","command collaborator",
"AppScrollRestartController","commander boundary","checkPointedInstance","controller stateless",
"AppScrollRestartController","commander boundary","sendMessage","command collaborator",
"AppManageController","factory controller","appDaily","property non-void-command factory collaborator",
"AppManageController","factory controller","doAppAuditList","property non-void-command factory collaborator",
"AppManageController","factory controller","updateAppAudit","factory wrapper stateless",
"AppManageController","factory controller","doInitAppConfigChange","property non-void-command factory collaborator",
"AppManageController","factory controller","doAddAppConfigChange","property non-void-command factory collaborator",
"AppManageController","factory controller","doInitHorizontalScaleApply","property non-void-command factory collaborator",
"AppManageController","factory controller","doAddHorizontalNodes","property non-void-command factory collaborator",
"AppManageController","factory controller","doCheckHorizontalNodes","property non-void-command factory collaborator",
"AppManageController","factory controller","doHandleHorizontalScale","property non-void-command factory collaborator",
"AppManageController","factory controller","doShowReshardProcess","property non-void-command collaborator",
"AppManageController","factory controller","doCheckHorizontalScale","property non-void-command factory collaborator",
"AppManageController","factory controller","doStartHorizontalScale","property non-void-command factory collaborator",
"AppManageController","factory controller","retryHorizontalScale","property non-void-command factory collaborator",
"AppManageController","factory controller","doInitAppScaleApply","property non-void-command factory collaborator",
"AppManageController","factory controller","doAddAppScaleApply","property non-void-command factory collaborator",
"AppManageController","factory controller","doInitAppDeploy","property non-void-command factory collaborator",
"AppManageController","factory controller","generateDeployInfo","property non-void-command collaborator",
"AppManageController","factory controller","doAddAppDeployTask","property non-void-command collaborator",
"AppManageController","factory controller","getDeployInfo","property non-void-command factory collaborator",
"AppManageController","factory controller","doAddAuditStatus","property non-void-command factory collaborator",
"AppManageController","factory controller","offLineApp","property non-void-command factory collaborator",
"AppManageController","factory controller","fillAppMachineStat","command collaborator",
"AppManageController","factory controller","index","factory controller stateless",
"AppManageController","factory controller","appMachine","property non-void-command factory collaborator",
"AppManageController","factory controller","appModule","property non-void-command factory collaborator",
"AppManageController","factory controller","loadModule","property non-void-command collaborator",
"AppManageController","factory controller","unloadModule","property non-void-command collaborator",
"AppManageController","factory controller","appInstance","property non-void-command factory collaborator",
"AppManageController","factory controller","appInfoAndAudit","property non-void-command factory collaborator",
"AppManageController","factory controller","clusterDelNode","property non-void-command factory collaborator",
"AppManageController","factory controller","clusterSlaveFailOver","command",
"AppManageController","factory controller","genSlaveIp","command collaborator",
"AppManageController","factory controller","addSlave","command",
"AppManageController","factory controller","addSentinel","command",
"AppManageController","factory controller","addFailSlotsMaster","command collaborator",
"AppManageController","factory controller","sentinelFailOver","command",
"AppManageController","factory controller","sentinelReset","command",
"AppManageController","factory controller","doUpdateAppImportantLevel","property non-void-command factory collaborator",
"AppManageController","factory controller","doUpdateAppPassword","property non-void-command factory collaborator",
"AppManageController","factory controller","doUpdateAppRedisVersion","property non-void-command factory collaborator",
"AppManageController","factory controller","doInitAppPassword","property non-void-command factory collaborator",
"AppManageController","factory controller","doCheckAppPassword","property non-void-command factory collaborator",
"AppDataMigrateController","factory controller","index","property non-void-command factory collaborator",
"AppDataMigrateController","factory controller","init","property non-void-command factory collaborator",
"AppDataMigrateController","factory controller","getMigrateMachineUsed","property non-void-command",
"AppDataMigrateController","factory controller","check","property non-void-command factory collaborator",
"AppDataMigrateController","factory controller","start","property non-void-command factory collaborator",
"AppDataMigrateController","factory controller","stop","property non-void-command factory collaborator",
"AppDataMigrateController","factory controller","log","property non-void-command factory collaborator",
"AppDataMigrateController","factory controller","config","property non-void-command factory collaborator",
"AppDataMigrateController","factory controller","showProcess","property non-void-command factory collaborator",
"AppDataMigrateController","factory controller","checkData","property non-void-command factory collaborator",
"AppDataMigrateController","factory controller","checkDatalog","property non-void-command factory collaborator",
"AppDataMigrateController","factory controller","isUsefulLine","predicate controller",
"AppDataMigrateController","factory controller","appInstanceList","property non-void-command factory collaborator",
"AlertConfig","unclassified","getValue","get",
"AlertConfig","unclassified","setValue","set",
"AlertConfig","unclassified","getInfo","get",
"AlertConfig","unclassified","setInfo","set",
"AlertConfig","unclassified","hashCode","property non-void-command",
"AlertConfig","unclassified","equals","predicate non-void-command collaborator",
"AppClientDataShowController","factory controller","doIndex","property non-void-command factory collaborator",
"AppClientDataShowController","factory controller","doException","property non-void-command factory collaborator",
"AppClientDataShowController","factory controller","fillWithClientExceptionTime","property factory controller",
"AppClientDataShowController","factory controller","doCostDistribute","property non-void-command factory collaborator",
"AppClientDataShowController","factory controller","fillWithCostDateFormat","property factory controller",
"AppClientDataShowController","factory controller","doGetAppClientInstanceCommandCost","property non-void-command collaborator",
"AppClientDataShowController","factory controller","doValueDistribute","property non-void-command factory collaborator",
"AppClientDataShowController","factory controller","fillWithValueDistriTime","property factory controller",
"AppClientDataShowController","factory controller","doCommandStatistics","property non-void-command factory collaborator",
"AppClientDataShowController","factory controller","getCommandStatisticsByClient","property non-void-command factory collaborator",
"AppClientDataShowController","factory controller","doExceptionStatistics","property non-void-command factory collaborator",
"AppClientDataShowController","factory controller","getExceptionStatisticsByClient","property non-void-command factory collaborator",
"AppClientDataShowController","factory controller","getSumCmdStatByCmd","command collaborator",
"AppClientDataShowController","factory controller","getLatencyCommandDetails","property non-void-command factory collaborator",
"AppClientDataShowController","factory controller","getLatencyCommandDetailByNode","command collaborator",
"AppClientDataShowController","factory controller","fillWithDateFormat","property factory controller",
"AnalysisController","entity factory controller","appKey","property non-void-command factory collaborator",
"AnalysisController","entity factory controller","submitKeyAnalysis","property non-void-command collaborator",
"AnalysisController","entity factory controller","keyAnalysisResult","property non-void-command factory collaborator",
"AnalysisController","entity factory controller","startKeyAnalysis","property non-void-command factory collaborator",
"SplineChartEntity","commander boundary","SplineChartEntity","constructor",
"SplineChartEntity","commander boundary","putChartType","command",
"SplineChartEntity","commander boundary","setXAxisCategories","command collaborator",
"SplineChartEntity","commander boundary","setXAxisCategories","command",
"SplineChartEntity","commander boundary","setXAxisCategories","command collaborator",
"SplineChartEntity","commander boundary","setYAxisTitle","command collaborator",
"SplineChartEntity","commander boundary","setTooltipCrosshairs","wrapper stateless",
"SplineChartEntity","commander boundary","setTooltipShared","wrapper stateless",
"HighchartDoublePoint","data-class","HighchartDoublePoint","constructor",
"HighchartDoublePoint","data-class","HighchartDoublePoint","constructor",
"HighchartDoublePoint","data-class","getX","get",
"HighchartDoublePoint","data-class","setX","set",
"HighchartDoublePoint","data-class","getY","get",
"HighchartDoublePoint","data-class","setY","set",
"HighchartDoublePoint","data-class","getDate","get",
"HighchartDoublePoint","data-class","setDate","set",
"InstancePortServiceImpl","boundary","generateRedisServerNodeList","property non-void-command factory collaborator",
"InstancePortServiceImpl","boundary","generateRedisServerNodeListWithDeployInfo","property non-void-command factory collaborator",
"InstancePortServiceImpl","boundary","generateRedisSentinelNodeList","property non-void-command factory collaborator",
"InstancePortServiceImpl","boundary","generateNutCrackerNodeList","collaborator incidental",
"InstancePortServiceImpl","boundary","checkHostPortExist","predicate non-void-command",
"InstancePortServiceImpl","boundary","checkHostPortExist","predicate non-void-command",
"InstancePortServiceImpl","boundary","checkNutCrackerHostPortExist","incidental",
"InstancePortServiceImpl","boundary","checkDashboardHostPortExist","predicate non-void-command collaborator",
"InstancePortServiceImpl","boundary","checkRedisMigrateToolPortExist","incidental",
"InstancePortServiceImpl","boundary","generateRedisServerNode","property non-void-command factory collaborator",
"Pair<K,V>","data-provider boundary","getKey","get collaborator",
"Pair<K,V>","data-provider boundary","getValue","get collaborator",
"Pair<K,V>","data-provider boundary","Pair","constructor",
"Pair<K,V>","data-provider boundary","toString","property",
"Pair<K,V>","data-provider boundary","hashCode","property non-void-command",
"Pair<K,V>","data-provider boundary","equals","predicate non-void-command collaborator",
"AppRedisConfigCheckResult","entity boundary","getAppId","property non-void-command",
"AppRedisConfigCheckResult","entity boundary","getInstanceIds","property non-void-command collaborator",
"AppRedisConfigCheckResult","entity boundary","getCreateTimeStr","property wrapper",
"BaseController","boundary","saveTempResource","property non-void-command collaborator",
"BaseController","boundary","getResourceKey","wrapper stateless",
"BaseController","boundary","clearTempResource","predicate non-void-command",
"BaseController","boundary","getTempResource","property non-void-command",
"BaseController","boundary","getJsonTimeBetween","factory controller stateless",
"BaseController","boundary","getTimeBetween","factory controller stateless",
"BaseController","boundary","getUserInfo","property non-void-command collaborator",
"BaseController","boundary","sendMessage","command collaborator",
"BaseController","boundary","write","command",
"BaseController","boundary","checkAppUserProvilege","predicate non-void-command collaborator",
"BaseController","boundary","fillAppInstanceStats","command collaborator",
"BaseController","boundary","instanceGroupByMaster","factory controller stateless",
"BaseController","boundary","fillAppMachineInstanceTopology","command collaborator",
"BaseController","boundary","markdown2html","property non-void-command",
"BaseController","boundary","read","controller stateless",
"RedisSentinelInstallTask","boundary","getTaskSteps","controller stateless",
"RedisSentinelInstallTask","boundary","init","property non-void-command collaborator",
"RedisSentinelInstallTask","boundary","checkIsExist","property wrapper",
"RedisSentinelInstallTask","boundary","prepareRelateDir","property wrapper",
"RedisSentinelInstallTask","boundary","prepareRelateBin","property non-void-command collaborator",
"RedisSentinelInstallTask","boundary","pushService","collaborator incidental",
"RedisSentinelInstallTask","boundary","pushConfig","property non-void-command collaborator",
"RedisSentinelInstallTask","boundary","getMasterName","wrapper stateless",
"RedisSentinelInstallTask","boundary","printConfig","command",
"RedisSentinelInstallTask","boundary","startServer","property non-void-command collaborator",
"RedisSentinelInstallTask","boundary","checkIsRun","property non-void-command collaborator",
"RedisSentinelInstallTask","boundary","handleSentinelConfig","property non-void-command",
"InstanceSlotAnalysisTask","boundary","getTaskSteps","controller stateless",
"InstanceSlotAnalysisTask","boundary","init","property non-void-command collaborator",
"InstanceSlotAnalysisTask","boundary","checkIsRun","property non-void-command collaborator",
"InstanceSlotAnalysisTask","boundary","slotAnalysis","property non-void-command collaborator",
"InstanceSlotAnalysisTask","boundary","getRealError","wrapper stateless",
"InstanceSlotAnalysisTask","boundary","getCountAndError","property non-void-command",
"InstanceBigKeyTask","boundary","getTaskSteps","controller stateless",
"InstanceBigKeyTask","boundary","init","property non-void-command collaborator",
"InstanceBigKeyTask","boundary","checkIsRun","property non-void-command collaborator",
