Class Name,Class Stereotype,Method Name,Method Stereotype
"ProgressDialog","boundary","ProgressDialog","constructor",
"ProgressDialog","boundary","ProgressDialog","constructor",
"ProgressDialog","boundary","onCreate","command collaborator",
"ProgressDialog","boundary","show","command",
"ProgressDialog","boundary","getTitle","get",
"ProgressDialog","boundary","setTitle","unclassified",
"ProgressDialog","boundary","getTitleTextView","get collaborator",
"ProgressDialog","boundary","setTitleTextView","set collaborator",
"ProgressDialog","boundary","dismiss","command collaborator",
"ButtonFloat","commander boundary","ButtonFloat","constructor",
"ButtonFloat","commander boundary","setDefaultProperties","command",
"ButtonFloat","commander boundary","setAttributes","command collaborator",
"ButtonFloat","commander boundary","onDraw","command collaborator",
"ButtonFloat","commander boundary","getIcon","get collaborator",
"ButtonFloat","commander boundary","setIcon","set collaborator",
"ButtonFloat","commander boundary","getDrawableIcon","get collaborator",
"ButtonFloat","commander boundary","setDrawableIcon","collaborator",
"ButtonFloat","commander boundary","cropCircle","controller stateless",
"ButtonFloat","commander boundary","getTextView","collaborator incidental",
"ButtonFloat","commander boundary","setRippleColor","set",
"ButtonFloat","commander boundary","show","set collaborator",
"ButtonFloat","commander boundary","hide","set collaborator",
"ButtonFloat","commander boundary","isShow","get",
"ProgressBarDeterminate","commander boundary","ProgressBarDeterminate","constructor",
"ProgressBarDeterminate","commander boundary","setAttributes","command collaborator",
"ProgressBarDeterminate","commander boundary","makePressColor","property wrapper",
"ProgressBarDeterminate","commander boundary","onDraw","command collaborator",
"ProgressBarDeterminate","commander boundary","setMax","set",
"ProgressBarDeterminate","commander boundary","setMin","set",
"ProgressBarDeterminate","commander boundary","setProgress","command collaborator",
"ProgressBarDeterminate","commander boundary","getProgress","get",
"ProgressBarDeterminate","commander boundary","setBackgroundColor","command collaborator",
"ButtonFloatSmall","commander small-class","ButtonFloatSmall","constructor",
"ButtonFloatSmall","commander small-class","setDefaultProperties","command",
"Switch","commander boundary","Switch","constructor",
"Switch","commander boundary","setAttributes","command collaborator",
"Switch","commander boundary","onTouchEvent","predicate non-void-command collaborator",
"Switch","commander boundary","onDraw","command collaborator",
"Switch","commander boundary","makePressColor","property wrapper",
"Switch","commander boundary","placeBall","command",
"Switch","commander boundary","setBackgroundColor","command",
"Switch","commander boundary","setChecked","command",
"Switch","commander boundary","isCheck","get",
"Switch","commander boundary","setOncheckListener","set collaborator",
"ApplicationTest","empty","ApplicationTest","constructor",
"ButtonRectangle","commander boundary","ButtonRectangle","constructor",
"ButtonRectangle","commander boundary","setDefaultProperties","command",
"ButtonRectangle","commander boundary","setAttributes","command collaborator",
"ButtonRectangle","commander boundary","onDraw","command collaborator",
"CheckBox","commander boundary","CheckBox","constructor",
"CheckBox","commander boundary","setAttributes","command collaborator",
"CheckBox","commander boundary","invalidate","command",
"CheckBox","commander boundary","onTouchEvent","predicate non-void-command collaborator",
"CheckBox","commander boundary","onDraw","command collaborator",
"CheckBox","commander boundary","changeBackgroundColor","controller stateless",
"CheckBox","commander boundary","makePressColor","property wrapper",
"CheckBox","commander boundary","setBackgroundColor","command",
"CheckBox","commander boundary","setChecked","command",
"CheckBox","commander boundary","isCheck","get",
"CheckBox","commander boundary","setOncheckListener","set collaborator",
"ButtonsActivity","commander boundary small-class","onCreate","command collaborator",
"SnackBar","commander","SnackBar","constructor",
"SnackBar","commander","SnackBar","constructor",
"SnackBar","commander","onCreate","command collaborator",
"SnackBar","commander","onTouchEvent","predicate non-void-command collaborator",
"SnackBar","commander","onBackPressed","empty",
"SnackBar","commander","show","command",
"SnackBar","commander","dismiss","command collaborator",
"SnackBar","commander","onKeyDown","predicate non-void-command collaborator",
"SnackBar","commander","setMessageTextSize","set",
"SnackBar","commander","setIndeterminate","set",
"SnackBar","commander","isIndeterminate","get",
"SnackBar","commander","setDismissTimer","set",
"SnackBar","commander","getDismissTimer","get",
"SnackBar","commander","setBackgroundSnackBar","set",
"SnackBar","commander","setColorButton","set",
"SnackBar","commander","setOnhideListener","set collaborator",
"Card","commander boundary small-class","Card","constructor",
"Card","commander boundary small-class","setAttributes","command collaborator",
"Card","commander boundary small-class","setBackgroundColor","command collaborator",
"CustomView","commander","CustomView","constructor",
"CustomView","commander","setEnabled","command",
"CustomView","commander","onAnimationStart","set",
"CustomView","commander","onAnimationEnd","set",
"CustomView","commander","onDraw","command collaborator",
"LayoutRipple","commander boundary","LayoutRipple","constructor",
"LayoutRipple","commander boundary","setAttributes","collaborator",
"LayoutRipple","commander boundary","setBackgroundColor","command",
"LayoutRipple","commander boundary","setRippleSpeed","set",
"LayoutRipple","commander boundary","onTouchEvent","predicate non-void-command collaborator",
"LayoutRipple","commander boundary","onFocusChanged","command collaborator",
"LayoutRipple","commander boundary","onInterceptTouchEvent","collaborator incidental",
"LayoutRipple","commander boundary","makeCircle","property non-void-command collaborator",
"LayoutRipple","commander boundary","onDraw","command collaborator",
"LayoutRipple","commander boundary","makePressColor","property wrapper",
"LayoutRipple","commander boundary","setOnClickListener","set collaborator",
"LayoutRipple","commander boundary","setRippleColor","set",
"LayoutRipple","commander boundary","setxRippleOrigin","set",
"LayoutRipple","commander boundary","setyRippleOrigin","set",
