Class Name,Class Stereotype,Method Name,Method Stereotype
"ObjectsConfig","boundary","toString","property controller",
"NotABeanFieldConfig","boundary data-class small-class","getNotBean","get collaborator",
"NotABeanFieldConfig","boundary data-class small-class","setNotBean","set collaborator",
"SimpleIncluder","entity boundary","SimpleIncluder","constructor",
"SimpleIncluder","entity boundary","include","property non-void-command collaborator",
"SimpleIncluder","entity boundary","includeURL","property non-void-command collaborator",
"SimpleIncluder","entity boundary","includeFile","property non-void-command collaborator",
"SimpleIncluder","entity boundary","includeResources","property non-void-command collaborator",
"SimpleIncluder","entity boundary","withFallback","property non-void-command factory collaborator",
"SimpleIncludeContext","controller","SimpleIncludeContext","constructor",
"SimpleIncludeContext","controller","SimpleIncludeContext","constructor",
"SimpleIncludeContext","controller","withParseable","property factory wrapper",
"SimpleIncludeContext","controller","relativeTo","property non-void-command collaborator",
"SimpleIncludeContext","controller","parseOptions","get collaborator",
"SimpleIncludeContext","controller","setParseOptions","property factory controller",
"NumbersConfig","data-class","getIntVal","get",
"NumbersConfig","data-class","setIntVal","set",
"NumbersConfig","data-class","getIntObj","get",
"NumbersConfig","data-class","setIntObj","set",
"NumbersConfig","data-class","getLongVal","get",
"NumbersConfig","data-class","setLongVal","set",
"NumbersConfig","data-class","getLongObj","get",
"NumbersConfig","data-class","setLongObj","set",
"NumbersConfig","data-class","getDoubleVal","get",
"NumbersConfig","data-class","setDoubleVal","set",
"NumbersConfig","data-class","getDoubleObj","get",
"NumbersConfig","data-class","setDoubleObj","set",
"SimpleConfig","boundary","SimpleConfig","constructor",
"SimpleConfig","boundary","root","get collaborator",
"SimpleConfig","boundary","origin","property non-void-command collaborator",
"SimpleConfig","boundary","resolve","property non-void-command",
"SimpleConfig","boundary","resolve","property non-void-command collaborator",
"SimpleConfig","boundary","resolveWith","property non-void-command collaborator",
"SimpleConfig","boundary","resolveWith","property factory wrapper",
"SimpleConfig","boundary","hasPathPeek","property non-void-command collaborator",
"SimpleConfig","boundary","hasPath","predicate non-void-command collaborator",
"SimpleConfig","boundary","hasPathOrNull","predicate non-void-command collaborator",
"SimpleConfig","boundary","isEmpty","predicate non-void-command",
"SimpleConfig","boundary","entrySet","property factory wrapper",
"SimpleConfig","boundary","find","property wrapper",
"SimpleConfig","boundary","find","property non-void-command collaborator",
"SimpleConfig","boundary","findOrNull","property wrapper",
"SimpleConfig","boundary","findOrNull","property non-void-command collaborator",
"SimpleConfig","boundary","getValue","property non-void-command collaborator",
"SimpleConfig","boundary","getIsNull","predicate non-void-command collaborator",
"SimpleConfig","boundary","getBoolean","predicate non-void-command collaborator",
"SimpleConfig","boundary","getConfigNumber","property non-void-command collaborator",
"SimpleConfig","boundary","getNumber","property non-void-command collaborator",
"SimpleConfig","boundary","getInt","property non-void-command collaborator",
"SimpleConfig","boundary","getLong","property non-void-command",
"SimpleConfig","boundary","getDouble","property non-void-command",
"SimpleConfig","boundary","getString","property non-void-command collaborator",
"SimpleConfig","boundary","getEnum","property non-void-command collaborator",
"SimpleConfig","boundary","getList","property non-void-command collaborator",
"SimpleConfig","boundary","getObject","property non-void-command collaborator",
"SimpleConfig","boundary","getConfig","property non-void-command",
"SimpleConfig","boundary","getAnyRef","property non-void-command collaborator",
"SimpleConfig","boundary","getBytes","property non-void-command collaborator",
"SimpleConfig","boundary","getBytesBigInteger","property non-void-command collaborator",
"SimpleConfig","boundary","getBytesListBigInteger","property non-void-command factory collaborator",
"SimpleConfig","boundary","getMemorySize","property non-void-command collaborator",
"SimpleConfig","boundary","getMilliseconds","property non-void-command",
"SimpleConfig","boundary","getNanoseconds","property non-void-command",
"SimpleConfig","boundary","getDuration","property non-void-command collaborator",
"SimpleConfig","boundary","getDuration","property non-void-command collaborator",
"SimpleConfig","boundary","getPeriod","property non-void-command collaborator",
"SimpleConfig","boundary","getTemporal","property non-void-command collaborator",
"SimpleConfig","boundary","getHomogeneousUnwrappedList","property non-void-command factory collaborator",
"SimpleConfig","boundary","getBooleanList","property non-void-command collaborator",
"SimpleConfig","boundary","getNumberList","property non-void-command collaborator",
"SimpleConfig","boundary","getIntList","property non-void-command collaborator",
"SimpleConfig","boundary","getLongList","property non-void-command collaborator",
"SimpleConfig","boundary","getDoubleList","property non-void-command collaborator",
"SimpleConfig","boundary","getStringList","property non-void-command",
"SimpleConfig","boundary","getEnumList","property non-void-command factory collaborator",
"SimpleConfig","boundary","getEnumValue","controller stateless",
"SimpleConfig","boundary","getHomogeneousWrappedList","property non-void-command factory collaborator",
"SimpleConfig","boundary","getObjectList","property non-void-command collaborator",
"SimpleConfig","boundary","getConfigList","property non-void-command factory collaborator",
"SimpleConfig","boundary","getAnyRefList","property non-void-command factory collaborator",
"SimpleConfig","boundary","getBytesList","property non-void-command collaborator",
"SimpleConfig","boundary","toLong","controller stateless",
"SimpleConfig","boundary","getMemorySizeList","property non-void-command collaborator",
"SimpleConfig","boundary","getDurationList","property non-void-command collaborator",
"SimpleConfig","boundary","getDurationList","property non-void-command factory collaborator",
"SimpleConfig","boundary","getMillisecondsList","property non-void-command",
"SimpleConfig","boundary","getNanosecondsList","property non-void-command",
"SimpleConfig","boundary","toFallbackValue","get collaborator",
"SimpleConfig","boundary","withFallback","property non-void-command collaborator",
"SimpleConfig","boundary","equals","predicate non-void-command collaborator",
"SimpleConfig","boundary","hashCode","property non-void-command",
"SimpleConfig","boundary","toString","property non-void-command",
"SimpleConfig","boundary","MemoryUnit","constructor",
"SimpleConfig","boundary","peekPath","property non-void-command collaborator",
"SimpleConfig","boundary","isResolved","predicate non-void-command",
"SimpleConfig","boundary","checkValid","command collaborator",
"SimpleConfig","boundary","withOnlyPath","property non-void-command factory collaborator",
"SimpleConfig","boundary","withoutPath","property non-void-command factory collaborator",
"SimpleConfig","boundary","withValue","property non-void-command factory collaborator",
"SimpleConfig","boundary","atKey","property non-void-command",
"SimpleConfig","boundary","atKey","property non-void-command",
"SimpleConfig","boundary","atPath","property non-void-command collaborator",
"SimpleConfig","boundary","writeReplace","factory wrapper stateless",
"ResolveResult<VextendsAbstractConfigValue>","entity data-provider boundary","ResolveResult","constructor",
"ResolveResult<VextendsAbstractConfigValue>","entity data-provider boundary","asObjectResult","property wrapper",
"ResolveResult<VextendsAbstractConfigValue>","entity data-provider boundary","asValueResult","collaborator incidental",
"ResolveResult<VextendsAbstractConfigValue>","entity data-provider boundary","popTrace","property non-void-command collaborator",
"ResolveResult<VextendsAbstractConfigValue>","entity data-provider boundary","toString","property",
"ResolveMemos","entity small-class","ResolveMemos","constructor",
"ResolveMemos","entity small-class","ResolveMemos","constructor",
"ResolveMemos","entity small-class","get","property non-void-command collaborator",
"ResolveMemos","entity small-class","put","property non-void-command factory collaborator",
"BytesConfig","boundary data-class","getKilobyte","get collaborator",
"BytesConfig","boundary data-class","setKilobyte","set collaborator",
"BytesConfig","boundary data-class","getKibibyte","get collaborator",
"BytesConfig","boundary data-class","setKibibyte","set collaborator",
"BytesConfig","boundary data-class","getThousandBytes","get collaborator",
"BytesConfig","boundary data-class","setThousandBytes","set collaborator",
"ResolveContext","boundary","ResolveContext","constructor",
"ResolveContext","boundary","ResolveContext","constructor",
"ResolveContext","boundary","addCycleMarker","property non-void-command factory collaborator",
"ResolveContext","boundary","removeCycleMarker","property non-void-command factory collaborator",
"ResolveContext","boundary","memoize","property non-void-command factory collaborator",
"ResolveContext","boundary","options","get collaborator",
"ResolveContext","boundary","isRestrictedToChild","predicate",
"ResolveContext","boundary","restrictToChild","get collaborator",
"ResolveContext","boundary","restrict","property factory wrapper",
"ResolveContext","boundary","unrestricted","property non-void-command",
"ResolveContext","boundary","traceString","property controller",
"ResolveContext","boundary","pushTrace","property non-void-command factory collaborator",
"ResolveContext","boundary","popTrace","property non-void-command factory collaborator",
"ResolveContext","boundary","depth","property non-void-command",
"ResolveContext","boundary","resolve","property non-void-command collaborator",
"ResolveContext","boundary","realResolve","property non-void-command collaborator",
"PathBuilder","boundary","PathBuilder","constructor",
"PathBuilder","boundary","checkCanAppend","wrapper",
"PathBuilder","boundary","appendKey","command",
"PathBuilder","boundary","appendPath","command collaborator",
"PathBuilder","boundary","result","get collaborator",
"Path","unclassified","Path","copy-constructor",
"Path","unclassified","Path","constructor",
"Path","unclassified","Path","copy-constructor",
"Path","unclassified","Path","copy-constructor",
"Path","unclassified","first","get",
"Path","unclassified","remainder","get",
"Path","unclassified","parent","property controller",
"Path","unclassified","last","incidental",
"Path","unclassified","prepend","controller stateless",
"Path","unclassified","length","property",
"Path","unclassified","subPath","incidental",
"Path","unclassified","subPath","property non-void-command",
"Path","unclassified","startsWith","predicate non-void-command",
"Path","unclassified","equals","predicate non-void-command collaborator",
"Path","unclassified","hashCode","property non-void-command",
"Path","unclassified","appendToStringBuilder","command collaborator",
"Path","unclassified","toString","property non-void-command collaborator",
"Path","unclassified","render","property non-void-command collaborator",
"BooleansConfig","boundary data-class","getTrueVal","get collaborator",
"BooleansConfig","boundary data-class","setTrueVal","set collaborator",
"BooleansConfig","boundary data-class","getTrueValAgain","get collaborator",
"BooleansConfig","boundary data-class","setTrueValAgain","set collaborator",
"BooleansConfig","boundary data-class","getFalseVal","get collaborator",
"BooleansConfig","boundary data-class","setFalseVal","set collaborator",
"BooleansConfig","boundary data-class","getFalseValAgain","get collaborator",
"BooleansConfig","boundary data-class","setFalseValAgain","set collaborator",
"BooleansConfig","boundary data-class","getOn","get collaborator",
"BooleansConfig","boundary data-class","setOn","set collaborator",
"BooleansConfig","boundary data-class","getOff","get",
"BooleansConfig","boundary data-class","setOff","set",
"Parseable","boundary","Parseable","constructor",
"Parseable","boundary","fixupOptions","property non-void-command collaborator",
"Parseable","boundary","postConstruct","command collaborator",
"Parseable","boundary","reader","property non-void-command collaborator",
"Parseable","boundary","guessSyntax","collaborator incidental",
"Parseable","boundary","contentType","collaborator incidental",
"Parseable","boundary","relativeTo","property non-void-command factory collaborator",
"Parseable","boundary","includeContext","get collaborator",
"Parseable","boundary","parse","property non-void-command collaborator",
"Parseable","boundary","parseValue","property non-void-command collaborator",
"Parseable","boundary","parseValue","property non-void-command collaborator",
"Parseable","boundary","parseDocument","property non-void-command collaborator",
"Parseable","boundary","parseDocument","property non-void-command factory collaborator",
"Parseable","boundary","rawParseValue","property non-void-command collaborator",
"Parseable","boundary","rawParseValue","property non-void-command collaborator",
"Parseable","boundary","rawParseDocument","property non-void-command collaborator",
"Parseable","boundary","rawParseDocument","factory controller stateless",
"Parseable","boundary","parse","property non-void-command collaborator",
"Parseable","boundary","parseConfigDocument","property non-void-command collaborator",
"Parseable","boundary","parseValue","property non-void-command collaborator",
"Parseable","boundary","origin","get collaborator",
"Parseable","boundary","options","get collaborator",
"Parseable","boundary","toString","wrapper stateless",
"MemoKey","data-provider","MemoKey","constructor",
"MemoKey","data-provider","hashCode","property non-void-command",
"MemoKey","data-provider","equals","predicate controller",
"MemoKey","data-provider","toString","property wrapper",
"ValidationBeanConfig","data-class","getPropNotListedInConfig","get",
"ValidationBeanConfig","data-class","setPropNotListedInConfig","set",
"ValidationBeanConfig","data-class","getShouldBeInt","get",
"ValidationBeanConfig","data-class","setShouldBeInt","set",
"ValidationBeanConfig","data-class","getShouldBeBoolean","get",
"ValidationBeanConfig","data-class","setShouldBeBoolean","set",
"ValidationBeanConfig","data-class","getShouldBeList","get",
"ValidationBeanConfig","data-class","setShouldBeList","set",
"AbstractConfigNode","unclassified","render","controller stateless",
"AbstractConfigNode","unclassified","equals","predicate non-void-command collaborator",
"AbstractConfigNode","unclassified","hashCode","property non-void-command",
"ConfigValueFactory","empty","ConfigValueFactory","constructor",
"ConfigUtil","empty","ConfigUtil","constructor",
"ConfigParseOptions","entity data-provider boundary","ConfigParseOptions","constructor",
"ConfigParseOptions","entity data-provider boundary","setSyntax","property factory wrapper",
"ConfigParseOptions","entity data-provider boundary","setSyntaxFromFilename","property non-void-command collaborator",
"ConfigParseOptions","entity data-provider boundary","getSyntax","get collaborator",
"ConfigParseOptions","entity data-provider boundary","setOriginDescription","property non-void-command factory",
"ConfigParseOptions","entity data-provider boundary","getOriginDescription","get",
"ConfigParseOptions","entity data-provider boundary","withFallbackOriginDescription","property non-void-command",
"ConfigParseOptions","entity data-provider boundary","setAllowMissing","property factory wrapper",
"ConfigParseOptions","entity data-provider boundary","getAllowMissing","get",
"ConfigParseOptions","entity data-provider boundary","setIncluder","property factory wrapper",
"ConfigParseOptions","entity data-provider boundary","prependIncluder","property non-void-command collaborator",
"ConfigParseOptions","entity data-provider boundary","appendIncluder","property non-void-command collaborator",
"ConfigParseOptions","entity data-provider boundary","getIncluder","get collaborator",
"ConfigParseOptions","entity data-provider boundary","setClassLoader","property factory wrapper",
"ConfigParseOptions","entity data-provider boundary","getClassLoader","get property wrapper",
"DurationsConfig","boundary data-class","getSecond","get collaborator",
"DurationsConfig","boundary data-class","setSecond","set collaborator",
"DurationsConfig","boundary data-class","getSecondAsNumber","get collaborator",
"DurationsConfig","boundary data-class","setSecondAsNumber","set collaborator",
"DurationsConfig","boundary data-class","getHalfSecond","get collaborator",
"DurationsConfig","boundary data-class","setHalfSecond","set collaborator",
"AbstractConfigObject","entity boundary lazy-class degenerate","AbstractConfigObject","constructor",
"AbstractConfigObject","entity boundary lazy-class degenerate","toConfig","get collaborator",
"AbstractConfigObject","entity boundary lazy-class degenerate","toFallbackValue","incidental",
"AbstractConfigObject","entity boundary lazy-class degenerate","peekAssumingResolved","wrapper stateless",
"AbstractConfigObject","entity boundary lazy-class degenerate","peekPath","wrapper stateless",
"AbstractConfigObject","entity boundary lazy-class degenerate","valueType","collaborator incidental",
"AbstractConfigObject","entity boundary lazy-class degenerate","newCopy","factory wrapper stateless",
"AbstractConfigObject","entity boundary lazy-class degenerate","constructDelayedMerge","factory wrapper stateless",
"AbstractConfigObject","entity boundary lazy-class degenerate","withFallback","property non-void-command collaborator",
"AbstractConfigObject","entity boundary lazy-class degenerate","clear","wrapper stateless",
"AbstractConfigObject","entity boundary lazy-class degenerate","put","wrapper stateless",
"AbstractConfigObject","entity boundary lazy-class degenerate","putAll","wrapper stateless",
"AbstractConfigObject","entity boundary lazy-class degenerate","remove","wrapper stateless",
"AbstractConfigObject","entity boundary lazy-class degenerate","withOrigin","property non-void-command collaborator",
"SimpleConfigDocument","boundary","SimpleConfigDocument","constructor",
"SimpleConfigDocument","boundary","withValueText","property non-void-command factory collaborator",
"SimpleConfigDocument","boundary","withValue","property non-void-command collaborator",
"SimpleConfigDocument","boundary","withoutPath","property non-void-command factory collaborator",
"SimpleConfigDocument","boundary","hasPath","predicate non-void-command",
"SimpleConfigDocument","boundary","render","property non-void-command",
"SimpleConfigDocument","boundary","equals","predicate non-void-command collaborator",
"SimpleConfigDocument","boundary","hashCode","property non-void-command",
"ConfigNodeField","controller","ConfigNodeField","constructor",
"ConfigNodeField","controller","tokens","property factory controller",
"ConfigNodeField","controller","replaceValue","property factory controller",
"ConfigNodeField","controller","value","property non-void-command collaborator",
"ConfigNodeField","controller","path","property non-void-command collaborator",
"ConfigNodeField","controller","separator","property wrapper",
"ConfigNodeField","controller","comments","property controller",
"ConfigFactory","empty","ConfigFactory","constructor",
"StringsConfig","unclassified","getAbcd","get",
"StringsConfig","unclassified","setAbcd","set",
"StringsConfig","unclassified","getYes","get",
"StringsConfig","unclassified","setYes","set",
"StringsConfig","unclassified","equals","predicate controller",
"StringsConfig","unclassified","hashCode","property non-void-command",
"StringsConfig","unclassified","toString","property",
"ConfigNodeObject","boundary","ConfigNodeObject","constructor",
"ConfigNodeObject","boundary","newNode","factory wrapper stateless",
"ConfigNodeObject","boundary","hasValue","predicate controller",
"ConfigNodeObject","boundary","changeValueOnPath","property non-void-command factory collaborator",
"ConfigNodeObject","boundary","setValueOnPath","property non-void-command collaborator",
"ConfigNodeObject","boundary","setValueOnPath","property non-void-command collaborator",
"ConfigNodeObject","boundary","setValueOnPath","property non-void-command collaborator",
"ConfigNodeObject","boundary","indentation","property non-void-command factory collaborator",
"ConfigNodeObject","boundary","addValueOnPath","property non-void-command factory collaborator",
"ConfigNodeObject","boundary","removeValueOnPath","property non-void-command collaborator",
"DefaultConfigLoadingStrategy","boundary degenerate small-class","parseApplicationConfig","wrapper stateless",
"ConfigDouble","data-provider","ConfigDouble","constructor",
"ConfigDouble","data-provider","valueType","collaborator incidental",
"ConfigDouble","data-provider","unwrapped","get",
"ConfigDouble","data-provider","transformToString","property non-void-command",
"ConfigDouble","data-provider","longValue","property",
"ConfigDouble","data-provider","doubleValue","get",
"ConfigDouble","data-provider","newCopy","property factory wrapper",
"ConfigDouble","data-provider","writeReplace","factory wrapper stateless",
"Token","unclassified","Token","copy-constructor",
"Token","unclassified","Token","copy-constructor",
"Token","unclassified","Token","copy-constructor",
"Token","unclassified","tokenType","get collaborator",
"Token","unclassified","tokenText","get",
"Token","unclassified","origin","get wrapper",
"Token","unclassified","lineNumber","property non-void-command",
"Token","unclassified","toString","get property non-void-command",
"Token","unclassified","canEqual","collaborator incidental",
"Token","unclassified","equals","predicate non-void-command collaborator",
"Token","unclassified","hashCode","property non-void-command",
"ConfigRenderOptions","boundary","ConfigRenderOptions","constructor",
"ConfigRenderOptions","boundary","setComments","property factory wrapper",
"ConfigRenderOptions","boundary","getComments","get",
"ConfigRenderOptions","boundary","setOriginComments","property factory wrapper",
"ConfigRenderOptions","boundary","getOriginComments","get",
"ConfigRenderOptions","boundary","setFormatted","property factory wrapper",
"ConfigRenderOptions","boundary","getFormatted","get",
"ConfigRenderOptions","boundary","setJson","property factory wrapper",
"ConfigRenderOptions","boundary","setShowEnvVariableValues","property factory wrapper",
"ConfigRenderOptions","boundary","getShowEnvVariableValues","get",
"ConfigRenderOptions","boundary","getJson","get",
"ConfigRenderOptions","boundary","toString","property controller",
"ConfigResolveOptions","entity","ConfigResolveOptions","constructor",
"ConfigResolveOptions","entity","setUseSystemEnvironment","property factory wrapper",
"ConfigResolveOptions","entity","getUseSystemEnvironment","get",
"ConfigResolveOptions","entity","setAllowUnresolved","property factory wrapper",
"ConfigResolveOptions","entity","appendResolver","property non-void-command factory collaborator",
"ConfigResolveOptions","entity","getResolver","get collaborator",
"ConfigResolveOptions","entity","getAllowUnresolved","get",
"ConfigException","unclassified","ConfigException","constructor",
"ConfigException","unclassified","ConfigException","constructor",
"ConfigException","unclassified","ConfigException","constructor",
"ConfigException","unclassified","ConfigException","constructor",
"ConfigException","unclassified","origin","get collaborator",
"ConfigException","unclassified","writeObject","controller",
"ConfigException","unclassified","readObject","controller stateless",
"AbstractConfigValue","boundary","AbstractConfigValue","constructor",
"AbstractConfigValue","boundary","origin","get collaborator",
"AbstractConfigValue","boundary","resolveSubstitutions","wrapper stateless",
"AbstractConfigValue","boundary","resolveStatus","collaborator incidental",
"AbstractConfigValue","boundary","relativized","collaborator incidental",
"AbstractConfigValue","boundary","toFallbackValue","incidental",
"AbstractConfigValue","boundary","ignoresFallbacks","predicate non-void-command",
"AbstractConfigValue","boundary","withFallbacksIgnored","property non-void-command",
"AbstractConfigValue","boundary","requireNotIgnoringFallbacks","command",
"AbstractConfigValue","boundary","constructDelayedMerge","factory wrapper stateless",
"AbstractConfigValue","boundary","mergedWithTheUnmergeable","property non-void-command collaborator",
"AbstractConfigValue","boundary","delayMerge","property non-void-command",
"AbstractConfigValue","boundary","mergedWithObject","property non-void-command collaborator",
"AbstractConfigValue","boundary","mergedWithNonObject","property non-void-command",
"AbstractConfigValue","boundary","mergedWithTheUnmergeable","property non-void-command collaborator",
"AbstractConfigValue","boundary","mergedWithObject","property non-void-command collaborator",
"AbstractConfigValue","boundary","mergedWithNonObject","property non-void-command",
"AbstractConfigValue","boundary","withOrigin","property factory wrapper",
"AbstractConfigValue","boundary","withFallback","property non-void-command collaborator",
"AbstractConfigValue","boundary","canEqual","collaborator incidental",
"AbstractConfigValue","boundary","equals","predicate non-void-command collaborator",
"AbstractConfigValue","boundary","hashCode","property non-void-command collaborator",
"AbstractConfigValue","boundary","toString","property non-void-command collaborator",
"AbstractConfigValue","boundary","render","command collaborator",
"AbstractConfigValue","boundary","render","command collaborator",
"AbstractConfigValue","boundary","hideEnvVariableValue","predicate non-void-command collaborator",
"AbstractConfigValue","boundary","appendHiddenEnvVariableValue","controller stateless",
"AbstractConfigValue","boundary","render","property non-void-command",
"AbstractConfigValue","boundary","render","property non-void-command collaborator",
"AbstractConfigValue","boundary","transformToString","incidental",
"AbstractConfigValue","boundary","atKey","wrapper stateless",
"AbstractConfigValue","boundary","atKey","property non-void-command collaborator",
"AbstractConfigValue","boundary","atPath","property non-void-command collaborator",
"AbstractConfigValue","boundary","atPath","property non-void-command collaborator",
"ConfigOriginFactory","empty","ConfigOriginFactory","constructor",
"ConfigNodeComment","data-provider boundary small-class","ConfigNodeComment","constructor",
"ConfigNodeComment","data-provider boundary small-class","commentText","property wrapper",
"DifferentFieldNameFromAccessorsConfig","data-class","getStringField","get",
"DifferentFieldNameFromAccessorsConfig","data-class","setStringField","set",
"DifferentFieldNameFromAccessorsConfig","data-class","getNumber","get",
"DifferentFieldNameFromAccessorsConfig","data-class","setNumber","set",
"SubstitutionExpression","data-provider","SubstitutionExpression","constructor",
"SubstitutionExpression","data-provider","path","get collaborator",
"SubstitutionExpression","data-provider","optional","get",
"SubstitutionExpression","data-provider","changePath","property factory wrapper",
"SubstitutionExpression","data-provider","toString","property non-void-command",
"SubstitutionExpression","data-provider","equals","predicate controller",
"SubstitutionExpression","data-provider","hashCode","property non-void-command",
"ConfigMemorySize","unclassified","ConfigMemorySize","constructor",
"ConfigMemorySize","unclassified","toBytes","property non-void-command",
"ConfigMemorySize","unclassified","toBytesBigInteger","get collaborator",
"ConfigMemorySize","unclassified","toString","property",
"ConfigMemorySize","unclassified","equals","predicate non-void-command collaborator",
"ConfigMemorySize","unclassified","hashCode","property non-void-command",
"SimpleConfigList","boundary","SimpleConfigList","constructor",
"SimpleConfigList","boundary","SimpleConfigList","constructor",
"SimpleConfigList","boundary","valueType","collaborator incidental",
"SimpleConfigList","boundary","unwrapped","property factory controller",
"SimpleConfigList","boundary","resolveStatus","property wrapper",
"SimpleConfigList","boundary","replaceChild","property factory wrapper",
"SimpleConfigList","boundary","hasDescendant","predicate wrapper",
"SimpleConfigList","boundary","modify","property non-void-command collaborator",
"SimpleConfigList","boundary","modifyMayThrow","property non-void-command factory collaborator",
"SimpleConfigList","boundary","resolveSubstitutions","property non-void-command collaborator",
"SimpleConfigList","boundary","relativized","property non-void-command collaborator",
"SimpleConfigList","boundary","canEqual","collaborator incidental",
"SimpleConfigList","boundary","equals","predicate non-void-command collaborator",
"SimpleConfigList","boundary","hashCode","property non-void-command",
"SimpleConfigList","boundary","render","command collaborator",
"SimpleConfigList","boundary","contains","predicate non-void-command collaborator",
"SimpleConfigList","boundary","containsAll","predicate non-void-command collaborator",
"SimpleConfigList","boundary","get","property non-void-command collaborator",
"SimpleConfigList","boundary","indexOf","property non-void-command collaborator",
"SimpleConfigList","boundary","isEmpty","predicate non-void-command",
"SimpleConfigList","boundary","iterator","property non-void-command factory collaborator",
"SimpleConfigList","boundary","lastIndexOf","property non-void-command collaborator",
"SimpleConfigList","boundary","listIterator","property non-void-command collaborator",
"SimpleConfigList","boundary","listIterator","property non-void-command collaborator",
"SimpleConfigList","boundary","size","property non-void-command",
"SimpleConfigList","boundary","subList","property non-void-command factory collaborator",
"SimpleConfigList","boundary","toArray","property non-void-command collaborator",
"SimpleConfigList","boundary","toArray","property non-void-command collaborator",
"SimpleConfigList","boundary","add","wrapper stateless",
"SimpleConfigList","boundary","add","wrapper stateless",
"SimpleConfigList","boundary","addAll","wrapper stateless",
"SimpleConfigList","boundary","addAll","wrapper stateless",
"SimpleConfigList","boundary","clear","wrapper stateless",
"SimpleConfigList","boundary","remove","wrapper stateless",
"SimpleConfigList","boundary","remove","wrapper stateless",
"SimpleConfigList","boundary","removeAll","wrapper stateless",
"SimpleConfigList","boundary","retainAll","wrapper stateless",
"SimpleConfigList","boundary","set","wrapper stateless",
"SimpleConfigList","boundary","newCopy","property factory wrapper",
"SimpleConfigList","boundary","concatenate","property non-void-command factory collaborator",
"SimpleConfigList","boundary","writeReplace","factory wrapper stateless",
"SimpleConfigList","boundary","withOrigin","property non-void-command collaborator",
"ConfigReference","entity boundary","ConfigReference","constructor",
"ConfigReference","entity boundary","ConfigReference","constructor",
"ConfigReference","entity boundary","notResolved","factory wrapper stateless",
"ConfigReference","entity boundary","valueType","non-void-command collaborator",
