Class Name,Class Stereotype,Method Name,Method Stereotype
"EventLoop","boundary","EventLoop::getEventLoopOfCurrentThread","incidental"
"EventLoop","boundary","EventLoop::EventLoop","constructor"
"EventLoop","boundary","EventLoop::~EventLoop","destructor"
"EventLoop","boundary","EventLoop::loop","command collaborator"
"EventLoop","boundary","EventLoop::quit","command"
"EventLoop","boundary","EventLoop::runInLoop","command collaborator"
"EventLoop","boundary","EventLoop::queueInLoop","command collaborator"
"EventLoop","boundary","EventLoop::queueSize","property controller"
"EventLoop","boundary","EventLoop::runAt","property non-void-command collaborator"
"EventLoop","boundary","EventLoop::runAfter","property non-void-command collaborator"
"EventLoop","boundary","EventLoop::runEvery","property non-void-command collaborator"
"EventLoop","boundary","EventLoop::cancel","command collaborator"
"EventLoop","boundary","EventLoop::updateChannel","command collaborator"
"EventLoop","boundary","EventLoop::removeChannel","command collaborator"
"EventLoop","boundary","EventLoop::hasChannel","predicate non-void-command collaborator"
"EventLoop","boundary","EventLoop::abortNotInLoopThread","wrapper"
"EventLoop","boundary","EventLoop::wakeup","wrapper"
"EventLoop","boundary","EventLoop::handleRead","wrapper"
"EventLoop","boundary","EventLoop::doPendingFunctors","set collaborator"
"EventLoop","boundary","EventLoop::printActiveChannels","controller"
"IgnoreSigPipe","empty","IgnoreSigPipe","constructor"
"Channel","unclassified","setReadCallback","set collaborator"
"Channel","unclassified","setWriteCallback","set collaborator"
"Channel","unclassified","setCloseCallback","set collaborator"
"Channel","unclassified","setErrorCallback","set collaborator"
"Channel","unclassified","fd","get"
"Channel","unclassified","events","get"
"Channel","unclassified","set_revents","set"
"Channel","unclassified","isNoneEvent","predicate"
"Channel","unclassified","enableReading","set"
"Channel","unclassified","disableReading","set"
"Channel","unclassified","enableWriting","set"
"Channel","unclassified","disableWriting","set"
"Channel","unclassified","disableAll","set"
"Channel","unclassified","isWriting","predicate"
"Channel","unclassified","isReading","predicate"
"Channel","unclassified","index","get"
"Channel","unclassified","set_index","set"
"Channel","unclassified","doNotLogHup","set"
"Channel","unclassified","ownerLoop","get collaborator"
"Channel","unclassified","Channel::Channel","constructor"
"Channel","unclassified","Channel::~Channel","destructor"
"Channel","unclassified","Channel::tie","command collaborator"
"Channel","unclassified","Channel::update","set"
"Channel","unclassified","Channel::remove","command"
"Channel","unclassified","Channel::handleEvent","command collaborator"
"Channel","unclassified","Channel::handleEventWithGuard","set collaborator"
"Channel","unclassified","Channel::reventsToString","property"
"Channel","unclassified","Channel::eventsToString","property"
"Channel","unclassified","Channel::eventsToString","controller stateless"
"ResolverServiceImpl","small-class","ResolverServiceImpl","constructor"
"ResolverServiceImpl","small-class","Resolve","command collaborator"
"ResolverServiceImpl","small-class","doneCallback","controller stateless"
"DaytimeServer","degenerate","DaytimeServer::DaytimeServer","constructor"
"DaytimeServer","degenerate","DaytimeServer::start","command"
"DaytimeServer","degenerate","DaytimeServer::onConnection","controller stateless"
"DaytimeServer","degenerate","DaytimeServer::onMessage","controller stateless"
"QueryServer","degenerate","QueryServer","constructor"
"QueryServer","degenerate","start","command"
"QueryServer","degenerate","onConnection","controller stateless"
"QueryServer","degenerate","onUnknownMessage","controller stateless"
"QueryServer","degenerate","onQuery","command collaborator"
"QueryServer","degenerate","onAnswer","controller stateless"
"CallbackT","boundary degenerate small-class","CallbackT","constructor"
"CallbackT","boundary degenerate small-class","onMessage","wrapper stateless"
"TimeServer","degenerate","TimeServer::TimeServer","constructor"
"TimeServer","degenerate","TimeServer::start","command"
"TimeServer","degenerate","TimeServer::onConnection","controller stateless"
"TimeServer","degenerate","TimeServer::onMessage","controller stateless"
"Plot","data-provider boundary","Plot::Plot","constructor"
"Plot","data-provider boundary","Plot::~Plot","destructor"
"Plot","data-provider boundary","Plot::plotCpu","property non-void-command"
"Plot","data-provider boundary","Plot::label","wrapper"
"Plot","data-provider boundary","Plot::getX","property collaborator"
"Plot","data-provider boundary","Plot::getY","property"
"Plot","data-provider boundary","Plot::toPng","property wrapper"
"UptimeClient","degenerate","UptimeClient","constructor"
"UptimeClient","degenerate","connect","command"
"UptimeClient","degenerate","onConnection","controller stateless"
"UptimeClient","degenerate","onMessage","empty"
"DateTime","data-provider boundary small-class","DateTime","constructor"
"DateTime","data-provider boundary small-class","DateTime","constructor"
"DateTime","data-provider boundary small-class","DateTime::DateTime","constructor"
"DateTime","data-provider boundary small-class","DateTime::toIsoString","property wrapper"
"Inspector","unclassified","Inspector::Inspector","constructor"
"Inspector","unclassified","Inspector::~Inspector","destructor"
"Inspector","unclassified","Inspector::add","collaborator"
"Inspector","unclassified","Inspector::remove","controller"
"Inspector","unclassified","Inspector::start","command"
"Inspector","unclassified","Inspector::onRequest","controller"
"EchoClient","commander boundary","EchoClient","constructor"
"EchoClient","commander boundary","connect","command"
"EchoClient","commander boundary","onConnection","command collaborator"
"EchoClient","commander boundary","onMessage","controller stateless"
"EchoClient","commander boundary","EchoClient","constructor"
"EchoClient","commander boundary","connect","command"
"EchoClient","commander boundary","onConnection","command collaborator"
"EchoClient","commander boundary","onMessage","command collaborator"
"ChargenClient","unclassified","ChargenClient","constructor"
"ChargenClient","unclassified","connect","command"
"ChargenClient","unclassified","onConnection","command collaborator"
"ChargenClient","unclassified","onMessage","controller stateless"
"MockBackendServer","boundary","MockBackendServer","constructor"
"MockBackendServer","boundary","start","command collaborator"
"MockBackendServer","boundary","sendToClient","command collaborator"
"MockBackendServer","boundary","sendToClient","property non-void-command collaborator"
"MockBackendServer","boundary","stop","command"
"MockBackendServer","boundary","getBootstrap","factory controller"
"DiscardServer","unclassified","DiscardServer","constructor"
"DiscardServer","unclassified","start","command"
"DiscardServer","unclassified","onConnection","controller stateless"
"DiscardServer","unclassified","onMessage","command collaborator"
"DiscardServer","unclassified","printThroughput","command"
"DiscardServer","unclassified","DiscardServer::DiscardServer","constructor"
"DiscardServer","unclassified","DiscardServer::start","command"
"DiscardServer","unclassified","DiscardServer::onConnection","controller stateless"
"DiscardServer","unclassified","DiscardServer::onMessage","controller stateless"
"AtomicIntegerT","entity boundary","AtomicIntegerT","constructor"
"AtomicIntegerT","entity boundary","get","property wrapper"
"AtomicIntegerT","entity boundary","getAndAdd","property wrapper"
"AtomicIntegerT","entity boundary","addAndGet","property non-void-command collaborator"
"AtomicIntegerT","entity boundary","incrementAndGet","property non-void-command collaborator"
"AtomicIntegerT","entity boundary","decrementAndGet","property non-void-command collaborator"
"AtomicIntegerT","entity boundary","add","command collaborator"
"AtomicIntegerT","entity boundary","increment","command"
"AtomicIntegerT","entity boundary","decrement","command"
"AtomicIntegerT","entity boundary","getAndSet","property wrapper"
"FastCgiCodec","boundary","FastCgiCodec","constructor"
"FastCgiCodec","boundary","onMessage","command collaborator"
"FastCgiCodec","boundary","FastCgiCodec::onParams","predicate non-void-command"
"FastCgiCodec","boundary","FastCgiCodec::onStdin","set"
"FastCgiCodec","boundary","FastCgiCodec::parseAllParams","predicate non-void-command"
"FastCgiCodec","boundary","FastCgiCodec::readLen","property non-void-command"
"FastCgiCodec","boundary","FastCgiCodec::endStdout","controller"
"FastCgiCodec","boundary","FastCgiCodec::endRequest","controller"
"FastCgiCodec","boundary","FastCgiCodec::respond","command collaborator"
"FastCgiCodec","boundary","FastCgiCodec::parseRequest","predicate non-void-command collaborator"
"FastCgiCodec","boundary","FastCgiCodec::onBeginRequest","predicate set collaborator"
"ZlibInputStream","empty","ZlibInputStream","constructor"
"ZlibInputStream","empty","~ZlibInputStream","destructor"
"Session::Reader","boundary data-class small-class","read","predicate set collaborator"
"LogFile","commander boundary","LogFile::LogFile","constructor"
"LogFile","commander boundary","LogFile::append","command collaborator"
"LogFile","commander boundary","LogFile::flush","command collaborator"
"LogFile","commander boundary","LogFile::append_unlocked","command collaborator"
"LogFile","commander boundary","LogFile::rollFile","predicate non-void-command collaborator"
"LogFile","commander boundary","LogFile::getLogFileName","controller stateless"
"ThriftServer","commander","ThriftServer","constructor"
"ThriftServer","commander","ThriftServer","constructor"
"ThriftServer","commander","ThriftServer","constructor"
"ThriftServer","commander","ThriftServer","constructor"
"ThriftServer","commander","ThriftServer","constructor"
"ThriftServer","commander","ThriftServer","constructor"
"ThriftServer","commander","ThriftServer","constructor"
"ThriftServer","commander","ThriftServer","constructor"
"ThriftServer","commander","workerThreadPool","get collaborator"
"ThriftServer","commander","isWorkerThreadPoolProcessing","predicate"
"ThriftServer","commander","setThreadNum","command"
"ThriftServer","commander","setWorkerThreadNum","set"
"ThriftServer","commander","ThriftServer::serve","command"
"ThriftServer","commander","ThriftServer::start","command"
"ThriftServer","commander","ThriftServer::stop","command"
"ThriftServer","commander","ThriftServer::onConnection","command collaborator"
"EPollPoller","entity commander boundary","EPollPoller::EPollPoller","constructor"
"EPollPoller","entity commander boundary","EPollPoller::~EPollPoller","destructor"
"EPollPoller","entity commander boundary","EPollPoller::poll","property non-void-command collaborator"
"EPollPoller","entity commander boundary","EPollPoller::fillActiveChannels","collaborator"
"EPollPoller","entity commander boundary","EPollPoller::updateChannel","command collaborator"
"EPollPoller","entity commander boundary","EPollPoller::removeChannel","command collaborator"
"EPollPoller","entity commander boundary","EPollPoller::update","command collaborator"
"EPollPoller","entity commander boundary","EPollPoller::operationToString","incidental"
"MultiplexerTest","unclassified","MultiplexerTest","constructor"
"MultiplexerTest","unclassified","addTestCase","command collaborator"
"MultiplexerTest","unclassified","run","command collaborator"
"MultiplexerTest","unclassified","newClient","factory controller"
"MultiplexerTest","unclassified","getEventQueue","get collaborator"
"MultiplexerTest","unclassified","getBackend","get collaborator"
"MultiplexerTest","unclassified","sleep","controller stateless"
"Tunnel","commander","Tunnel","constructor"
"Tunnel","commander","~Tunnel","destructor"
"Tunnel","commander","setup","command"
"Tunnel","commander","connect","command"
"Tunnel","commander","disconnect","command"
"Tunnel","commander","teardown","command"
"Tunnel","commander","onClientConnection","command collaborator"
"Tunnel","commander","onClientMessage","command collaborator"
"Tunnel","commander","onHighWaterMark","command"
"Tunnel","commander","onWriteComplete","command collaborator"
"ProtobufCodecLite","boundary","ProtobufCodecLite","constructor"
"ProtobufCodecLite","boundary","tag","get"
"ProtobufCodecLite","boundary","ProtobufCodecLite::send","command collaborator"
"ProtobufCodecLite","boundary","ProtobufCodecLite::fillEmptyBuffer","command collaborator"
"ProtobufCodecLite","boundary","ProtobufCodecLite::onMessage","command collaborator"
"ProtobufCodecLite","boundary","ProtobufCodecLite::parseFromBuffer","controller stateless"
"ProtobufCodecLite","boundary","ProtobufCodecLite::serializeToBuffer","property controller"
"ProtobufCodecLite","boundary","ProtobufCodecLite::errorCodeToString","collaborator incidental"
"ProtobufCodecLite","boundary","ProtobufCodecLite::defaultErrorCallback","command collaborator"
"ProtobufCodecLite","boundary","ProtobufCodecLite::asInt32","wrapper stateless"
"ProtobufCodecLite","boundary","ProtobufCodecLite::checksum","wrapper stateless"
"ProtobufCodecLite","boundary","ProtobufCodecLite::validateChecksum","predicate non-void-command"
"ProtobufCodecLite","boundary","ProtobufCodecLite::parse","property non-void-command collaborator"
"Context","empty","Context","constructor"
"StringPiece","unclassified","StringPiece","constructor"
"StringPiece","unclassified","StringPiece","constructor"
"StringPiece","unclassified","StringPiece","constructor"
"StringPiece","unclassified","StringPiece","constructor"
"StringPiece","unclassified","StringPiece","constructor"
"StringPiece","unclassified","data","get"
"StringPiece","unclassified","size","get"
"StringPiece","unclassified","empty","predicate"
"StringPiece","unclassified","begin","get"
"StringPiece","unclassified","end","property"
"StringPiece","unclassified","clear","command"
"StringPiece","unclassified","set","command"
"StringPiece","unclassified","set","command"
"StringPiece","unclassified","set","command"
"StringPiece","unclassified","operator[]","get"
"StringPiece","unclassified","remove_prefix","command"
"StringPiece","unclassified","remove_suffix","set"
"StringPiece","unclassified","operator==","predicate wrapper"
"StringPiece","unclassified","operator!=","predicate"
"StringPiece","unclassified","compare","property wrapper"
"StringPiece","unclassified","as_string","property"
"StringPiece","unclassified","CopyToString","controller"
"StringPiece","unclassified","starts_with","predicate wrapper"
"SudokuServiceImpl","pure-controller degenerate small-class","Solve","controller stateless"
"PerformanceInspector","degenerate","PerformanceInspector::registerCommands","controller stateless"
"PerformanceInspector","degenerate","PerformanceInspector::heap","controller stateless"
"PerformanceInspector","degenerate","PerformanceInspector::growth","controller stateless"
"PerformanceInspector","degenerate","PerformanceInspector::profile","controller stateless"
"PerformanceInspector","degenerate","PerformanceInspector::cmdline","incidental"
"PerformanceInspector","degenerate","PerformanceInspector::memstats","wrapper stateless"
"PerformanceInspector","degenerate","PerformanceInspector::memhistogram","controller stateless"
"PerformanceInspector","degenerate","PerformanceInspector::releaseFreeMemory","wrapper stateless"
"ChatServer","commander boundary","ChatServer","constructor"
"ChatServer","commander boundary","start","command"
"ChatServer","commander boundary","onConnection","command collaborator"
"ChatServer","commander boundary","onStringMessage","command collaborator"
"ChatServer","commander boundary","ChatServer","constructor"
"ChatServer","commander boundary","setThreadNum","command"
"ChatServer","commander boundary","start","command"
"ChatServer","commander boundary","onConnection","command collaborator"
"ChatServer","commander boundary","onStringMessage","command collaborator"
"ChatServer","commander boundary","ChatServer","constructor"
"ChatServer","commander boundary","setThreadNum","command"
"ChatServer","commander boundary","start","command"
"ChatServer","commander boundary","onConnection","command collaborator"
"ChatServer","commander boundary","onStringMessage","command collaborator"
"ChatServer","commander boundary","getConnectionList","get collaborator"
"ChatServer","commander boundary","ChatServer","constructor"
"ChatServer","commander boundary","setThreadNum","command"
"ChatServer","commander boundary","start","command"
"ChatServer","commander boundary","onConnection","controller stateless"
"ChatServer","commander boundary","onStringMessage","controller"
"ChatServer","commander boundary","distributeMessage","command collaborator"
"ChatServer","commander boundary","threadInit","controller"
"AsyncLogging","commander","~AsyncLogging","destructor"
"AsyncLogging","commander","start","command"
"AsyncLogging","commander","stop","set"
"AsyncLogging","commander","AsyncLogging::AsyncLogging","constructor"
"AsyncLogging","commander","AsyncLogging::append","controller"
"AsyncLogging","commander","AsyncLogging::threadFunc","command collaborator"
"Curl","boundary","getCurlm","get collaborator"
"Curl","boundary","getLoop","get collaborator"
"Curl","boundary","Curl::initialize","wrapper stateless"
"Curl","boundary","Curl::socketCallback","controller stateless"
"Curl","boundary","Curl::timerCallback","controller stateless"
"Curl","boundary","Curl::Curl","constructor"
"Curl","boundary","Curl::~Curl","destructor"
"Curl","boundary","Curl::getUrl","property controller"
"Curl","boundary","Curl::onTimer","command collaborator"
"Curl","boundary","Curl::onRead","command collaborator"
"Curl","boundary","Curl::onWrite","command collaborator"
"Curl","boundary","Curl::checkFinish","set collaborator"
"File","data-provider boundary","File","constructor"
"File","data-provider boundary","~File","destructor"
"File","data-provider boundary","valid","get"
"File","data-provider boundary","readBytes","property wrapper"
"File","data-provider boundary","readToEnd","property controller"
"File","data-provider boundary","readInt64","property wrapper"
"File","data-provider boundary","readInt32","property wrapper"
"File","data-provider boundary","readUInt8","property wrapper"
"File","data-provider boundary","skip","property wrapper"
"QueryClient","degenerate","QueryClient","constructor"
"QueryClient","degenerate","connect","command"
"QueryClient","degenerate","onConnection","command collaborator"
"QueryClient","degenerate","onUnknownMessage","controller stateless"
"QueryClient","degenerate","onAnswer","controller stateless"
"QueryClient","degenerate","onEmpty","controller stateless"
"ThriftConnection","commander","ThriftConnection::ThriftConnection","constructor"
"ThriftConnection","commander","ThriftConnection::onMessage","command collaborator"
"ThriftConnection","commander","ThriftConnection::process","command"
"ThriftConnection","commander","ThriftConnection::close","command"
"LogServer","small-class","LogServer","constructor"
"LogServer","small-class","start","command"
"LogServer","small-class","onConnection","controller stateless"
"Percentile","data-provider boundary small-class","Percentile","constructor"
"Percentile","data-provider boundary small-class","report","property collaborator"
"Percentile","data-provider boundary small-class","save","collaborator"
"Bench","commander boundary","Bench","constructor"
"Bench","commander boundary","run","command collaborator"
"Bench","commander boundary","joinAll","command"
"Bench","commander boundary","threadFunc","command collaborator"
"Bench","commander boundary","Bench","constructor"
"Bench","commander boundary","Start","command collaborator"
"Bench","commander boundary","Run","command"
"Bench","commander boundary","Stop","command collaborator"
"Bench","commander boundary","threadFunc","command"
"Bench","commander boundary","Bench","constructor"
"Bench","commander boundary","Start","command collaborator"
"Bench","commander boundary","Stop","command collaborator"
"Bench","commander boundary","threadFunc","command"
"Test","commander","Test","constructor"
"Test","commander","run","command"
"Test","commander","joinAll","command"
"Test","commander","threadFunc","command"
"Test","commander","Test","constructor"
"Test","commander","run","command"
"Test","commander","joinAll","command"
"Test","commander","threadFunc","command"
"Test","commander","Test","constructor"
"Test","commander","~Test","destructor"
"Test","commander","name","get"
"Test","commander","setName","set"
"Test","commander","Test","constructor"
"Test","commander","~Test","destructor"
"Test","commander","name","get"
"Test","commander","setName","set"
"Test","commander","Test","constructor"
"Test","commander","~Test","destructor"
"Test","commander","name","get"
"Test","commander","setName","set"
"Test","commander","Test","constructor"
"Test","commander","~Test","destructor"
"Test","commander","name","get"
"Test","commander","setName","set"
"EchoHandler","degenerate small-class","EchoHandler","constructor"
"EchoHandler","degenerate small-class","echo","incidental"
"RpcClient","commander boundary","RpcClient","constructor"
"RpcClient","commander boundary","connect","command"
"RpcClient","commander boundary","onConnection","command collaborator"
"RpcClient","commander boundary","resolve","command collaborator"
"RpcClient","commander boundary","resolved","set"
"RpcClient","commander boundary","RpcClient","constructor"
"RpcClient","commander boundary","connect","command"
"RpcClient","commander boundary","onConnection","command collaborator"
"RpcClient","commander boundary","solved","command collaborator"
"RpcClient","commander boundary","RpcClient","constructor"
"RpcClient","commander boundary","connect","command"
"RpcClient","commander boundary","sendRequest","command collaborator"
"RpcClient","commander boundary","onConnection","command collaborator"
"RpcClient","commander boundary","replied","command collaborator"
"EchoServer","commander boundary","start","command"
"EchoServer","commander boundary","EchoServer","constructor"
"EchoServer","commander boundary","start","command"
"EchoServer","commander boundary","onConnection","controller stateless"
"EchoServer","commander boundary","onMessage","command collaborator"
"EchoServer","commander boundary","printThroughput","command"
"EchoServer","commander boundary","EchoServer","constructor"
"EchoServer","commander boundary","start","command"
"EchoServer","commander boundary","onConnection","command collaborator"
"EchoServer","commander boundary","onMessage","command collaborator"
"EchoServer","commander boundary","printThroughput","command"
