Class Name,Class Stereotype,Method Name,Method Stereotype
"ExceptionHandler","boundary degenerate","ExceptionHandler::Uninstall","wrapper stateless"
"ExceptionHandler","boundary degenerate","ExceptionHandler::Install","wrapper stateless"
"ExceptionHandler","boundary degenerate","ExceptionHandler::Uninstall","wrapper stateless"
"WindowDemoApp","entity boundary small-class","WindowDemoApp","constructor"
"WindowDemoApp","entity boundary small-class","WindowDemoApp::~WindowDemoApp","destructor"
"WindowDemoApp","entity boundary small-class","WindowDemoApp::OnInitialize","predicate non-void-command collaborator"
"ContextPromotionPass","boundary","ContextPromotionPass::ContextPromotionPass","constructor"
"ContextPromotionPass","boundary","ContextPromotionPass::~ContextPromotionPass","destructor"
"ContextPromotionPass","boundary","ContextPromotionPass::Initialize","predicate non-void-command collaborator"
"ContextPromotionPass","boundary","ContextPromotionPass::Run","predicate non-void-command collaborator"
"ContextPromotionPass","boundary","ContextPromotionPass::PromoteBlock","set collaborator"
"ContextPromotionPass","boundary","ContextPromotionPass::RemoveDeadStoresBlock","controller"
"PosixMutant","small-class","PosixMutant","constructor"
"PosixMutant","small-class","Release","predicate non-void-command"
"D3D12TraceDump","commander boundary","CreateGraphicsSystem","wrapper stateless"
"D3D12TraceDump","commander boundary","BeginHostCapture","command collaborator"
"D3D12TraceDump","commander boundary","EndHostCapture","command collaborator"
"TestFunction","commander boundary small-class","TestFunction","constructor"
"TestFunction","commander boundary small-class","~TestFunction","destructor"
"TestFunction","commander boundary small-class","Run","command collaborator"
"XThread","unclassified","creation_params","property collaborator"
"XThread","unclassified","tls_ptr","get"
"XThread","unclassified","pcr_ptr","get"
"XThread","unclassified","is_guest_thread","get"
"XThread","unclassified","main_thread","get"
"XThread","unclassified","is_running","get"
"XThread","unclassified","thread_id","get"
"XThread","unclassified","apc_list","property collaborator"
"XThread","unclassified","priority","get"
"XThread","unclassified","thread","property non-void-command collaborator"
"XThread","unclassified","AcquireMutantOnStartup","command collaborator"
"XThread","unclassified","GetWaitHandle","property non-void-command collaborator"
"XThread","unclassified","XThread::XThread","constructor"
"XThread","unclassified","XThread::XThread","constructor"
"XThread","unclassified","XThread::~XThread","destructor"
"XThread","unclassified","XThread::IsInThread","predicate non-void-command"
"XThread","unclassified","XThread::IsInThread","incidental"
"XThread","unclassified","XThread::GetCurrentThread","wrapper stateless"
"XThread","unclassified","XThread::GetCurrentThreadHandle","property non-void-command"
"XThread","unclassified","XThread::GetCurrentThreadId","property non-void-command"
"XThread","unclassified","XThread::GetLastError","property non-void-command"
"XThread","unclassified","XThread::SetLastError","command"
"XThread","unclassified","XThread::last_error","wrapper stateless"
"XThread","unclassified","XThread::set_last_error","wrapper stateless"
"XThread","unclassified","XThread::set_name","command collaborator"
"XThread","unclassified","XThread::InitializeGuestObject","command"
"XThread","unclassified","XThread::AllocateStack","predicate non-void-command"
"XThread","unclassified","XThread::FreeStack","command collaborator"
"XThread","unclassified","XThread::Create","property non-void-command collaborator"
"XThread","unclassified","XThread::Exit","property non-void-command collaborator"
"XThread","unclassified","XThread::Terminate","property non-void-command collaborator"
"XThread","unclassified","XThread::Execute","command"
"XThread","unclassified","XThread::Reenter","wrapper stateless"
"XThread","unclassified","XThread::EnterCriticalRegion","wrapper stateless"
"XThread","unclassified","XThread::LeaveCriticalRegion","command collaborator"
"XThread","unclassified","XThread::RaiseIrql","property non-void-command"
"XThread","unclassified","XThread::LowerIrql","set"
"XThread","unclassified","XThread::CheckApcs","command"
"XThread","unclassified","XThread::LockApc","command"
"XThread","unclassified","XThread::UnlockApc","command"
"XThread","unclassified","XThread::EnqueueApc","command"
"XThread","unclassified","XThread::DeliverAPCs","command"
"XThread","unclassified","XThread::RundownAPCs","command"
"XThread","unclassified","XThread::QueryPriority","property non-void-command"
"XThread","unclassified","XThread::SetPriority","set"
"XThread","unclassified","XThread::SetAffinity","command"
"XThread","unclassified","XThread::active_cpu","property collaborator"
"XThread","unclassified","XThread::SetActiveCpu","command collaborator"
"XThread","unclassified","XThread::GetTLSValue","predicate non-void-command collaborator"
"XThread","unclassified","XThread::SetTLSValue","predicate non-void-command collaborator"
"XThread","unclassified","XThread::suspend_count","wrapper stateless"
"XThread","unclassified","XThread::Resume","property non-void-command collaborator"
"XThread","unclassified","XThread::Suspend","property non-void-command collaborator"
"XThread","unclassified","XThread::Delay","wrapper stateless"
"XThread","unclassified","XThread::Save","predicate non-void-command collaborator"
"XThread","unclassified","XThread::Restore","property set collaborator"
"D3D12Shader","unclassified","GetTextureBindingLayoutUserUID","get"
"D3D12Shader","unclassified","GetSamplerBindingLayoutUserUID","get"
"D3D12Shader","unclassified","EnterBindingLayoutUserUIDSetup","predicate non-void-command"
"D3D12Shader","unclassified","SetTextureBindingLayoutUserUID","set"
"D3D12Shader","unclassified","SetSamplerBindingLayoutUserUID","set"
"D3D12Shader","unclassified","D3D12Shader::D3D12Shader","constructor"
"D3D12Shader","unclassified","D3D12Shader::CreateTranslationInstance","property factory collaborator"
"XdbfWrapper","data-provider boundary","is_valid","predicate"
"XdbfWrapper","data-provider boundary","XdbfWrapper::XdbfWrapper","constructor"
"XdbfWrapper","data-provider boundary","XdbfWrapper::GetEntry","property collaborator"
"XdbfWrapper","data-provider boundary","XdbfWrapper::GetStringTableEntry","property collaborator"
"XdbfWrapper","data-provider boundary","XdbfWrapper::GetAchievements","property collaborator"
"DES3","entity boundary","DES3","constructor"
"DES3","entity boundary","DES3","constructor"
"DES3","entity boundary","encrypt","get non-void-command collaborator"
"DES3","entity boundary","decrypt","get non-void-command collaborator"
"DES3","entity boundary","crypt","property non-void-command collaborator"
"DES3","entity boundary","getDES","get collaborator"
"ParsedLoopEndInstruction","pure-controller small-class","ParsedLoopEndInstruction::Disassemble","controller"
"LinkedTypeDescriptorSetAllocator","entity boundary small-class","LinkedTypeDescriptorSetAllocator","constructor"
"LinkedTypeDescriptorSetAllocator","entity boundary small-class","~LinkedTypeDescriptorSetAllocator","destructor"
"LinkedTypeDescriptorSetAllocator","entity boundary small-class","LinkedTypeDescriptorSetAllocator::Reset","command collaborator"
"LinkedTypeDescriptorSetAllocator","entity boundary small-class","LinkedTypeDescriptorSetAllocator::Allocate","property non-void-command collaborator"
"CompilerPass","entity boundary small-class","CompilerPass::CompilerPass","constructor"
"CompilerPass","entity boundary small-class","CompilerPass::Initialize","predicate non-void-command collaborator"
"CompilerPass","entity boundary small-class","CompilerPass::scratch_arena","property collaborator"
"TypePool","commander boundary","~TypePool","destructor"
"TypePool","commander boundary","Reset","command collaborator"
"TypePool","commander boundary","Allocate","non-void-command factory collaborator"
"TypePool","commander boundary","Release","command collaborator"
"WildcardEngine","unclassified","WildcardEngine::PreparePattern","command collaborator"
"WildcardEngine","unclassified","WildcardEngine::SetRule","command collaborator"
"WildcardEngine","unclassified","WildcardEngine::Match","predicate controller"
"AndroidMenuItem","empty","AndroidMenuItem","constructor"
"D3D12TraceViewer","boundary degenerate","CreateGraphicsSystem","wrapper stateless"
"D3D12TraceViewer","boundary degenerate","GetColorRenderTarget","collaborator incidental"
"D3D12TraceViewer","boundary degenerate","GetDepthRenderTarget","collaborator incidental"
"D3D12TraceViewer","boundary degenerate","GetTextureEntry","collaborator incidental"
"D3D12TraceViewer","boundary degenerate","D3D12TraceViewer","constructor"
"ParsedExecInstruction","pure-controller small-class","ParsedExecInstruction::Disassemble","controller"
"I<OPCODE,DEST>","boundary data-class small-class","Load","predicate set collaborator"
"StringFormatData","unclassified","StringFormatData","constructor"
"StringFormatData","unclassified","get","property set"
"StringFormatData","unclassified","peek","get"
"StringFormatData","unclassified","skip","command"
"StringFormatData","unclassified","put","predicate non-void-command"
"StringFormatData","unclassified","str","get"
"ElfModule","data-provider","loaded","get"
"ElfModule","data-provider","entry_point","get"
"ElfModule","data-provider","name","get"
"ElfModule","data-provider","path","get"
"ElfModule","data-provider","ElfModule::ElfModule","constructor"
"ElfModule","data-provider","ElfModule::is_executable","predicate collaborator"
"ElfModule","data-provider","ElfModule::Load","predicate non-void-command collaborator"
"ElfModule","data-provider","ElfModule::CreateFunction","property non-void-command collaborator"
"DiscImageEntry","data-provider boundary","mmap","get collaborator"
"DiscImageEntry","data-provider boundary","data_offset","get"
"DiscImageEntry","data-provider boundary","data_size","get"
"DiscImageEntry","data-provider boundary","can_map","incidental"
"DiscImageEntry","data-provider boundary","DiscImageEntry::DiscImageEntry","constructor"
"DiscImageEntry","data-provider boundary","DiscImageEntry::Create","controller stateless"
"DiscImageEntry","data-provider boundary","DiscImageEntry::Open","property collaborator"
"DiscImageEntry","data-provider boundary","DiscImageEntry::OpenMapped","property non-void-command collaborator"
"WildcardRule","data-provider small-class","WildcardRule::WildcardRule","constructor"
"WildcardRule","data-provider small-class","WildcardRule::Check","predicate"
"RenderdocApi","unclassified","~RenderdocApi","destructor"
"RenderdocApi","unclassified","api_1_0_0","get collaborator"
"RenderdocApi","unclassified","RenderdocApi::Initialize","predicate non-void-command"
"RenderdocApi","unclassified","RenderdocApi::Shutdown","command"
"StartupAvxCheck","empty","StartupAvxCheck","constructor"
"XmaDecoder","entity boundary","memory","get collaborator"
"XmaDecoder","entity boundary","processor","get collaborator"
"XmaDecoder","entity boundary","context_array_ptr","get"
"XmaDecoder","entity boundary","is_paused","get"
"XmaDecoder","entity boundary","XmaDecoder::XmaDecoder","constructor"
"XmaDecoder","entity boundary","XmaDecoder::Setup","property non-void-command collaborator"
"XmaDecoder","entity boundary","XmaDecoder::WorkerThreadMain","command collaborator"
"XmaDecoder","entity boundary","XmaDecoder::Shutdown","command"
"XmaDecoder","entity boundary","XmaDecoder::GetContextId","property wrapper"
"XmaDecoder","entity boundary","XmaDecoder::AllocateContext","property non-void-command collaborator"
"XmaDecoder","entity boundary","XmaDecoder::ReleaseContext","command collaborator"
"XmaDecoder","entity boundary","XmaDecoder::BlockOnContext","predicate non-void-command collaborator"
"XmaDecoder","entity boundary","XmaDecoder::ReadRegister","property non-void-command collaborator"
"XmaDecoder","entity boundary","XmaDecoder::WriteRegister","command collaborator"
"XmaDecoder","entity boundary","XmaDecoder::Pause","set"
"XmaDecoder","entity boundary","XmaDecoder::Resume","set"
"X_ANSI_STRING","commander small-class","reset","command"
"AppManager","boundary","AppManager::RegisterApps","controller stateless"
"AppManager","boundary","AppManager::RegisterApp","command collaborator"
"AppManager","boundary","AppManager::DispatchMessageSync","property non-void-command collaborator"
"AppManager","boundary","AppManager::DispatchMessageAsync","property non-void-command collaborator"
"Param","unclassified","ordinal","get"
"Param","unclassified","LoadValue","void-accessor controller"
"Param","unclassified","Param::LoadValue<float>","incidental"
"Param","unclassified","Param::LoadValue<double>","incidental"
"CommandProcessor","unclassified","counter","get"
"CommandProcessor","unclassified","increment_counter","set"
"CommandProcessor","unclassified","active_vertex_shader","get collaborator"
"CommandProcessor","unclassified","active_pixel_shader","get collaborator"
"CommandProcessor","unclassified","GetDesiredSwapPostEffect","get collaborator"
"CommandProcessor","unclassified","is_paused","get"
"CommandProcessor","unclassified","gamma_ramp_256_entry_table","get collaborator"
"CommandProcessor","unclassified","gamma_ramp_pwl_rgb","get collaborator"
"CommandProcessor","unclassified","OnGammaRamp256EntryTableValueWritten","empty"
"CommandProcessor","unclassified","OnGammaRampPWLValueWritten","empty"
"CommandProcessor","unclassified","OnPrimaryBufferEnd","empty"
"CommandProcessor","unclassified","GetActualSwapPostEffect","get collaborator"
"CommandProcessor","unclassified","CommandProcessor::CommandProcessor","constructor"
"CommandProcessor","unclassified","CommandProcessor::Initialize","predicate non-void-command"
"CommandProcessor","unclassified","CommandProcessor::Shutdown","command"
"CommandProcessor","unclassified","CommandProcessor::InitializeShaderStorage","empty"
"CommandProcessor","unclassified","CommandProcessor::RequestFrameTrace","command collaborator"
"CommandProcessor","unclassified","CommandProcessor::BeginTracing","command collaborator"
"CommandProcessor","unclassified","CommandProcessor::EndTracing","command"
"CommandProcessor","unclassified","CommandProcessor::RestoreRegisters","command"
"CommandProcessor","unclassified","CommandProcessor::RestoreGammaRamp","command"
"CommandProcessor","unclassified","CommandProcessor::CallInThread","command collaborator"
"CommandProcessor","unclassified","CommandProcessor::ClearCaches","empty"
"CommandProcessor","unclassified","CommandProcessor::SetDesiredSwapPostEffect","command collaborator"
"CommandProcessor","unclassified","CommandProcessor::WorkerThreadMain","command"
"CommandProcessor","unclassified","CommandProcessor::Pause","set collaborator"
"CommandProcessor","unclassified","CommandProcessor::Resume","command"
"CommandProcessor","unclassified","CommandProcessor::Save","predicate non-void-command collaborator"
"CommandProcessor","unclassified","CommandProcessor::Restore","predicate non-void-command collaborator"
"CommandProcessor","unclassified","CommandProcessor::SetupContext","incidental"
"CommandProcessor","unclassified","CommandProcessor::ShutdownContext","empty"
"CommandProcessor","unclassified","CommandProcessor::InitializeRingBuffer","command"
"CommandProcessor","unclassified","CommandProcessor::EnableReadPointerWriteBack","command"
"CommandProcessor","unclassified","CommandProcessor::UpdateWritePointer","set"
"CommandProcessor","unclassified","CommandProcessor::WriteRegister","command collaborator"
"CommandProcessor","unclassified","CommandProcessor::MakeCoherent","wrapper"
"CommandProcessor","unclassified","CommandProcessor::PrepareForWait","command"
"CommandProcessor","unclassified","CommandProcessor::ReturnFromWait","empty"
"CommandProcessor","unclassified","CommandProcessor::ExecutePrimaryBuffer","property non-void-command collaborator"
"CommandProcessor","unclassified","CommandProcessor::ExecuteIndirectBuffer","command collaborator"
"CommandProcessor","unclassified","CommandProcessor::ExecutePacket","command collaborator"
"CommandProcessor","unclassified","CommandProcessor::ExecutePacket","predicate non-void-command collaborator"
"CommandProcessor","unclassified","CommandProcessor::ExecutePacketType0","predicate non-void-command"
"CommandProcessor","unclassified","CommandProcessor::ExecutePacketType1","predicate non-void-command"
"CommandProcessor","unclassified","CommandProcessor::ExecutePacketType2","predicate non-void-command"
"CommandProcessor","unclassified","CommandProcessor::ExecutePacketType3","predicate non-void-command collaborator"
"CommandProcessor","unclassified","CommandProcessor::ExecutePacketType3_ME_INIT","predicate non-void-command"
"CommandProcessor","unclassified","CommandProcessor::ExecutePacketType3_NOP","controller stateless"
"CommandProcessor","unclassified","CommandProcessor::ExecutePacketType3_INTERRUPT","predicate non-void-command"
"CommandProcessor","unclassified","CommandProcessor::ExecutePacketType3_XE_SWAP","predicate set"
"CommandProcessor","unclassified","CommandProcessor::ExecutePacketType3_INDIRECT_BUFFER","predicate non-void-command"
"CommandProcessor","unclassified","CommandProcessor::ExecutePacketType3_WAIT_REG_MEM","predicate non-void-command"
"CommandProcessor","unclassified","CommandProcessor::ExecutePacketType3_REG_RMW","predicate non-void-command"
"CommandProcessor","unclassified","CommandProcessor::ExecutePacketType3_REG_TO_MEM","predicate non-void-command collaborator"
"CommandProcessor","unclassified","CommandProcessor::ExecutePacketType3_MEM_WRITE","predicate non-void-command collaborator"
"CommandProcessor","unclassified","CommandProcessor::ExecutePacketType3_COND_WRITE","predicate non-void-command collaborator"
"CommandProcessor","unclassified","CommandProcessor::ExecutePacketType3_EVENT_WRITE","predicate non-void-command"
"CommandProcessor","unclassified","CommandProcessor::ExecutePacketType3_EVENT_WRITE_SHD","predicate non-void-command collaborator"
"CommandProcessor","unclassified","CommandProcessor::ExecutePacketType3_EVENT_WRITE_EXT","predicate non-void-command"
"CommandProcessor","unclassified","CommandProcessor::ExecutePacketType3_EVENT_WRITE_ZPD","predicate non-void-command"
"CommandProcessor","unclassified","CommandProcessor::ExecutePacketType3Draw","predicate non-void-command collaborator"
"CommandProcessor","unclassified","CommandProcessor::ExecutePacketType3_DRAW_INDX","predicate non-void-command"
"CommandProcessor","unclassified","CommandProcessor::ExecutePacketType3_DRAW_INDX_2","predicate non-void-command"
"CommandProcessor","unclassified","CommandProcessor::ExecutePacketType3_SET_CONSTANT","predicate non-void-command"
"CommandProcessor","unclassified","CommandProcessor::ExecutePacketType3_SET_CONSTANT2","predicate non-void-command"
"CommandProcessor","unclassified","CommandProcessor::ExecutePacketType3_LOAD_ALU_CONSTANT","predicate non-void-command"
"CommandProcessor","unclassified","CommandProcessor::ExecutePacketType3_SET_SHADER_CONSTANTS","predicate non-void-command"
"CommandProcessor","unclassified","CommandProcessor::ExecutePacketType3_IM_LOAD","predicate non-void-command collaborator"
"CommandProcessor","unclassified","CommandProcessor::ExecutePacketType3_IM_LOAD_IMMEDIATE","predicate non-void-command collaborator"
"CommandProcessor","unclassified","CommandProcessor::ExecutePacketType3_INVALIDATE_STATE","controller stateless"
"CommandProcessor","unclassified","CommandProcessor::ExecutePacketType3_VIZ_QUERY","predicate non-void-command"
"CommandProcessor","unclassified","CommandProcessor::InitializeTrace","command"
"XdbfGameData","data-provider boundary","XdbfGameData","constructor"
"XdbfGameData","data-provider boundary","XdbfGameData::GetExistingLanguage","property collaborator"
"XdbfGameData","data-provider boundary","XdbfGameData::icon","property collaborator"
"XdbfGameData","data-provider boundary","XdbfGameData::default_language","property collaborator"
"XdbfGameData","data-provider boundary","XdbfGameData::title","property"
"XdbfGameData","data-provider boundary","XdbfGameData::title","property collaborator"
"AndroidWindow","unclassified","AndroidWindow","constructor"
"AndroidWindow","unclassified","GetMediumDpi","incidental"
"AndroidWindow","unclassified","OnActivitySurfaceChanged","command"
"AndroidWindow","unclassified","PaintActivitySurface","command"
"AndroidWindow","unclassified","AndroidWindow::~AndroidWindow","destructor"
"AndroidWindow","unclassified","AndroidWindow::OnActivitySurfaceLayoutChange","command collaborator"
"AndroidWindow","unclassified","AndroidWindow::OnActivitySurfaceMotionEvent","predicate non-void-command collaborator"
"AndroidWindow","unclassified","AndroidWindow::GetLatestDpiImpl","property"
"AndroidWindow","unclassified","AndroidWindow::OpenImpl","predicate non-void-command"
"AndroidWindow","unclassified","AndroidWindow::RequestCloseImpl","command collaborator"
"AndroidWindow","unclassified","AndroidWindow::CreateSurfaceImpl","property non-void-command collaborator"
"AndroidWindow","unclassified","AndroidWindow::RequestPaintImpl","command"
"PosixCondition<Timer>","commander boundary","PosixCondition","constructor"
"PosixCondition<Timer>","commander boundary","~PosixCondition","destructor"
"PosixCondition<Timer>","commander boundary","Signal","predicate set collaborator"
"PosixCondition<Timer>","commander boundary","SetOnce","command collaborator"
"PosixCondition<Timer>","commander boundary","SetRepeating","command collaborator"
"PosixCondition<Timer>","commander boundary","Cancel","command"
"PosixCondition<Timer>","commander boundary","native_handle","wrapper stateless"
"PosixCondition<Timer>","commander boundary","signaled","get"
"PosixCondition<Timer>","commander boundary","post_execution","set"
"FunctionTraceData","data-provider","Reset","command"
"FunctionTraceData","data-provider","is_valid","predicate"
"FunctionTraceData","data-provider","start_address","property"
"FunctionTraceData","data-provider","end_address","property"
"FunctionTraceData","data-provider","instruction_count","property"
"FunctionTraceData","data-provider","header","get collaborator"
"FunctionTraceData","data-provider","instruction_execute_counts","property"
"XcbWindowSurface","data-provider boundary","XcbWindowSurface","constructor"
"XcbWindowSurface","data-provider boundary","GetType","collaborator incidental"
"XcbWindowSurface","data-provider boundary","connection","get collaborator"
"XcbWindowSurface","data-provider boundary","window","get collaborator"
"XcbWindowSurface","data-provider boundary","XcbWindowSurface::GetSizeImpl","predicate wrapper"
"XObject","boundary","handle","get collaborator"
"XObject","boundary","handles","get collaborator"
"XObject","boundary","handles","get collaborator"
"XObject","boundary","name","get"
"XObject","boundary","guest_object","get"
"XObject","boundary","is_host_object","get"
"XObject","boundary","set_host_object","set"
"XObject","boundary","guest_object","property non-void-command collaborator"
"XObject","boundary","Save","collaborator incidental"
"XObject","boundary","WaitCallback","empty"
"XObject","boundary","GetWaitHandle","collaborator incidental"
"XObject","boundary","CreateNative","property non-void-command collaborator"
"XObject","boundary","XObject::XObject","constructor"
"XObject","boundary","XObject::XObject","constructor"
"XObject","boundary","XObject::~XObject","destructor"
"XObject","boundary","XObject::emulator","property collaborator"
"XObject","boundary","XObject::kernel_state","get collaborator"
"XObject","boundary","XObject::memory","property collaborator"
"XObject","boundary","XObject::type","get collaborator"
"XObject","boundary","XObject::RetainHandle","command"
"XObject","boundary","XObject::ReleaseHandle","predicate non-void-command"
"XObject","boundary","XObject::Retain","set"
"XObject","boundary","XObject::Release","set"
"XObject","boundary","XObject::Delete","property non-void-command collaborator"
"XObject","boundary","XObject::SaveObject","predicate non-void-command collaborator"
"XObject","boundary","XObject::RestoreObject","predicate non-void-command collaborator"
"XObject","boundary","XObject::Restore","wrapper stateless"
"XObject","boundary","XObject::SetAttributes","command collaborator"
"XObject","boundary","XObject::TimeoutTicksToMs","wrapper stateless"
"XObject","boundary","XObject::Wait","property non-void-command collaborator"
"XObject","boundary","XObject::SignalAndWait","property non-void-command collaborator"
"XObject","boundary","XObject::WaitMultiple","property non-void-command collaborator"
"XObject","boundary","XObject::CreateNative","property non-void-command collaborator"
"XObject","boundary","XObject::SetNativePointer","command collaborator"
"XObject","boundary","XObject::GetNativeObject","controller stateless"
"XObject","boundary","XObject::GetNativeObject","property non-void-command collaborator"
"StringBuffer","unclassified","buffer","get"
"StringBuffer","unclassified","length","get"
"StringBuffer","unclassified","AppendFormat","command collaborator"
"StringBuffer","unclassified","StringBuffer::StringBuffer","constructor"
"StringBuffer","unclassified","StringBuffer::~StringBuffer","destructor"
"StringBuffer","unclassified","StringBuffer::Reset","command"
"StringBuffer","unclassified","StringBuffer::Grow","command collaborator"
"StringBuffer","unclassified","StringBuffer::Append","command"
"StringBuffer","unclassified","StringBuffer::Append","command"
"StringBuffer","unclassified","StringBuffer::Append","command"
"StringBuffer","unclassified","StringBuffer::Append","command collaborator"
"StringBuffer","unclassified","StringBuffer::AppendVarargs","command collaborator"
"StringBuffer","unclassified","StringBuffer::AppendBytes","command"
"StringBuffer","unclassified","StringBuffer::to_string","property wrapper"
"StringBuffer","unclassified","StringBuffer::to_string_view","property wrapper"
"StringBuffer","unclassified","StringBuffer::to_bytes","property controller"
"ParsedJumpInstruction","pure-controller small-class","ParsedJumpInstruction::Disassemble","controller"
