Class Name,Class Stereotype,Method Name,Method Stereotype
"RuntimeEngine","commander","RuntimeEngine::setEventTrackingEnable","set",
"RuntimeEngine","commander","RuntimeEngine::addRuntime","command",
"RuntimeEngine","commander","RuntimeEngine::getRuntime","get collaborator",
"RuntimeEngine","commander","RuntimeEngine::updateConfigParser","command",
"RuntimeEngine","commander","RuntimeEngine::trackEvent","unclassified",
"RuntimeEngine","commander","RuntimeEngine::trackLaunchEvent","command",
"FileSendProtos","unclassified","operator=","property non-void-command",
"FileSendProtos","unclassified","GetCachedSize","get",
"FileSendProtos","unclassified","protobuf_ShutdownFile_Protos_2eproto","unclassified",
"FileSendProtos","unclassified","protobuf_AddDesc_Protos_2eproto_impl","get command",
"FileSendProtos","unclassified","protobuf_AddDesc_Protos_2eproto","command",
"FileSendProtos","unclassified","protobuf_AddDesc_Protos_2eproto","wrapper stateless",
"FileSendProtos","unclassified","FileSendProtos::FileSendProtos","constructor",
"FileSendProtos","unclassified","FileSendProtos::InitAsDefaultInstance","empty",
"FileSendProtos","unclassified","FileSendProtos::FileSendProtos","copy-constructor",
"FileSendProtos","unclassified","FileSendProtos::SharedCtor","command",
"FileSendProtos","unclassified","FileSendProtos::~FileSendProtos","destructor",
"FileSendProtos","unclassified","FileSendProtos::SharedDtor","get command",
"FileSendProtos","unclassified","FileSendProtos::SetCachedSize","set",
"FileSendProtos","unclassified","FileSendProtos::default_instance","get non-void-command",
"FileSendProtos","unclassified","FileSendProtos::New","factory incidental",
"FileSendProtos","unclassified","FileSendProtos::Clear","command",
"FileSendProtos","unclassified","FileSendProtos::MergePartialFromCodedStream","predicate non-void-command collaborator",
"FileSendProtos","unclassified","FileSendProtos::SerializeWithCachedSizes","collaborator",
"FileSendProtos","unclassified","FileSendProtos::ByteSize","property",
"FileSendProtos","unclassified","FileSendProtos::CheckTypeAndMergeFrom","command collaborator",
"FileSendProtos","unclassified","FileSendProtos::MergeFrom","command",
"FileSendProtos","unclassified","FileSendProtos::CopyFrom","command",
"FileSendProtos","unclassified","FileSendProtos::IsInitialized","predicate",
"FileSendProtos","unclassified","FileSendProtos::Swap","wrapper",
"FileSendProtos","unclassified","FileSendProtos::GetTypeName","incidental",
"FileSendProtos","unclassified","FileSendProtos::has_file_name","get",
"FileSendProtos","unclassified","FileSendProtos::set_has_file_name","set",
"FileSendProtos","unclassified","FileSendProtos::clear_has_file_name","set",
"FileSendProtos","unclassified","FileSendProtos::clear_file_name","command",
"FileSendProtos","unclassified","FileSendProtos::file_name","get",
"FileSendProtos","unclassified","FileSendProtos::set_file_name","command",
"FileSendProtos","unclassified","FileSendProtos::set_file_name","command",
"FileSendProtos","unclassified","FileSendProtos::set_file_name","command",
"FileSendProtos","unclassified","FileSendProtos::mutable_file_name","get set",
"FileSendProtos","unclassified","FileSendProtos::release_file_name","property set",
"FileSendProtos","unclassified","FileSendProtos::set_allocated_file_name","unclassified",
"FileSendProtos","unclassified","FileSendProtos::has_package_seq","get",
"FileSendProtos","unclassified","FileSendProtos::set_has_package_seq","set",
"FileSendProtos","unclassified","FileSendProtos::clear_has_package_seq","set",
"FileSendProtos","unclassified","FileSendProtos::clear_package_seq","set",
"FileSendProtos","unclassified","FileSendProtos::package_seq","get collaborator",
"FileSendProtos","unclassified","FileSendProtos::set_package_seq","set collaborator",
"FileSendProtos","unclassified","FileSendProtos::has_package_sum","get",
"FileSendProtos","unclassified","FileSendProtos::set_has_package_sum","set",
"FileSendProtos","unclassified","FileSendProtos::clear_has_package_sum","set",
"FileSendProtos","unclassified","FileSendProtos::clear_package_sum","set",
"FileSendProtos","unclassified","FileSendProtos::package_sum","get collaborator",
"FileSendProtos","unclassified","FileSendProtos::set_package_sum","set collaborator",
"FileSendProtos","unclassified","FileSendProtos::has_content_size","get",
"FileSendProtos","unclassified","FileSendProtos::set_has_content_size","set",
"FileSendProtos","unclassified","FileSendProtos::clear_has_content_size","set",
"FileSendProtos","unclassified","FileSendProtos::clear_content_size","set",
"FileSendProtos","unclassified","FileSendProtos::content_size","get collaborator",
"FileSendProtos","unclassified","FileSendProtos::set_content_size","set collaborator",
"FileSendProtos","unclassified","FileSendProtos::has_compress_type","get",
"FileSendProtos","unclassified","FileSendProtos::set_has_compress_type","set",
"FileSendProtos","unclassified","FileSendProtos::clear_has_compress_type","set",
"FileSendProtos","unclassified","FileSendProtos::clear_compress_type","set",
"FileSendProtos","unclassified","FileSendProtos::compress_type","property collaborator",
"FileSendProtos","unclassified","FileSendProtos::set_compress_type","set collaborator",
"FileSendProtos","unclassified","FileSendProtos::has_modified_time","get",
"FileSendProtos","unclassified","FileSendProtos::set_has_modified_time","set",
"FileSendProtos","unclassified","FileSendProtos::clear_has_modified_time","set",
"FileSendProtos","unclassified","FileSendProtos::clear_modified_time","set",
"FileSendProtos","unclassified","FileSendProtos::modified_time","get collaborator",
"FileSendProtos","unclassified","FileSendProtos::set_modified_time","set collaborator",
"FileSendProtos","unclassified","FileSendProtos::has_verify_mode","get",
"FileSendProtos","unclassified","FileSendProtos::set_has_verify_mode","set",
"FileSendProtos","unclassified","FileSendProtos::clear_has_verify_mode","set",
"FileSendProtos","unclassified","FileSendProtos::clear_verify_mode","set",
"FileSendProtos","unclassified","FileSendProtos::verify_mode","property collaborator",
"FileSendProtos","unclassified","FileSendProtos::set_verify_mode","set collaborator",
"FileSendProtos","unclassified","FileSendProtos::has_verify_sign","get",
"FileSendProtos","unclassified","FileSendProtos::set_has_verify_sign","set",
"FileSendProtos","unclassified","FileSendProtos::clear_has_verify_sign","set",
"FileSendProtos","unclassified","FileSendProtos::clear_verify_sign","command",
"FileSendProtos","unclassified","FileSendProtos::verify_sign","get",
"FileSendProtos","unclassified","FileSendProtos::set_verify_sign","command",
"FileSendProtos","unclassified","FileSendProtos::set_verify_sign","command",
"FileSendProtos","unclassified","FileSendProtos::set_verify_sign","command",
"FileSendProtos","unclassified","FileSendProtos::mutable_verify_sign","get set",
"FileSendProtos","unclassified","FileSendProtos::release_verify_sign","property set",
"FileSendProtos","unclassified","FileSendProtos::set_allocated_verify_sign","unclassified",
"FileSendProtos","unclassified","FileSendProtos::has_uncompress_size","get",
"FileSendProtos","unclassified","FileSendProtos::set_has_uncompress_size","set",
"FileSendProtos","unclassified","FileSendProtos::clear_has_uncompress_size","set",
"FileSendProtos","unclassified","FileSendProtos::clear_uncompress_size","set",
"FileSendProtos","unclassified","FileSendProtos::uncompress_size","get collaborator",
"FileSendProtos","unclassified","FileSendProtos::set_uncompress_size","set collaborator",
"StaticDescriptorInitializer_Protos_2eproto","empty","StaticDescriptorInitializer_Protos_2eproto","constructor",
"streq","boundary degenerate small-class","operator()","wrapper stateless",
"hash_set","empty","hash_set","constructor",
"hash<constchar*>","boundary degenerate small-class","operator()","wrapper stateless",
"hash<constchar*>","boundary degenerate small-class","operator()","wrapper stateless",
"MutexLock","empty","MutexLock","constructor",
"MutexLock","empty","~MutexLock","destructor",
"FunctionClosure2","boundary small-class","FunctionClosure2","constructor",
"FunctionClosure2","boundary small-class","~FunctionClosure2","destructor",
"FunctionClosure2","boundary small-class","Run","wrapper",
"MethodClosure0","small-class","MethodClosure0","constructor",
"MethodClosure0","small-class","~MethodClosure0","destructor",
"MethodClosure0","small-class","Run","unclassified",
"FunctionClosure0","boundary small-class","FunctionClosure0","constructor",
"FunctionClosure0","boundary small-class","Run","wrapper",
"FunctionClosure0","boundary small-class","FunctionClosure0::~FunctionClosure0","destructor",
"LogSilencer","empty","LogSilencer::LogSilencer","constructor",
"LogSilencer","empty","LogSilencer::~LogSilencer","destructor",
"LogMessage","unclassified","LogMessage::operator<<","property set",
"LogMessage","unclassified","LogMessage::operator<<","property set",
"LogMessage","unclassified","LogMessage::LogMessage","constructor",
"LogMessage","unclassified","LogMessage::~LogMessage","destructor",
"LogMessage","unclassified","LogMessage::Finish","wrapper",
"AllocatedRepeatedPtrFieldBackInsertIterator","entity boundary degenerate","AllocatedRepeatedPtrFieldBackInsertIterator","constructor",
"AllocatedRepeatedPtrFieldBackInsertIterator","entity boundary degenerate","operator=","property non-void-command collaborator",
"AllocatedRepeatedPtrFieldBackInsertIterator","entity boundary degenerate","operator*","collaborator incidental",
"AllocatedRepeatedPtrFieldBackInsertIterator","entity boundary degenerate","operator++","collaborator incidental",
"AllocatedRepeatedPtrFieldBackInsertIterator","entity boundary degenerate","operator++","collaborator incidental",
"RepeatedFieldBackInsertIterator","entity boundary degenerate","RepeatedFieldBackInsertIterator","constructor",
"RepeatedFieldBackInsertIterator","entity boundary degenerate","operator=","property non-void-command collaborator",
"RepeatedFieldBackInsertIterator","entity boundary degenerate","operator*","collaborator incidental",
"RepeatedFieldBackInsertIterator","entity boundary degenerate","operator++","collaborator incidental",
"RepeatedFieldBackInsertIterator","entity boundary degenerate","operator++","collaborator incidental",
"RepeatedPtrIterator","data-provider boundary","RepeatedPtrIterator","constructor",
"RepeatedPtrIterator","data-provider boundary","RepeatedPtrIterator","constructor",
"RepeatedPtrIterator","data-provider boundary","RepeatedPtrIterator","copy-constructor",
"RepeatedPtrIterator","data-provider boundary","operator*","property collaborator",
"RepeatedPtrIterator","data-provider boundary","operator->","property collaborator",
"RepeatedPtrIterator","data-provider boundary","operator++","property set collaborator",
"RepeatedPtrIterator","data-provider boundary","operator++","property set collaborator",
"RepeatedPtrIterator","data-provider boundary","operator--","property set collaborator",
"RepeatedPtrIterator","data-provider boundary","operator--","property set collaborator",
"RepeatedPtrIterator","data-provider boundary","operator==","predicate collaborator",
"RepeatedPtrIterator","data-provider boundary","operator!=","predicate collaborator",
"RepeatedPtrIterator","data-provider boundary","operator<","predicate collaborator",
"RepeatedPtrIterator","data-provider boundary","operator<=","predicate collaborator",
"RepeatedPtrIterator","data-provider boundary","operator>","predicate collaborator",
"RepeatedPtrIterator","data-provider boundary","operator>=","predicate collaborator",
"RepeatedPtrIterator","data-provider boundary","operator+=","property set collaborator",
"RepeatedPtrIterator","data-provider boundary","operator+","collaborator incidental",
"RepeatedPtrIterator","data-provider boundary","operator+","collaborator incidental",
"RepeatedPtrIterator","data-provider boundary","operator-=","property set collaborator",
"RepeatedPtrIterator","data-provider boundary","operator-","collaborator incidental",
"RepeatedPtrIterator","data-provider boundary","operator[]","collaborator incidental",
"RepeatedPtrIterator","data-provider boundary","operator-","get collaborator",
"ElementCopier<Element,true>","boundary degenerate small-class","operator()","wrapper stateless",
"StringTypeHandlerBase","degenerate small-class","StringTypeHandlerBase::New","incidental",
"StringTypeHandlerBase","degenerate small-class","StringTypeHandlerBase::Delete","incidental",
"MessageLite","data-provider boundary","MessageLite","constructor",
"MessageLite","data-provider boundary","MessageLite::~MessageLite","destructor",
"MessageLite","data-provider boundary","MessageLite::InitializationErrorString","incidental",
"MessageLite","data-provider boundary","MessageLite::MergeFromCodedStream","wrapper stateless",
"MessageLite","data-provider boundary","MessageLite::ParseFromCodedStream","wrapper stateless",
"MessageLite","data-provider boundary","MessageLite::ParsePartialFromCodedStream","wrapper stateless",
"MessageLite","data-provider boundary","MessageLite::ParseFromZeroCopyStream","predicate non-void-command collaborator",
"MessageLite","data-provider boundary","MessageLite::ParsePartialFromZeroCopyStream","predicate non-void-command collaborator",
"MessageLite","data-provider boundary","MessageLite::ParseFromBoundedZeroCopyStream","predicate non-void-command collaborator",
"MessageLite","data-provider boundary","MessageLite::ParsePartialFromBoundedZeroCopyStream","predicate non-void-command collaborator",
"MessageLite","data-provider boundary","MessageLite::ParseFromString","controller stateless",
"MessageLite","data-provider boundary","MessageLite::ParsePartialFromString","controller stateless",
"MessageLite","data-provider boundary","MessageLite::ParseFromArray","wrapper stateless",
"MessageLite","data-provider boundary","MessageLite::ParsePartialFromArray","wrapper stateless",
"MessageLite","data-provider boundary","MessageLite::SerializeWithCachedSizesToArray","controller stateless",
"MessageLite","data-provider boundary","MessageLite::SerializeToCodedStream","predicate collaborator",
"MessageLite","data-provider boundary","MessageLite::SerializePartialToCodedStream","predicate collaborator",
"MessageLite","data-provider boundary","MessageLite::SerializeToZeroCopyStream","predicate collaborator",
"MessageLite","data-provider boundary","MessageLite::SerializePartialToZeroCopyStream","predicate collaborator",
"MessageLite","data-provider boundary","MessageLite::AppendToString","predicate",
"MessageLite","data-provider boundary","MessageLite::AppendPartialToString","predicate collaborator",
"MessageLite","data-provider boundary","MessageLite::SerializeToString","predicate",
"MessageLite","data-provider boundary","MessageLite::SerializePartialToString","predicate",
"MessageLite","data-provider boundary","MessageLite::SerializeToArray","predicate",
"MessageLite","data-provider boundary","MessageLite::SerializePartialToArray","predicate collaborator",
"MessageLite","data-provider boundary","MessageLite::SerializeAsString","property",
"MessageLite","data-provider boundary","MessageLite::SerializePartialAsString","property",
"ArrayInputStream","unclassified","ArrayInputStream::ArrayInputStream","constructor",
"ArrayInputStream","unclassified","ArrayInputStream::~ArrayInputStream","destructor",
"ArrayInputStream","unclassified","ArrayInputStream::Next","predicate non-void-command",
"ArrayInputStream","unclassified","ArrayInputStream::BackUp","command",
"ArrayInputStream","unclassified","ArrayInputStream::Skip","predicate non-void-command",
"ArrayInputStream","unclassified","ArrayInputStream::ByteCount","get collaborator",
"FileOutputStream","small-class","SetCloseOnDelete","command",
"FileOutputStream","small-class","GetErrno","property non-void-command",
"CodedOutputStream","entity boundary","HadError","get",
"CodedOutputStream","entity boundary","CodedOutputStream::CodedOutputStream","constructor",
"CodedOutputStream","entity boundary","CodedOutputStream::~CodedOutputStream","destructor",
"CodedOutputStream","entity boundary","CodedOutputStream::Skip","predicate non-void-command",
"CodedOutputStream","entity boundary","CodedOutputStream::GetDirectBufferPointer","predicate non-void-command",
"CodedOutputStream","entity boundary","CodedOutputStream::WriteRaw","void-accessor command",
"CodedOutputStream","entity boundary","CodedOutputStream::WriteRawToArray","wrapper stateless",
"CodedOutputStream","entity boundary","CodedOutputStream::WriteLittleEndian32","command collaborator",
"CodedOutputStream","entity boundary","CodedOutputStream::WriteLittleEndian64","command collaborator",
"CodedOutputStream","entity boundary","CodedOutputStream::WriteVarint32FallbackToArrayInline","collaborator incidental",
"CodedOutputStream","entity boundary","CodedOutputStream::WriteVarint32","command collaborator",
"CodedOutputStream","entity boundary","CodedOutputStream::WriteVarint32FallbackToArray","property non-void-command collaborator",
"CodedOutputStream","entity boundary","CodedOutputStream::WriteVarint64ToArrayInline","wrapper stateless",
"CodedOutputStream","entity boundary","CodedOutputStream::WriteVarint64","command collaborator",
"CodedOutputStream","entity boundary","CodedOutputStream::WriteVarint64ToArray","property non-void-command collaborator",
"CodedOutputStream","entity boundary","CodedOutputStream::Refresh","predicate non-void-command",
"CodedOutputStream","entity boundary","CodedOutputStream::VarintSize32Fallback","collaborator incidental",
"CodedOutputStream","entity boundary","CodedOutputStream::VarintSize64","collaborator incidental",
"CodedOutputStream","entity boundary","CodedOutputStream::GetDirectBufferForNBytesAndAdvance","property non-void-command collaborator",
"CodedOutputStream","entity boundary","CodedOutputStream::WriteVarint32ToArray","property non-void-command collaborator",
"CodedOutputStream","entity boundary","CodedOutputStream::WriteVarint32SignExtended","command collaborator",
"CodedOutputStream","entity boundary","CodedOutputStream::WriteVarint32SignExtendedToArray","property non-void-command collaborator",
"CodedOutputStream","entity boundary","CodedOutputStream::WriteLittleEndian32ToArray","wrapper stateless",
"CodedOutputStream","entity boundary","CodedOutputStream::WriteLittleEndian64ToArray","wrapper stateless",
"CodedOutputStream","entity boundary","CodedOutputStream::WriteTag","command collaborator",
"CodedOutputStream","entity boundary","CodedOutputStream::WriteTagToArray","property non-void-command collaborator",
"CodedOutputStream","entity boundary","CodedOutputStream::VarintSize32","property non-void-command collaborator",
"CodedOutputStream","entity boundary","CodedOutputStream::VarintSize32SignExtended","property non-void-command collaborator",
"CodedOutputStream","entity boundary","CodedOutputStream::WriteString","command",
"CodedOutputStream","entity boundary","CodedOutputStream::WriteStringToArray","property non-void-command collaborator",
"CodedOutputStream","entity boundary","CodedOutputStream::ByteCount","property",
"CodedOutputStream","entity boundary","CodedOutputStream::Advance","command",
"ExtensionInfo","empty","ExtensionInfo","constructor",
"ExtensionInfo","empty","ExtensionInfo","constructor",
"PlayerWin","data-provider boundary","PlayerWin::PlayerWin","constructor",
"PlayerWin","data-provider boundary","PlayerWin::~PlayerWin","destructor",
"PlayerWin","data-provider boundary","PlayerWin::createWithHwnd","factory controller stateless",
"PlayerWin","data-provider boundary","PlayerWin::getFileDialogService","get collaborator",
"PlayerWin","data-provider boundary","PlayerWin::getMessageBoxService","get collaborator",
"PlayerWin","data-provider boundary","PlayerWin::getMenuService","get collaborator",
"PlayerWin","data-provider boundary","PlayerWin::getEditBoxService","get collaborator",
"PlayerWin","data-provider boundary","PlayerWin::getTaskService","get collaborator",
"PlayerWin","data-provider boundary","PlayerWin::initServices","command",
"PlayerTaskServiceWin","entity boundary","PlayerTaskServiceWin::PlayerTaskServiceWin","constructor",
"PlayerTaskServiceWin","entity boundary","PlayerTaskServiceWin::~PlayerTaskServiceWin","destructor",
"PlayerTaskServiceWin","entity boundary","PlayerTaskServiceWin::createTask","property non-void-command collaborator",
"PlayerTaskServiceWin","entity boundary","PlayerTaskServiceWin::getTask","property non-void-command collaborator",
"PlayerTaskServiceWin","entity boundary","PlayerTaskServiceWin::removeTask","command collaborator",
"PlayerTaskWin","unclassified","PlayerTaskWin::create","factory controller stateless",
"PlayerTaskWin","unclassified","PlayerTaskWin::PlayerTaskWin","constructor",
"PlayerTaskWin","unclassified","PlayerTaskWin::~PlayerTaskWin","destructor",
"PlayerTaskWin","unclassified","PlayerTaskWin::run","predicate non-void-command collaborator",
"PlayerTaskWin","unclassified","PlayerTaskWin::runInTerminal","controller",
"PlayerTaskWin","unclassified","PlayerTaskWin::stop","set",
"PlayerTaskWin","unclassified","PlayerTaskWin::update","command collaborator",
"PlayerTaskWin","unclassified","PlayerTaskWin::cleanup","command",
"PlayerTaskWin","unclassified","PlayerTaskWin::makeCommandLine","property controller",
"PlayerMenuServiceWin","boundary","PlayerMenuServiceWin::PlayerMenuServiceWin","constructor",
"PlayerMenuServiceWin","boundary","PlayerMenuServiceWin::~PlayerMenuServiceWin","destructor",
"PlayerMenuServiceWin","boundary","PlayerMenuServiceWin::addItem","property non-void-command collaborator",
"PlayerMenuServiceWin","boundary","PlayerMenuServiceWin::addItem","wrapper stateless",
"PlayerMenuServiceWin","boundary","PlayerMenuServiceWin::getItem","property non-void-command collaborator",
"PlayerMenuServiceWin","boundary","PlayerMenuServiceWin::removeItem","predicate non-void-command",
"PlayerMenuServiceWin","boundary","PlayerMenuServiceWin::setMenuBarEnabled","collaborator",
"PlayerMenuServiceWin","boundary","PlayerMenuServiceWin::getItemByCommandId","get property controller",
"PlayerMenuServiceWin","boundary","PlayerMenuServiceWin::removeItemInternal","predicate non-void-command collaborator",
"PlayerMenuServiceWin","boundary","PlayerMenuServiceWin::updateChildrenOrder","controller stateless",
"PlayerFileDialogServiceWin","unclassified","PlayerFileDialogServiceWin::PlayerFileDialogServiceWin","constructor",
"PlayerFileDialogServiceWin","unclassified","PlayerFileDialogServiceWin::openFile","property",
"PlayerFileDialogServiceWin","unclassified","PlayerFileDialogServiceWin::openMultiple","property",
"PlayerFileDialogServiceWin","unclassified","PlayerFileDialogServiceWin::saveFile","property controller",
"PlayerFileDialogServiceWin","unclassified","PlayerFileDialogServiceWin::openDirectory","property controller",
"PlayerFileDialogServiceWin","unclassified","PlayerFileDialogServiceWin::parseExtensions","controller stateless",
"PlayerFileDialogServiceWin","unclassified","PlayerFileDialogServiceWin::openMultipleInternal","property",
"StringOutputStream","unclassified","StringOutputStream::StringOutputStream","constructor",
"StringOutputStream","unclassified","StringOutputStream::~StringOutputStream","destructor",
"StringOutputStream","unclassified","StringOutputStream::Next","predicate non-void-command",
"StringOutputStream","unclassified","StringOutputStream::BackUp","command",
"StringOutputStream","unclassified","StringOutputStream::ByteCount","property collaborator",
"HTTPRequestDelegate","degenerate small-class","requestFinished","empty",
"HTTPRequestDelegate","degenerate small-class","requestFailed","empty",
"SimulatorConfig","boundary","SimulatorConfig::getInstance","get set factory",
"SimulatorConfig","boundary","SimulatorConfig::SimulatorConfig","constructor",
"SimulatorConfig","boundary","SimulatorConfig::getScreenSizeCount","property",
"SimulatorConfig","boundary","SimulatorConfig::getScreenSize","property collaborator",
"SimulatorConfig","boundary","SimulatorConfig::checkScreenSize","property collaborator",
"SimulatorConfig","boundary","SimulatorConfig::makeNormalizePath","controller stateless",
"_SimulatorScreenSize","empty","_SimulatorScreenSize","constructor",
"PlayerProtocol","unclassified","PlayerProtocol::PlayerProtocol","constructor",
"PlayerProtocol","unclassified","PlayerProtocol::~PlayerProtocol","destructor",
"PlayerProtocol","unclassified","PlayerProtocol::getInstance","get",
"PlayerProtocol","unclassified","PlayerProtocol::purgeInstance","unclassified",
"PlayerProtocol","unclassified","PlayerProtocol::setPlayerSettings","set collaborator",
"PlayerProtocol","unclassified","PlayerProtocol::getPlayerSettings","get collaborator",
"CustomAppEvent","empty","CustomAppEvent","constructor",
"AppLang","unclassified","AppLang::AppLang","constructor",
"AppLang","unclassified","AppLang::readLocalizationFile","unclassified",
"AppLang","unclassified","AppLang::getInstance","factory controller stateless",
"AppLang","unclassified","AppLang::getString","property non-void-command collaborator",
"SimulatorApp","boundary","SimulatorApp::getInstance","get set factory",
"SimulatorApp","boundary","SimulatorApp::SimulatorApp","constructor",
"SimulatorApp","boundary","SimulatorApp::~SimulatorApp","destructor",
"SimulatorApp","boundary","SimulatorApp::quit","wrapper stateless",
"SimulatorApp","boundary","SimulatorApp::relaunch","command",
"SimulatorApp","boundary","SimulatorApp::openNewPlayer","command",
"SimulatorApp","boundary","SimulatorApp::openNewPlayerWithProjectConfig","command collaborator",
"SimulatorApp","boundary","SimulatorApp::openProjectWithProjectConfig","command collaborator",
"SimulatorApp","boundary","SimulatorApp::getPositionX","wrapper stateless",
"SimulatorApp","boundary","SimulatorApp::getPositionY","wrapper stateless",
"SimulatorApp","boundary","SimulatorApp::init","controller stateless",
"SimulatorApp","boundary","SimulatorApp::run","property non-void-command collaborator",
"SimulatorApp","boundary","SimulatorApp::setupUI","command collaborator",
"SimulatorApp","boundary","SimulatorApp::convertPathFormatToUnixStyle","controller stateless",
"SimulatorApp","boundary","SimulatorApp::getUserDocumentPath","property non-void-command",
"SimulatorApp","boundary","SimulatorApp::convertTCharToUtf8","wrapper stateless",
"SimulatorApp","boundary","SimulatorApp::getApplicationExePath","property non-void-command",
"SimulatorApp","boundary","SimulatorApp::getApplicationPath","property non-void-command",
"SimulatorApp","boundary","SimulatorApp::windowProc","property non-void-command collaborator",
"SimulatorApp","boundary","SimulatorApp::onOpenFile","command collaborator",
"SimulatorApp","boundary","SimulatorApp::getWidth","controller stateless",
"SimulatorApp","boundary","SimulatorApp::getHeight","controller stateless",
"TestNodeWithParent","commander data-class","onInit","set",
"TestNodeWithParent","commander data-class","onUpdate","set",
"TestNodeWithParent","commander data-class","onStop","set",
"TestNodeWithParent","commander data-class","onDeinit","set",
"TestNodeWithParent","commander data-class","getParent","get",
"TestNode","commander","onInit","set",
"TestNode","commander","onUpdate","set",
"TestNode","commander","onStop","set",
"TestNode","commander","onDeinit","set",
"TestNode","commander","TestNode::onInitS","incidental",
"LogFinisher","pure-controller degenerate small-class","LogFinisher::operator=","controller stateless",
"Fruit","data-provider","toString","property",
"Fruit","data-provider","setSweetness","set",
"Fruit","data-provider","getSweetness","get",
"Fruit","data-provider","getName","get",
"Fruit","data-provider","getPrice","get",
"Fruit","data-provider","Fruit::Fruit","constructor",
"Fruit","data-provider","Fruit::Fruit","constructor",
"Fruit","data-provider","Fruit::fullInfo","property controller",
"WebViewImpl","boundary degenerate","WebViewImpl::WebViewImpl","constructor",
"WebViewImpl","boundary degenerate","WebViewImpl::~WebViewImpl","destructor",
"WebViewImpl","boundary degenerate","WebViewImpl::destroy","controller stateless",
"WebViewImpl","boundary degenerate","WebViewImpl::loadData","controller stateless",
"WebViewImpl","boundary degenerate","WebViewImpl::loadHTMLString","wrapper stateless",
"WebViewImpl","boundary degenerate","WebViewImpl::loadURL","wrapper stateless",
"WebViewImpl","boundary degenerate","WebViewImpl::loadFile","wrapper stateless",
"WebViewImpl","boundary degenerate","WebViewImpl::stopLoading","wrapper stateless",
"WebViewImpl","boundary degenerate","WebViewImpl::reload","wrapper stateless",
"WebViewImpl","boundary degenerate","WebViewImpl::canGoBack","wrapper stateless",
"WebViewImpl","boundary degenerate","WebViewImpl::canGoForward","wrapper stateless",
"WebViewImpl","boundary degenerate","WebViewImpl::goBack","wrapper stateless",
"WebViewImpl","boundary degenerate","WebViewImpl::goForward","wrapper stateless",
"WebViewImpl","boundary degenerate","WebViewImpl::setJavascriptInterfaceScheme","wrapper stateless",
"WebViewImpl","boundary degenerate","WebViewImpl::evaluateJS","wrapper stateless",
"WebViewImpl","boundary degenerate","WebViewImpl::setScalesPageToFit","wrapper stateless",
"WebViewImpl","boundary degenerate","WebViewImpl::shouldStartLoading","controller stateless",
"WebViewImpl","boundary degenerate","WebViewImpl::didFinishLoading","controller stateless",
"WebViewImpl","boundary degenerate","WebViewImpl::didFailLoading","controller stateless",
"WebViewImpl","boundary degenerate","WebViewImpl::onJsCallback","controller stateless",
"WebViewImpl","boundary degenerate","WebViewImpl::setVisible","wrapper stateless",
"WebViewImpl","boundary degenerate","WebViewImpl::setFrame","wrapper stateless",
"WebViewImpl","boundary degenerate","WebViewImpl::setBounces","empty",
